input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,3549.930555555556,10267.655426547406,6717.7248709918495,2323.10308641213,997938.7115487537
,2,119,997938.7115487537,3534.3662700685027,10291.61328920935,6757.247019140847,2312.7567505690963,993494.2212801819
,3,118,993494.2212801819,3518.625367033978,10315.627053550841,6797.001686516864,2302.293512385218,988999.5131060502
,4,117,988999.5131060502,3502.7066089172613,10339.696850009128,6836.990241091867,2291.712553351569,984454.2354183099
,5,116,984454.2354183099,3486.608750439848,10363.822809325819,6877.214058885971,2281.0130498386557,979858.0344092626
,6,115,979858.0344092626,3470.3305385328053,10388.005062547581,6917.674524014776,2270.194173065578,975210.5540583134
,7,114,975210.5540583134,3453.87071228986,10412.24374102686,6958.373028737,2259.2550890690113,970511.4361186454
,8,113,970511.4361186454,3437.2280029202025,10436.538976422591,6999.310973502388,2248.194958672,965760.3201038151
,9,112,965760.3201038151,3420.401133701012,10460.890900700917,7040.4897669999045,2237.0129374525686,960956.8432742677
,10,111,960956.8432742677,3403.3888199296985,10485.299646135885,7081.910826206187,2225.708175712143,956100.6406237737
,11,110,956100.6406237737,3386.1897688758654,10509.765345310208,7123.575576434343,2214.2798184437916,951191.3448657831
,12,109,951191.3448657831,3368.802679732982,10534.288131115933,7165.4854513829505,2202.7270053002667,946228.5864197004
,13,108,946228.5864197004,3351.2262435697726,10558.868136755204,7207.641893185431,2191.048870561868,941211.9933970768
,14,107,941211.9933970768,3333.459143281314,10583.50549574097,7250.046352459656,2179.2445431041065,936141.1915877212
,15,106,936141.1915877212,3315.5000535398462,10608.2003418977,7292.700288357853,2167.3131463651807,931015.8044457285
,16,105,931015.8044457285,3297.347640745289,10632.95280936213,7335.605168616841,2155.25379831326,925835.4530754249
,17,104,925835.4530754249,3279.0005629754633,10657.763032583978,7378.762469608515,2143.0656114135713,920599.7562172299
,18,103,920599.7562172299,3260.457469936023,10682.631146326674,7422.173676390651,2130.7476925952915,915308.3302334344
,19,102,915308.3302334344,3241.7170029100807,10707.557285668105,7465.840282758024,2118.299143218245,909960.7890938947
,20,101,909960.7890938947,3222.7777947075438,10732.541586001335,7509.763791293791,2105.7190590394016,904556.7443616402
,21,100,904556.7443616402,3203.6384696141427,10757.584183035338,7553.945713421195,2093.0065301791774,899095.8051783982
,22,99,899095.8051783982,3184.2976433401604,10782.685212795759,7598.387569455599,2080.1606410875324,893577.5782500302
,23,98,893577.5782500302,3164.7539229688573,10807.844811625617,7643.0908886567595,2067.180470509871,888001.6678318833
,24,97,888001.6678318833,3145.005906904587,10833.06311618608,7688.057209281493,2054.0650914527373,882367.6757140546
,25,96,882367.6757140546,3125.0521848206104,10858.340263457183,7733.288078636573,2040.8135711493085,876675.2012065672
,26,95,876675.2012065672,3104.8913376065925,10883.676390738588,7778.785053131996,2027.424971024682,870923.84112446
,27,94,870923.84112446,3084.521937315796,10909.071635650314,7824.549698334518,2013.898346660959,865113.1897727865
,28,93,865113.1897727865,3063.942547111952,10934.5261361335,7870.583589021548,2000.232747762118,859242.838931527
,29,92,859242.838931527,3043.151721215825,10960.04003045115,7916.888309235324,1986.4272181186802,853312.3778404103
,30,91,853312.3778404103,3022.1480048514536,10985.613457188872,7963.465452337419,1972.4807955721699,847321.3931836451
,31,90,847321.3931836451,3000.9299341920764,11011.246555255648,8010.316621063572,1958.3925119793566,841269.4690745608
,32,89,841269.4690745608,2979.496036305736,11036.93946388458,8057.443427578844,1944.1613931762909,835156.1870401582
,33,88,835156.1870401582,2957.8448291005607,11062.692322633648,8104.847493533087,1929.7864589421251,828981.1260055673
,34,87,828981.1260055673,2935.9748212697177,11088.505271386462,8152.530450116745,1915.2667229627177,822743.8622784133
,35,86,822743.8622784133,2913.884512236047,11114.378450353035,8200.493938116988,1900.6011927940247,816443.9695330904
,36,85,816443.9695330904,2891.572392096362,11140.312000070531,8248.73960797417,1885.788869825271,810081.0187949415
,37,84,810081.0187949415,2869.036941565418,11166.306061404031,8297.269119838613,1870.8287492419065,803654.5784243448
,38,83,803654.5784243448,2846.276631919555,11192.360775547311,8346.084143627757,1855.7198199883394,797164.2141007053
,39,82,797164.2141007053,2823.2899249399984,11218.476284023593,8395.186359083595,1840.4610647304505,790609.4888063521
,40,81,790609.4888063521,2800.0752728558305,11244.652728686318,8444.577455830487,1825.0514598178836,783989.9628103395
,41,80,783989.9628103395,2776.6311182866193,11270.890251719917,8494.259133433297,1809.4899752461142,777305.1936521523
,42,79,777305.1936521523,2752.9558941847063,11297.188995640601,8544.233101455895,1793.7755746182916,770554.7361253147
,43,78,770554.7361253147,2729.0480237771567,11323.549103297102,8594.501079519945,1777.9072151068542,763738.1422609016
,44,77,763738.1422609016,2704.90592050736,11349.970717871467,8645.064797364106,1761.8838474149209,756854.9613109524
,45,76,756854.9613109524,2680.52798797629,11376.453982879837,8695.925994903548,1745.7044157374473,749904.7397317863
,46,75,749904.7397317863,2655.91261988341,11402.999042173227,8747.086422289816,1729.3678577221583,742887.0211672187
,47,74,742887.0211672187,2631.058199967233,11429.606039938304,8798.54783997107,1712.8731044302444,735801.3464316779
