input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,2503.125,6914.448673283492,4411.323673283492,1246.0483454083958,998084.724672125
,2,179,998084.724672125,2495.2118116803126,6923.091734125098,4427.879922444785,1242.0710559371003,994898.9158056172
,3,178,994898.9158056172,2487.247289514043,6931.7455987927515,4444.498309278708,1238.068021870423,991692.4855182089
,4,177,991692.4855182089,2479.2312137955223,6940.410280791241,4461.179066995719,1234.0391330640166,988465.3455842772
,5,176,988465.3455842772,2471.163363960693,6949.085793642231,4477.922429681537,1229.9842789432446,985217.4074335389
,6,175,985217.4074335389,2463.0435185838473,6957.7721508842815,4494.728632300434,1225.9033485015482,981948.5821497401
,7,174,981948.5821497401,2454.8714553743503,6966.469366072888,4511.597910698538,1221.796230298802,978658.7804693404
,8,173,978658.7804693404,2446.646951173351,6975.17745278048,4528.530501607129,1217.6628124596666,975347.9127801929
,9,172,975347.9127801929,2438.3697819504823,6983.896424596451,4545.526642645968,1213.5029826719338,972015.8891202189
,10,171,972015.8891202189,2430.039722800547,6992.626295127198,4562.586572326651,1209.3166281848655,968662.6191760772
,11,170,968662.6191760772,2421.656547940193,7001.367077996106,4579.710530055912,1205.1036358075266,965288.0122818288
,12,169,965288.0122818288,2413.220030704572,7010.118786843599,4596.898756139028,1200.8638919071122,961891.977417597
,13,168,961891.977417597,2404.7299435439922,7018.881435327155,4614.151491783163,1196.5972824072671,958474.423208221
,14,167,958474.423208221,2396.1860580205525,7027.6550371213125,4631.46897910076,1192.3036927864002,955035.2579219065
,15,166,955035.2579219065,2387.588144804766,7036.439605917712,4648.851461112945,1187.983008075992,951574.3894688695
,16,165,951574.3894688695,2378.935973672174,7045.235155425111,4666.299181752936,1183.6351128588958,948091.7253999754
,17,164,948091.7253999754,2370.2293134999386,7054.041699369389,4683.812385869451,1179.2598912676326,944587.1729053736
,18,163,944587.1729053736,2361.4679322634342,7062.859251493601,4701.391319230166,1174.8572269826793,941060.6388131261
,19,162,941060.6388131261,2352.6515970328155,7071.687825557969,4719.036228525153,1170.4270032307513,937512.0295878318
,20,161,937512.0295878318,2343.7800739695795,7080.5274353399145,4736.747361370335,1165.9691027830768,933941.2513292446
,21,160,933941.2513292446,2334.8531283231114,7089.378094634088,4754.524966310976,1161.483407953667,930348.2097708873
,22,159,930348.2097708873,2325.8705244272182,7098.239817252381,4772.369292825162,1156.9698005975777,926732.8102786597
,23,158,926732.8102786597,2316.8320256966495,7107.112617023945,4790.280591327295,1152.4281621091654,923094.9578494416
,24,157,923094.9578494416,2307.737394623604,7115.996507795223,4808.259113171619,1147.8583734203376,919434.5571096903
,25,156,919434.5571096903,2298.5863927742257,7124.891503429967,4826.305110655741,1143.2603149987933,915751.5123140333
,26,155,915751.5123140333,2289.3787807850836,7133.797617809253,4844.41883702417,1138.6338668462615,912045.7273438554
,27,154,912045.7273438554,2280.1143183596387,7142.714864831514,4862.6005464718755,1133.9789084967294,908317.1057058802
,28,153,908317.1057058802,2270.7927642647005,7151.643258412554,4880.850494147853,1129.2953190146654,904565.550530747
,29,152,904565.550530747,2261.4138763268675,7160.582812485567,4899.1689361587,1124.5829769932354,900790.9645715817
