input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.04, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,3339.444444444445,10143.07542515152,6803.630980707076,1824.221120979815,996853.9234736061
,2,119,996853.9234736061,3322.8464115786874,10161.671063430967,6838.82465185228,1815.0276811732156,991830.126502927
,3,118,991830.126502927,3306.1004216764236,10180.300793713925,6874.200372037501,1805.7525312399644,986761.6786621296
,4,117,986761.6786621296,3289.205595540432,10198.964678502405,6909.759082961973,1796.395185895141,981648.3147650628
,5,116,981648.3147650628,3272.161049216876,10217.662780412993,6945.501731196116,1786.9551572287558,976489.7681910954
,6,115,976489.7681910954,3254.965893970318,10236.395162177085,6981.429268206766,1777.4319546919626,971285.7708775806
,7,114,971285.7708775806,3237.619236258602,10255.161886641079,7017.5426503824765,1767.8250850831967,966036.0533122813
,8,113,966036.0533122813,3220.1201777076044,10273.96301676659,7053.842839058985,1758.1340525342412,960740.3445257565
,9,112,960740.3445257565,3202.4678150858554,10292.798615630662,7090.330800544806,1748.3583584962216,955398.372083708
,10,111,955398.372083708,3184.6612402790265,10311.668746425985,7127.007506146958,1738.4975017255288,950009.8620792866
,11,110,950009.8620792866,3166.6995402642888,10330.573472461101,7163.873932196812,1728.550978269665,944574.5391253595
,12,109,944574.5391253595,3148.581797084532,10349.51285716062,7200.931060076088,1718.5182814530197,939092.1263467364
,13,108,939092.1263467364,3130.307087822455,10368.486964065412,7238.179876242957,1708.3989018625714,933562.345372356
,14,107,933562.345372356,3111.87448457452,10387.49585683287,7275.621372258349,1698.1923273335126,927984.9163274312
,15,106,927984.9163274312,3093.283054424771,10406.539599237063,7313.256544812292,1687.8980429348014,922359.5578255537
,16,105,922359.5578255537,3074.5318594185123,10425.618255169002,7351.08639575049,1677.5155309546394,916685.9869607579
,17,104,916685.9869607579,3055.6199565358597,10444.731888636814,7389.111932100954,1667.0442708858711,910963.9192995428
,18,103,910963.9192995428,3036.5463976651426,10463.880563765983,7427.33416610084,1656.4837394113104,905193.0688728533
,19,102,905193.0688728533,3017.310229576178,10483.064344799557,7465.754115223379,1645.8334103889883,899373.1481680189
,20,101,899373.1481680189,2997.9104938933965,10502.28329609836,7504.372802204964,1635.0927548373259,893503.8681206513
,21,100,893503.8681206513,2978.346227068838,10521.537482141206,7543.191255072368,1624.2612409202284,887584.9381064993
,22,99,887584.9381064993,2958.616460354998,10540.826967525138,7582.21050717014,1613.3383339321035,881616.0659332612
,23,98,881616.0659332612,2938.7202197775373,10560.1518169656,7621.431597188062,1602.3234962828008,875596.9578323559
,24,97,875596.9578323559,2918.656526107853,10579.512095296706,7660.855569188853,1591.216187482473,869527.3184506495
,25,96,869527.3184506495,2898.4243948354983,10598.907867471418,7700.48347263592,1580.0158641263583,863406.8508421399
,26,95,863406.8508421399,2878.0228361404666,10618.339198561785,7740.316362421319,1568.7219798794843,857235.2564595982
,27,94,857235.2564595982,2857.4508548653275,10637.80615375915,7780.355298893822,1557.3339854612914,851012.2351461656
,28,93,851012.2351461656,2836.707450487219,10657.308798374375,7820.601347887156,1545.8513286301772,844737.4851269086
,29,92,844737.4851269086,2815.7916170896956,10676.847197838068,7861.055580748372,1534.2734541679606,838410.7030003283
,30,91,838410.7030003283,2794.702343334428,10696.42141770077,7901.719074366343,1522.5998038642635,832031.5837298261
,31,90,832031.5837298261,2773.438612432754,10716.031523633224,7942.592911200471,1510.8298165008139,825599.8206351264
,32,89,825599.8206351264,2751.9994021170883,10735.677581426553,7983.678179309465,1498.9629278356647,819115.1053836526
,33,88,819115.1053836526,2730.3836846121753,10755.359656992503,8024.975972380327,1486.9985705873326,812577.1279818596
,34,87,812577.1279818596,2708.590426606199,10775.077816363659,8066.48738975746,1474.936174418854,805985.5767665211
,35,86,805985.5767665211,2686.6185892217372,10794.832125693667,8108.21353647193,1462.775165921757,799340.1383959709
,36,85,799340.1383959709,2664.4671279865697,10814.622651257438,8150.155523270868,1450.5149685999504,792640.4978413001
,37,84,792640.4978413001,2642.1349928043337,10834.449459451413,8192.31446664708,1438.1550028535307,785886.3383775065
,38,83,785886.3383775065,2619.621127925022,10854.312616793743,8234.69148886872,1425.6946859625027,779077.3415746003
,39,82,779077.3415746003,2596.9244719153344,10874.212189924534,8277.2877180092,1413.1334320704173,772213.1872886615
,40,81,772213.1872886615,2574.043957628872,10894.148245606068,8320.104287977196,1400.4706521679213,765293.5536528522
,41,80,765293.5536528522,2550.9785121761743,10914.120850723011,8363.142338546837,1387.7057540762266,758318.1170683816
,42,79,758318.1170683816,2527.7270568946055,10934.130072282678,8406.403015388072,1374.8381424304885,751286.5521954241
,43,78,751286.5521954241,2504.2885073180805,10954.175977415198,8449.887470097117,1361.8672186630995,744198.53194399
,44,77,744198.53194399,2480.6617731466335,10974.258633373795,8493.59686022716,1348.7923809868987,737053.7274647497
,45,76,737053.7274647497,2456.8457582158326,10994.378107534983,8537.53234931915,1335.6130243782893,729851.8081398088
,46,75,729851.8081398088,2432.8393604660296,11014.534467398797,8581.695106932766,1322.3285405602728,722592.4415734364
,47,74,722592.4415734364,2408.6414719114546,11034.727780589035,8626.08630867758,1308.9383179853912,715275.2935827442
,48,73,715275.2935827442,2384.2509786091473,11054.958114853453,8670.707136244306,1295.4417418185833,707900.0281883185
,49,72,707900.0281883185,2359.6667606277283,11075.22553806402,8715.558777436292,1281.8381939199508,700466.3076048022
,50,71,700466.3076048022,2334.8876920160073,11095.530118217135,8760.642426201128,1268.1270528274354,692973.7922314284
,51,70,692973.7922314284,2309.9126407714284,11115.871923433871,8805.959282662443,1254.3076937394044,685422.1406425054
,52,69,685422.1406425054,2284.7404688083516,11136.251021960168,8851.510553151817,1240.3794884971483,677811.0095778507
,53,68,677811.0095778507,2259.3700319261693,11156.667482167102,8897.297450240932,1226.3418055672846,670140.053933177
,54,67,670140.053933177,2233.8001797772567,11177.121372551077,8943.32119277382,1212.1940100240727,662408.9267504272
,55,66,662408.9267504272,2208.0297558347575,11197.612761734086,8989.583005899329,1197.9354635316347,654617.2792080595
,56,65,654617.2792080595,2182.0575973601985,11218.141718463936,9036.084121103737,1183.5655243260858,646764.7606112818
,57,64,646764.7606112818,2155.8825353709394,11238.708311614462,9082.825776243522,1169.0835471975704,638851.0183822359
,58,63,638851.0183822359,2129.503394607453,11259.312610185756,9129.809215578303,1154.4888834722058,630875.6980501298
,59,62,630875.6980501298,2102.918993500433,11279.954683304437,9177.035689804005,1139.7808809939309,622838.4432413197
,60,61,622838.4432413197,2076.1281441377328,11300.63460022383,9224.506456086097,1124.9588841062618,614738.8956693399
,61,60,614738.8956693399,2049.129652231133,11321.352430324247,9272.222778093113,1110.0222336339527,606576.6951248808
,62,59,606576.6951248808,2021.922317082936,11342.108243113174,9320.185926030239,1094.9702668645593,598351.479465715
,63,58,598351.479465715,1994.5049315523834,11362.90210822555,9368.397176673167,1079.8023175299102,590062.8846065718
,64,57,590062.8846065718,1966.876282021906,11383.734095423973,9416.857813402068,1064.5177157874778,581710.5445089572
,65,56,581710.5445089572,1939.0351483631907,11404.604274598916,9465.569126235725,1049.1157882016562,573294.0911709232
,66,55,573294.0911709232,1910.9803039030774,11425.512715769028,9514.53241186595,1033.5958577249382,564813.1546167821
,67,54,564813.1546167821,1882.7105153892737,11446.459489081264,9563.74897369199,1017.9572436789987,556267.3628867691
,68,53,556267.3628867691,1854.2245429558973,11467.44466481126,9613.220121855364,1002.1992617356752,547656.3420266494
