input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.02, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002916.6666666666,1671.5277777777778,12804.673397462782,11133.145619685005,2892.70193638703,994676.2229833687
,2,83,994676.2229833687,1657.7937049722811,12842.020361538722,11184.226656566441,2868.5183226198396,986360.514649422
,3,82,986360.514649422,1643.93419108237,12879.476254259875,11235.542063177505,2844.114503376547,977969.0870896211
,4,81,977969.0870896211,1629.948478482702,12917.041393334805,11287.092914852103,2819.48914967641,969501.4833244454
,5,80,969501.4833244454,1615.8358055407425,12954.716097398694,11338.880291857951,2794.6409255117137,960957.2439580992
,6,79,960957.2439580992,1601.595406596832,12992.50068601611,11390.905279419278,2769.5684878128163,952335.9071664927
,7,78,952335.9071664927,1587.2265119441545,13030.395479683672,11443.168967739517,2744.27048641303,943637.0086851661
,8,77,943637.0086851661,1572.7283478086104,13068.400799832752,11495.672452024142,2718.7455640133307,934860.0817971553
,9,76,934860.0817971553,1558.1001363285923,13106.516968832258,11548.416832503666,2692.992356146901,926004.6573207986
,10,75,926004.6573207986,1543.3410955346644,13144.744309991358,11601.403214456694,2667.009491143497,917070.2635974854
,11,74,917070.2635974854,1528.4504393291425,13183.08314756218,11654.632708233037,2640.7955900936527,908056.426479346
,12,73,908056.426479346,1513.4273774655767,13221.533806742556,11708.10642927698,2614.3492668127014,898962.6693168817
,13,72,898962.6693168817,1498.2711155281363,13260.096613678907,11761.82549815077,2587.669127804632,889788.5129465355
,14,71,889788.5129465355,1482.9808549108925,13298.771895468804,11815.791040557911,2560.753772225768,880533.4756782034
,15,70,880533.4756782034,1467.5557927970058,13337.559980163931,11870.004187366925,2533.601791848273,871197.0732826848
,16,69,871197.0732826848,1451.995122137808,13376.461196772743,11924.466074634935,2506.211771023479,861778.8189790733
,17,68,861778.8189790733,1436.298031631789,13415.475875263332,11979.177843631544,2478.5822866450385,852278.2234220868
,18,67,852278.2234220868,1420.4637057034781,13454.604346566188,12034.14064086271,2450.7119081119035,842694.794689336
,19,66,842694.794689336,1404.4913244822267,13493.846942576994,12089.355618094767,2422.59919729112,833028.0382685323
,20,65,833028.0382685323,1388.3800637808872,13533.203996159524,12144.823932378637,2394.242708480448,823277.457044634
,21,64,823277.457044634,1372.12909507439,13572.675841148335,12200.546746073946,2365.6409883708,813442.5512869308
,22,63,813442.5512869308,1355.737585478218,13612.262812351688,12256.52522687347,2336.792576008501,803522.8186360658
,23,62,803522.8186360658,1339.2046977267764,13651.965245554386,12312.76054782761,2307.696002757362,793517.7540909956
,24,61,793517.7540909956,1322.5295901516595,13691.783477520585,12369.253887368925,2278.349792260578,783426.8499958873
,25,60,783426.8499958873,1305.7114166598121,13731.717845996685,12426.006429336874,2248.752460402439,773249.5960269528
,26,59,773249.5960269528,1288.749326711588,13771.768689714176,12483.019363002588,2218.902515269855,762985.47917922
,27,58,762985.47917922,1271.6424652987002,13811.936348392524,12540.293883093824,2188.7984571137013,752633.9837532399
,28,57,752633.9837532399,1254.3899729220666,13852.221162742002,12597.831189819935,2158.4387783099746,742194.5913417299
,29,56,742194.5913417299,1236.9909855695498,13892.623474466685,12655.632488897136,2127.8219633207623,731666.7808161534
,30,55,731666.7808161534,1219.444634693589,13933.143626267209,12713.69899157362,2096.9464886550245,721050.0283132348
,31,54,721050.0283132348,1201.7500471887247,13973.78196184383,12772.031914655105,2065.810822829191,710343.8072214088
,32,53,710343.8072214088,1183.9063453690148,14014.538825899215,12830.632480530201,2034.4134263275628,699547.5881672062
,33,52,699547.5881672062,1165.9126469453436,14055.414564141414,12889.50191719607,2002.7527515625295,688660.8390015726
,34,51,688660.8390015726,1147.7680650026211,14096.409523286853,12948.641458284232,1970.827242834591,677683.024786123
,35,50,677683.024786123,1129.4717079768716,14137.524051063105,13008.052343086234,1938.6353362921905,666613.607779329
,36,49,666613.607779329,1111.022679632215,14178.75849621204,13067.735816579825,1906.175459891352,655452.0474226405
,37,48,655452.0474226405,1092.4200790377342,14220.113208492648,13127.693129454914,1873.4460333551244,644197.8003265406
,38,47,644197.8003265406,1073.6630005442344,14261.588538684116,13187.925538139882,1840.4454681328355,632850.3202565336
,39,46,632850.3202565336,1054.7505337608893,14303.18483858859,13248.4343048277,1807.1721673591421,621409.058119065
,40,45,621409.058119065,1035.681763531775,14344.90246103448,13309.220697502706,1773.6245258128902,609873.4619473752
,41,44,609873.4619473752,1016.4557699122921,14386.74175987917,13370.285989966878,1739.8009298757745,598242.9768872842
,42,43,598242.9768872842,997.0716281454737,14428.703090012184,13431.631461866711,1705.6997574908012,586517.0451829083
,43,42,586517.0451829083,977.5284086381806,14470.786807358041,13493.258398719861,1671.3193781205498,574695.1061623091
,44,41,574695.1061623091,957.8251769371818,14512.993268879514,13555.168091942332,1636.6581527052365,562776.596223072
,45,40,562776.596223072,937.9609937051201,14555.32283258042,13617.361838875298,1601.7144336205738,550760.9488178173
,46,39,550760.9488178173,917.9349146963622,14597.775857508825,13679.840942812463,1566.4865646354306,538647.5944396402
,47,38,538647.5944396402,897.7459907327337,14640.352703759892,13742.606713027159,1530.9728808692882,526435.9606074824
,48,37,526435.9606074824,877.3932676791374,14683.053732479171,13805.660464800034,1495.17170874949,514125.4718514318
,49,36,514125.4718514318,856.875786419053,14725.879305865605,13869.00351944655,1459.0813659682906,501715.54969795357
,50,35,501715.54969795357,836.1925828299227,14768.829787174376,13932.637204344453,1422.7001614396934,489205.61265504884
,51,34,489205.61265504884,815.3426877584147,14811.905540720336,13996.56285296192,1386.0263952560867,476595.076197343
,52,33,476595.076197343,794.3251269955717,14855.106931880757,14060.781804885184,1349.0583586446687,463883.3527511025
,53,32,463883.3527511025,773.1389212518375,14898.43432709877,14125.295405846933,1311.794333923662,451069.8516791792
,54,31,451069.8516791792,751.7830861319653,14941.888093886126,14190.10500775416,1274.232594458323,438153.97926588333
,55,30,438153.97926588333,730.2566321098057,14985.468600826674,14255.211968716869,1236.3714046167356,425135.1387017832
,56,29,425135.1387017832,708.5585645029721,15029.176217579074,14320.617653076102,1198.2090197253956,412012.73006843246
,57,28,412012.73006843246,686.6878834473874,15073.01131488032,14386.323431432931,1159.743686024582,398786.1503230241
,58,27,398786.1503230241,664.6435838717068,15116.974264548744,14452.330680677038,1120.9736406235122,385454.79328297055
,59,26,385454.79328297055,642.4246554716176,15161.06543948705,14518.640784015433,1081.8971114552858,372018.0496104104
,60,25,372018.0496104104,620.0300826840174,15205.28521368559,14585.255131001573,1042.5123172316091,358475.30679664045
,61,24,358475.30679664045,597.4588446610675,15249.633962225513,14652.175117564446,1002.8174673973051,344825.9491464733
,62,23,344825.9491464733,574.7099152441223,15294.11206128202,14719.402146037897,962.8107620846033,331069.35776252
,63,22,331069.35776252,551.7822629375335,15338.719888127383,14786.93762518985,922.4903920672131,317204.9105293974
,64,21,317204.9105293974,528.6748508823291,15383.457821134492,14854.782970252163,881.8545387141737,303231.98209785944
,65,20,303231.98209785944,505.38663682976573,15428.32623977945,14922.939602949684,840.9013739434869,289149.94386885327
,66,19,289149.94386885327,481.91657311475547,15473.32552464555,14991.408951530795,799.6290601755238,274958.16397749796
,67,18,274958.16397749796,458.2636066291633,15518.456057425754,15060.19245079659,758.0357502862123,260656.00727698757
,68,17,260656.00727698757,434.4266787949793,15563.718220926596,15129.291542131616,716.1195875599965,246242.83532241595
,69,16,246242.83532241595,410.4047255373599,15609.11239907095,15198.707673533589,673.8787056425735,231718.00635452493
,70,15,231718.00635452493,386.1966772575416,15654.638976901697,15268.442299644155,631.3112284934023,217080.8752833742
,71,14,217080.8752833742,361.80145880562367,15700.298340584333,15338.49688177871,588.4152703379868,202330.79367193347
,72,13,202330.79367193347,337.21798945322246,15746.090877410988,15408.872887957767,545.1889356199292,187467.10971959564
,73,12,187467.10971959564,312.44518286599276,15792.01697580349,15479.571792937497,501.63031895275293,172489.1682456109
,74,11,172489.1682456109,287.4819470760182,15838.077025316297,15550.59507824028,457.7375050714977,157396.31067244214
,75,10,157396.31067244214,262.3271844540702,15884.27141664016,15621.94423218609,413.5085687840801,142187.87500904012
,76,9,142187.87500904012,236.97979168173353,15930.600541605494,15693.62074992376,368.9415749224227,126863.19583403878
,77,8,126863.19583403878,211.438659723398,15977.064793185104,15765.626133461705,324.03457829334985,111421.60427887042
,78,7,111421.60427887042,185.7026737981174,16023.664565498548,15837.96189170043,278.78562362924583,95862.42801079924
,79,6,95862.42801079924,159.77071335133206,16070.400253814678,15910.629540463346,233.1927455384797,80184.99121587438
,80,5,80184.99121587438,133.6416520264573,16117.27225455505,15983.630602528592,187.25396845559192,64388.61458180138
,81,4,64388.61458180138,107.31435763633564,16164.280965297474,16056.966607661137,140.9673065912424,48472.61528073149
,82,3,48472.61528073149,80.78769213455249,16211.426784780018,16130.639092645466,94.33076388191756,32436.306951967937
,83,2,32436.306951967937,54.06051158661323,16258.710112902358,16204.649601315745,47.34233393940223,16278.999684591596
,84,1,16278.999684591596,27.131666140985995,16306.131350732207,16278.999684591221,1.0929094666304688e-12,3.758047265970769e-10
