input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002666.6666666666,1671.111111111111,9283.95061728395,10955.061728395061,2649.020576131687,996031.7366255143
,2,107,996031.7366255143,1660.0528943758572,9308.707818930041,10968.7607133059,2631.2614101508916,989354.2902167352
,3,106,989354.2902167352,1648.923817027892,9333.53103978052,10982.454856808412,2613.3886911385457,982634.1478680933
,4,105,982634.1478680933,1637.7235797801557,9358.420455886604,10996.144035666759,2595.4019397658844,975871.1293519726
,5,104,975871.1293519726,1626.4518822532877,9383.376243768967,11009.828126022256,2577.3006749552096,969065.0537831589
,6,103,969065.0537831589,1615.1084229719315,9408.398580419018,11023.507003390949,2559.084413873973,962215.7396166138
,7,102,962215.7396166138,1603.6928993610231,9433.487643300135,11037.180542661159,2540.7526719288367,955323.0046452426
,8,101,955323.0046452426,1592.205007742071,9458.643610348936,11050.848618091008,2522.3049627597165,948386.6659976534
,9,100,948386.6659976534,1580.6444433294223,9483.866659976535,11064.511103305957,2503.740798233805,941406.5401359106
,10,99,941406.5401359106,1569.0109002265178,9509.156971069804,11078.167871296322,2485.0596884395754,934382.4428532805
,11,98,934382.4428532805,1557.3040714221343,9534.514722992657,11091.81879441479,2466.261141680767,927314.1892719686
,12,97,927314.1892719686,1545.5236487866143,9559.940095587304,11105.46374437392,2447.34466447035,920201.5938408516
,13,96,920201.5938408516,1533.669323068086,9585.433269175537,11119.102592243624,2428.309761524469,913044.4703332004
,14,95,913044.4703332004,1521.7407838886675,9610.994424560004,11132.73520844867,2409.155935756374,905842.6318443968
,15,94,905842.6318443968,1509.7377197406615,9636.623743025499,11146.361462766161,2389.8826882703233,898595.8907896416
,16,93,898595.8907896416,1497.6598179827363,9662.321406340232,11159.981224322968,2370.4895183554704,891304.0589016569
,17,92,891304.0589016569,1485.5067648360948,9688.08759675714,11173.594361593234,2350.9759234797325,883966.9472283795
,18,91,883966.9472283795,1473.2782453806326,9713.922497015159,11187.200742395791,2331.341399283638,876584.366130648
,19,90,876584.366130648,1460.97394355108,9739.826290340532,11200.800233891612,2311.585439574153,869156.1252798816
,20,89,869156.1252798816,1448.5935421331362,9765.799160448109,11214.392702581245,2291.7075363184895,861682.033655752
,21,88,861682.033655752,1436.1367227595867,9791.841291542636,11227.978014302224,2271.7071796378914,854161.8995438472
,22,87,854161.8995438472,1423.6031659064122,9817.952868320082,11241.556034226494,2251.5838578014054,846595.5305333285
,23,86,846595.5305333285,1410.992550888881,9844.134075968936,11255.126626857817,2231.3370572196254,838982.7335145791
,24,85,838982.7335145791,1398.304555857632,9870.38510017152,11268.689656029152,2210.96626243842,831323.314676846
,25,84,831323.314676846,1385.5388577947435,9896.70612710531,11282.244984900053,2190.4709561326417,823617.0795058734
,26,83,823617.0795058734,1372.6951325097891,9923.097343444257,11295.792475954046,2169.850619099811,815863.8327815289
,27,82,815863.8327815289,1359.7730546358816,9949.558936360108,11309.33199099599,2149.1047302537836,808063.3785754227
,28,81,808063.3785754227,1346.7722976257046,9976.091093523737,11322.863391149442,2128.232766618397,800215.5202485173
,29,80,800215.5202485173,1333.6925337475288,10002.694003106466,11336.386536853995,2107.2342033210953,792320.0604487319
,30,79,792320.0604487319,1320.5334340812199,10029.367853781416,11349.901287862636,2086.1085135865346,784376.801108537
,31,78,784376.801108537,1307.2946685142285,10056.112834724834,11363.407503239063,2064.8551687301656,776385.5434425423
,32,77,776385.5434425423,1293.9759057375707,10082.929135617433,11376.905041355003,2043.4736381517996,768346.0879450766
,33,76,768346.0879450766,1280.5768132417945,10109.816946645746,11390.39375988754,2021.963389329149,760258.23438776
,34,75,760258.23438776,1267.0970573129334,10136.776458503467,11403.873515816402,2000.323887811351,752121.781817068
,35,74,752121.781817068,1253.5363030284468,10163.80786239281,11417.344165421257,1978.554597212467,743936.5285518876
,36,73,743936.5285518876,1239.8942142531462,10190.911350025857,11430.805564279004,1956.6549792049645,735702.2721810667
