input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003333.3333333334,3762.5,5972.222222222223,9734.722222222223,3324.5370370370374,1000685.6481481482
,2,167,1000685.6481481482,3752.5711805555557,5992.12962962963,9744.700810185186,3315.6450617283954,998009.163580247
,3,166,998009.163580247,3742.534363425926,6012.103395061728,9754.637758487654,3306.656867283951,995303.7170524693
,4,165,995303.7170524693,3732.3889389467595,6032.143739711935,9764.532678658696,3297.5719110425243,992569.1452237999
,5,164,992569.1452237999,3722.1342945892493,6052.2508855109745,9774.385180100224,3288.3896477942967,989805.2839860832
,6,163,989805.2839860832,3711.769814947812,6072.425055129345,9784.194870077157,3279.1095297698466,987011.9684607238
,7,162,987011.9684607238,3701.294881727714,6092.666471979776,9793.961353707491,3269.7310066291466,984189.0329953731
,8,161,984189.0329953731,3690.708873732649,6112.975360219709,9803.684233952357,3260.2535254505115,981336.3111606039
,9,160,981336.3111606039,3680.0111668522645,6133.351944753775,9813.363111606039,3250.6765307195005,978453.6357465696
,10,159,978453.6357465696,3669.201134049636,6153.796451236287,9822.997585285922,3240.999464317778,975540.8387596512
,11,158,975540.8387596512,3658.278145348692,6174.3091060737415,9832.587251422434,3231.2217655119252,972597.7514190894
,12,157,972597.7514190894,3647.2415678215852,6194.890136427321,9842.131704248906,3221.342870942207,969624.2041536042
,13,156,969624.2041536042,3636.0907655760157,6215.539770215411,9851.630535791428,3211.362214611296,966620.0265980001
,14,155,966620.0265980001,3624.8250997425002,6236.258236116129,9861.08333585863,3201.2792278729466,963585.0475897569
,15,154,963585.0475897569,3613.4439284615883,6257.04576356985,9870.489692031439,3191.0933394206236,960519.0951656076
,16,153,960519.0951656076,3601.9466068710285,6277.9025827817495,9879.849189652778,3180.8039752760865,957421.996558102
,17,152,957421.996558102,3590.3324870928823,6298.828924724355,9889.161411817237,3170.4105587779254,954293.5781921556
,18,151,954293.5781921556,3578.6009182205835,6319.825021140103,9898.425939360686,3159.912510570052,951133.6656815856
,19,150,951133.6656815856,3566.7512463059456,6340.891104543904,9907.642350849848,3149.309248590139,947942.0838256318
,20,149,947942.0838256318,3554.782814346119,6362.0274082257165,9916.810222571836,3138.6001880580206,944718.656605464
