input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,2715.5555555555557,4886.157352742407,2170.6017971868514,2667.9895063186127,1003164.0543757983
,2,299,1003164.0543757983,2716.9026472677874,4899.187105683053,2182.284458415266,2669.284719779688,1003651.0546371628
,3,298,1003651.0546371628,2718.2216063089827,4912.25160463154,2194.0299983225577,2670.552065703574,1004127.5767045438
,4,297,1004127.5767045438,2719.5121869081395,4925.350942243891,2205.8387553357516,2671.791301197888,1004593.5292504058
,5,296,1004593.5292504058,2720.7741417198495,4938.485211423208,2217.7110697033586,2673.0021818152068,1005048.8203625177
,6,295,1005048.8203625177,2722.007221815152,4951.654505320336,2229.647283505184,2674.184461544033,1005493.3575405566
,7,294,1005493.3575405566,2723.211176672341,4964.858917334524,2241.6477406621834,2675.3378927997182,1005927.0476926941
,8,293,1005927.0476926941,2724.3857541677135,4978.098541114083,2253.7127869463693,2676.462226415327,1006349.7971321631
,9,292,1006349.7971321631,2725.5307005662753,4991.373470557054,2265.842769990779,2677.5572116324593,1006761.5115738048
,10,291,1006761.5115738048,2726.645760512388,5004.683799811873,2278.038039299485,2678.622596092014,1007162.0961305974
,11,290,1007162.0961305974,2727.730677020368,5018.029623278038,2290.29894625767,2679.6581258249057,1007551.4553101646
,12,289,1007551.4553101646,2728.785191465029,5031.411035606779,2302.6258441417494,2680.6635452427277,1007929.4930112656
,13,288,1007929.4930112656,2729.809043572178,5044.82813170173,2315.019088129552,2681.638597128363,1008296.1125202645
,14,287,1008296.1125202645,2730.8019714090497,5058.281006719602,2327.4790353105527,2682.5830226265434,1008651.2165075805
,15,286,1008651.2165075805,2731.7637113746973,5071.769756070855,2340.0060446961575,2683.496561234358,1008994.7070241186
,16,285,1008994.7070241186,2732.6939981903215,5085.294475420375,2352.600477230054,2684.3789507917027,1009326.4854976803
,17,284,1009326.4854976803,2733.592564889551,5098.855260688164,2365.262695798613,2685.2299274716843,1009646.4527293533
,18,283,1009646.4527293533,2734.4591428086655,5112.452208049999,2377.9930652413336,2686.049225770965,1009954.5088898829
,19,282,1009954.5088898829,2735.2934615767663,5126.085413938131,2390.7919523613646,2686.8365785000574,1010250.5535160217
,20,281,1010250.5535160217,2736.095249105892,5139.754975041967,2403.6597259360747,2687.5917167735615,1010534.4855068591
,21,280,1010534.4855068591,2736.864231581077,5153.460988308745,2416.596756727668,2688.3143700003507,1010806.2031201319
,22,279,1010806.2031201319,2737.600133450357,5167.203550944235,2429.6034174938777,2689.004265873701,1011065.6039685117
