input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000000,5000,13888.888888888889,18888.88888888889,0,986111.1111111111
,2,71,986111.1111111111,4930.555555555556,13888.888888888889,18819.444444444445,0,972222.2222222222
,3,70,972222.2222222222,4861.111111111111,13888.888888888889,18750,0,958333.3333333334
,4,69,958333.3333333334,4791.666666666667,13888.888888888889,18680.555555555555,0,944444.4444444445
,5,68,944444.4444444445,4722.222222222223,13888.88888888889,18611.111111111113,0,930555.5555555556
,6,67,930555.5555555556,4652.777777777778,13888.88888888889,18541.666666666668,0,916666.6666666667
,7,66,916666.6666666667,4583.333333333334,13888.88888888889,18472.222222222226,0,902777.7777777779
,8,65,902777.7777777779,4513.88888888889,13888.88888888889,18402.77777777778,0,888888.888888889
,9,64,888888.888888889,4444.444444444445,13888.88888888889,18333.333333333336,0,875000.0000000001
,10,63,875000.0000000001,4375.000000000001,13888.88888888889,18263.88888888889,0,861111.1111111112
,11,62,861111.1111111112,4305.555555555557,13888.88888888889,18194.444444444445,0,847222.2222222224
,12,61,847222.2222222224,4236.111111111112,13888.88888888889,18125.000000000004,0,833333.3333333335
,13,60,833333.3333333335,4166.666666666668,13888.888888888892,18055.555555555562,0,819444.4444444446
,14,59,819444.4444444446,4097.2222222222235,13888.888888888892,17986.111111111117,0,805555.5555555557
,15,58,805555.5555555557,4027.7777777777787,13888.888888888892,17916.66666666667,0,791666.6666666669
,16,57,791666.6666666669,3958.3333333333344,13888.888888888892,17847.222222222226,0,777777.777777778
,17,56,777777.777777778,3888.88888888889,13888.888888888892,17777.77777777778,0,763888.8888888891
,18,55,763888.8888888891,3819.4444444444457,13888.888888888892,17708.33333333334,0,750000.0000000002
,19,54,750000.0000000002,3750.0000000000014,13888.888888888892,17638.888888888894,0,736111.1111111114
,20,53,736111.1111111114,3680.555555555557,13888.888888888894,17569.444444444453,0,722222.2222222225
,21,52,722222.2222222225,3611.1111111111127,13888.888888888894,17500.000000000007,0,708333.3333333336
,22,51,708333.3333333336,3541.666666666668,13888.888888888894,17430.555555555562,0,694444.4444444447
,23,50,694444.4444444447,3472.2222222222235,13888.888888888894,17361.111111111117,0,680555.5555555559
,24,49,680555.5555555559,3402.777777777779,13888.888888888894,17291.66666666667,0,666666.666666667
,25,48,666666.666666667,3333.333333333335,13888.888888888896,17222.22222222223,0,652777.7777777781
,26,47,652777.7777777781,3263.8888888888905,13888.888888888896,17152.77777777779,0,638888.8888888892
,27,46,638888.8888888892,3194.444444444446,13888.888888888896,17083.333333333343,0,625000.0000000003
,28,45,625000.0000000003,3125.000000000002,13888.888888888896,17013.888888888898,0,611111.1111111115
,29,44,611111.1111111115,3055.5555555555575,13888.888888888898,16944.444444444456,0,597222.2222222226
