input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,3963.2812500000005,7788.042076074551,3824.7608260745506,1246.781548967407,998672.0207228928
,2,179,998672.0207228928,3953.0767486947843,7797.777128669643,3844.700379974859,1243.5341504286475,996070.8544933465
,3,178,996070.8544933465,3942.7804657028305,7807.52435008048,3864.7438843776495,1240.2576382612112,993446.3682472301
,4,177,993446.3682472301,3932.3918743119525,7817.283755518079,3884.891881206126,1236.95184545753,990798.4282114815
,5,176,990798.4282114815,3921.9104450037817,7827.055360212477,3905.1449152086957,1233.6166041203412,988126.8999003932
,6,175,988126.8999003932,3911.335645439057,7836.839179412743,3925.503533973686,1230.2517454580245,985431.6481118775
,7,174,985431.6481118775,3900.666940442849,7846.635228387008,3945.9682879441593,1226.8570997799166,982712.5369237132
,8,173,982712.5369237132,3889.903791989698,7856.44352242249,3966.5397304327917,1223.4324964916004,979969.429689772
,9,172,979969.429689772,3879.045659188681,7866.264076825518,3987.218417636837,1219.9777640901689,977202.1890362253
,10,171,977202.1890362253,3868.091998268392,7876.096906921552,4008.0049086531594,1216.492730159465,974410.6768577315
,11,170,974410.6768577315,3857.0422625618544,7885.942028055201,4028.899765493347,1212.9772213652977,971594.7543136035
,12,169,971594.7543136035,3845.8959024913474,7895.7994555902715,4049.903553098924,1209.4310634506307,968754.2818239552
,13,168,968754.2818239552,3834.6523655531564,7905.669204909757,4071.016839356601,1205.8540812307483,965889.1190658293
,14,167,965889.1190658293,3823.3110963022414,7915.551291415893,4092.240195113651,1202.2460985883945,962999.124969304
,15,166,962999.124969304,3811.8715363368283,7925.445730530161,4113.574194193333,1198.6069384688883,960084.1577135795
,16,165,960084.1577135795,3800.333124282919,7935.352537693324,4135.019413410405,1194.9364228752113,957144.0747230443
,17,164,957144.0747230443,3788.6952957787175,7945.271728365441,4156.576432586724,1191.234372863072,954178.7326633206
,18,163,954178.7326633206,3776.9574834589775,7955.203318025897,4178.245834566919,1187.500608535942,951187.9874372897
,19,162,951187.9874372897,3765.119116939272,7965.147322173428,4200.028205234155,1183.7349490400693,948171.6941810956
,20,161,948171.6941810956,3753.1796228001704,7975.103756326145,4221.924133525975,1179.937212559462,945129.7072601292
,21,160,945129.7072601292,3741.138424571345,7985.072636021553,4243.934211450209,1176.1072163108488,942061.8802649898
,22,159,942061.8802649898,3728.994942715585,7995.053976816578,4266.059034100994,1172.2447765386112,938968.0660074274
,23,158,938968.0660074274,3716.748594612734,8005.047794287601,4288.299199674868,1168.3497085096908,935848.1165162623
,24,157,935848.1165162623,3704.3987945435388,8015.054104030461,4310.655309486921,1164.4218265084692,932701.8830332839
,25,156,932701.8830332839,3691.9449536734155,8025.072921660499,4333.127967987083,1160.460943831621,929529.2160091284
,26,155,929529.2160091284,3679.3864800361334,8035.104262812573,4355.71778277644,1156.4668727829398,926329.9650991348
,27,154,926329.9650991348,3666.722778517409,8045.148143141088,4378.425364623679,1152.439424668139,923103.9791591793
,28,153,923103.9791591793,3653.953250838418,8055.204578320014,4401.251327481596,1148.378409789622,919851.1062414873
,29,152,919851.1062414873,3641.077295539221,8065.273584042912,4424.196288503692,1144.2836374412295,916571.1935904248
,30,151,916571.1935904248,3628.094307962099,8075.355176022966,4447.260868060866,1140.154915902955,913264.087638267
,31,150,913264.087638267,3615.0036802348072,8085.449369992994,4470.445689758188,1135.992052435636,909929.6340009444
,32,149,909929.6340009444,3601.804801253739,8095.556181705485,4493.751380451746,1131.7948532756159,906567.6774737684
,33,148,906567.6774737684,3588.497056667,8105.675626932618,4517.178570265618,1127.5631236293784,903178.0620271321
,34,147,903178.0620271321,3575.0798288573983,8115.807721466283,4540.727892608884,1123.2966676681542,899760.6308021914
,35,146,899760.6308021914,3561.5524969253415,8125.952481118115,4564.399984192774,1118.9952885224984,896315.2261065211
,36,145,896315.2261065211,3547.9144366716464,8136.109921719513,4588.195485047867,1114.6587882768415,892841.68940975
,37,144,892841.68940975,3534.1650205802607,8146.28005912166,4612.115038541399,1110.286967964011,889339.8613391727
,38,143,889339.8613391727,3520.3036178008924,8156.462909195561,4636.159291394669,1105.8796275597226,885809.5816753377
,39,142,885809.5816753377,3506.3295941315455,8166.658487832056,4660.328893700511,1101.4365659770465,882250.6893476143
,40,141,882250.6893476143,3492.2423120009735,8176.866810941845,4684.6244989408715,1096.957581060842,878663.0224297342
,41,140,878663.0224297342,3478.0411304510317,8187.087894455523,4709.046764004492,1092.4424695821622,875046.4181353119
,42,139,875046.4181353119,3463.7254051189434,8197.321754323593,4733.59634920465,1087.891027232634,871400.7128133399
