input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.055, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002666.6666666666,4595.555555555556,19152.098604240146,14556.54304868459,2634.9603296479518,990745.08394763
,2,59,990745.08394763,4540.914968093304,19203.170867184795,14662.255899091491,2602.887541462769,978685.7155900013
,3,58,978685.7155900013,4485.642863120839,19254.37932283062,14768.73645970978,2570.445277680777,966487.4244079723
,4,57,966487.4244079723,4429.73402853654,19305.724334358172,14875.990305821633,2537.6304909390683,954149.0645930896
,5,56,954149.0645930896,4373.183212718328,19357.20626591646,14984.02305319813,2504.440110773044,941669.4816506646
,6,55,941669.4816506646,4315.985124232213,19408.82548262558,15092.840358393367,2470.8710434460563,929047.5123357172
,7,54,929047.5123357172,4258.134431538704,19460.58235057925,15202.447919040547,2436.920171777804,916281.9845884545
,8,53,916281.9845884545,4199.625762697083,19512.47723684746,15312.851474150375,2402.5843549714778,903371.7174692757
,9,52,903371.7174692757,4140.4537050675135,19564.510509479063,15424.05680441155,2367.8604284396374,890315.5210933038
,10,51,890315.5210933038,4080.612805010976,19616.68253750434,15536.069732493364,2332.7452036288278,877112.1965644392
,11,50,877112.1965644392,4020.097567587013,19668.9936909377,15648.896123350685,2297.2354678429024,863760.5359089314
,12,49,863760.5359089314,3958.902456249269,19721.4443407802,15762.54188453093,2261.327984065068,850259.3220084655
,13,48,850259.3220084655,3897.0218925388003,19774.034859022282,15877.012966483482,2225.0194907786185,836607.3285327606
,14,47,836607.3285327606,3834.450255775153,19826.765618646335,15992.315362871183,2188.306701786372,822803.3198716758
,15,46,822803.3198716758,3771.1818827451807,19879.636993629403,16108.455110884222,2151.1863060287774,808846.0510668203
,16,45,808846.0510668203,3707.211067389593,19932.649358945746,16225.438291556153,2113.654967400704,794734.2677426648
,17,44,794734.2677426648,3642.5320604872136,19985.803090569607,16343.271030082393,2075.7093245668866,780466.7060371493
,18,43,780466.7060371493,3577.1390693369344,20039.0985654778,16461.959496140866,2037.3459907760225,766042.0925317844
,19,42,766042.0925317844,3511.0262574373455,20092.536161652402,16581.509904215058,1998.5615536735181,751459.1441812428
,20,41,751459.1441812428,3444.1877441640295,20146.11625808349,16701.92851391946,1959.352575112862,736716.5682424362
,21,40,736716.5682424362,3376.617604444499,20199.839234771716,16823.221630327218,1919.715590965624,721813.0622030746
,22,39,721813.0622030746,3308.3098684307583,20253.705472731104,16945.395604300345,1879.6471109300646,706747.3137097043
,23,38,706747.3137097043,3239.258521169478,20307.715353991724,17068.456832822245,1839.143618338352,691518.0004952204
,24,37,691518.0004952204,3169.4575022697604,20361.869261602387,17192.411759332626,1798.2015699623673,676123.7903058501
,25,36,676123.7903058501,3098.9007055684797,20416.16757963332,17317.266874064837,1756.8173958180942,660563.3408276034
,26,35,660563.3408276034,3027.581978793182,20470.610693179027,17443.028714385844,1714.98749896858,644835.2996121862
,27,34,644835.2996121862,2955.49512322252,20525.198988360837,17569.703865138315,1672.7082553254606,628938.3040023732
,28,33,628938.3040023732,2882.6338933442107,20579.932852329817,17697.298958985608,1629.9760134490336,612870.9810568367
,29,32,612870.9810568367,2808.9919965105014,20634.812673269353,17825.820676758853,1586.787094346874,596631.9474744246
,30,31,596631.9474744246,2734.5630925911128,20689.83884039809,17955.275747806976,1543.1377912709802,580219.8095178886
,31,30,580219.8095178886,2659.340793623656,20745.01174397247,18085.670950348816,1499.0243695134393,563633.1629370531
,32,29,563633.1629370531,2583.3186634614935,20800.331775289753,18217.01311182826,1454.4430662005996,546870.5928914255
,33,28,546870.5928914255,2506.4902174190333,20855.799326690514,18349.309109271482,1409.3900900857439,529930.6738722398
,34,27,529930.6738722398,2428.848921914432,20911.414791561714,18482.565869647282,1363.8616213402465,512811.96962393273
,35,26,512811.96962393273,2350.3881941096915,20967.17856433921,18616.79037022952,1317.8538113432085,495513.0330650464
,36,25,495513.0330650464,2271.1014015481296,21023.09104051079,18751.98963896266,1271.3627824695566,478032.4062085533
,37,24,478032.4062085533,2190.9818617892024,21079.152616618834,18888.170754829633,1224.3846278765964,460368.6200816002
,38,23,460368.6200816002,2110.0228420406675,21135.36369026315,19025.340848222484,1176.9154112890071,442520.19464466674
,39,22,442520.19464466674,2028.2175587880558,21191.72466010386,19163.507101315805,1128.951166782269,424485.6387101332
,40,21,424485.6387101332,1945.5591774214438,21248.23592586417,19302.676748442726,1080.4878985645078,406263.44986025494
