input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001000,4796.458333333334,2780.5555555555557,7577.01388888889,998.2194444444445,999217.6638888889
,2,359,999217.6638888889,4787.917972800927,2783.336111111111,7571.2540839120375,996.4343277777779,997430.7621055556
,3,358,997430.7621055556,4779.3557350891215,2786.1194472222223,7565.475182311344,994.6446426583334,995639.2873009917
,4,357,995639.2873009917,4770.771584983919,2788.9055666694444,7559.677151653363,992.8503817343224,993843.2321160566
,5,356,993843.2321160566,4762.165487222772,2791.694472236114,7553.859959458886,991.0515376438206,992042.5891814643
,6,355,992042.5891814643,4753.537406494517,2794.48616670835,7548.023573202867,989.2481030147559,990237.3511177707
,7,354,990237.3511177707,4744.887307439319,2797.2806528750584,7542.167960314377,987.4400704648956,988427.5105353604
,8,353,988427.5105353604,4736.215154648603,2800.077933527933,7536.293088176536,985.6274326018325,986613.0600344344
,9,352,986613.0600344344,4727.520912664999,2802.8780114614615,7530.398924126461,983.810182022973,984793.992204996
,10,351,984793.992204996,4718.804545982272,2805.680889472923,7524.485435455195,981.988311315523,982970.2996268385
,11,350,982970.2996268385,4710.066019045268,2808.486570362396,7518.552589407664,980.1618130564761,981141.9748695326
,12,349,981141.9748695326,4701.305296249844,2811.295056932758,7512.600353182603,978.3306798125999,979309.0104924125
,13,348,979309.0104924125,4692.52234194281,2814.106351989691,7506.628693932502,976.4949041404228,977471.3990445633
,14,347,977471.3990445633,4683.717120421867,2816.920458341681,7500.637578763548,974.6544785862216,975629.1330648079
,15,346,975629.1330648079,4674.889595935538,2819.7373788000227,7494.62697473556,972.8093956860079,973782.2050816938
,16,345,973782.2050816938,4666.039732683117,2822.5571161788225,7488.59684886194,970.959647965515,971930.6076134805
,17,344,971930.6076134805,4657.167494814595,2825.3796732950013,7482.547168109596,969.1052279401856,970074.3331681257
,18,343,970074.3331681257,4648.272846430603,2828.2050529682965,7476.477899398899,967.2461281151574,968213.3742432725
,19,342,968213.3742432725,4639.355751582348,2831.0332580212644,7470.389009603612,965.3823409852513,966347.7233262365
,20,341,966347.7233262365,4630.4161742715505,2833.8642912792857,7464.280465550836,963.5138590349571,964477.3728939921
,21,340,964477.3728939921,4621.45407845038,2836.698155570565,7458.152234020945,961.6406747384216,962602.31541316
,22,339,962602.31541316,4612.469428021393,2839.5348537261357,7452.004281747528,959.7627805594338,960722.5433399933
,23,338,960722.5433399933,4603.462186837469,2842.374388579862,7445.836575417331,957.8801689514135,958838.049120365
,24,337,958838.049120365,4594.432318701749,2845.216762968442,7439.649081670191,955.9928323573965,956948.8251897539
,25,336,956948.8251897539,4585.379787367571,2848.0619797314102,7433.4417670989815,954.1007632100225,955054.8639732325
,26,335,955054.8639732325,4576.304556538406,2850.9100417111417,7427.214598249548,952.2039539315213,953156.1578854528
,27,334,953156.1578854528,4567.206589867796,2853.7609517528526,7420.967541620648,950.3023969336999,951252.6993306336
,28,333,951252.6993306336,4558.085850959286,2856.6147127046056,7414.700563663891,948.3960846179291,949344.480702547
,29,332,949344.480702547,4548.942303366372,2859.4713274173105,7408.413630783682,946.4850093751297,947431.4943845049
,30,331,947431.4943845049,4539.77591059242,2862.330798744728,7402.106709337148,944.5691635857602,945513.732749346
,31,330,945513.732749346,4530.586636090617,2865.1931295434724,7395.779765634089,942.6485396198025,943591.1881594223
,32,329,943591.1881594223,4521.374443263899,2868.058322673016,7389.432765936915,940.7231298367493,941663.852966586
,33,328,941663.852966586,4512.139295464892,2870.926380995689,7383.065676460581,938.7929265855904,939731.7195121759
,34,327,939731.7195121759,4502.881155995843,2873.797307376685,7376.678463372527,936.8579222047993,937794.780127004
,35,326,937794.780127004,4493.599988108562,2876.6711046840614,7370.271092792624,934.91810902232,935853.0271313423
,36,325,935853.0271313423,4484.295755004349,2879.5477757887456,7363.843530793095,932.9734793555536,933906.4528349092
,37,324,933906.4528349092,4474.96841983394,2882.4273235645346,7357.395743398474,931.0240255113447,931955.049536856
,38,323,931955.049536856,4465.617945697435,2885.309750888099,7350.927696585534,929.0697397859678,929998.8095257538
,39,322,929998.8095257538,4456.244295644237,2888.195060638987,7344.439356283225,927.110614465115,928037.72507958
,40,321,928037.72507958,4446.847432672987,2891.083255699626,7337.930688372613,925.1466418238804,926071.7884657043
,41,320,926071.7884657043,4437.427319731501,2893.974338955326,7331.4016586868265,923.177814126749,924100.9919408757
,42,319,924100.9919408757,4427.983919716697,2896.868313294281,7324.852233010977,921.2041236275815,922125.327751209
,43,318,922125.327751209,4418.517195474544,2899.7651816075754,7318.28237708212,919.2255625696015,920144.788132171
,44,317,920144.788132171,4409.027109799987,2902.664946789183,7311.69205658917,917.2421231853818,918159.3653085673
,45,316,918159.3653085673,4399.513625436885,2905.5676117359726,7305.081237172858,915.2537976968313,916169.0514945281
,46,315,916169.0514945281,4389.976705077947,2908.473179347708,7298.449884425656,913.2605783151804,914173.8388934955
,47,314,914173.8388934955,4380.416311364666,2911.381652527056,7291.797963891722,911.2624572409685,912173.7196982094
,48,313,912173.7196982094,4370.832406887254,2914.2930341795827,7285.125441066837,909.2594266640299,910168.6860906938
,49,312,910168.6860906938,4361.224954184575,2917.2073272137623,7278.432281398337,907.2514787634801,908158.7302422436
,50,311,908158.7302422436,4351.593915744084,2920.124534540976,7271.7184502850605,905.2386057077027,906143.8443134103
,51,310,906143.8443134103,4341.939254001758,2923.0446590755173,7264.983913077275,903.2207996543348,904124.0204539892
,52,309,904124.0204539892,4332.260931342032,2925.9677037345928,7258.228635076624,901.1980527502545,902099.2508030047
