input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.04, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,3336.1111111111113,4778.131415450084,1442.020304338973,832.8260941908287,1000224.1391231852
,2,359,1000224.1391231852,3334.080463743951,4782.113191629626,1448.0327278856753,832.313421996083,999608.4198172956
,3,358,999608.4198172956,3332.0280660576523,4786.098285955984,1454.0702198983313,831.7952913311644,998986.1448887284
,4,357,998986.1448887284,3329.9538162957615,4790.08670119428,1460.1328848985186,831.2716766698583,998357.2836804996
,5,356,998357.2836804996,3327.8576122683326,4794.078440111942,1466.2208278436092,830.7425523772134,997721.8054050332
,6,355,997721.8054050332,3325.7393513501106,4798.073505478702,1472.3341541285913,830.2078927090872,997079.6791436137
,7,354,997079.6791436137,3323.5989304787126,4802.0719000666,1478.4729695878877,829.6676718116883,996430.8738458374
,8,353,996430.8738458374,3321.4362461527917,4806.07362664999,1484.6373804971981,829.1218637211169,995775.3583290614
,9,352,995775.3583290614,3319.251194430205,4810.078688005532,1490.827493575327,828.5704423629052,995113.101277849
,10,351,995113.101277849,3317.043670926164,4814.0870869122045,1497.0434159860406,828.0133815515526,994444.0712434147
,11,350,994444.0712434147,3314.8135708113823,4818.0988261512975,1503.2852553399152,827.4506549900623,993768.2366430648
,12,349,993768.2366430648,3312.5607888102163,4822.113908506424,1509.553119696208,826.8822362694739,993085.565759638
,13,348,993085.565759638,3310.2852191987936,4826.132336763512,1515.8471175647187,826.3080988683944,992396.0267409416
,14,347,992396.0267409416,3307.9867558031387,4830.154113710815,1522.1673579076764,825.7282161525284,991699.5875991865
,15,346,991699.5875991865,3305.6652919972885,4834.179242138907,1528.5139501416188,825.1425613742041,990996.2162104191
,16,345,990996.2162104191,3303.320720701397,4838.20772484069,1534.8870041392934,824.5511076718999,990285.8803139518
,17,344,990285.8803139518,3300.9529343798395,4842.239564611392,1541.2866302315524,823.9538280697669,989568.54751179
,18,343,989568.54751179,3298.5618250393,4846.274764248568,1547.7129392092684,823.3506954771506,988844.1852680577
,19,342,988844.1852680577,3296.1472842268595,4850.313326552108,1554.1660423252488,822.7416826881105,988112.7609084207
,20,341,988112.7609084207,3293.709203028069,4854.355254324236,1560.6460512961667,822.1267623809372,987374.2416195055
,21,340,987374.2416195055,3291.2474720650184,4858.400550369505,1567.1530783044868,821.5059071176676,986628.5944483186
,22,339,986628.5944483186,3288.7619814943955,4862.449217494814,1573.6872360004181,820.8790893435985,985875.7863016617
,23,338,985875.7863016617,3286.2526210055394,4866.501258509393,1580.2486375038534,820.2462813867983,985115.7839455447
,24,337,985115.7839455447,3283.719279818483,4870.556676224818,1586.8373964063353,819.6074554576154,984348.554004596
,25,336,984348.554004596,3281.161846681987,4874.615473455005,1593.4536267730177,818.9625836481858,983574.0629614712
,26,335,983574.0629614712,3278.580209871571,4878.677653016218,1600.097443144647,818.3116379319388,982792.2771562585
,27,334,982792.2771562585,3275.9742571875286,4882.743217727065,1606.7689605395362,817.6545901630992,982003.1627858821
,28,333,982003.1627858821,3273.343875952941,4886.812170408505,1613.4682944555643,816.9914120761889,981206.6859035027
,29,332,981206.6859035027,3270.688953011676,4890.884513883846,1620.19556087217,816.3220752855256,980402.812417916
