input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0575, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,4806.840277777778,5854.208371556204,1047.3680937784256,3173.377778814146,1005292.6763517024
,2,359,1005292.6763517024,4817.027407518574,5872.746698066132,1055.7192905475576,3180.0836973603236,1007417.0407585152
,3,358,1007417.0407585152,4827.206653634553,5891.343729276675,1064.137075642122,3186.7841949957647,1009539.6878778689
,4,357,1009539.6878778689,4837.377671081455,5909.999651086052,1072.6219800045965,3193.4790420099034,1011660.5449398742
,5,356,1011660.5449398742,4847.540111170231,5928.714649981158,1081.1745388109266,3200.1680062700334,1013779.5384073333
,6,355,1013779.5384073333,4857.693621535139,5947.48891303943,1089.7952915042915,3206.850853200125,1015896.5939690291
,7,354,1015896.5939690291,4867.837846101598,5966.322627930723,1098.4847818291246,3213.5273457594667,1018011.6365329594
,8,353,1018011.6365329594,4877.972425053765,5985.215982919171,1107.2435578654067,3220.197244421131,1020124.5902195151
,9,352,1020124.5902195151,4888.096994801844,6004.169166865081,1116.0721720632373,3226.860307150264,1022235.3783546021
,10,351,1022235.3783546021,4898.211187949136,6023.182369226821,1124.971181277685,3233.5162893821944,1024343.9234627067
,11,350,1024343.9234627067,4908.314633258804,6042.255780062706,1133.9411468039025,3240.164944000359,1026450.1472599031
,12,349,1026450.1472599031,4918.406955620369,6061.3895900329035,1142.982634412534,3246.8060213140534,1028553.9706468045
,13,348,1028553.9706468045,4928.487776015939,6080.583990401341,1152.0962143854022,3253.439269035994,1030655.3137014551
,14,347,1030655.3137014551,4938.55671148614,6099.839173037612,1161.2824615514728,3260.064432259695,1032754.0956721633
,15,346,1032754.0956721633,4948.613375095783,6119.155330418898,1170.541955323115,3266.6812534366604,1034850.2349702768
,16,345,1034850.2349702768,4958.657375899244,6138.5326556318905,1179.875279732647,3273.28947235339,1036943.6491628976
,17,344,1036943.6491628976,4968.688318905552,6157.971342374725,1189.2830234691737,3279.88882610819,1039034.2549655366
,18,343,1039034.2549655366,4978.705805043197,6177.471584958913,1198.765779915716,3286.4790490877995,1041121.9682347088
,19,342,1041121.9682347088,4988.7094311246465,6197.033578311282,1208.3241471866359,3293.05987294382,1043206.703960466
,20,341,1043206.703960466,4998.698789810566,6216.657517975936,1217.9587281653694,3299.6310265689517,1045288.3762588695
,21,340,1045288.3762588695,5008.6734695737505,6236.343600116194,1227.670130542443,3306.1922360730355,1047366.8983644001
,22,339,1047366.8983644001,5018.633054662751,6256.092021516561,1237.4589668538092,3312.7432247588968,1049442.1826223054
,23,338,1049442.1826223054,5028.577125065213,6275.902979584697,1247.325854519484,3319.2837130979883,1051514.140480884
,24,337,1051514.140480884,5038.505256470902,6295.776672353382,1257.2714158824801,3325.8134187058376,1053582.6824837073
,25,336,1053582.6824837073,5048.417020234431,6315.713298482501,1267.29627824807,3332.3320563172874,1055647.7182617765
,26,335,1055647.7182617765,5058.3119833376795,6335.71305726103,1277.4010739233509,3338.839337761535,1057709.1565256147
,27,334,1057709.1565256147,5068.189708351904,6355.776148609024,1287.5864402571196,3345.3349719369658,1059766.9050572945
,28,333,1059766.9050572945,5078.049753399537,6375.902773079619,1297.853019680082,3351.8186647857788,1061820.8707024
,29,332,1061820.8707024,5087.8916721156675,6396.093131861037,1308.20145974537,3358.2901192684067,1063870.9593619232
,30,331,1063870.9593619232,5097.715013609216,6416.347426778598,1318.6324131693818,3364.74903533772,1065917.0759840915
,31,330,1065917.0759840915,5107.519322423772,6436.665860296729,1329.1465378729572,3371.195109913025,1067959.1245561317
,32,329,1067959.1245561317,5117.304138498132,6457.048635521003,1339.7444970228717,3377.6280368538446,1069997.0080959627
,33,328,1069997.0080959627,5127.068997126488,6477.495956200153,1350.4269590736649,3384.047506933482,1072030.6286438226
,34,327,1072030.6286438226,5136.813428918317,6498.008026728121,1361.1945978098038,3390.453207812374,1074059.887253825
,35,326,1074059.887253825,5146.536959757912,6518.5850521460925,1372.0480923881805,3396.844824011217,1076084.6839854482
,36,325,1076084.6839854482,5156.239110763607,6539.227238144557,1382.9881273809506,3403.22203688388,1078104.9178949513
,37,324,1078104.9178949513,5165.919398246642,6559.93479106535,1394.0153928187074,3409.5845245900864,1080120.4870267226
,38,323,1080120.4870267226,5175.577333669713,6580.707917903722,1405.130584234009,3415.9319620678807,1082131.2884045567
,39,322,1082131.2884045567,5185.212423605168,6601.5468263104185,1416.3344027052508,3422.2640210058626,1084137.2180228573
,40,321,1084137.2180228573,5194.824169692859,6622.451724593736,1427.627554900877,3428.5803698151954,1086138.1708377716
,41,320,1086138.1708377716,5204.412068597656,6643.422821721616,1439.01075312396,3434.880673601384,1088134.040758249
,42,319,1088134.040758249,5213.97561196661,6664.4603273237335,1450.4847153571236,3441.164594135824,1090124.7206370274
,43,318,1090124.7206370274,5223.514286385757,6685.564451693591,1462.0501653078336,3447.4317898271115,1092110.1022615465
,44,317,1092110.1022615465,5233.027573336578,6706.73540579062,1473.7078324540416,3453.681915692126,1094090.0763447846
,45,316,1094090.0763447846,5242.514949152093,6727.97340124229,1485.4584520901963,3459.9146233268657,1096064.5325160213
,46,315,1096064.5325160213,5251.975884972602,6749.278650346223,1497.3027653736208,3466.129560877051,1098033.3593115248
,47,314,1098033.3593115248,5261.409846701057,6770.651366072322,1509.241519371265,3472.326373008486,1099996.444165162
,48,313,1099996.444165162,5270.816294958068,6792.091762064883,1521.275467106815,3478.504700877175,1101953.6733989324
,49,312,1101953.6733989324,5280.194685036552,6813.600052644756,1533.405367608204,3484.6641820991936,1103904.9322134235
,50,311,1103904.9322134235,5289.5444668559885,6835.176452811466,1545.6319859554778,3490.804450720316,1105850.1046781885
,51,310,1105850.1046781885,5298.8650849163205,6856.82117824537,1557.9560933290495,3496.925137185388,1107789.073722045
,52,309,1107789.073722045,5308.155978251466,6878.534445309815,1570.378467058349,3503.0258683074576,1109721.7211232942
,53,308,1109721.7211232942,5317.416580382452,6900.3164710532965,1582.8998906708448,3509.1062672366406,1111647.92749986
,54,307,1111647.92749986,5326.646319270163,6922.167473211633,1595.5211539414695,3515.165953428742,1113567.5722993473
,55,306,1113567.5722993473,5335.844617267706,6944.087670210136,1608.24305294243,3521.204542613615,1115480.5337890184
,56,305,1115480.5337890184,5345.01089107238,6966.077281165802,1621.0663900934214,3527.2216467632625,1117386.6890456881
,57,304,1117386.6890456881,5354.1445516772565,6988.136525889493,1633.9919742122365,3533.2168740596735,1119285.9139455357
,58,303,1119285.9139455357,5363.245004322359,7010.265624888143,1647.0206205657842,3539.1898288624043,1121178.0831538322
,59,302,1121178.0831538322,5372.311648445447,7032.464799366955,1660.1531509215083,3545.140111675884,1123063.0701145867
,60,301,1123063.0701145867,5381.343877632396,7054.734271231619,1673.390393599223,3551.0673191164606,1124940.7470401041
,61,300,1124940.7470401041,5390.341079567166,7077.07426309052,1686.7331835233535,3556.971043879172,1126810.9849004599
,62,299,1126810.9849004599,5399.302635981371,7099.484998256974,1700.1823622756028,3562.85087470425,1128673.6534128885
,63,298,1128673.6534128885,5408.227922603424,7121.966700751453,1713.7387781480284,3568.7063963433447,1130528.6210310839
,64,297,1130528.6210310839,5417.116309107278,7144.519595303834,1727.403286196556,3574.5371895254766,1132375.754934413
,65,296,1132375.754934413,5425.967159060729,7167.1439073556285,1741.1767482948999,3580.342830922707,1134214.9210170407
,66,295,1134214.9210170407,5434.7798298733205,7189.839863062255,1755.0600331889345,3586.1228931155306,1136045.9838769673
,67,294,1136045.9838769673,5443.553672743802,7212.607689295286,1769.054016551484,3591.8769445579833,1137868.8068049739
,68,293,1137868.8068049739,5452.288032607167,7235.447613644723,1783.1595810375557,3597.604549542465,1139683.251773479
,69,292,1139683.251773479,5460.982248081254,7258.359864421265,1797.3776163400116,3603.305268164273,1141489.1794253031
,70,291,1141489.1794253031,5469.635651412911,7281.344670658599,1811.709019245688,3608.978656285849,1143286.4490623435
,71,290,1143286.4490623435,5478.24756842373,7304.4022621156855,1826.1546936919558,3614.6242655007295,1145074.9186341523
,72,289,1145074.9186341523,5486.817318455313,7327.532869279053,1840.7155508237392,3620.2416430972066,1146854.4447264257
,73,288,1146854.4447264257,5495.344214314124,7350.736723365102,1855.3925090509783,3625.830332021687,1148624.8825493965
,74,287,1148624.8825493965,5503.827562215859,7374.014056322427,1870.1864941065678,3631.389870841751,1150386.0859261316
,75,286,1150386.0859261316,5512.266661729381,7397.365100834114,1885.0984391047332,3636.9197937089184,1152137.907280736
,76,285,1152137.907280736,5520.660805720194,7420.79009032009,1900.129284599896,3642.4196303210974,1153880.1976264573
,77,284,1153880.1976264573,5529.009280293442,7444.289258939439,1915.2799786459964,3647.888905884736,1155612.806553696
,78,283,1155612.806553696,5537.311364736461,7467.862841592746,1930.5514768562853,3653.3271410766592,1157335.5822179164
,79,282,1157335.5822179164,5545.56633146085,7491.511073924456,1945.9447424636055,3658.7338520056005,1159048.3713274584
,80,281,1159048.3713274584,5553.773445944073,7515.234192325219,1961.4607463811462,3664.108550173411,1160751.0191312507
,81,280,1160751.0191312507,5561.931966670577,7539.032433934249,1977.1004672636718,3669.4507424359585,1162443.3694064228
,82,279,1162443.3694064228,5570.041145072443,7562.906036641706,1992.864891569263,3674.7599309637026,1164125.264445817
,83,278,1164125.264445817,5578.10022546954,7586.85523909107,2008.7550136215295,3680.0356132019524,1165796.5450453975
,84,277,1165796.5450453975,5586.108445009197,7610.880280681526,2024.771835672329,3685.277281830796,1167457.0504915558
,85,276,1167457.0504915558,5594.065033605372,7634.98140157035,2040.9163679649773,3690.4844247247042,1169106.6185483155
,86,275,1169106.6185483155,5601.969213877345,7659.1588426753215,2057.189628797976,3695.6565249118053,1170745.0854444292
,87,274,1170745.0854444292,5609.82020108789,7683.412845677127,2073.5926445892364,3700.7930605328265,1172372.2858603727
,88,273,1172372.2858603727,5617.617203080953,7707.74365302177,2090.126449940817,3705.893504799701,1173988.0529152318
,89,272,1173988.0529152318,5625.35942021882,7732.1515079230085,2106.792087704189,3710.9573259538374,1175592.2181534814
,90,271,1175592.2181534814,5633.046045318765,7756.636654364764,2123.5906090459985,3715.9839872240454,1177184.6115316595
