input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0525, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001500,4381.5625,13909.722222222223,18291.284722222223,1481.385416666667,989071.6631944444
,2,71,989071.6631944444,4327.188526475694,13930.586805555555,18257.775332031248,1462.7116145833336,976603.7880034723
,3,70,976603.7880034723,4272.641572515191,13951.48268576389,18224.12425827908,1443.9784579765628,964096.283775685
,4,69,964096.283775685,4217.921241518621,13972.409909792535,18190.331151311155,1425.185810798839,951549.0596766913
,5,68,951549.0596766913,4163.027136085524,13993.368524657226,18156.39566074275,1406.3335367280513,938962.0246887621
,6,67,938962.0246887621,4107.958858013334,14014.35857744421,18122.317435457546,1387.4214991669771,926335.0876104849
,7,66,926335.0876104849,4052.7160082958712,14035.380115310378,18088.09612360625,1368.449561242762,913668.1570564172
,8,65,913668.1570564172,3997.298187121825,14056.433185483342,18053.731372605165,1349.4175858064011,900961.1414567403
,9,64,900961.1414567403,3941.7049938732384,14077.517835261568,18019.222829134807,1330.3254354322185,888213.949056911
,10,63,888213.949056911,3885.9360271239852,14098.63411201446,17984.570139138446,1311.1729724173451,875426.4879173139
,11,62,875426.4879173139,3829.990884638248,14119.782063182483,17949.772947820733,1291.9600587811974,862598.6659129127
,12,61,862598.6659129127,3773.8691633689928,14140.961736277257,17914.83089964625,1272.6865562649534,849730.3907329005
,13,60,849730.3907329005,3717.570459456439,14162.173178881674,17879.743638338114,1253.3523263310285,836821.5698803499
,14,59,836821.5698803499,3661.0943682265306,14183.416438649998,17844.51080687653,1233.95723016255,823872.1106718625
,15,58,823872.1106718625,3604.440484189398,14204.691563307973,17809.132047497373,1214.501128662832,810881.9202372173
,16,57,810881.9202372173,3547.6084010378254,14225.998600652936,17773.60700169076,1194.983882454847,797850.9055190192
,17,56,797850.9055190192,3490.597711645709,14247.337598553915,17737.935310199624,1175.4053518806982,784778.9732723461
,18,55,784778.9732723461,3433.408008066514,14268.708604951747,17702.11661301826,1155.7653970010917,771666.0300643954
,19,54,771666.0300643954,3376.0388815317297,14290.111667859173,17666.150549390903,1136.0638775948046,758511.982274131
,20,53,758511.982274131,3318.489922449323,14311.546835360963,17630.036757810285,1116.3006531581552,745316.7360919282
,21,52,745316.7360919282,3260.7607204021856,14333.014155614004,17593.77487601619,1096.4755829044716,732080.1975192187
,22,51,732080.1975192187,3202.8508641465814,14354.513676847424,17557.364540994007,1076.588525763557,718802.2723681348
,23,50,718802.2723681348,3144.7599416105895,14376.045447362696,17520.805388973284,1056.6393403811583,705482.8662611532
,24,49,705482.8662611532,3086.487539892545,14397.609515533739,17484.097055426282,1036.6278851184293,692121.884630738
,25,48,692121.884630738,3028.033245259478,14419.20592980704,17447.23917506652,1016.5540180513965,678719.2327189823
,26,47,678719.2327189823,2969.396643145547,14440.834738701751,17410.231381847298,996.4175969704211,665274.815577251
,27,46,665274.815577251,2910.577318150473,14462.495990809804,17373.073308960276,976.2184793796621,651788.5380658209
,28,45,651788.5380658209,2851.5748540379664,14484.18973479602,17335.764588833987,955.9565224965374,638260.3048535214
,29,44,638260.3048535214,2792.388833734156,14505.916019398213,17298.30485313237,935.6315832511849,624690.0204173743
,30,43,624690.0204173743,2733.0188393260123,14527.67489342731,17260.693732753323,915.2435182859207,611077.589042233
,31,42,611077.589042233,2673.464452059769,14549.46640576745,17222.93085782722,894.7921839546983,597422.9148204202
,32,41,597422.9148204202,2613.725252339338,14571.290605376103,17185.015857715443,874.2774363225662,583725.9016513666
,33,40,583725.9016513666,2553.8008197247286,14593.147541284165,17146.948361008894,853.6991311651237,569986.4532412476
,34,39,569986.4532412476,2493.6907329304577,14615.037262596092,17108.727995526548,833.0571239679774,556204.4731026195
,35,38,556204.4731026195,2433.39456982396,14636.959818489988,17070.354388313946,812.3512699261945,542379.8645540557
,36,37,542379.8645540557,2372.9119074239934,14658.915258217723,17031.827165641716,791.5814239437572,528512.5307197818
