input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.04, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,3339.444444444445,8348.611111111111,11688.055555555557,1821.3886574074077,995306.1108796296
,2,119,995306.1108796296,3317.687036265432,8363.916898148149,11681.60393441358,1809.3940222993829,988751.5880037808
,3,118,988751.5880037808,3295.8386266792695,8379.250745794752,11675.089372474022,1797.3492849729746,982169.6865429591
,4,117,982169.6865429591,3273.8989551431973,8394.612705495376,11668.511660638573,1785.2543020353503,975560.3281394991
,5,116,975560.3281394991,3251.867760464997,8410.002828788785,11661.870589253782,1773.1089297363023,968923.4342404465
,6,115,968923.4342404465,3229.7447808014886,8425.42116730823,11655.16594810972,1760.9130239674205,962258.9260971057
,7,114,962258.9260971057,3207.5297536570192,8440.867772781628,11648.397526438648,1748.666440261261,955566.7247645854
,8,113,955566.7247645854,3185.2224158819513,8456.342697031729,11641.56511291368,1736.3690337905152,948846.7511013442
,9,112,948846.7511013442,3162.822503671148,8471.845991976288,11634.668495647436,1724.0206593671746,942098.9257687351
,10,111,942098.9257687351,3140.3297525624507,8487.377709628245,11627.707462190696,1711.621171441696,935323.1692305487
,11,110,935323.1692305487,3117.7438974351626,8502.937902095897,11620.68179953106,1699.1704241021637,928519.4017525549
,12,109,928519.4017525549,3095.0646725085167,8518.526621583072,11613.59129409159,1686.6682710734488,921687.5434020454
,13,108,921687.5434020454,3072.2918113401515,8534.14392038931,11606.435731729462,1674.1145657163695,914827.5140473724
,14,107,914827.5140473724,3049.425046824575,8549.789850910021,11599.214897734597,1661.5091610268478,907939.2333574891
,15,106,907939.2333574891,3026.4641111916308,8565.464465636689,11591.928576828319,1648.851909635063,901022.6208014875
,16,105,901022.6208014875,3003.4087360049584,8581.167817157024,11584.576553161982,1636.142663804606,894077.5956481351
,17,104,894077.5956481351,2980.2586521604503,8596.899958155145,11577.158610315595,1623.38127543163,887104.0769654115
,18,103,887104.0769654115,2957.013589884705,8612.660941411763,11569.674531296469,1610.5675960439999,880101.9836200438
,19,102,880101.9836200438,2933.6732787334795,8628.450819804351,11562.124098537832,1597.7014768004392,873071.23427704
,20,101,873071.23427704,2910.2374475901333,8644.269646307326,11554.50709389746,1584.7827684896768,866011.7473992223
,21,100,866011.7473992223,2886.7058246640745,8660.117473992223,11546.823298656298,1571.811321529589,858923.4412467597
,22,99,858923.4412467597,2863.0781374891994,8675.994356027875,11539.072493517075,1558.7869859663417,851806.2338766982
,23,98,851806.2338766982,2839.3541129223277,8691.900345680593,11531.254458602922,1545.7096114735325,844660.0431424911
,24,97,844660.0431424911,2815.5334771416374,8707.835496314341,11523.368973455978,1532.5790473513243,837484.7866935282
,25,96,837484.7866935282,2791.615955645094,8723.799861390919,11515.415817036013,1519.395142525585,830280.3819746628
,26,95,830280.3819746628,2767.601273248876,8739.793494470134,11507.39476771901,1506.1577455470199,823046.7462257396
,27,94,823046.7462257396,2743.489154085799,8755.816449209995,11499.305603295794,1492.8667045903044,815783.7964811198
,28,93,815783.7964811198,2719.279321603733,8771.86877936688,11491.148100970613,1479.5218674532139,808491.4495692062
,29,92,808491.4495692062,2694.9714985640207,8787.95053879572,11482.92203735974,1466.1230815557528,801169.6221119663
,30,91,801169.6221119663,2670.5654070398878,8804.061781450178,11474.627188490067,1452.6701939392797,793818.2305244553
,31,90,793818.2305244553,2646.0607684148513,8820.202561382837,11466.263329797688,1439.1630512656332,786437.1910143382
,32,89,786437.1910143382,2621.4573033811275,8836.372932745373,11457.830236126501,1425.6014998162536,779026.4195814091
,33,88,779026.4195814091,2596.7547319380305,8852.572949788739,11449.327681726769,1411.985385491304,771585.8320171116
,34,87,771585.8320171116,2571.952773390372,8868.802666863352,11440.755440253724,1398.3145538087886,764115.343904057
,35,86,764115.343904057,2547.051146346857,8885.062138419267,11432.113284766125,1384.5888499036694,756614.8706155415
,36,85,756614.8706155415,2522.0495687184716,8901.35141900637,11423.400987724843,1370.8081185269812,749084.327315062
,37,84,749084.327315062,2496.9477577168736,8917.670563274549,11414.618320991423,1356.972204044944,741523.6289558324
,38,83,741523.6289558324,2471.745429852775,8934.019625973884,11405.76505582666,1343.080950438074,733932.6902802966
,39,82,733932.6902802966,2446.4423009343222,8950.398661954836,11396.840962889159,1329.1342013002934,726311.4258196421
,40,81,726311.4258196421,2421.038086065474,8966.807726168421,11387.845812233896,1315.1317998380352,718659.7498933118
,41,80,718659.7498933118,2395.532499644373,8983.246873666398,11378.77937331077,1301.07358886935,710977.5766085146
,42,79,710977.5766085146,2369.9252553617157,8999.716159601452,11369.641414963167,1286.9594108230076,703264.8198597361
,43,78,703264.8198597361,2344.2160661991206,9016.215639227386,11360.431705426507,1272.7891077375994,695521.3933282463
,44,77,695521.3933282463,2318.4046444274877,9032.745367899302,11351.15001232679,1258.5625212606362,687747.2104816076
,45,76,687747.2104816076,2292.490701605359,9049.305401073783,11341.796102679142,1244.2794926476454,679942.1845731814
,46,75,679942.1845731814,2266.4739485772716,9065.895794309086,11332.369742886358,1229.939862761266,672106.2286416336
,47,74,672106.2286416336,2240.3540954721125,9082.51660326532,11322.870698737432,1215.543472070342,664239.2555104387
,48,73,664239.2555104387,2214.1308517014627,9099.16788370464,11313.298735406102,1201.0901606490124,656341.1777873831
,49,72,656341.1777873831,2187.8039259579436,9115.849691491432,11303.653617449376,1186.5797681758015,648411.9078640675
,50,71,648411.9078640675,2161.373026213558,9132.5620825925,11293.935108806058,1172.0121339327043,640451.3579154076
,51,70,640451.3579154076,2134.8378597180254,9149.305113077251,11284.142972795276,1157.3870968042725,632459.4398991346
,52,69,632459.4398991346,2108.1981329971154,9166.078839117892,11274.276972115007,1142.7044952766973,624436.0655552933
,53,68,624436.0655552933,2081.453551850978,9182.883316989608,11264.336868840586,1127.9641674368902,616381.1464057406
,54,67,616381.1464057406,2054.603821352469,9199.718603070756,11254.322424423226,1113.1659509715616,608294.5937536415
,55,66,608294.5937536415,2027.6486458454717,9216.584753843053,11244.233399688525,1098.3096831662972,600176.3186829648
,56,65,600176.3186829648,2000.587728943216,9233.481825891766,11234.069554834981,1083.395200904634,592026.2320579777
,57,64,592026.2320579777,1973.4207735265925,9250.409875905902,11223.830649432493,1068.4223406671317,583844.2445227389
,58,63,583844.2445227389,1946.147481742463,9267.368960678394,11213.516442420856,1053.3909385304444,575630.266500591
,59,62,575630.266500591,1918.7675550019699,9284.359137106305,11203.126692108275,1038.3008301663886,567384.208193651
,60,61,567384.208193651,1891.280693978837,9301.380462191,11192.661156169837,1023.1518508410103,559105.9795823011
,61,60,559105.9795823011,1863.6865986076705,9318.432993038352,11182.119591646022,1007.9438354136486,550795.4904246764
,62,59,550795.4904246764,1835.984968082255,9335.516786858923,11171.501754941179,992.6766183359989,542452.6502561535
,63,58,542452.6502561535,1808.1755008538453,9352.631900968165,11160.80740182201,977.3500336511734,534077.3683888366
,64,57,534077.3683888366,1780.2578946294554,9369.778392786608,11150.036287416064,961.9639149927584,525669.5539110427
,65,56,525669.5539110427,1752.2318463701426,9386.956319840048,11139.188166210191,946.5180955838717,517229.1156867866
,66,55,517229.1156867866,1724.0970522892887,9404.165739759756,11128.262792049045,931.012408236216,508755.96235526307
,67,54,508755.96235526307,1695.853207850877,9421.40671028265,11117.259918133528,915.4466853491308,500250.0023303295
,68,53,500250.0023303295,1667.500007767765,9438.6792892515,11106.179297019266,899.820758908643,491711.14379998663
,69,52,491711.14379998663,1639.0371459999556,9455.983534615127,11095.020680615082,884.1344604865145,483139.294725858
,70,51,483139.294725858,1610.46431575286,9473.31950442859,11083.78382018145,868.3876212392873,474534.3628426687
,71,50,474534.3628426687,1581.7812094755625,9490.687256853374,11072.468466328937,852.5800719073281,465896.25565772265
,72,49,465896.25565772265,1552.9875188590756,9508.086850157604,11061.07436901668,836.7116428138694,457224.8804503789
,73,48,457224.8804503789,1524.0829348345965,9525.518342716228,11049.601277550824,820.7821638640484,448520.1442715268
