input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002916.6666666666,3760.9374999999995,10447.048611111111,14207.986111111111,2894.703052662037,995364.3211082176
,2,95,995364.3211082176,3732.616204155816,10477.519169560184,14210.135373716,2872.5865056544176,987759.3884443118
,3,94,987759.3884443118,3704.097706666169,10508.078600471403,14212.176307137572,2850.316320377868,980101.6261642183
,4,93,980101.6261642183,3675.3810981158185,10538.72716305611,14214.108261171928,2827.89178875339,972390.7907899155
,5,92,972390.7907899155,3646.465465462183,10569.46511728169,14215.930582743873,2805.3121998785155,964626.6378725123
,6,91,964626.6378725123,3617.3498920219213,10600.292723873761,14217.642615895682,2782.5768400168627,956808.9219886555
,7,90,956808.9219886555,3588.0334574574576,10631.210244318394,14219.243701775851,2759.68499258765,948937.3967369248
,8,89,948937.3967369248,3558.5152377634677,10662.217940864322,14220.73317862779,2736.6359381551765,941011.8147342157
,9,88,941011.8147342157,3528.7943052533087,10693.31607652518,14222.110381778488,2713.4289544182643,933031.9276121089
,10,87,933031.9276121089,3498.869728545408,10724.50491508171,14223.374643627118,2690.063316199663,924997.4860132269
,11,86,924997.4860132269,3468.740572549601,10755.784721084034,14224.525293633635,2666.538295435417,916908.2395875782
,12,85,916908.2395875782,3438.405898453418,10787.155759853862,14225.56165830728,2642.853161164196,908763.9369888885
,13,84,908763.9369888885,3407.864763708332,10818.618297486768,14226.4830611951,2619.0071795165886,900564.3258709183
,14,83,900564.3258709183,3377.1162220159435,10850.172600854437,14227.288822870381,2594.999613704353,892309.1528837683
,15,82,892309.1528837683,3346.159323314131,10881.818937606931,14227.978260921063,2570.8297240096376,883998.163670171
,16,81,883998.163670171,3314.9931137631415,10913.557576174951,14228.550689938093,2546.496767774155,875631.1028617702
,17,80,875631.1028617702,3283.6166357316383,10945.388785772127,14229.005421503765,2521.999999388328,867207.7140753864
,18,79,867207.7140753864,3252.0289277826987,10977.312836397296,14229.341764179993,2497.338670280385,858727.7399092695
,19,78,858727.7399092695,3220.2290246597604,11009.329998836789,14229.55902349655,2472.512028905429,850190.9219393382
,20,77,850190.9219393382,3188.215957272518,11041.44054466673,14229.656501939247,2447.5193207344587,841597.0007154059
,21,76,841597.0007154059,3155.988752682772,11073.64474625534,14229.633498938112,2422.359788243356,832945.7157573939
,22,75,832945.7157573939,3123.5464340902267,11105.942876765252,14229.489310855479,2397.0326709018336,824236.8055515304
,23,74,824236.8055515304,3090.888020818239,11138.335210155818,14229.223230974058,2371.5372051623426,815470.007546537
,24,73,815470.007546537,3058.0125282995136,11170.822021185439,14228.834549484953,2345.872624448942,806645.0581498005
,25,72,806645.0581498005,3024.918968061752,11203.403585413897,14228.32255347565,2320.038159146128,797761.6927235327
,26,71,797761.6927235327,2991.6063477132475,11236.080179204686,14227.686526917932,2294.0330365876234,788819.6455809156
,27,70,788819.6455809156,2958.0736709284333,11268.852079727367,14226.9257506558,2267.8564810451326,779818.6499822334
,28,69,779818.6499822334,2924.3199374333753,11301.719564959905,14226.03950239328,2241.507713717048,770758.4381309906
,29,68,770758.4381309906,2890.3441429912145,11334.682913691038,14225.027056682253,2214.985952717124,761638.7411700167
,30,67,761638.7411700167,2856.1452793875624,11367.742405522637,14223.887684910198,2188.2904130631077,752459.2891775572
,31,66,752459.2891775572,2821.7223344158397,11400.898320872078,14222.620655287918,2161.4203066653317,743219.8111633505
,32,65,743219.8111633505,2787.074291862564,11434.150940974623,14221.225232837187,2134.374842315263,733920.0350646911
,33,64,733920.0350646911,2752.2001314925915,11467.500547885798,14219.70067937839,2107.1532256740156,724559.6877424794
,34,63,724559.6877424794,2717.0988290342975,11500.9474244838,14218.046253518098,2079.7546592608205,715138.4949772564
,35,62,715138.4949772564,2681.7693561647116,11534.491854471877,14216.261210636589,2052.1783424414552,705656.181465226
,36,61,705656.181465226,2646.2106804945975,11568.134122380754,14214.344802875352,2024.423471416632,696112.4708142618
,37,60,696112.4708142618,2610.4217655534817,11601.87451357103,14212.296279124512,1996.4892392103482,686507.0855399012
,38,59,686507.0855399012,2574.4015707746294,11635.713314235612,14210.114885010242,1968.3748356581914,676839.7470613238
,39,58,676839.7470613238,2538.1490514799643,11669.650811402134,14207.799862882099,1940.079447395605,667110.1756973173
,40,57,667110.1756973173,2501.6631588649398,11703.687292935392,14205.350451800332,1911.602257846114,657318.0906622281
,41,56,657318.0906622281,2464.942839983355,11737.823047539787,14202.765887523143,1882.9424472095075,647463.2100618978
,42,55,647463.2100618978,2427.9870377321163,11772.058364761777,14200.045402493894,1854.0991924499801,637545.2508895859
,43,54,637545.2508895859,2390.794690835947,11806.393534992332,14197.188225828279,1825.0716672842314,627563.9290218778
,44,53,627563.9290218778,2353.3647338320416,11840.828849469393,14194.193583301436,1795.8590421695246,617518.9592145779
,45,52,617518.9592145779,2315.696097054667,11875.364600280345,14191.060697335011,1766.4604842917015,607410.0550985893
,46,51,607410.0550985893,2277.7877066197098,11910.001080364496,14187.788786984205,1736.8751575531558,597236.929175778
,47,50,597236.929175778,2239.638484409167,11944.738583515558,14184.377067924725,1707.1022225607655,586999.2928148232
,48,49,586999.2928148232,2201.247348055587,11979.577404384147,14180.824752439734,1677.1408366137807,576696.8562470529
,49,48,576696.8562470529,2162.613210926448,12014.51783848027,14177.131049406718,1646.9901536916702,566329.3285622642
,50,47,566329.3285622642,2123.734982108491,12049.560182175834,14173.295164284325,1616.6493244419246,555896.4177045303
,51,46,555896.4177045303,2084.6115663919886,12084.70473270718,14169.316299099168,1586.1174961678173,545397.8304679908
