input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001666.6666666666,5008.333333333333,19365.02286531065,14356.689531977318,1645.5166285578157,988955.4937632472
,2,59,988955.4937632472,4944.777468816236,19397.2979034195,14452.520434603266,1624.1716222144066,976127.1449508583
,3,58,976127.1449508583,4880.635724754292,19429.626733258523,14548.991008504232,1602.6302565705903,963180.7841989248
,4,57,963180.7841989248,4815.903920994624,19462.00944448062,14646.105523485996,1580.8911311257314,950115.5698065645
,5,56,950115.5698065645,4750.577849032822,19494.44612688808,14743.868277855257,1558.9528358811822,936930.6543645904
,6,55,936930.6543645904,4684.653271822952,19526.936870432888,14842.283598609936,1536.8139512766343,923625.184717257
,7,54,923625.184717257,4618.125923586285,19559.481765216933,14941.355841630648,1514.4730481260442,910198.3019237525
,8,53,910198.3019237525,4550.991509618762,19592.08090149228,15041.08939187352,1491.9286875531318,896649.1412194321
,9,52,896649.1412194321,4483.245706097161,19624.734369661437,15141.488663564276,1469.1794209264465,882976.8319767943
,10,51,882976.8319767943,4414.884159883972,19657.44226027753,15242.558100393559,1446.2237897940015,869180.4976661948
,11,50,869180.4976661948,4345.902488330974,19690.204664044653,15344.30217571368,1423.0603258174685,855259.2558162985
,12,49,855259.2558162985,4276.296279081493,19723.021671818056,15446.725392736564,1399.6875507059367,841212.2179742679
,13,48,841212.2179742679,4206.061089871339,19755.893374604402,15549.832284733064,1376.1039761492248,827038.489665684
,14,47,827038.489665684,4135.19244832842,19788.819863562076,15653.627415233655,1352.308103750751,812737.1703542012
,15,46,812737.1703542012,4063.685851771006,19821.80123000133,15758.115378230323,1328.2984249599515,798307.3534009309
,16,45,798307.3534009309,3991.5367670046544,19854.837565384663,15863.300798380009,1304.0734210042515,783748.126023555
,17,44,783748.126023555,3918.7406301177753,19887.92896132696,15969.188331209185,1279.6315628205764,769058.5692551663
,18,43,769058.5692551663,3845.292846275832,19921.075509595834,16075.782663320002,1254.9713109864108,754237.7579028328
,19,42,754237.7579028328,3771.188789514164,19954.27730211181,16183.088512597644,1230.091115650392,739284.7605058856
,20,41,739284.7605058856,3696.423802529428,19987.53443094866,16291.110628419232,1204.989416462444,724198.6392939289
,21,40,724198.6392939289,3620.9931964696443,20020.84698833356,16399.853791863916,1179.6646425034417,708978.4501445685
,22,39,708978.4501445685,3544.892250722842,20054.215066647444,16509.322815924603,1154.1152122144065,693623.2425408582
,23,38,693623.2425408582,3468.1162127042912,20087.638758425175,16619.522545720883,1128.339533325229,678132.0595284626
,24,37,678132.0595284626,3390.660297642313,20121.11815635588,16730.457858713566,1102.336002782915,662503.9376725319
,25,36,662503.9376725319,3312.5196883626595,20154.65335328313,16842.13366492047,1076.1030066793526,646737.9070142908
,26,35,646737.9070142908,3233.689535071454,20188.244442205254,16954.5549071338,1049.638920178595,630832.9910273356
,27,34,630832.9910273356,3154.164955136678,20221.891516275595,17067.726561138916,1022.9421074436614,614788.2065736405
,28,33,614788.2065736405,3073.9410328682025,20255.59466880271,17181.65363593451,996.0109215628434,598602.5638592688
,29,32,598602.5638592688,2993.012819296344,20289.35399325069,17296.341173954344,968.8437044755242,582275.06638979
,30,31,582275.06638979,2911.37533194895,20323.169583239433,17411.79425129048,941.4387868974993,565804.710925397
,31,30,565804.710925397,2829.023554626985,20357.041532544816,17528.01797791783,913.7944882457987,549190.487435725
,32,29,549190.487435725,2745.952437178625,20390.96993509904,17645.017497920417,885.9091165630077,532431.3790543677
,33,28,532431.3790543677,2662.1568952718385,20424.954884990882,17762.797989719045,857.7809684410811,515526.36203308974
,34,27,515526.36203308974,2577.6318101654488,20458.996476465833,17881.364666300382,829.408328944649,498474.405695734
,35,26,498474.405695734,2492.37202847867,20493.09480392659,18000.72277544792,800.7894715338102,481274.4723918199
,36,25,481274.4723918199,2406.3723619590996,20527.249961933147,18120.877599974046,771.9226579864097,463925.51744983223
,37,24,463925.51744983223,2319.627587249161,20561.462045202996,18241.834457953835,742.8061383197975,446426.4891301982
,38,23,446426.4891301982,2232.132445650991,20595.73114861165,18363.59870296066,713.4381507120627,428776.3285779496
,39,22,428776.3285779496,2143.881642889748,20630.05736719267,18486.17572430292,683.8169214227445,410973.9697750694
,40,21,410973.9697750694,2054.869848875347,20664.440796137955,18609.570947262608,653.9406647130113,393018.3394925198
,41,20,393018.3394925198,1965.091697462599,20698.881530798175,18733.789833335577,623.8075827653071,374908.35724194953
,42,19,374908.35724194953,1874.5417862097477,20733.379666682817,18858.837880473067,593.4158656024608,356642.9352270789
,43,18,356642.9352270789,1783.2146761353945,20767.935299460598,18984.720623325204,562.7636910062562,338220.97829475993
,44,17,338220.97829475993,1691.1048914737996,20802.548524959664,19111.443633485866,531.8492244354568,319641.3838857095
,45,16,319641.3838857095,1598.2069194285475,20837.21943916787,19239.012519739324,500.67061894328367,300903.04198491346
,46,15,300903.04198491346,1504.5152099245674,20871.948138233125,19367.432928308557,469.22601509434156,282004.8350716992
,47,14,282004.8350716992,1410.0241753584962,20906.734718463504,19496.710543105008,437.5135408809904,262945.6380694752
,48,13,262945.6380694752,1314.7281903473759,20941.579276327546,19626.851085980168,405.5313116391584,243724.31829513417
,49,12,243724.31829513417,1218.6215914756708,20976.48190845473,19757.86031697906,373.2774299635919,224339.7354081187
