input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003166.6666666666,2925.902777777778,7171.463360574264,4245.560582796486,3163.2501692655887,1002084.3562531357
,2,179,1002084.3562531357,2922.746039071646,7194.172994549414,4271.426955477768,3159.7409427759167,1000972.6702404339
,3,178,1000972.6702404339,2919.503621534599,7216.95454236549,4297.450920830891,3156.138194512076,999831.357514115
,4,177,999831.357514115,2916.1747927495026,7239.808231749647,4323.633439000145,3152.441126237864,998660.1652013528
,5,176,998660.1652013528,2912.7588151706123,7262.7342911501855,4349.975475979573,3148.648934130348,997458.8386595035
,6,175,997458.8386595035,2909.2549460902187,7285.732949738829,4376.47800364861,3144.7608087435406,996227.1214645985
,7,174,996227.1214645985,2905.662437605079,7308.804437413002,4403.141999807924,3140.7759349718367,994964.7553997624
,8,173,994964.7553997624,2901.9805365826405,7331.948984798143,4429.968448215503,3136.6934920132317,993671.4804435602
,9,172,993671.4804435602,2898.2084846270504,7355.166823250003,4456.958338622953,3132.512653332301,992347.0347582696
,10,171,992347.0347582696,2894.345518044953,7378.458184856965,4484.112666812012,3128.232586622949,990991.1546780805
,11,170,990991.1546780805,2890.3908678110683,7401.823302442344,4511.432434631276,3123.8524537709222,989603.5746972201
,12,169,989603.5746972201,2886.343759533559,7425.262409566745,4538.918650033186,3119.371410816092,988184.027458003
,13,168,988184.027458003,2882.203413419176,7448.775740530374,4566.572327111198,3114.788607914491,986732.2437388063
,14,167,986732.2437388063,2877.9690442381852,7472.363530375386,4594.394486137201,3110.103189300119,985247.9524419693
,15,166,985247.9524419693,2873.639861289077,7496.026014888242,4622.386153599165,3105.3142932465053,983730.8805816167
,16,165,983730.8805816167,2869.215068363049,7519.7634306020545,4650.548362239006,3100.421052028029,982180.7532714057
,17,164,982180.7532714057,2864.6938637082667,7543.576014798962,4678.8821510906955,3095.4225918809975,980597.293712196
,18,163,980597.293712196,2860.075439993905,7567.464005512492,4707.388565518587,3090.318032964479,978980.223179642
,19,162,978980.223179642,2855.358984273956,7591.42764152995,4736.0686572559935,3085.106489320889,977329.2610117069
,20,161,977329.2610117069,2850.543677950812,7615.467162394793,4764.923484443982,3079.7870688363323,975644.1245960991
,21,160,975644.1245960991,2845.6286967386227,7639.5828084090435,4793.95411167042,3074.358873200691,973924.5293576295
,22,159,973924.5293576295,2840.6132106264195,7663.774820635674,4823.161610009254,3068.820997867464,972170.1887454877
,23,158,972170.1887454877,2835.496383841006,7688.0434409010195,4852.547057060014,3063.172532013354,970380.814220441
,24,157,970380.814220441,2830.2773748096197,7712.388911797206,4882.111536987586,3057.4125584976027,968556.1152419511
,25,156,968556.1152419511,2824.9553361223575,7736.811476684565,4911.856140562208,3051.5401538210645,966695.79925521
,26,155,966695.79925521,2819.5294144943628,7761.311379694067,4941.781965199704,3045.5543880850323,964799.5716780953
,27,154,964799.5716780953,2813.998750727778,7785.888865729762,4971.890115001985,3039.4543249497956,962867.1358880431
,28,153,962867.1358880431,2808.3624796734593,7810.544180471242,5002.1817007977825,3033.2390215929436,960898.1932088382
,29,152,960898.1932088382,2802.619730192445,7835.277570376066,5032.657840183621,3026.9075286674065,958892.442897322
,30,151,958892.442897322,2796.769625117189,7860.089282682258,5063.319657565069,3020.45889025923,956849.5821300162
,31,150,956849.5821300162,2790.8112812125473,7884.979565410752,5094.168284198205,3013.8921438450902,954769.3059896631
,32,149,954769.3059896631,2784.7438091365175,7909.948667367887,5125.204858231369,3007.2063202495337,952651.3074516812
,33,148,952651.3074516812,2778.5663134007373,7934.996838147886,5156.430524747148,3000.400443601958,950495.2773705361
,34,147,950495.2773705361,2772.2778923307305,7960.1243281353545,5187.846435804624,2993.4735312933162,948300.9044660248
,35,146,948300.9044660248,2765.877638025906,7985.331388507783,5219.453750481877,2986.424593932553,946067.8753094756
,36,145,946067.8753094756,2759.364636319304,8010.618271238059,5251.253634918755,2979.2526353027633,943795.8743098596
,37,144,943795.8743098596,2752.7379667370906,8035.985229096978,5283.247262359888,2971.956652317082,941484.5836998167
,38,143,941484.5836998167,2745.996702457799,8061.432515655785,5315.435813197986,2964.5356349742924,939133.683521593
,39,142,939133.683521593,2739.139910271313,8086.960385288695,5347.820475017382,2956.988566314156,936742.8516128897
,40,141,936742.8516128897,2732.166650537595,8112.569093175443,5380.402442637848,2949.314422372464,934311.7635926243
