input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.02, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,1668.0555555555557,9209.013172076091,7540.957616520535,827.7436464306774,994120.1193632435
,2,119,994120.1193632435,1656.8668656054058,9216.68734971949,7559.820484114084,822.1335823992745,987382.4324615286
,3,118,987382.4324615286,1645.637387435881,9224.367922510926,7578.730535075045,816.5030849387113,980620.2050113922
,4,117,980620.2050113922,1634.3670083523205,9232.054895779687,7597.687887427367,810.8520976033041,973833.3692215681
,5,116,973833.3692215681,1623.0556153692803,9239.748274859505,7616.692659490224,805.1805638017315,967021.8571258796
,6,115,967021.8571258796,1611.7030952097994,9247.448065088553,7635.744969878753,799.4884267966675,960185.6005827975
,7,114,960185.6005827975,1600.3093343046626,9255.154271809462,7654.8449375048,793.7756297044107,953324.5312749972
,8,113,953324.5312749972,1588.874218791662,9262.86690036931,7673.992681577648,788.0421154945163,946438.580708914
,9,112,946438.580708914,1577.3976345148567,9270.585956119612,7693.188321604755,782.2878269894244,939527.6802142987
,10,111,939527.6802142987,1565.8794670238312,9278.311444416384,7712.431977392553,776.5127068640885,932591.7609437702
,11,110,932591.7609437702,1554.3196015729504,9286.043370620067,7731.7237690471175,770.7166976456026,925630.7538723687
,12,109,925630.7538723687,1542.7179231206146,9293.781740095581,7751.063816974966,764.8997417128281,918644.5897971066
,13,108,918644.5897971066,1531.074316328511,9301.52655821233,7770.452241883819,759.061781296019,911633.1993365188
,14,107,911633.1993365188,1519.3886655608646,9309.277830344177,7789.8891647833125,753.2027584764463,904596.512930212
,15,106,904596.512930212,1507.6608548836866,9317.035561869465,7809.374706985778,747.3226151860218,897534.4608384122
,16,105,897534.4608384122,1495.8907680640204,9324.799758171026,7828.908990107006,741.4212932069211,890446.9731415121
,17,104,890446.9731415121,1484.078288569187,9332.570424636171,7848.492136066984,735.4987341712043,883333.9797396163
,18,103,883333.9797396163,1472.2232995660272,9340.3475666567,7868.124267090672,729.554879560438,876195.4103520861
,19,102,876195.4103520861,1460.3256839201435,9348.131189628915,7887.805505708771,723.5896707053145,869031.1945170825
,20,101,869031.1945170825,1448.3853241951376,9355.92129895361,7907.535974758473,717.6030487852702,861841.2615911093
,21,100,861841.2615911093,1436.402102651849,9363.717900036074,7927.315797384224,711.5949548281043,854625.5407485532
