input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,2716.909722222222,4888.593933869106,2171.684211646884,3169.8174444408955,1004164.7998994606
,2,299,1004164.7998994606,2719.6129997277058,4904.074481326359,2184.4614815986533,3172.9377383232295,1005153.2761561852
,3,298,1005153.2761561852,2722.2901229230015,4919.604050517225,2197.3139275942235,3176.0272137238712,1006131.9894423148
,4,297,1006131.9894423148,2724.9408047396028,4935.182796677196,2210.2419919375934,3179.085533592861,1007100.8329839701
,5,296,1007100.8329839701,2727.564755998252,4950.810875533341,2223.2461195350884,3182.1123584040442,1008059.6992228391
,6,295,1008059.6992228391,2730.161685395189,4966.488443305863,2236.326757910674,3185.10734613894,1009008.4798110673
,7,294,1009008.4798110673,2732.7312994883073,4982.2156567096645,2249.484357221357,3188.070152270512,1009947.0656061164
,8,293,1009947.0656061164,2735.273302683232,4997.992672955912,2262.71937027268,3191.0004297468386,1010875.3466655905
,9,292,1010875.3466655905,2737.787397219308,5013.8196497536055,2276.0322525342976,3193.897828974678,1011793.2122420309
,10,291,1011793.2122420309,2740.2732831555004,5029.696745311158,2289.423462155658,3196.7619978029384,1012700.5507776781
,11,290,1012700.5507776781,2742.7306583562117,5045.624118337976,2302.8934599817644,3199.5925815060386,1013597.2498992024
,12,289,1013597.2498992024,2745.1592184770066,5061.601928046046,2316.4427095690394,3202.389222767172,1014483.1964124006
,13,288,1014483.1964124006,2747.5586569502516,5077.630334151525,2330.0716772012734,3205.1515616614643,1015358.2762968608
,14,287,1015358.2762968608,2749.9286649706646,5093.709496876339,2343.780831905674,3207.8792356390245,1016222.3747005941
,15,286,1016222.3747005941,2752.268931480776,5109.83957694978,2357.5706454690044,3210.571879507896,1017075.375934633
,16,285,1017075.375934633,2754.5791431562975,5126.02073561012,2371.4415924538225,3213.2291254169004,1017917.163467596
,17,284,1017917.163467596,2756.858984391406,5142.25313460622,2385.3941502148136,3215.8506028383736,1018747.6199202195
,18,283,1018747.6199202195,2759.108137283928,5158.53693619914,2399.4287989152117,3218.435938550797,1019566.627059855
,19,282,1019566.627059855,2761.326281620441,5174.872303163769,2413.546021543328,3220.9847566213202,1020374.065794933
,20,281,1020374.065794933,2763.513094861277,5191.259398790454,2427.746303929177,3223.4966783881787,1021169.8161693921
,21,280,1021169.8161693921,2765.668252125437,5207.698386886624,2442.0301347611867,3225.9713224429975,1021953.7573570738
,22,279,1021953.7573570738,2767.7914261754086,5224.189431778431,2456.3980056030223,3228.408304612991,1022725.7676560838
,23,278,1022725.7676560838,2769.882287401894,5240.732698312397,2470.850410910503,3230.8072379430487,1023485.7244831163
,24,277,1023485.7244831163,2771.94050380844,5257.3283518570515,2485.3878480486114,3233.1677326777144,1024233.5043677455
,25,276,1024233.5043677455,2773.9657409959773,5273.976558304598,2500.010817308621,3235.4893962430497,1024968.9829466798
,26,275,1024968.9829466798,2775.957662147258,5290.677484072563,2514.719821925305,3237.7718332283894,1025692.034957983
,27,274,1025692.034957983,2777.915928011204,5307.431296105459,2529.5153680942553,3240.014645367981,1026402.5342352567
,28,273,1026402.5342352567,2779.8401968871535,5324.23816187646,2544.3979649893067,3242.2174315225134,1027100.35370179
,29,272,1027100.35370179,2781.7301246090146,5341.09824938907,2559.368124780055,3244.3797876605313,1027785.3653646705
,30,271,1027785.3653646705,2783.585364529316,5358.011727178801,2574.4263626494853,3246.501306839733,1028457.4403088607
,31,270,1028457.4403088607,2785.4055675031645,5374.978764314868,2589.573196811704,3248.581579188155,1029116.4486912371
,32,269,1029116.4486912371,2787.1903818721007,5391.999530401865,2604.809148529764,3250.62019188524,1029762.2597345926
,33,268,1029762.2597345926,2788.939453447855,5409.07419558147,2620.134742133615,3252.6167291427864,1030394.7417216018
,34,267,1030394.7417216018,2790.652425496005,5426.202930534146,2635.5505050381407,3254.570772185785,1031013.7619887495
,35,266,1031013.7619887495,2792.32893871953,5443.385906480837,2651.0569677613066,3256.4818992331293,1031619.1869202214
,36,265,1031619.1869202214,2793.9686312422664,5460.623295184692,2666.654663942426,3258.349685478217,1032210.8819417573
,37,264,1032210.8819417573,2795.5711385922596,5477.915268952778,2682.3441303605186,3260.173703069423,1032788.7115144662
,38,263,1032788.7115144662,2797.136093685013,5495.262000637796,2698.1259069527828,3261.953521090459,1033352.5391286039
,39,262,1033352.5391286039,2798.663126806636,5512.663663639815,2714.0005368331795,3263.6887055406073,1033902.2272973113
,40,261,1033902.2272973113,2800.151865596885,5530.120431908007,2729.9685663111222,3265.3788193148334,1034437.637550315
,41,260,1034437.637550315,2801.601935032103,5547.632479942382,2746.030544910279,3267.023422183782,1034958.6304275886
,42,259,1034958.6304275886,2803.0129574080524,5565.199982795534,2762.1870253874818,3268.6220707736366,1035465.0654729747
,43,258,1035465.0654729747,2804.38455232264,5582.823116074386,2778.438563751746,3270.1743185458727,1035956.8012277688
,44,257,1035956.8012277688,2805.7163366585405,5600.5020559419545,2794.785719283414,3271.67971577687,1036433.6952242622
,45,256,1036433.6952242622,2807.0079245657103,5618.236979119103,2811.229054553393,3273.137809537411,1036895.6039792462
,46,255,1036895.6039792462,2808.258927443792,5636.028062886314,2827.769135442522,3274.5481436720447,1037342.3829874757
,47,254,1037342.3829874757,2809.4689539244137,5653.875485085455,2844.406531161041,3275.9102587783295,1037773.886715093
,48,253,1037773.886715093,2810.637609853377,5671.779424121558,2861.141814268181,3277.2236921859453,1038189.9685930108
,49,252,1038189.9685930108,2811.7644982727375,5689.7400589646095,2877.975560691872,3278.4879779356766,1038590.4810102546
,50,251,1038590.4810102546,2812.849219402773,5707.75756915133,2894.908349748557,3279.702646758269,1038975.2753072643
,51,250,1038975.2753072643,2813.891370623841,5725.832134786976,2911.940764163135,3280.8672260531534,1039344.2017691543
,52,249,1039344.2017691543,2814.890546458126,5743.963936547135,2929.0733900890086,3281.98123986704,1039697.1096189324
,53,248,1039697.1096189324,2815.846338551275,5762.153155679534,2946.3068171282594,3283.04420887238,1040033.8470106765
,54,247,1040033.8470106765,2816.7583356539158,5780.3999740058525,2963.6416383519368,3284.055650345694,1040354.2610226703
,55,246,1040354.2610226703,2817.6261236030655,5798.704573923537,2981.078450320472,3285.015078145774,1040658.1976504956
,56,245,1040658.1976504956,2818.4492853034258,5817.0671384076295,2998.6178531042037,3285.922002691739,1040945.5018000831
,57,244,1040945.5018000831,2819.2274007085584,5835.487851012586,3016.260450304028,3286.775930940967,1041216.01728072
,58,243,1041216.01728072,2819.9600468019503,5853.966895874126,3034.0068490721756,3287.576366366885,1041469.5867980148
,59,242,1041469.5867980148,2820.646797577957,5872.50445771106,3051.8576601331033,3288.3228089366253,1041706.0519468182
,60,241,1041706.0519468182,2821.287224022633,5891.100721827145,3069.8134978045123,3289.0147550885436,1041925.2532041023
,61,240,1041925.2532041023,2821.8808940944436,5909.755874112931,3087.874980018488,3289.6516977095985,1042127.0299217934
,62,239,1042127.0299217934,2822.427372704857,5928.470101047622,3106.042728342765,3290.2331261125933,1042311.2203195632
,63,238,1042311.2203195632,2822.9262216988172,5947.243589700941,3124.3173680021237,3290.7585260132764,1042477.6614775743
,64,237,1042477.6614775743,2823.376999835097,5966.076527734991,3142.699527899894,3291.2273795073024,1042626.1893291817
,65,236,1042626.1893291817,2823.779262766534,5984.9691034061525,3161.1898406396185,3291.63916504705,1042756.6386535892
,66,235,1042756.6386535892,2824.1325630201372,6003.921505566938,3179.788942546801,3291.9933574183005,1042868.8430684607
,67,234,1042868.8430684607,2824.4364499770813,6022.933923667901,3198.4974736908193,3292.2894277167716,1042962.6350224867
,68,233,1042962.6350224867,2824.690469852568,6042.006547759515,3217.316077906947,3292.5268433245024,1043037.8457879042
,69,232,1043037.8457879042,2824.894165675574,6061.139568494086,3236.245402818512,3292.7050678861046,1043094.3054529718
,70,231,1043094.3054529718,2825.0470772684653,6080.333177127651,3255.2860998591855,3292.8235612848566,1043131.8429143975
,71,230,1043131.8429143975,2825.1487412264933,6099.58756552189,3274.4388242953964,3292.8817796186563,1043150.2858697207
,72,229,1043150.2858697207,2825.1986908971603,6118.902926146041,3293.7042352488807,3292.8791751758276,1043149.4608096477
,73,228,1043149.4608096477,2825.1964563594624,6138.2794520788375,3313.082995719375,3292.815196410773,1043129.193010339
,74,227,1043129.193010339,2825.1415644030017,6157.717337010419,3332.5757726074175,3292.6892879194834,1043089.306525651
,75,226,1043089.306525651,2825.0335385069716,6177.216775244285,3352.183236737313,3292.5008904148935,1043029.6241793287
,76,225,1043029.6241793287,2824.8718988190153,6196.777961699227,3371.9060628802113,3292.2494407020868,1042949.9675571506
,77,224,1042949.9675571506,2824.6561621339497,6216.401091911273,3391.7449297773237,3291.9343716533485,1042850.1569990267
,78,223,1042850.1569990267,2824.385841872364,6236.0863620356595,3411.7005201632956,3291.555112183067,1042730.0115910465
,79,222,1042730.0115910465,2824.060448059084,6255.833968848771,3431.773520789687,3291.11108722248,1042589.3491574792
,80,221,1042589.3491574792,2823.6794873015065,6275.6441097501265,3451.96462244862,3290.6017176942632,1042427.9862527249
,81,220,1042427.9862527249,2823.2424627677965,6295.516982764334,3472.2745199965375,3290.026420486973,1042245.7381532154
,82,219,1042245.7381532154,2822.7488741649586,6315.45278654309,3492.7039123781315,3289.3846084293177,1042042.4188492665
,83,218,1042042.4188492665,2822.1982177167633,6335.451720367139,3513.253502650376,3288.675690264284,1041817.8410368804
,84,217,1041817.8410368804,2821.589986141551,6355.513984148303,3533.9239980067523,3287.8990706230998,1041571.8161094968
,85,216,1041571.8161094968,2820.9236686298873,6375.63977843144,3554.716109801553,3287.0541499990345,1041304.1541496943
,86,215,1041304.1541496943,2820.1987508220886,6395.829304396473,3575.6305535743845,3286.140324721046,1041014.6639208408
,87,214,1041014.6639208408,2819.4147147856106,6416.082763860395,3596.6680490747844,3285.156986927259,1040703.1528586933
,88,213,1040703.1528586933,2818.5710389922942,6436.400359279284,3617.82932028699,3284.1035245382864,1040369.4270629446
,89,212,1040369.4270629446,2817.667198295475,6456.782293750336,3639.115095454861,3282.9793212303844,1040013.2912887202
,90,211,1040013.2912887202,2816.702663906951,6477.22877101388,3660.526107106929,3281.783756408442,1039634.5489380218
,91,210,1039634.5489380218,2815.676903373809,6497.739995455424,3682.0630920816147,3280.5162051788107,1039233.002051119
,92,209,1039233.002051119,2814.589380555114,6518.3161721076995,3703.7267915525854,3279.1760383219603,1038808.4512978883
,93,208,1038808.4512978883,2813.4395555984474,6538.957506652706,3725.5179510542584,3277.762622264974,1038360.6959690991
,94,207,1038360.6959690991,2812.22688491631,6559.664205423774,3747.4373205074635,3276.2753190538733,1037889.5339676455
,95,206,1037889.5339676455,2810.9508211623734,6580.436475407615,3769.4856542452417,3274.7134863257675,1037394.761799726
,96,205,1037394.761799726,2809.6108132075915,6601.274524246406,3791.6637110388147,3273.076477280843,1036876.1745659681
,97,204,1036876.1745659681,2808.206306116164,6622.178560239852,3813.9722541236883,3271.363640654174,1036333.5659524986
,98,203,1036333.5659524986,2806.7367411213504,6643.148792347279,3836.4120512259283,3269.5743206873635,1035766.72822196
,99,202,1035766.72822196,2805.201555601142,6664.185430189711,3858.983874588569,3267.7078571000093,1035175.4522044715
,100,201,1035175.4522044715,2803.600183053777,6685.288684051978,3881.6885009982007,3265.7635850609986,1034559.5272885342
,101,200,1034559.5272885342,2801.9320530731134,6706.458764884808,3904.526711811695,3263.7408351596214,1033918.7414118822
,102,199,1033918.7414118822,2800.1965913238478,6727.695884306945,3927.4992929830973,3261.6389333765137,1033252.8810522757
,103,198,1033252.8810522757,2798.39321951658,6749.00025460725,3950.6070350906703,3259.457201054419,1032561.7312182394
,104,197,1032561.7312182394,2796.521355382732,6770.372088746839,3973.850733364107,3257.1949548687717,1031845.075439744
,105,196,1031845.075439744,2794.5804126493067,6791.811600361204,3997.2311877118973,3254.8515067981016,1031102.6957588302
,106,195,1031102.6957588302,2792.5698010134984,6813.319003762349,4020.7492027488506,3252.4261640942573,1030334.3727201755
,107,194,1030334.3727201755,2790.488926117142,6834.894513940927,4044.405587823785,3249.918229252447,1029539.8853616042
,108,193,1029539.8853616042,2788.337189521011,6856.538346568405,4068.201157047394,3247.3269999810964,1028719.0112045378
,109,192,1028719.0112045378,2786.1139886789565,6878.250717999206,4092.1367293202497,3244.651769171522,1027871.526244389
,110,191,1027871.526244389,2783.818716911887,6900.031845272869,4116.2131283609815,3241.8918248674217,1026997.2049408954
,111,190,1026997.2049408954,2781.450763381592,6921.881946116234,4140.431182734642,3239.0464502341756,1026095.8202083949
