input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,3756.875,5076.1423289389995,1319.2673289389995,1834.275787674723,1002348.341792069
,2,359,1002348.341792069,3758.8062817202585,5085.4485898753865,1326.642308155128,1835.2064490538423,1002856.9059329678
,3,358,1002856.9059329678,3760.713397248629,5094.771912290158,1334.058515041529,1836.1252202661983,1003358.9726381925
,4,357,1003358.9726381925,3762.5961473932216,5104.112327462691,1341.516180069469,1837.032003506559,1003854.4884616296
,5,356,1003854.4884616296,3764.454331731111,5113.469866729705,1349.0155349985944,1837.9267003654904,1004343.3996269965
,6,355,1004343.3996269965,3766.2877486012367,5122.844561485376,1356.5568128841396,1838.8092118258728,1004825.6520259382
,7,354,1004825.6520259382,3768.096195097268,5132.236443181432,1364.1402480841643,1839.6794382593991,1005301.1912161134
,8,353,1005301.1912161134,3769.879467060425,5141.645543327265,1371.7660762668397,1840.537279423052,1005769.9624192696
,9,352,1005769.9624192696,3771.637359072261,5151.0718934900315,1379.4345344177705,1841.3826344555619,1006231.9105193074
,10,351,1006231.9105193074,3773.3696644474026,5160.5155252947625,1387.14586084736,1842.2154018738436,1006686.9800603339
,11,350,1006686.9800603339,3775.076175226252,5169.97647042447,1394.900295198218,1843.0354795694157,1007135.1152447051
,12,349,1007135.1152447051,3776.756682167644,5179.454760620248,1402.6980784526036,1843.8427648047964,1007576.2599310573
,13,348,1007576.2599310573,3778.410974741465,5188.950427681386,1410.539452939921,1844.6371542098823,1008010.3576323274
,14,347,1008010.3576323274,3780.0388411212275,5198.4635034654675,1418.42466234424,1845.4185437783026,1008437.3515137614
,15,346,1008437.3515137614,3781.6400681766054,5207.994019888489,1426.3539517118834,1846.1868288637577,1008857.1843909133
,16,345,1008857.1843909133,3783.214441465925,5217.54200892495,1434.327567459025,1846.9419041763333,1009269.7987276308
,17,344,1009269.7987276308,3784.7617452286154,5227.107502607981,1442.3457573793653,1847.6836637787944,1009675.1366340303
,18,343,1009675.1366340303,3786.281762377613,5236.690533029428,1450.4087706518144,1848.4120010828608,1010073.1398644614
,19,342,1010073.1398644614,3787.77427449173,5246.291132339982,1458.5168578482521,1849.1268088454576,1010463.7498154585
,20,341,1010463.7498154585,3789.2390618079694,5255.909332749272,1466.6702709413025,1849.8279791649484,1010846.9075236821
,21,340,1010846.9075236821,3790.675903213808,5265.545166525979,1474.869263312171,1850.515403477345,1011222.5536638473
,22,339,1011222.5536638473,3792.084576239427,5275.198665997942,1483.114089758515,1851.1889725524964,1011590.6285466413
,23,338,1011590.6285466413,3793.464857049905,5284.869863552272,1491.4050065023675,1851.8485764902548,1011951.0721166292
,24,337,1011951.0721166292,3794.8165204373595,5294.558791635452,1499.742271198092,1852.494104716624,1012303.8239501477
,25,336,1012303.8239501477,3796.139339813054,5304.265482753449,1508.1261429403949,1853.1254459798804,1012648.8232531872
,26,335,1012648.8232531872,3797.433087199452,5313.989969471831,1516.5568822723785,1853.7424883466774,1012986.0088592615
,27,334,1012986.0088592615,3798.6975332222305,5323.732284415862,1525.034751193631,1854.3451191981246,1013315.319227266
,28,333,1013315.319227266,3799.9324471022474,5333.492460270624,1533.5600131683768,1854.933225225846,1013636.6924393235
