input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.05, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,4172.916666666667,5563.888888888889,9736.805555555555,1493.904166666667,997430.0152777778
,2,179,997430.0152777778,4155.958396990741,5572.234722222222,9728.193119212963,1487.7866708333336,993345.567226389
,3,178,993345.567226389,4138.939863443287,5580.593074305556,9719.532937748843,1481.6474612281254,989246.6216133115
,4,177,989246.6216133115,4121.860923388797,5588.963963917014,9710.824887305811,1475.4864864740919,985133.1441358685
,5,176,985133.1441358685,4104.721433899452,5597.347409862889,9702.068843762341,1469.3036950890087,981005.1004210946
,6,175,981005.1004210946,4087.5212517545606,5605.743430977684,9693.264682732244,1463.0990354851756,976862.4560256021
,7,174,976862.4560256021,4070.2602334400085,5614.15204612415,9684.412279564158,1456.872455969217,972705.1764354472
,8,173,972705.1764354472,4052.9382351476966,5622.573274193336,9675.511509341033,1450.623904741881,968533.2270659957
,9,172,968533.2270659957,4035.555112774982,5631.007134104626,9666.562246879608,1444.3533298978368,964346.5732617889
,10,171,964346.5732617889,4018.1107219241203,5639.453644805783,9657.564366729905,1438.060679425475,960145.1802964086
,11,170,960145.1802964086,4000.6049179017023,5647.9128252729915,9648.517743174694,1431.7459012067036,955929.0133723423
,12,169,955929.0133723423,3983.037555718093,5656.384694510902,9639.422250228994,1425.4089430167473,951698.0376208482
,13,168,951698.0376208482,3965.4084900868675,5664.869271552668,9630.277761639536,1419.0497525239434,947452.2181018194
,14,167,947452.2181018194,3947.7175754242476,5673.366575459996,9621.084150884244,1412.6682772895394,943191.5198036489
,15,166,943191.5198036489,3929.964665848537,5681.876625323186,9611.841291171724,1406.2644647674888,938915.9076430933
,16,165,938915.9076430933,3912.149615179555,5690.399440261172,9602.549055440726,1399.8382623042482,934625.3464651363
,17,164,934625.3464651363,3894.2722769380675,5698.935039421563,9593.20731635963,1393.3896171385722,930319.8010428533
,18,163,930319.8010428533,3876.332504345222,5707.483441980695,9583.815946325916,1386.9184764013091,925999.236077274
,19,162,925999.236077274,3858.330150321975,5716.044667143667,9574.374817465641,1380.4247871151956,921663.6161972454
,20,161,921663.6161972454,3840.2650674885226,5724.618734144382,9564.883801632905,1373.908496194652,917312.9059592957
,21,160,917312.9059592957,3822.137108163732,5733.205662245598,9555.34277040933,1367.3695504455752,912947.0698474956
,22,159,912947.0698474956,3803.946124364565,5741.8054707389665,9545.751595103531,1360.8078965651353,908566.0722733219
,23,158,908566.0722733219,3785.691967805508,5750.418178945076,9536.110146750583,1354.2234811415656,904169.8775755184
,24,157,904169.8775755184,3767.3744898979935,5759.043806213494,9526.418296111488,1347.6162506539576,899758.4500199589
,25,156,899758.4500199589,3748.9935417498286,5767.682371922813,9516.675913672641,1340.9861514720544,895331.7537995082
,26,155,895331.7537995082,3730.5489741646174,5776.333895480698,9506.882869645315,1334.3331298560415,890889.7530338835
,27,154,890889.7530338835,3712.040637641181,5784.998396323919,9497.0390339651,1327.6571319563398,886432.411769516
,28,153,886432.411769516,3693.468382372983,5793.675893918405,9487.144276291387,1320.9581038133965,881959.6939794109
,29,152,881959.6939794109,3674.8320582475453,5802.366407759282,9477.198466006826,1314.2359913574778,877471.5635630091
,30,151,877471.5635630091,3656.131514845871,5811.069957370922,9467.201472216793,1307.4907404084577,872967.9843460467
,31,150,872967.9843460467,3637.3666014418613,5819.786562306978,9457.15316374884,1300.7222966756099,868448.9200804154
,32,149,868448.9200804154,3618.5371670017307,5828.516242150439,9447.05340915217,1293.9306057573976,863914.3344440224
,33,148,863914.3344440224,3599.6430601834268,5837.259016513664,9436.902076697092,1287.1156131412633,859364.1910406499
,34,147,859364.1910406499,3580.684129336041,5846.014905038434,9426.699034374476,1280.2772642034174,854798.4533998149
,35,146,854798.4533998149,3561.660222499229,5854.783927395993,9416.444149895222,1273.4155042086286,850217.0849766276
,36,145,850217.0849766276,3542.571187402615,5863.566103287087,9406.137290689701,1266.530278310011,845620.0491516506
,37,144,845620.0491516506,3523.416871465211,5872.361452442018,9395.778323907229,1259.6215315488132,841007.3092307574
,38,143,841007.3092307574,3504.1971217948226,5881.169994620681,9385.367116415504,1252.6892088542052,836378.8284449909
,39,142,836378.8284449909,3484.911785187462,5889.991749612612,9374.903534800074,1245.7332550430676,831734.5699504213
,40,141,831734.5699504213,3465.5607081267553,5898.826737237031,9364.387445363787,1238.7536148197767,827074.496828004
,41,140,827074.496828004,3446.14373678335,5907.6749773428855,9353.818714126235,1231.750232775992,822398.5720834372
,42,139,822398.5720834372,3426.6607170143216,5916.536489808901,9343.197206823223,1224.7230533904426,817706.7586470187
,43,138,817706.7586470187,3407.111494362578,5925.411294543614,9332.522788906192,1217.6720210287128,812999.0193735037
,44,137,812999.0193735037,3387.4959140562655,5934.299411485429,9321.795325541694,1210.5970799430277,808275.3170419614
,45,136,808275.3170419614,3367.8138210081725,5943.2008606026575,9311.01468161083,1203.4981742720383,803535.6143556307
,46,135,803535.6143556307,3348.065059815128,5952.115661893561,9300.18072170869,1196.375248040606,798779.8739417779
,47,134,798779.8739417779,3328.249474757408,5961.043835386402,9289.29331014381,1189.2282451595875,794008.0583515511
,48,133,794008.0583515511,3308.366909798129,5969.985401139482,9278.352310937611,1182.0571094256177,789220.1300598372
,49,132,789220.1300598372,3288.4172085826553,5978.940379241191,9267.357587823846,1174.8617845208942,784416.0514651169
,50,131,784416.0514651169,3268.400214437987,5987.908789810052,9256.30900424804,1167.6422140129605,779595.7848893198
,51,130,779595.7848893198,3248.315770372166,5996.890652994768,9245.206423366933,1160.3983413544877,774759.2925776795
,52,129,774759.2925776795,3228.1637190736647,6005.88598897426,9234.049708047925,1153.1301098830581,769906.5366985883
,53,128,769906.5366985883,3207.9439029107843,6014.894817957721,9222.838720868505,1145.837462820946,765037.4793434514
,54,127,765037.4793434514,3187.6561639310476,6023.917160184657,9211.573324115705,1138.5203432749004,760152.0825265417
,55,126,760152.0825265417,3167.30034386059,6032.953035924934,9200.253379785525,1131.1786942359254,755250.3081848527
,56,125,755250.3081848527,3146.8762841035527,6042.002465478821,9188.878749582374,1123.812458579061,750332.118177953
,57,124,750332.118177953,3126.3838257414704,6051.06546917704,9177.44929491851,1116.421579063164,745397.474287839
,58,123,745397.474287839,3105.8228095326626,6060.142067380805,9165.964876913467,1109.0059983306874,740446.3382187888
,59,122,740446.3382187888,3085.1930759116203,6069.232280481876,9154.425356393496,1101.5656589074606,735478.6715972144
,60,121,735478.6715972144,3064.4944649883932,6078.336128902599,9142.830593890993,1094.100503202468,730494.4359715142
,61,120,730494.4359715142,3043.726816547976,6087.453633095952,9131.180449643927,1086.6104735076276,725493.5928119259
,62,119,725493.5928119259,3022.8899700496913,6096.584813545596,9119.474783595288,1079.0955119975706,720476.1035103779
,63,118,720476.1035103779,3001.9837646265746,6105.729690765915,9107.71345539249,1071.5555607294182,715441.9293803414
,64,117,715441.9293803414,2981.008039084756,6114.888285302063,9095.89632438682,1063.9905616425592,710391.0316566819
,65,116,710391.0316566819,2959.962631902841,6124.060617730016,9084.023249632857,1056.400456558428,705323.3714955103
,66,115,705323.3714955103,2938.847381231293,6133.246708656611,9072.094089887905,1048.7851871802807,700238.909974034
,67,114,700238.909974034,2917.662124891808,6142.446578719596,9060.108703611404,1041.1446950929717,695137.6080904072
,68,113,695137.6080904072,2896.406700376697,6151.660248587675,9048.066948964371,1033.4789217627294,690019.4267635823
,69,112,690019.4267635823,2875.0809448482596,6160.887738960556,9035.968683808816,1025.7878085369327,684884.3268331586
,70,111,684884.3268331586,2853.684695138161,6170.129070568996,9023.813765707157,1018.0712966438847,679732.2690592336
,71,110,679732.2690592336,2832.2177877468066,6179.384264174851,9011.602051921658,1010.3293271925883,674563.2141222514
,72,109,674563.2141222514,2810.680058842714,6188.653340571113,8999.333399413827,1002.5618411725205,669377.1226228528
,73,108,669377.1226228528,2789.0713442618867,6197.93632058197,8987.007664843857,994.7687794534064,664173.9550817242
,74,107,664173.9550817242,2767.391479507184,6207.233225062843,8974.624704570027,986.9500827849922,658953.6719394464
,75,106,658953.6719394464,2745.640299747693,6216.544074900437,8962.18437464813,979.105691796819,653716.2335563428
,76,105,653716.2335563428,2723.817639818095,6225.8688910127885,8949.686530830884,971.2355469979952,648461.600212328
,77,104,648461.600212328,2701.9233342180332,6235.2076943493075,8937.13102856734,963.3395887769682,643189.7321067556
,78,103,643189.7321067556,2679.9572171114814,6244.560505890831,8924.517723002313,955.4177574012973,637900.589358266
,79,102,637900.589358266,2657.919122326108,6253.927346649666,8911.846468975775,947.4699930174246,632594.1320046337
,80,101,632594.1320046337,2635.8088833526404,6263.30823766964,8899.11712102228,939.4962356504462,627270.3200026145
,81,100,627270.3200026145,2613.626333344227,6272.703200026145,8886.329533370372,931.4964252038826,621929.1132277922
,82,99,621929.1132277922,2591.3713051158006,6282.112254826184,8873.483559941984,923.4705014594491,616570.4714744254
,83,98,616570.4714744254,2569.043631143439,6291.535423208423,8860.579054351861,915.4184040768257,611194.3544552939
,84,97,611194.3544552939,2546.643143563724,6300.972726343236,8847.61586990696,907.3400725934262,605800.7218015441
,85,96,605800.7218015441,2524.1696741731002,6310.424185432751,8834.593859605851,899.2354464241672,600389.5330625356
,86,95,600389.5330625356,2501.6230544272316,6319.889821710901,8821.512876138133,891.1044648612371,594960.7477056859
,87,94,594960.7477056859,2479.0031154403578,6329.369656443467,8808.372771883824,882.9470670738638,589514.3251163163
,88,93,589514.3251163163,2456.309687984651,6338.863710928133,8795.173398912784,874.7631921080824,584050.2245974963
,89,92,584050.2245974963,2433.542602489568,6348.3720064945255,8781.914608984094,866.5527788865028,578568.4053698883
,90,91,578568.4053698883,2410.701689041201,6357.894564504267,8768.596253545467,858.3157662080762,573068.8265715921
,91,90,573068.8265715921,2387.786777381634,6367.431406351024,8755.218183732657,850.0520927478618,567551.447257989
,92,89,567551.447257989,2364.7976969082874,6376.982553460551,8741.780250368838,841.7616970567929,562016.2264015853
,93,88,562016.2264015853,2341.734276673272,6386.548027290742,8728.282303964013,833.4445175614419,556463.122891856
,94,87,556463.122891856,2318.5963453827335,6396.127849331679,8714.724194714412,825.1004925637866,550892.0955350881
,95,86,550892.0955350881,2295.3837313962003,6405.722041105676,8701.105772501876,816.7295602409739,545303.1030542235
,96,85,545303.1030542235,2272.096262725931,6415.3306241673345,8687.426886893265,808.3316586450843,539696.1040887012
,97,84,539696.1040887012,2248.733767036255,6424.953620103585,8673.68738713984,799.9067257028967,534071.0571943006
,98,83,534071.0571943006,2225.296071642919,6434.5910505337415,8659.88712217666,791.4546992156504,528427.9208429825
,99,82,528427.9208429825,2201.783003512427,6444.242937109542,8646.02594062197,782.9755168588096,522766.65342273173
,100,81,522766.65342273173,2178.194389261382,6453.909301515207,8632.103690776588,774.4691161818249,517087.21323739836
,101,80,517087.21323739836,2154.5300551558266,6463.59016546748,8618.120220623307,765.9354346078965,511389.5585065388
,102,79,511389.5585065388,2130.7898271105782,6473.285550715681,8604.075377826259,757.3744094337347,505673.64736525685
,103,78,505673.64736525685,2106.97353068857,6482.995479041754,8589.969009730325,748.7859778293227,499939.4378640444
,104,77,499939.4378640444,2083.0809911001847,6492.719972260316,8575.800963360502,740.1700768376762,494186.8879686218
,105,76,494186.8879686218,2059.1120332025907,6502.459052218708,8561.5710854213,731.5266433746048,488415.9555597777
,106,75,488415.9555597777,2035.0664814990737,6512.212740797036,8547.279222296109,722.8556142284712,482626.5984332091
,107,74,482626.5984332091,2010.9441601383712,6521.981059908231,8532.925220046602,714.1569260599515,476818.77429936087
,108,73,476818.77429936087,1986.7448929140037,6531.7640314980945,8518.508924412097,705.4305154017943,470992.4407832646
,109,72,470992.4407832646,1962.4685032636023,6541.561677545342,8504.030180808944,696.6763186585789,465147.5554243778
,110,71,465147.5554243778,1938.1148142682407,6551.374020061659,8489.4888343299,687.8942721064743,459284.07567642257
,111,70,459284.07567642257,1913.6836486517607,6561.201081091751,8474.884729743511,679.0843118929963,453401.9589072238
,112,69,453401.9589072238,1889.174828780099,6571.042882713388,8460.217711493488,670.2463740367657,447501.16239854717
,113,68,447501.16239854717,1864.5881766606133,6580.899447037458,8445.48762369807,661.3803944272647,441581.643345937
,114,67,441581.643345937,1839.9235139414043,6590.770796208015,8430.69431014942,652.4863088245936,435643.35885855363
,115,66,435643.35885855363,1815.18066191064,6600.656952402328,8415.837614312968,643.5640528592271,429686.2659590105
,116,65,429686.2659590105,1790.359441495877,6610.557937830931,8400.91737932681,634.6135620317694,423710.32158321136
,117,64,423710.32158321136,1765.4596732633806,6620.473774737678,8385.933448001058,625.6347717127106,417715.4825801864
,118,63,417715.4825801864,1740.4811774174432,6630.404485399784,8370.885662817227,616.62761714218,411701.7057119288
,119,62,411701.7057119288,1715.4237737997032,6640.350092127884,8355.773865927587,607.5920334297015,405668.9476532306
,120,61,405668.9476532306,1690.287281888461,6650.3106172660755,8340.597899154536,598.527955553947,399617.16499151854
,121,60,399617.16499151854,1665.0715207979938,6660.286083191976,8325.35760398997,589.43531836249,393546.31422668905
,122,59,393546.31422668905,1639.776309277871,6670.276512316764,8310.052821594634,580.3140565715585,387456.35177094385
,123,58,387456.35177094385,1614.401465712266,6680.281927085239,8294.683392797504,571.164104765788,381347.2339486244
,124,57,381347.2339486244,1588.9468081192683,6690.3023499758665,8279.249158095135,561.9853973979729,375218.9169960465
,125,56,375218.9169960465,1563.4121541501936,6700.33780350083,8263.749957651024,552.7778687888186,369071.3570613345
,126,55,369071.3570613345,1537.7973210888936,6710.388310206082,8248.185631294975,543.5414531266927,362904.5102042551
,127,54,362904.5102042551,1512.102125851063,6720.453892671391,8232.556018522455,534.2760844673757,356718.3323960511
,128,53,356718.3323960511,1486.3263849835462,6730.534573510398,8216.860958493944,524.9816967338111,350512.7795192745
,129,52,350512.7795192745,1460.4699146636437,6740.630375370663,8201.100290034306,515.6582237158558,344287.80736761965
,130,51,344287.80736761965,1434.5325306984153,6750.741320933718,8185.273851632133,506.30559907002896,338043.37164575595
,131,50,338043.37164575595,1408.514048523983,6760.867432915119,8169.381481439103,496.9237563192613,331779.4279691601
,132,49,331779.4279691601,1382.4142832048337,6771.008734064491,8153.423017269325,487.5126288526435,325495.93186394824
,133,48,325495.93186394824,1356.2330494331177,6781.165247165588,8137.398296598705,478.072149925174,319192.8387667078
,134,47,319192.8387667078,1329.9701615279491,6791.336995036337,8121.307156564286,468.6022526575073,312870.104024329
,135,46,312870.104024329,1303.625433434704,6801.5240005288915,8105.149433963596,459.1028700357002,306527.68289383576
,136,45,306527.68289383576,1277.1986787243156,6811.726286529683,8088.924965253999,449.5739349109592,300165.530542217
,137,44,300165.530542217,1250.689710592571,6821.943875959478,8072.633586552049,440.01537999938637,293783.60204625694
,138,43,293783.60204625694,1224.098341859404,6832.176791773417,8056.275133632821,430.42713788172534,287381.8523923653
,139,42,287381.8523923653,1197.4243849681886,6842.425056961079,8039.849441929267,420.8091410031064,280960.2364764073
,140,41,280960.2364764073,1170.6676519850305,6852.68869454652,8023.356346531551,411.1613216727913,274518.7091035336
,141,40,274518.7091035336,1143.8279545980565,6862.96772758834,8006.795682186396,401.483612063918,268057.2249880092
,142,39,268057.2249880092,1116.905104116705,6873.262179179723,7990.167283296428,391.77594421324426,261575.7387530427
,143,38,261575.7387530427,1089.8989114710112,6883.572072448493,7973.470983919504,382.0382500208914,255074.2049306151
,144,37,255074.2049306151,1062.8091872108962,6893.897430557165,7956.706617768061,372.27046125008695,248552.577961308
,145,36,248552.577961308,1035.63574150545,6904.238276703,7939.87401820845,362.4725095269076,242010.81219413193
,146,35,242010.81219413193,1008.3783841422163,6914.594634118055,7922.973018260272,352.6443263400209,235448.8618863539
,147,34,235448.8618863539,981.0369245264745,6924.966526069233,7906.003450595707,342.78584304042704,228866.68120332508
,148,33,228866.68120332508,953.6111716805211,6935.353975858336,7888.965147538856,332.8969908412002,222264.22421830794
,149,32,222264.22421830794,926.1009342429497,6945.757006822123,7871.857941065073,322.97770081722877,215641.44491230304
,150,31,215641.44491230304,898.5060204679293,6956.175642332356,7854.681662800285,313.0279039049561,208998.29717387565
,151,30,208998.29717387565,870.8262382244818,6966.6099057958545,7837.4361440203365,303.0475309021197,202334.7347989819
,152,29,202334.7347989819,843.0613949957578,6977.059820654548,7820.121215650306,293.0365124674911,195650.71149079484
,153,28,195650.71149079484,815.2112978783118,6987.52541038553,7802.736708263842,282.994779120614,188946.1808595299
,154,27,188946.1808595299,787.2757535813746,6998.006698501108,7785.282452082482,272.9222612415432,182221.09642227032
,155,26,182221.09642227032,759.2545684261263,7008.503708548858,7767.758276974984,262.8188890705822,175475.41160279204
,156,25,175475.41160279204,731.1475483449668,7019.016464111682,7750.164012456648,252.68459270802057,168709.07973138837
,157,24,168709.07973138837,702.9544988807849,7029.544988807848,7732.499487688633,242.51930211387082,161922.0540446944
,158,23,161922.0540446944,674.6752251862267,7040.089306291061,7714.764531477287,232.32294710760507,155114.28768551096
,159,22,155114.28768551096,646.3095320229623,7050.649440250499,7696.958972273461,222.09545736789073,148285.73370262835
,160,21,148285.73370262835,617.8572237609515,7061.225414410874,7679.082638171825,211.83676243232625,141436.3450506498
,161,20,141436.3450506498,589.3181043777075,7071.81725253249,7661.1353569101975,201.546791697176,134566.0745898145
,162,19,134566.0745898145,560.6919774575604,7082.424978411289,7643.116955868849,191.22547441710483,127674.87508582031
,163,18,127674.87508582031,531.978646190918,7093.048615878906,7625.027262069824,180.87273970491216,120762.69920964632
,164,17,120762.69920964632,503.17791337352634,7103.688188802725,7606.866102176251,170.48851653126542,113829.49953737485
,165,16,113829.49953737485,474.28958140572854,7114.343721085928,7588.633302491657,160.07273372443342,106875.22855001336
,166,15,106875.22855001336,445.31345229172234,7125.0152366675575,7570.32868895928,149.62531997001872,99899.83863331581
,167,14,99899.83863331581,416.2493276388159,7135.702759522558,7551.952087161374,139.1462038106899,92903.28207760394
,168,13,92903.28207760394,387.0970086566831,7146.4063136618415,7533.503322318525,128.6353136459132,85885.51107758802
,169,12,85885.51107758802,357.85629615661674,7157.125923132335,7514.9822192889515,118.09257773168355,78846.47773218737
,170,11,78846.47773218737,328.5269905507807,7167.861612017034,7496.388602567814,107.51792418025552,71786.13404435059
,171,10,71786.13404435059,299.1088918514608,7178.613404435059,7477.72229628652,96.91128095987331,64704.4319208754
,172,9,64704.4319208754,269.60179967031416,7189.381324541711,7458.983124212025,86.27257589450055,57601.32317222819
,173,8,57601.32317222819,240.00551321761748,7200.165396528524,7440.170909746142,75.60173666354952,50476.75951236322
,174,7,50476.75951236322,210.3198313015134,7210.9656446233175,7421.285475924831,64.89869080160986,43330.69255854151
,175,6,43330.69255854151,180.54455232725627,7221.782093090252,7402.326645417508,54.16336569817689,36163.073831149435
,176,5,36163.073831149435,150.67947429645596,7232.614766229887,7383.294240526343,43.39568859737933,28973.854753516927
,177,4,28973.854753516927,120.72439480632053,7243.463688379232,7364.188083185552,32.59558659770654,21762.9866517354
,178,3,21762.9866517354,90.6791110488975,7254.3288839117995,7345.007994960697,21.762986651735403,14530.420754475334
,179,2,14530.420754475334,60.543419810313885,7265.210377237667,7325.753797047981,10.897815565856503,7276.108192803524
,180,1,7276.108192803524,30.317117470014683,7276.108192803524,7306.425310273538,0,0
