input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.045, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002500,3759.375,8053.842918767977,4294.467918767977,2495.51383020308,1000701.0459114352
,2,167,1000701.0459114352,3752.6289221678817,8073.977526064898,4321.348603897016,2490.9492432688453,998870.6465508069
,3,166,998870.6465508069,3745.7649245655257,8094.162469880057,4348.397545314531,2486.305622513731,997008.5546280062
,4,165,997008.5546280062,3738.782079855023,8114.397876054756,4375.615796199733,2481.5823470795162,995114.521178886
,5,164,995114.521178886,3731.6794544208224,8134.683870744893,4403.004416324071,2476.778791906405,993188.2955544683
,6,163,993188.2955544683,3724.456108329256,8155.020580421755,4430.564472092499,2471.8943277059393,991229.6254100817
,7,162,991229.6254100817,3717.111095287806,8175.408131872808,4458.2970365850015,2466.928320933742,989238.2566944304
,8,161,989238.2566944304,3709.6434626041137,8195.846652202488,4486.203189598375,2461.88013376208,987213.933638594
,9,160,987213.933638594,3702.0522511447275,8216.336268832994,4514.284017688267,2456.7491240522645,985156.398744958
,10,159,985156.398744958,3694.336495293592,8236.877109505074,4542.5406142114825,2451.534645326866,983065.3927760734
,11,158,983065.3927760734,3686.495222910275,8257.469302278836,4570.974079368561,2446.2360467417625,980940.6547434466
,12,157,980940.6547434466,3678.5274552879246,8278.112975534534,4599.585520246609,2440.852673058,978781.921896258
,13,156,978781.921896258,3670.4322071109673,8298.80825797337,4628.376050862402,2435.383864613489,976588.9297100091
,14,155,976588.9297100091,3662.208486412534,8319.555278618302,4657.346792205768,2429.828957294508,974361.4118750978
,15,154,974361.4118750978,3653.8552945316164,8340.354166814846,4686.4988722832295,2424.1872825070363,972099.1002853216
,16,153,972099.1002853216,3645.3716260699557,8361.205052231882,4715.833426161927,2418.458167147899,969801.7250263076
,17,152,969801.7250263076,3636.7564688486536,8382.108064862463,4745.351596013809,2412.640933575735,967469.0143638696
,18,151,967469.0143638696,3628.008803864511,8403.063335024617,4775.054531160106,2406.7348995817733,965100.6947322912
,19,150,965100.6947322912,3619.1276052460917,8424.070993362178,4804.943388116087,2400.739378360438,962696.4907225355
,20,149,962696.4907225355,3610.111840209508,8445.131170845581,4835.019330636073,2394.653678479749,960256.1250703792
,21,148,960256.1250703792,3600.960469013922,8466.243998772696,4865.2835297587735,2388.477103851551,957779.3186444719
,22,147,957779.3186444719,3591.6724449167696,8487.409608769627,4895.7371638528575,2382.2089537015477,955265.7904343206
,23,146,955265.7904343206,3582.246714128702,8508.62813279155,4926.381418662848,2375.8485225391446,952715.2575381969
,24,145,952715.2575381969,3572.682215768238,8529.899703123527,4957.2174873552885,2369.395100127104,950127.4351509686
,25,144,950127.4351509686,3562.977881816132,8551.224452381335,4988.246570565203,2362.8479714510086,947502.0365518545
,26,143,947502.0365518545,3553.132637069454,8572.602513512287,5019.469876442833,2356.2064166885293,944838.7730921002
,27,142,944838.7730921002,3543.1453990953755,8594.034019796065,5050.888620700689,2349.4697111784985,942137.3541825779
,28,141,942137.3541825779,3533.015078184667,8615.519104845554,5082.504026660888,2342.6371253897923,939397.4872813068
,29,140,939397.4872813068,3522.7405773049004,8637.057902607667,5114.317325302766,2335.70792489001,936618.877880894
,30,139,936618.877880894,3512.3207920533523,8658.650547364185,5146.329755310832,2328.6813703139583,933801.2294958972
,31,138,933801.2294958972,3501.7546106096142,8680.297173732595,5178.542563122981,2321.5567173319355,930944.2436501062
,32,137,930944.2436501062,3491.0409136878984,8701.997916666927,5210.957002979028,2314.3332166178184,928047.619863745
,33,136,928047.619863745,3480.178574489044,8723.752911458594,5243.57433696955,2307.010113816939,925111.0556405925
