input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002083.3333333334,3757.8125,16701.38888888889,20459.20138888889,2052.879050925926,987434.8234953705
,2,59,987434.8234953705,3702.880588107639,16736.183449074077,20439.064037181717,2022.288833429784,972720.9288797262
,3,58,972720.9288797262,3647.703483298973,16771.050497926313,20418.753981225287,1991.5622466287498,957941.4406284287
,4,57,957941.4406284287,3592.2804023566077,16805.990186463663,20398.27058882027,1960.698855087427,943096.1492970524
,5,56,943096.1492970524,3536.6105598639465,16841.002666018794,20377.613225882742,1929.6982221479866,928184.8448531816
,6,55,928184.8448531816,3480.693168199431,16876.088088239667,20356.7812564391,1898.5599099269623,913207.3166748689
,7,54,913207.3166748689,3424.5274375307586,16911.246605090164,20335.774042620924,1867.283479312039,898163.3535490908
,8,53,898163.3535490908,3368.1125758090902,16946.47836885077,20314.59094465986,1835.8684899588334,883052.7436701988
,9,52,883052.7436701988,3311.4477887632456,16981.783532119207,20293.231320882453,1804.3145002876659,867875.2746383672
,10,51,867875.2746383672,3254.532279893877,17017.162247811124,20271.694527705,1772.6210674803253,852630.7334580364
,11,50,852630.7334580364,3197.3652504676365,17052.61466916073,20249.979919628364,1740.7877474768245,837318.9065363526
,12,49,837318.9065363526,3139.9458995113223,17088.14094972148,20228.086849232805,1708.8140949721483,821939.5796816032
,13,48,821939.5796816032,3082.273423806012,17123.741243366734,20206.014667172745,1676.6996634129928,806492.5381016495
,14,47,806492.5381016495,3024.3470178811854,17159.415704290415,20183.7627221716,1644.444004994498,790977.5664023536
,15,46,790977.5664023536,2966.165874008826,17195.164487007685,20161.33036101651,1612.0466706569707,775394.4485860029
,16,45,775394.4485860029,2907.729182197511,17230.987746355622,20138.716928553134,1579.5072100825987,759742.9680497299
,17,44,759742.9680497299,2849.0361301864873,17266.885637493862,20115.92176768035,1546.8251716921586,744022.9075839283
,18,43,744022.9075839283,2790.0859034397313,17302.85831590531,20092.94421934504,1514.0001026417146,728234.0493706648
,19,42,728234.0493706648,2730.8776851399925,17338.90593739678,20069.783622536772,1481.0315488193082,712376.1749820872
,20,41,712376.1749820872,2671.410656182827,17375.028658099687,20046.439314282514,1447.9190548416407,696449.0653788291
,21,40,696449.0653788291,2611.6839951706093,17411.226634470728,20022.910629641337,1414.6621640507467,680452.5009084091
,22,39,680452.5009084091,2551.6968784065343,17447.50002329254,19999.196901699077,1381.2604185106597,664386.2613036273
,23,38,664386.2613036273,2491.4484798886024,17483.8489816744,19975.297461563,1347.7133590040685,648250.125680957
,24,37,648250.125680957,2430.9379713035887,17520.27366705289,19951.21163835648,1314.0205250289669,632043.8725389331
,25,36,632043.8725389331,2370.164522020999,17556.774237192585,19926.938759213583,1280.1814547952927,615767.2797565358
,26,35,615767.2797565358,2309.127299087009,17593.350850186736,19902.478149273746,1246.1956852215603,599420.1245915706
,27,34,599420.1245915706,2247.82546721839,17630.00366445796,19877.82913167635,1212.0627519314846,583002.1836790441
,28,33,583002.1836790441,2186.258188796415,17666.73283875891,19852.991027555327,1177.782189250594,566513.2330295357
,29,32,566513.2330295357,2124.424623860759,17703.538532172992,19827.96315603375,1143.353530202839,549953.0480275656
,30,31,549953.0480275656,2062.323930103371,17740.42090411502,19802.744834218392,1108.7763065071886,533321.4034299577
,31,30,533321.4034299577,1999.9552628623412,17777.38011433192,19777.335377194264,1074.0500485742205,516618.0733642
,32,29,516618.0733642,1937.31777511575,17814.41632290345,19751.7340980192,1039.1742855027012,499842.83132679923
,33,28,499842.83132679923,1874.410617475497,17851.52969024283,19725.940307718327,1004.1485450761592,482995.45018163254
,34,27,482995.45018163254,1811.2329381811219,17888.720377097503,19699.953315278624,968.972353759448,466075.7021582945
,35,26,466075.7021582945,1747.7838830936043,17925.98854454979,19673.772427643395,933.6452366953015,449083.35885044
,36,25,449083.35885044,1684.06259568915,17963.3343540176,19647.39694970675,898.16671770088,432018.1912141233
,37,24,432018.1912141233,1620.0682170529622,18000.757967255136,19620.826184308098,862.5363192643086,414879.96956613247
,38,23,414879.96956613247,1555.7998858729966,18038.259546353587,19594.059432226582,826.753562541206,397668.4635823201
,39,22,397668.4635823201,1491.2567384337003,18075.839253741822,19567.095992175524,790.8179673512046,380383.4422959294
,40,21,380383.4422959294,1426.4379086097354,18113.497252187117,19539.935160796853,754.7290521744632,363024.6740959168
,41,20,363024.6740959168,1361.3425278596878,18151.23370479584,19512.576232655527,718.4863341481687,345591.9267252691
,42,19,345591.9267252691,1295.969725219759,18189.048775014166,19485.018500233924,682.0893290630311,328084.96727931796
,43,18,328084.96727931796,1230.3186272974424,18226.942626628777,19457.26125392622,645.537551359769,310503.56220404897
,44,17,310503.56220404897,1164.3883582651836,18264.915423767587,19429.30378203277,608.8305141255862,292847.47729440697
,45,16,292847.47729440697,1098.178039854026,18302.967330900436,19401.14537075446,571.9677290906386,275116.4776925972
,46,15,275116.4776925972,1031.6867913472395,18341.098512839813,19372.78530418705,534.9487066244945,257310.32788638189
,47,14,257310.32788638189,964.9137295739321,18379.309134741565,19344.222864315496,497.77295573258397,239428.7917073729
,48,13,239428.7917073729,897.8579689026484,18417.599362105608,19315.457331008256,460.4399840526402,221471.63232931995
,49,12,221471.63232931995,830.5186212349498,18455.969360776664,19286.487982011615,422.94929785113186,203438.61226639443
,50,11,203438.61226639443,762.894795998979,18494.419296944947,19257.314092943925,385.30040201968643,185329.49337146917
,51,10,185329.49337146917,694.9856001430094,18532.949337146918,19227.934937289927,347.4928000715047,167144.03683439377
,52,9,167144.03683439377,626.7901381289767,18571.559648265975,19198.349786394952,309.52599413776625,148882.00318026557
,53,8,148882.00318026557,558.3075119259959,18610.250397533197,19168.557909459192,271.39948496402576,130543.15226769641
,54,7,130543.15226769641,489.5368210038615,18649.021752528057,19138.55857353192,233.11277190660073,112127.24328707495
,55,6,112127.24328707495,420.477162326531,18687.87388117916,19108.35104350569,194.66535292894957,93634.03475882474
,56,5,93634.03475882474,351.12763034559276,18726.80695176495,19077.93458211054,156.05672459804123,75063.28453165783
,57,4,75063.28453165783,281.48731699371683,18765.821132914458,19047.308449908174,117.28638208071537,56414.749780824095
,58,3,56414.749780824095,211.55531167809036,18804.91659360803,19016.471905286122,78.35381914003347,37688.1870063561
,59,2,37688.1870063561,141.33070127383536,18844.09350317805,18985.424204451887,39.258528131620935,18883.35203130967
,60,1,18883.35203130967,70.81257011741125,18883.35203130967,18954.16460142708,0,0
