input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.045, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1003166.6666666666,3761.8749999999995,15924.297496536183,12162.422496536183,3138.1801065387463,994142.4242766692
,2,71,994142.4242766692,3728.0340910375094,15974.724438608542,12246.690347571033,3109.336490775477,985005.0704198736
,3,70,985005.0704198736,3693.769014074526,16025.311065997463,12331.542051922937,3080.1328398318433,975753.6612077825
,4,69,975753.6612077825,3659.0762295291843,16076.057884373116,12416.981654843932,3050.5661519176388,966387.2457048562
,5,68,966387.2457048562,3623.952171393211,16126.965401006957,12503.013229613745,3020.6334028382676,956904.8658780807
,6,67,956904.8658780807,3588.3932470428026,16178.034124776812,12589.64087773401,2990.331545834431,947305.5565461811
,7,66,947305.5565461811,3552.395837048179,16229.264566171934,12676.868729123755,2959.6575114206817,937588.345328478
,8,65,937588.345328478,3515.9562949817923,16280.657237298139,12764.700942316347,2928.6082072228455,927752.2525933846
,9,64,927752.2525933846,3479.070947225192,16332.212651882915,12853.141704657723,2897.1805178143018,917796.2914065412
,10,63,917796.2914065412,3441.7360927745294,16383.931325280544,12942.195232506016,2865.3713045511113,907719.4674785864
,11,62,907719.4674785864,3403.948003044699,16435.813774477254,13031.865771432555,2833.177405405987,897520.7791125599
,12,61,897520.7791125599,3365.7029216720994,16487.860518096437,13122.157596424338,2800.595634801096,887199.2171509366
,13,60,887199.2171509366,3326.9970643160123,16540.07207640373,13213.075012087716,2767.622783439688,876753.7649222886
,14,59,876753.7649222886,3287.8266184585823,16592.44897131234,13304.622352853758,2734.2556181365435,866183.3981875713
,15,58,866183.3981875713,3248.1877432033925,16644.99172638815,13396.803983184758,2700.490881647224,855487.0850860338
,16,57,855487.0850860338,3208.0765690726266,16697.700866855044,13489.624297782419,2666.3252924961294,844663.7860807475
,17,56,844663.7860807475,3167.489197802803,16750.576919600077,13583.087721797274,2631.755544803342,833712.4539037535
,18,55,833712.4539037535,3126.4217021390755,16803.620413178804,13677.198711039728,2596.7783081102602,822632.0335008241
,19,54,822632.0335008241,3084.87012562809,16856.83187782053,13771.961752192437,2561.390227204,811421.4619758356
,20,53,811421.4619758356,3042.8304824093834,16910.211845433627,13867.381363024244,2525.5879219405692,800079.668534752
,21,52,800079.668534752,3000.2987570053197,16963.76084961083,13963.46209260551,2489.367987066797,788605.5744292132
,22,51,788605.5744292132,2957.2709041095495,17017.47942563458,14060.208521525032,2452.7269920410126,776998.0928997291
,23,50,776998.0928997291,2913.742848373984,17071.36811048242,14157.625262108437,2415.6614808524655,765256.1291184733
,24,49,765256.1291184733,2869.7104841942746,17125.42744283227,14255.716958637997,2378.167971839478,753378.5801316747
,25,48,753378.5801316747,2825.16967549378,17179.657963067904,14354.488287574124,2340.2429575063184,741364.3348016068
,26,47,741364.3348016068,2780.1162555060255,17234.060213284272,14453.943957778247,2301.8829043387905,729212.2737481673
,27,46,729212.2737481673,2734.5460265556276,17288.634737293,14554.088710737371,2263.084252618528,716921.2692900484
,28,45,716921.2692900484,2688.454759837681,17343.38208062775,14654.92732079007,2223.843416235985,704490.1853854944
,29,44,704490.1853854944,2641.838195195604,17398.302790549737,14756.464595354133,2184.1567825021107,691917.8775726423
,30,43,691917.8775726423,2594.6920408974083,17453.397416053143,14858.705375155736,2144.020711958707,679203.1929094453
,31,42,679203.1929094453,2547.0119734104196,17508.66650787062,14961.654534460202,2103.4315381874526,666344.9699131725
,32,41,666344.9699131725,2498.7936371743967,17564.11061847888,15065.316981304484,2062.385567617582,653342.0384994857
,33,40,653342.0384994857,2450.0326443730714,17619.73030210405,15169.697657730978,2020.8790793322232,640193.2199210869
,34,39,640193.2199210869,2400.7245747040756,17675.526114727367,15274.80154002329,1978.908324873368,626897.326705937
,35,38,626897.326705937,2350.864975147264,17731.498614090673,15380.63363894341,1936.4695280454798,613453.1625950391
,36,37,613453.1625950391,2300.4493597313967,17787.648359701947,15487.198999970551,1893.558884717717,599859.5224797863
,37,36,599859.5224797863,2249.4732092991985,17843.97591284099,15594.502703541792,1850.1725626247744,586115.1923388693
,38,35,586115.1923388693,2197.9319712707597,17900.481836564984,15702.549865294224,1806.306701166321,572218.9491747414
,39,34,572218.9491747414,2145.8210594052803,17957.166695714095,15811.345636308815,1761.9574112050366,558169.5609496377
,40,33,558169.5609496377,2093.135853561141,18014.03105691717,15920.895203356029,1717.120774863225,543965.7865211448
,41,32,543965.7865211448,2039.8716994542929,18071.075488597417,16031.203789143125,1671.7928453180052,529606.3755773196
,42,31,529606.3755773196,1986.0239084149487,18128.300560977947,16142.276652562998,1625.9696465950626,515090.0685713517
,43,30,515090.0685713517,1931.5877571425688,18185.7068460877,16254.119088945134,1579.647173360954,500415.5966557675
,44,29,500415.5966557675,1876.5584874591282,18243.294917766965,16366.736430307838,1532.8213907139557,485581.68161617365
,45,28,485581.68161617365,1820.9313060606512,18301.06535167323,16480.13404561258,1485.4882339734434,470587.0358045345
,46,27,470587.0358045345,1764.7013842670044,18359.018725286824,16594.317341019818,1437.6436084677964,455430.36207198247
,47,26,455430.36207198247,1707.8638577699342,18417.15561791688,16709.291760146945,1389.2833893208124,440110.35370115633
,48,25,440110.35370115633,1650.4138263793361,18475.476610706944,16825.06278432761,1340.4034212366244,424625.69433806534
,49,24,424625.69433806534,1592.3463537677449,18533.982286640843,16941.635932873098,1290.9995182831087,408975.05792347534
,50,23,408975.05792347534,1533.6564672130326,18592.673230548517,17059.016763335483,1241.067463673776,393157.1086238136
,51,22,393157.1086238136,1474.339157339301,18651.550029111906,17177.210871772604,1190.6030095481299,377170.50076158915
,52,21,377170.50076158915,1414.3893778559593,18710.613270870752,17296.223893014794,1139.6018767504854,361013.87874532485
,53,20,361013.87874532485,1353.8020452949681,18769.863546228487,17416.06150093352,1088.059754607239,344685.8769989986
,54,19,344685.8769989986,1292.5720387462445,18829.301447458187,17536.72940871194,1035.9723007025743,328185.1198909892
,55,18,328185.1198909892,1230.6941995912096,18888.92756870844,17658.23336911723,983.3351406525945,311510.22166252456
,56,17,311510.22166252456,1168.163331234467,18948.74250600934,17780.579174774874,930.143867877874,294659.7863556276
,57,16,294659.7863556276,1104.9741988336034,19008.74685727833,17903.772658444726,876.3940433744124,277632.4077405573
