input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003333.3333333334,4389.583333333333,5225.694444444444,9615.277777777777,3327.025462962963,1001434.6643518518
,2,191,1001434.6643518518,4381.276656539351,5243.113425925925,9624.390082465277,3320.63850308642,999512.1894290122
,3,190,999512.1894290122,4372.865828751928,5260.590470679012,9633.45629943094,3314.1719965277775,997565.7709548611
,4,189,997565.7709548611,4364.350247927517,5278.125772247942,9642.476020175458,3307.625483942044,995595.2706665553
,5,188,995595.2706665553,4355.729309166179,5295.719524822102,9651.448833988281,3300.9985038057775,993600.5496455389
,6,187,993600.5496455389,4347.002404699232,5313.371923238176,9660.374327937408,3294.2905924076695,991581.4683147084
,7,186,991581.4683147084,4338.168923876849,5331.083162982303,9669.252086859153,3287.5012838390876,989537.8864355653
,8,185,989537.8864355653,4329.2282531555975,5348.853440192245,9678.081693347842,3280.630109984577,987469.6631053576
,9,184,987469.6631053576,4320.179776085939,5366.682951659552,9686.86272774549,3273.676600512327,985376.6567542104
,10,183,985376.6567542104,4311.02287329967,5384.571894831751,9695.594768131421,3266.6402828645955,983258.7251422432
,11,182,983258.7251422432,4301.756922497314,5402.520467814523,9704.277390311836,3259.520682248096,981115.7253566767
,12,181,981115.7253566767,4292.38129843546,5420.528869373905,9712.910167809365,3252.3173216243426,978947.5138089271
,13,180,978947.5138089271,4282.895372914056,5438.5972989384845,9721.49267185254,3245.0297216999625,976753.9462316887
,14,179,976753.9462316887,4273.298514763637,5456.725956601613,9730.02447136525,3237.6574009169576,974534.8776760041
,15,178,974534.8776760041,4263.590089832517,5474.9150431236185,9738.505132956136,3230.199875442935,972290.1625083233
,16,177,972290.1625083233,4253.769460973914,5493.16475993403,9746.934220907944,3222.6566591612977,970019.6544075506
,17,176,970019.6544075506,4243.835988033034,5511.47530913381,9755.311297166843,3215.0272636613895,967723.2063620782
,18,175,967723.2063620782,4233.789027834092,5529.84689349759,9763.635921331683,3207.3111982286023,965400.6706668092
,19,174,965400.6706668092,4223.62793416729,5548.279716475915,9771.907650643205,3199.507969834445,963051.8989201678
,20,173,963051.8989201678,4213.352057775734,5566.773982197502,9780.126039973235,3191.617083126568,960676.7420210969
,21,172,960676.7420210969,4202.960746342298,5585.329895471494,9788.290641813792,3183.6380404187516,958275.0501660442
,22,171,958275.0501660442,4192.453344476443,5603.947661789732,9796.401006266175,3175.5703416808483,955846.6728459353
,23,170,955846.6728459353,4181.829193700966,5622.627487329031,9804.456681029998,3167.4134845286876,953391.4588431349
,24,169,953391.4588431349,4171.0876324387145,5641.369578953461,9812.457211392175,3159.166964213938,950909.2562283954
,25,168,950909.2562283954,4160.227995999229,5660.174144216639,9820.402140215869,3150.830273613929,948399.9123577926
,26,167,948399.9123577926,4149.249616565342,5679.041391364028,9828.291007929369,3142.4029032214285,945863.27386965
,27,166,945863.27386965,4138.151823179718,5697.971529335241,9836.123352514958,3133.884341134383,943299.1866814491
,28,165,943299.1866814491,4126.9339417313395,5716.964767766358,9843.898709497698,3125.2740730456094,940707.4959867283
,29,164,940707.4959867283,4115.595294941936,5736.021316992246,9851.616611934183,3116.5715822324537,938088.0462519686
,30,163,938088.0462519686,4104.135202352362,5755.141388048887,9859.276590401249,3107.776349546399,935440.6812134661
,31,162,935440.6812134661,4092.552980308914,5774.325192675717,9866.87817298463,3098.887853402635,932765.243874193
,32,161,932765.243874193,4080.8479419495943,5793.5729433179695,9874.420885267564,3089.905569769584,930061.5765006447
,33,160,930061.5765006447,4069.01939719032,5812.88485312903,9881.904250319349,3080.8289721583856,927329.520619674
,34,159,927329.520619674,4057.0666527110734,5832.2611359727925,9889.327788683866,3071.6575316123376,924568.9170153135
,35,158,924568.9170153135,4044.989011941996,5851.702006426035,9896.69101836803,3062.3907166962917,921779.6057255837
,36,157,921779.6057255837,4032.7857750494286,5871.207679780789,9903.993454830217,3053.02799348601,918961.426039289
,37,156,918961.426039289,4020.456238921889,5890.778372046724,9911.234610968613,3043.568825557474,916114.2164927997
,38,155,916114.2164927997,4007.999697155998,5910.414299953546,9918.413997109545,3034.012673976154,913237.8148668223
,39,154,913237.8148668223,3995.415440042347,5930.115680953391,9925.531120995738,3024.35899728623,910332.0581831551
,40,153,910332.0581831551,3982.7027545513033,5949.882733223236,9932.585487774539,3014.607251499773,907396.7827014317
,41,152,907396.7827014317,3969.860924318763,5969.715675667314,9939.576599986078,3004.7568900858814,904431.8239158503
,42,151,904431.8239158503,3956.8892296318445,5989.614727919538,9946.503957551384,2994.807363959769,901437.0165518904
,43,150,901437.0165518904,3943.78694741452,6009.580110345936,9953.367057760457,2984.7581214718152,898412.1945630163
,44,149,898412.1945630163,3930.553351213196,6029.6120440470895,9960.165395260286,2974.6086083965643,895357.1911273658
,45,148,895357.1911273658,3917.187711182225,6049.7107508605795,9966.898462042805,2964.3582679216843,892271.8386444269
,46,147,892271.8386444269,3903.6892940693674,6069.8764533634485,9973.565747432816,2954.0065406368785,889155.9687317003
,47,146,889155.9687317003,3890.0573632011883,6090.10937487466,9980.166738075848,2943.5528645227523,886009.4122213485
,48,145,886009.4122213485,3876.2911784683993,6110.409739457576,9986.700917925975,2932.9966749396367,882831.9991568306
,49,144,882831.9991568306,3862.3899963111335,6130.777771922435,9993.167768233568,2922.337404616361,879623.5587895246
,50,143,879623.5587895246,3848.3530697041697,6151.213697828844,9999.566767533013,2911.5744836389863,876383.9195753348
,51,142,876383.9195753348,3834.1796481420893,6171.717743488273,10005.897391630362,2900.7073394394884,873112.909171286
,52,141,873112.909171286,3819.868977624376,6192.2901359665675,10012.159113590944,2889.7353967843983,869810.3544321038
,53,140,869810.3544321038,3805.4203006404537,6212.931103086456,10018.351403726909,2878.6580777633912,866476.0814067808
,54,139,866476.0814067808,3790.8328561546655,6233.640873430078,10024.473729584743,2867.4748017778356,863109.9153351285
,55,138,863109.9153351285,3776.105879591187,6254.419676341511,10030.525555932698,2856.1849855292903,859711.6806443164
,56,137,859711.6806443164,3761.238602818884,6275.267741929317,10036.5063447482,2844.788043007957,856281.200945395
,57,136,856281.200945395,3746.2302541361028,6296.185301069081,10042.415555205183,2833.283385481087,852818.2990298071
,58,135,852818.2990298071,3731.0800582554057,6317.172585405979,10048.252643661384,2821.670421481337,849322.7968658825
