input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.04, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1000000,3333.3333333333335,4385.964912280701,7719.298245614034,0,995614.0350877193
,2,227,995614.0350877193,3318.713450292398,4385.964912280702,7704.6783625731005,0,991228.0701754387
,3,226,991228.0701754387,3304.0935672514624,4385.964912280702,7690.058479532165,0,986842.105263158
,4,225,986842.105263158,3289.4736842105267,4385.964912280702,7675.438596491229,0,982456.1403508773
,5,224,982456.1403508773,3274.8538011695914,4385.964912280702,7660.818713450293,0,978070.1754385966
,6,223,978070.1754385966,3260.2339181286557,4385.964912280702,7646.1988304093575,0,973684.210526316
,7,222,973684.210526316,3245.61403508772,4385.964912280702,7631.578947368422,0,969298.2456140353
,8,221,969298.2456140353,3230.9941520467846,4385.964912280702,7616.959064327487,0,964912.2807017546
,9,220,964912.2807017546,3216.374269005849,4385.964912280703,7602.339181286552,0,960526.3157894739
,10,219,960526.3157894739,3201.754385964913,4385.964912280703,7587.719298245616,0,956140.3508771933
,11,218,956140.3508771933,3187.134502923978,4385.964912280703,7573.099415204681,0,951754.3859649126
,12,217,951754.3859649126,3172.514619883042,4385.964912280703,7558.479532163745,0,947368.4210526319
,13,216,947368.4210526319,3157.894736842107,4385.964912280703,7543.85964912281,0,942982.4561403512
,14,215,942982.4561403512,3143.274853801171,4385.964912280703,7529.239766081874,0,938596.4912280706
,15,214,938596.4912280706,3128.6549707602353,4385.964912280703,7514.6198830409385,0,934210.5263157899
,16,213,934210.5263157899,3114.0350877193,4385.964912280704,7500.000000000004,0,929824.5614035092
,17,212,929824.5614035092,3099.4152046783643,4385.964912280704,7485.380116959068,0,925438.5964912286
,18,211,925438.5964912286,3084.7953216374285,4385.964912280704,7470.760233918132,0,921052.6315789479
,19,210,921052.6315789479,3070.175438596493,4385.964912280704,7456.140350877197,0,916666.6666666672
,20,209,916666.6666666672,3055.5555555555575,4385.964912280704,7441.520467836262,0,912280.7017543865
,21,208,912280.7017543865,3040.935672514622,4385.964912280704,7426.900584795327,0,907894.7368421059
,22,207,907894.7368421059,3026.3157894736864,4385.964912280705,7412.280701754391,0,903508.7719298252
,23,206,903508.7719298252,3011.6959064327507,4385.964912280705,7397.660818713455,0,899122.8070175445
,24,205,899122.8070175445,2997.0760233918154,4385.964912280705,7383.04093567252,0,894736.8421052638
,25,204,894736.8421052638,2982.4561403508797,4385.964912280705,7368.421052631585,0,890350.8771929832
,26,203,890350.8771929832,2967.836257309944,4385.964912280705,7353.801169590649,0,885964.9122807025
,27,202,885964.9122807025,2953.2163742690086,4385.964912280705,7339.181286549714,0,881578.9473684218
,28,201,881578.9473684218,2938.596491228073,4385.964912280706,7324.561403508778,0,877192.9824561412
,29,200,877192.9824561412,2923.9766081871376,4385.964912280706,7309.9415204678435,0,872807.0175438605
