input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.055, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,4594.791666666667,10879.759365538106,6284.967698871439,2490.5375807528217,998705.5698818815
,2,119,998705.5698818815,4577.4005286252905,10906.958763951954,6329.558235326664,2480.940029116387,994856.9516756712
,3,118,994856.9516756712,4559.761028513492,10934.226160861832,6374.4651323483395,2471.206216358307,990953.6927596811
,4,117,990953.6927596811,4541.871091815206,10961.561726263988,6419.6906344487825,2461.335005313081,986995.3371305454
,5,116,986995.3371305454,4523.728628514999,10988.965630579649,6465.2370020646495,2451.325250321202,982981.4253788019
,6,115,982981.4253788019,4505.331532986175,11016.438044656097,6511.106511669922,2441.17579716783,978911.4946642998
,7,114,978911.4946642998,4486.677683878041,11043.97913976774,6557.301455889699,2430.8854830210253,974785.0786914311
,8,113,974785.0786914311,4467.764944002392,11071.58908761716,6603.824143614767,2420.453136369541,970601.7076841859
,9,112,970601.7076841859,4448.591160219185,11099.268060336204,6650.676900117019,2409.877576960172,966360.908361029
,10,111,966360.908361029,4429.154163321383,11127.016230487043,6697.86206716566,2399.1576157346585,962062.2039095979
,11,110,962062.2039095979,4409.45176791899,11154.83377106326,6745.38200314427,2388.2920547661342,957705.1139612198
,12,109,957705.1139612198,4389.481772322258,11182.720855490921,6793.2390831686635,2377.2796871951277,953289.1545652462
,13,108,953289.1545652462,4369.241958424045,11210.677657629647,6841.435699205602,2366.1192971651017,948813.8381632057
,14,107,948813.8381632057,4348.730091581359,11238.704351773722,6889.974260192363,2354.809659757533,944278.6735627708
,15,106,944278.6735627708,4327.943920496033,11266.801112653158,6938.857192157126,2343.3495409265342,939683.1659115403
,16,105,939683.1659115403,4306.8811770945595,11294.96811543479,6988.086938340231,2331.737697433,935026.816670633
,17,104,935026.816670633,4285.539576407068,11323.20553572338,7037.665959316312,2319.9728767782917,930309.1235880951
,18,103,930309.1235880951,4263.916816445436,11351.513549562691,7087.596733117255,2308.0538171374446,925529.5806721153
,19,102,925529.5806721153,4242.010578080529,11379.892333436599,7137.88175535607,2295.979247291898,920687.6781640511
,20,101,920687.6781640511,4219.818524918568,11408.342064270191,7188.523539351623,2283.7478865617486,915782.9025112613
,21,100,915782.9025112613,4197.338303176614,11436.862919430867,7239.524616254253,2271.3584447375174,910814.7363397445
,22,99,910814.7363397445,4174.567541557162,11465.455076729444,7290.887535172282,2258.8096220114307,905782.6584265836
,23,98,905782.6584265836,4151.503851121842,11494.11871442127,7342.614863299429,2246.1001089082106,900686.1436721925
,24,97,900686.1436721925,4128.144825164216,11522.854011207326,7394.70918604311,2233.2285862153735,895524.6630723648
,25,96,895524.6630723648,4104.488039081672,11551.661146235345,7447.173107153673,2220.193724913028,890297.6836901242
,26,95,890297.6836901242,4080.5310502464026,11580.540299100936,7500.009248854533,2206.9941861031743,885004.668627373
,27,94,885004.668627373,4056.271397875459,11609.49164984869,7553.22025197323,2193.6286209384994,879645.0769963382
,28,93,879645.0769963382,4031.7066028998834,11638.51537897331,7606.808776073427,2180.095670550662,874218.3638908155
,29,92,874218.3638908155,4006.8341678329043,11667.611667420748,7660.7774995878435,2166.393965978069,868723.9803572057
,30,91,868723.9803572057,3981.651576637193,11696.780696589301,7715.129119952108,2152.522128093134,863161.3733653468
,31,90,863161.3733653468,3956.156294591173,11726.022648330776,7769.866353739603,2138.478767529018,857529.9857791362
,32,89,857529.9857791362,3930.345768154374,11755.337704951604,7824.99193679723,2124.2624846058475,851829.2563269448
,33,88,851829.2563269448,3904.21742483183,11784.726049213983,7880.508624382153,2109.8718692564066,846058.619571819
,34,87,846058.619571819,3877.7686730375035,11814.187864337018,7936.419191299515,2095.3055009512987,840217.5058814707
,35,86,840217.5058814707,3850.996901956741,11843.723333997863,7992.726432041121,2080.561948623574,834305.3413980532
,36,85,834305.3413980532,3823.899481407744,11873.332642332858,8049.433160925114,2065.6397705928202,828321.5480077208
,37,84,828321.5480077208,3796.4737617020537,11903.01597393869,8106.542212236637,2050.5375144887103,822265.5433099729
,38,83,822265.5433099729,3768.717073504042,11932.773513873537,8164.056440369495,2035.2537171740084,816136.7405867775
,39,82,816136.7405867775,3740.626727689397,11962.605447658225,8221.978719968829,2019.7869046670216,809934.5487714757
,40,81,809934.5487714757,3712.2000152025967,11992.51196127737,8280.311946074773,2004.1355920635021,803658.3724174644
,41,80,803658.3724174644,3683.4342069133786,12022.493241180564,8339.059034267186,1988.298283457993,797307.6116666552
,42,79,797307.6116666552,3654.3265534721695,12052.549474283518,8398.22292081135,1972.2734718646095,790881.6622177084
,43,78,790881.6622177084,3624.874285164497,12082.680847969226,8457.80656280473,1956.0596391372592,784379.9152940409
,44,77,784379.9152940409,3595.0746117643544,12112.887550089154,8517.8129383248,1939.6552558892904,777801.7576116055
,45,76,777801.7576116055,3564.924722386525,12143.169768964379,8578.245046577853,1923.058781412569,771146.5713464401
,46,75,771146.5713464401,3534.4217853378505,12173.527693386788,8639.105908048938,1906.268663595978,764413.7341019872
,47,74,764413.7341019872,3503.5629479674412,12203.961512620257,8700.398564652816,1889.2833388433362,757602.6188761778
,48,73,757602.6188761778,3472.3453365158152,12234.471416401815,8762.126079886,1872.1012319907295,750712.5940282826
,49,72,750712.5940282826,3440.7660559629617,12265.057594942817,8824.291538979855,1854.7207562232568,743743.023245526
,50,71,743743.023245526,3408.8221898753277,12295.720238930176,8886.89804905485,1837.1403129911778,736693.2655094623
,51,70,736693.2655094623,3376.510800251702,12326.459539527505,8949.948739275802,1819.3582919254663,729562.675062112
,52,69,729562.675062112,3343.8289273680134,12357.275688376325,9013.446761008312,1801.3730707527593,722350.6013718564
,53,68,722350.6013718564,3310.7735896210083,12388.168877597267,9077.395287976258,1783.1830152097004,715056.3890990899
,54,67,715056.3890990899,3277.3417833708286,12419.139299791263,9141.797516420434,1764.7864789566736,707679.3780616261
,55,66,707679.3780616261,3243.530482782453,12450.187148040743,9206.65666525829,1746.1818034909195,700218.9031998587
,56,65,700218.9031998587,3209.336639666019,12481.312615910843,9271.975976244825,1727.367318059035,692674.294541673
,57,64,692674.294541673,3174.7571833160014,12512.515897450627,9337.758714134625,1708.3413395688463,685044.8771671073
,58,63,685044.8771671073,3139.789020349242,12543.797187194255,9404.008166845013,1689.1021725006558,677329.971172763
,59,62,677329.971172763,3104.429034541831,12575.156680162247,9470.727645620416,1669.6481088178564,669528.8916359604
,60,61,669528.8916359604,3068.674086664819,12606.594571862655,9537.920485197836,1649.9774278769066,661640.9485786395
,61,60,661640.9485786395,3032.5210143187646,12638.11105829231,9605.590043973545,1630.088396336665,653665.4469310027
,62,59,653665.4469310027,2995.9666317670954,12669.706335938045,9673.739704170948,1609.9792680670794,645601.6864948987
,63,58,645601.6864948987,2959.007729768286,12701.380601777892,9742.372872009606,1589.6482840572228,637448.9619069464
,64,57,637448.9619069464,2921.6410754068374,12733.134053282336,9811.4929778755,1569.093672322677,629206.5626013936
,65,56,629206.5626013936,2883.8634119230537,12764.966888415542,9881.103476492488,1548.3136478122528,620873.7727727133
,66,55,620873.7727727133,2845.671458541603,12796.879305636588,9951.207847094985,1527.306412314046,612449.8713379324
,67,54,612449.8713379324,2807.061910298857,12828.871503900684,10021.809593601827,1506.0701543608263,603934.1318986914
,68,53,603934.1318986914,2768.0314378690023,12860.943682660432,10092.91224479143,1484.60304913475,595325.8227030347
,69,52,595325.8227030347,2728.5766873889092,12893.09604186709,10164.51935447818,1462.9032583713913,586624.2066069279
,70,51,586624.2066069279,2688.694280281753,12925.328781971755,10236.634501690001,1440.9689302630948,577828.5410355009
,71,50,577828.5410355009,2648.380813079379,12957.642103926692,10309.261290847313,1418.798199361634,568938.0779440153
