input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003333.3333333334,4389.583333333333,16722.222222222223,21111.805555555555,3288.703703703704,989899.8148148148
,2,59,989899.8148148148,4330.811689814815,16777.962962962964,21108.774652777778,3243.73950617284,976365.5913580247
,3,58,976365.5913580247,4271.599462191358,16833.88950617284,21105.488968364196,3198.43900617284,962730.1408580247
,4,57,962730.1408580247,4211.944366253858,16890.002471193417,21101.946837447274,3152.800461289438,948992.9388481207
,5,56,948992.9388481207,4151.844107460528,16946.302479430728,21098.146586891256,3106.8221212289673,935153.4584899191
,6,55,935153.4584899191,4091.2963808933955,17002.790154362167,21094.086535255563,3060.50222778519,921211.170563342
,7,54,921211.170563342,4030.298871214621,17059.46612154337,21089.76499275799,3013.839014805996,907165.5434566047
,8,53,907165.5434566047,3968.849252622645,17116.331008615183,21085.180261237827,2966.830708159965,893016.0431561494
,9,52,893016.0431561494,3906.9451888081535,17173.385445310567,21080.33063411872,2919.4755257027964,878762.1332365416
,10,51,878762.1332365416,3844.5843329098693,17230.630063461602,21075.21439637147,2871.7716772436,864403.2748503237
,11,50,864403.2748503237,3781.764327470166,17288.065497006475,21069.82982447664,2823.7173645110574,849938.9267178283
,12,49,849938.9267178283,3718.482804390498,17345.692381996494,21064.175186386994,2775.310781119439,835368.5451169511
,13,48,835368.5451169511,3654.7373848866605,17403.511356603147,21058.248741489806,2726.5501125344936,820691.5838728825
,14,47,820691.5838728825,3590.5256794438606,17461.52306112516,21052.048740569022,2677.4335360391915,805907.4943477965
,15,46,805907.4943477965,3525.8452877716095,17519.72813799558,21045.573425767187,2627.9592206993366,791015.7254305003
,16,45,791015.7254305003,3460.693798758439,17578.127231788898,21038.821030547337,2578.125327329038,776015.7235260404
,17,44,776015.7235260404,3395.0687904264264,17636.720989228194,21031.78977965462,2527.930008456041,760906.9325452682
,18,43,760906.9325452682,3328.967829885548,17695.510059192286,21024.477889077833,2477.3714082869196,745688.7938943629
,19,42,745688.7938943629,3262.3884732878373,17754.495092722926,21016.88356601076,2426.4476626721334,730360.7464643121
,20,41,730360.7464643121,3195.328265781365,17813.676743032003,21009.00500881337,2375.156899070934,714922.2266203511
,21,40,714922.2266203511,3127.7847414640355,17873.05566550878,21000.840406972813,2323.497236516141,699372.6681913584
,22,39,699372.6681913584,3059.755423337193,17932.63251772714,20992.38794106433,2271.466785578771,683711.5024592101
,23,38,683711.5024592101,2991.237823259044,17992.4079594529,20983.645782711945,2219.063648332524,667938.1581480897
,24,37,667938.1581480897,2922.229441897892,18052.38265265107,20974.612094548964,2166.285918318129,652052.0614137567
,25,36,652052.0614137567,2852.7277686851853,18112.557261493243,20965.285030178427,2113.131680507545,636052.635832771
,26,35,636052.635832771,2782.7302817683726,18172.932452364883,20955.662734133257,2059.5990112680206,619939.3023916741
,27,34,619939.3023916741,2712.234447963574,18233.508893872768,20945.743341836343,2005.6859783260047,603711.4794761274
,28,33,603711.4794761274,2641.2377227080574,18294.287256852345,20935.524979560403,1951.3906407309169,587368.582860006
,29,32,587368.582860006,2569.737550012526,18355.268214375188,20925.005764387715,1896.7110488187693,570910.0256944495
,30,31,570910.0256944495,2497.7313624132166,18416.452441756435,20914.183804169654,1841.645244175644,554335.2184968689
,31,30,554335.2184968689,2425.216580923801,18477.840616562295,20903.057197486094,1786.191259601022,537643.5691399076
,32,29,537643.5691399076,2352.1906149870956,18539.433418617504,20891.6240336046,1730.347119070967,520834.482840361
,33,28,520834.482840361,2278.6508624265794,18601.231530012894,20879.882392439475,1674.1108377011606,503907.3621480493
,34,27,503907.3621480493,2204.5947093977156,18663.23563511294,20867.830344510654,1617.480421709788,486861.60693464614
,35,26,486861.60693464614,2130.0195303390765,18725.446420563312,20855.465950902388,1560.4538683802762,469696.6143824631
,36,25,469696.6143824631,2054.922687923276,18787.864575298525,20842.787263221802,1503.029166023882,452411.7789731885
,37,24,452411.7789731885,1979.3015330076994,18850.49079054952,20829.79232355722,1445.2042939421299,435006.4924765811
,38,23,435006.4924765811,1903.153404585042,18913.325759851352,20816.479164436394,1386.977222389099,417480.1439391188
,39,22,417480.1439391188,1826.4756297336444,18976.370179050853,20802.8458087845,1328.3459125335598,399832.1196726015
,40,21,399832.1196726015,1749.2655235676314,19039.62474631436,20788.89026988199,1269.3083164209572,382061.8032427081
,41,20,382061.8032427081,1671.5203891868478,19103.090162135406,20774.610551322254,1209.8623769352423,364168.5754575079
,42,19,364168.5754575079,1593.237517626597,19166.767129342523,20760.00464696912,1150.0060277605514,346151.81435592595
,43,18,346151.81435592595,1514.414187807176,19230.656353107,20745.070540914174,1089.7371933427298,328010.89519616164
,44,17,328010.89519616164,1435.047666483207,19294.758540950686,20729.806207433892,1029.0537888507033,309745.1904440617
,45,16,309745.1904440617,1355.1352081927698,19359.074402753857,20714.209610946626,967.9537201376929,291354.0697614456
,46,15,291354.0697614456,1274.6740552063243,19423.604650763038,20698.278705969362,906.4348837022752,272836.8999943848
,47,14,272836.8999943848,1193.6614374754333,19488.349999598915,20682.011437074347,844.4951666492863,254193.04516143515
,48,13,254193.04516143515,1112.0945725812787,19553.31116626424,20665.40573884552,782.1324466505698,235421.86644182148
,49,12,235421.86644182148,1029.970665682969,19618.48887015179,20648.459535834758,719.3445919055657,216522.72216357526
,50,11,216522.72216357526,947.2869094656417,19683.883833052296,20631.170742517937,656.1294611017432,197494.96779162472
,51,10,197494.96779162472,864.0404840883581,19749.496779162473,20613.53726325083,592.4849033748742,178337.9559158371
,52,9,178337.9559158371,780.2285571317873,19815.32843509301,20595.5569922248,528.408758269147,159051.03623901325
,53,8,159051.03623901325,695.8482835456829,19881.379529876656,20577.227813422338,463.898855697122,139633.55556483372
,54,7,139633.55556483372,610.8968055961475,19947.650794976245,20558.547600572394,398.9530158995249,120084.85778575699
,55,6,120084.85778575699,525.3712528126867,20014.14296429283,20539.514217105516,333.56904940488056,100404.28387086904
,56,5,100404.28387086904,439.268741935052,20080.856774173808,20520.12551610886,267.74475698898414,80591.17185368421
,57,4,80591.17185368421,352.5863768598684,20147.792963421052,20500.37934028092,201.47792963421054,60644.856819897366
,58,3,60644.856819897366,265.32124858705095,20214.95227329912,20480.27352188617,134.76634848866084,40564.67089508691
,59,2,40564.67089508691,177.4704351660052,20282.335447543453,20459.805882709457,67.60778482514485,20349.943232368598
,60,1,20349.943232368598,89.0310016416126,20349.943232368598,20438.97423401021,0,0
