input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0525, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,4378.645833333333,5560.185185185185,9938.831018518518,829.3942901234569,996102.5424382717
,2,179,996102.5424382717,4357.948623167438,5564.818672839507,9922.767296006945,825.4481031378601,991363.17186857
,3,178,991363.17186857,4337.213876924993,5569.456021733539,9906.669898658532,821.494763205697,986615.2106100421
,4,177,986615.2106100421,4316.441546418933,5574.097235084983,9890.538781503918,817.5342611457977,981858.6476361029
,5,176,981858.6476361029,4295.63158340795,5578.742316114221,9874.37389952217,813.5665877666572,977093.4719077552
,6,175,977093.4719077552,4274.783939596428,5583.391268044315,9858.175207640743,809.5917338664258,972319.6723735773
,7,174,972319.6723735773,4253.8985666344,5588.044094101018,9841.942660735418,805.6096902328969,967537.2379697091
,8,173,967537.2379697091,4232.975416117477,5592.700797512769,9825.676213630246,801.620447643497,962746.1576198398
,9,172,962746.1576198398,4212.014439586798,5597.361381510696,9809.375821097496,797.6239968652742,957946.4202351943
,10,171,957946.4202351943,4191.015588528974,5602.025849328621,9793.041437857595,793.6203286548881,953138.0147145205
,11,170,953138.0147145205,4169.978814376027,5606.694204203062,9776.67301857909,789.6094337585979,948320.9299440761
,12,169,948320.9299440761,4148.904068505332,5611.366449373231,9760.270517878564,785.5913029122524,943495.1547976151
,13,168,943495.1547976151,4127.791302239566,5616.042588081043,9743.83389032061,781.5659268412784,938660.6781363753
,14,167,938660.6781363753,4106.640466846641,5620.72262357111,9727.363090417752,777.5332962606702,933817.4888090648
,15,166,933817.4888090648,4085.451513539658,5625.406559090752,9710.85807263041,773.4934018749785,928965.5756518492
,16,165,928965.5756518492,4064.22439347684,5630.094397889995,9694.318791366835,769.4462343782993,924104.9274883374
,17,164,924104.9274883374,4042.959057761476,5634.78614322157,9677.745200983045,765.3917844542633,919235.5331295701
,18,163,919235.5331295701,4021.6554574418687,5639.48179834092,9661.137255782789,761.3300427760244,914357.3813740052
,19,162,914357.3813740052,4000.3135435112727,5644.181366506205,9644.494910017478,757.2610000062493,909470.4610075053
,20,161,909470.4610075053,3978.9332669078353,5648.884850978294,9627.818117886129,753.1846467971059,904574.7608033242
,21,160,904574.7608033242,3957.514578514543,5653.592255020776,9611.10683353532,749.1009737902529,899670.2695220937
,22,159,899670.2695220937,3936.0574291591597,5658.303581899961,9594.36101105912,745.0099716168281,894756.9759118105
,23,158,894756.9759118105,3914.5617696141708,5663.018834884877,9577.580604499048,740.9116308974382,889834.8687078231
,24,157,889834.8687078231,3893.0275505967256,5667.738017247281,9560.765567844006,736.8059422421466,884903.936632818
,25,156,884903.936632818,3871.454722768578,5672.461132261654,9543.91585503023,732.6928962504636,879964.1683968068
,26,155,879964.1683968068,3849.843236736029,5677.188183205205,9527.031419941235,728.5724835113347,875015.5526971129
,27,154,875015.5526971129,3828.1930430498687,5681.919173357876,9510.112216407746,724.4446946031292,870058.0782183581
,28,153,870058.0782183581,3806.5040922053163,5686.654106002341,9493.158198207657,720.3095200936299,865091.7336324494
,29,152,865091.7336324494,3784.7763346419656,5691.392984424009,9476.169319065975,716.1669505400212,860116.5075985654
,30,151,860116.5075985654,3763.0097207437234,5696.135811911029,9459.145532654753,712.0169764888786,855132.3887631432
,31,150,855132.3887631432,3741.204200838751,5700.882591754288,9442.08679259304,707.8595884761575,850139.365759865
,32,149,850139.365759865,3719.3597251994092,5705.633327247417,9424.993052446825,703.6947770271813,845137.4272096448
,33,148,845137.4272096448,3697.4762440421955,5710.388021686789,9407.864265728986,699.5225326566317,840126.5617206147
,34,147,840126.5617206147,3675.553707527689,5715.146678371529,9390.700385899218,695.3428458685361,835106.7578881118
,35,146,835106.7578881118,3653.5920657604884,5719.9093006035055,9373.501366363995,691.1557071562569,830078.0042946645
,36,145,830078.0042946645,3631.591268789157,5724.675891687341,9356.267160476498,686.961107002481,825040.2895099795
,37,144,825040.2895099795,3609.55126660616,5729.446454930414,9338.997721536574,682.7590358792077,819993.6020909282
,38,143,819993.6020909282,3587.4720091478107,5734.220993642854,9321.693002790666,678.549484247738,814937.9305815331
,39,142,814937.9305815331,3565.353446294207,5738.999511137557,9304.352957431765,674.3324425586629,809873.2635129542
,40,141,809873.2635129542,3543.1955278691744,5743.782010730172,9286.977538599347,670.1079012518535,804799.589403476
,41,140,804799.589403476,3520.998203640207,5748.568495739114,9269.56669937932,665.8758507564474,799716.8967584933
,42,139,799716.8967584933,3498.7614233184077,5753.358969485563,9252.12039280397,661.6362814908398,794625.1740704984
,43,138,794625.1740704984,3476.4851365584304,5758.153435293467,9234.638571851898,657.3891838626708,789524.4098190677
,44,137,789524.4098190677,3454.1692929584206,5762.951896489545,9217.121189447966,653.1345482688151,784414.592470847
,45,136,784414.592470847,3431.8138420599553,5767.754356403287,9199.568198463243,648.8723650953698,779295.7104795391
,46,135,779295.7104795391,3409.418733347983,5772.5608183669565,9181.97955171494,644.6026247176435,774167.7522858898
,47,134,774167.7522858898,3386.9839162507674,5777.371285715596,9164.355201966364,640.3253175001452,769030.7063176744
,48,133,769030.7063176744,3364.509340139825,5782.1857617870255,9146.69510192685,636.0404337965729,763884.560989684
,49,132,763884.560989684,3341.994954329867,5787.004249921848,9128.999204251715,631.7479639498017,758729.3047037119
,50,131,758729.3047037119,3319.440708078739,5791.82675346345,9111.26746154219,627.4478982918737,753564.9258485403
,51,130,753564.9258485403,3296.8465505873633,5796.653275758002,9093.499826345365,623.1402271439853,748391.4127999262
,52,129,748391.4127999262,3274.212430999677,5801.483820154467,9075.696251154144,618.8249408164766,743208.7539205883
,53,128,743208.7539205883,3251.5382984025737,5806.318390004596,9057.85668840717,614.5020296088198,738016.9375601925
,54,127,738016.9375601925,3228.8241018258423,5811.156988662933,9039.981090488774,610.171483809608,732815.9520553392
,55,126,732815.9520553392,3206.069790242109,5815.999619486819,9022.069409728927,605.8332936965437,727605.7857295489
,56,125,727605.7857295489,3183.275312566776,5820.846285836391,9004.121598403166,601.4874495364271,722386.4268932489
,57,124,722386.4268932489,3160.4406176579637,5825.696991074588,8986.137608732552,597.1339415851453,717157.8638437595
,58,123,717157.8638437595,3137.5656543164478,5830.551738567151,8968.1173928836,592.7727600876603,711920.08486528
,59,122,711920.08486528,3114.6503712855997,5835.410531682623,8950.060902968222,588.4038952779978,706673.0782288753
,60,121,706673.0782288753,3091.694717251329,5840.273373792358,8931.968091043687,584.0273373792357,701416.8321924622
,61,120,701416.8321924622,3068.6986408420216,5845.140268270518,8913.83890911254,579.6430766034931,696151.3350007952
,62,119,696151.3350007952,3045.662090628479,5850.011218494077,8895.673309122556,575.2511031519176,690876.5748854531
,63,118,690876.5748854531,3022.585015123857,5854.886227842823,8877.47124296668,570.8514072146753,685592.540064825
,64,117,685592.540064825,2999.467362783609,5859.765299699358,8859.232662482967,566.443978970938,680299.2187440966
,65,116,680299.2187440966,2976.309082005422,5864.648437449108,8840.95751945453,562.028808588873,674996.5991152363
,66,115,674996.5991152363,2953.1101211291584,5869.535644480316,8822.645765609474,557.6058862256301,669684.6693569816
,67,114,669684.6693569816,2929.8704284367946,5874.426924184049,8804.297352620844,553.1752020273314,664363.4176348249
,68,113,664363.4176348249,2906.5899521523584,5879.322279954203,8785.91223210656,548.7367461290589,659032.8321009998
,69,112,659032.8321009998,2883.2686404418737,5884.221715187498,8767.490355629372,544.2905086548436,653692.9008944671
,70,111,653692.9008944671,2859.9064414132936,5889.125233283487,8749.03167469678,539.8364797176531,648343.6121409013
,71,110,648343.6121409013,2836.5033031164426,5894.032837644557,8730.536140761,535.3746494193806,642984.953952676
,72,109,642984.953952676,2813.0591735429575,5898.944531675927,8712.003705218884,530.9050078508335,637616.914428851
,73,108,637616.914428851,2789.5740006262226,5903.860318785657,8693.43431941188,526.4275450917212,632239.481655157
,74,107,632239.481655157,2766.0477322413117,5908.780202384645,8674.827934625957,521.9422512106437,626852.643703983
,75,106,626852.643703983,2742.4803162049257,5913.704185886632,8656.184502091557,517.4491162650803,621456.3886343614
,76,105,621456.3886343614,2718.871700275331,5918.632272708204,8637.503972983535,512.9481303013777,616050.7044919546
,77,104,616050.7044919546,2695.2218321523014,5923.564466268795,8618.786298421095,508.4392833547383,610635.5793090407
,78,103,610635.5793090407,2671.5306594770527,5928.500769990686,8600.03142946774,503.9225654492083,605211.0011044992
,79,102,605211.0011044992,2647.798129832184,5933.441187299012,8581.239317131196,499.3979665976669,599776.9578837979
,80,101,599776.9578837979,2624.0241907416157,5938.385721621762,8562.409912363379,494.8654768018135,594333.4376389779
,81,100,594333.4376389779,2600.208789670528,5943.334376389779,8543.543166060306,490.32508605215685,588880.4283486403
,82,99,588880.4283486403,2576.351874025301,5948.287155036771,8524.639029062073,485.776784328003,583417.9179779316
,83,98,583417.9179779316,2552.4533911534504,5953.244060999302,8505.697452152752,481.22056159744363,577945.8944785298
,84,97,577945.8944785298,2528.5132883435676,5958.205097716802,8486.718386060369,476.65640781734425,572464.3457886304
,85,96,572464.3457886304,2504.531512825258,5963.170268631567,8467.701781456824,472.08431293333246,566973.2598329323
,86,95,566973.2598329323,2480.5080117690786,5968.139577188761,8448.64758895784,467.50426687978626,561472.6245226233
,87,94,561472.6245226233,2456.4427322864767,5973.113026836418,8429.555759122894,462.9162595798224,555962.4277553667
,88,93,555962.4277553667,2432.3356214297287,5978.090621025448,8410.426242455176,458.3202809452844,550442.6574152865
,89,92,550442.6574152865,2408.186626191878,5983.072363209636,8391.258989401515,453.7163208767307,544913.3013729536
,90,91,544913.3013729536,2383.9956935066716,5988.058256845644,8372.053950352316,449.1043692634233,539374.3474853713
,91,90,539374.3474853713,2359.7627702484992,5993.048305393014,8352.811075641514,444.4844159833153,533825.7835959616
,92,89,533825.7835959616,2335.4878032323318,5998.042512314176,8333.530315546508,439.8564509030396,528267.5975345505
,93,88,528267.5975345505,2311.170739213658,6003.0408810744375,8314.211620288095,435.2204638778967,522699.7771173539
,94,87,522699.7771173539,2286.8115248884233,6008.0434151419995,8294.854940030422,430.5764447518433,517122.31014696375
,95,86,517122.31014696375,2262.4101068929663,6013.05011798795,8275.460224880917,425.9243833574798,511535.18441233324
,96,85,511535.18441233324,2237.9664318039577,6018.060993086274,8256.027424890231,421.2642695160392,505938.38768876303
,97,84,505938.38768876303,2213.480446138338,6023.076043913846,8236.556490052184,416.5960930373744,500331.9077378866
