input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,2714.652777777778,4362.218004835515,1647.565227057737,2334.933458914643,1003020.7015651902
,2,359,1003020.7015651902,2716.5144000723903,4372.396513513464,1655.8821134410737,2336.517912054081,1003701.3373638032
,3,358,1003701.3373638032,2718.3577886936337,4382.598772044995,1664.2409833513611,2338.086558221054,1004375.1829386728
,4,357,1004375.1829386728,2720.1827871255723,4392.824835846433,1672.642048720861,2339.6392620765546,1005042.1801520286
,5,356,1005042.1801520286,2721.989237911744,4403.074760463409,1681.0855225516648,2341.1758874687794,1005702.2705169456
,6,355,1005702.2705169456,2723.776982650061,4413.348601571156,1689.5716189210948,2342.6962974287235,1006355.3951954532
,7,354,1006355.3951954532,2725.545861987686,4423.646414974822,1698.1005529871359,2344.2003541657537,1007001.4949966318
,8,353,1007001.4949966318,2727.2957156158777,4433.968256609763,1706.672540993885,2345.687919063155,1007640.510374701
,9,352,1007640.510374701,2729.0263822648153,4444.3141825418525,1715.2878002770371,2347.158852673656,1008272.3814270976
,10,351,1008272.3814270976,2730.7376996983894,4454.684248967783,1723.9465492693935,2348.6130147149324,1008897.0478925431
,11,350,1008897.0478925431,2732.4295047089713,4465.078512215375,1732.6490075064034,2350.0502640650852,1009514.4491491017
,12,349,1009514.4491491017,2734.1016331121505,4475.497028743876,1741.395395631726,2351.470458758097,1010124.5242122281
,13,348,1010124.5242122281,2735.753919741451,4485.939855144278,1750.185935402827,2352.873455979259,1010727.2117328045
,14,347,1010727.2117328045,2737.3861984430123,4496.407048139616,1759.0208496966034,2354.259112060585,1011322.4499951685
,15,346,1011322.4499951685,2738.998302070248,4506.898664585275,1767.9003625150267,2355.6272824761913,1011910.1769151296
,16,345,1011910.1769151296,2740.5900624784763,4517.4147614693065,1776.8246989908303,2356.9778218376573,1012490.3300379765
,17,344,1012490.3300379765,2742.1613105195197,4527.955395912734,1785.7940853932146,2358.3105838893607,1013062.8465364727
,18,343,1013062.8465364727,2743.71187603628,4538.520625169865,1794.8087491335846,2359.625421503791,1013627.6632088429
,19,342,1013627.6632088429,2745.241587857283,4549.110506628594,1803.8689187713107,2360.9221866768335,1014184.7164767485
,20,341,1014184.7164767485,2746.7502737911936,4559.725097810728,1812.974824019534,2362.2007305230336,1014733.9423832519
,21,340,1014733.9423832519,2748.237760621307,4570.3644563722855,1822.1266957509783,2363.460903270835,1015275.2765907717
,22,339,1015275.2765907717,2749.703874100007,4581.028640103821,1831.3247660038141,2364.7025542577917,1015808.6543790258
,23,338,1015808.6543790258,2751.148438943195,4591.71770693073,1840.569267987535,2365.925531925756,1016334.010642964
,24,337,1016334.010642964,2752.571278824694,4602.431714913568,1849.8604360888735,2367.129683816042,1016851.2798906912
,25,336,1016851.2798906912,2753.972216370622,4613.1707222483665,1859.1985058777445,2368.3148565645643,1017360.3962413779
,26,335,1017360.3962413779,2755.351073153732,4623.934787266946,1868.5837141132138,2369.4808958969506,1017861.2934231616
,27,334,1017861.2934231616,2756.7076696877293,4634.723968437235,1878.016298749506,2370.627646623628,1018353.9047710358
,28,333,1018353.9047710358,2758.041825421555,4645.538324363589,1887.4964989420337,2371.7549526348853,1018838.1632247287
,29,332,1018838.1632247287,2759.35335873364,4656.377913787104,1897.0245550534642,2372.8626568959085,1019314.0013265711
,30,331,1019314.0013265711,2760.64208692613,4667.242795585941,1906.600708659811,2373.9506014417925,1019781.351219353
,31,330,1019781.351219353,2761.907826219081,4678.133028775641,1916.22520255656,2375.018627372525,1020240.144644169
,32,329,1020240.144644169,2763.1503917446244,4689.04867250945,1925.8982807648254,2376.066574847943,1020690.3129382521
,33,328,1020690.3129382521,2764.3695975410997,4699.989786078639,1935.620188537539,2377.094283082667,1021131.7870327972
,34,327,1021131.7870327972,2765.565256547159,4710.956428912822,1945.391172365663,2378.1015903410066,1021564.4974507726
,35,326,1021564.4974507726,2766.7371805958423,4721.948660580286,1955.2114799844435,2379.088333931839,1021988.37430472
,36,325,1021988.37430472,2767.8851804086166,4732.966540788307,1965.08136037969,2380.05435020346,1022403.3472945438
,37,324,1022403.3472945438,2769.0090655893896,4744.01012938348,1975.00106379409,2380.9994745384156,1022809.345705288
,38,323,1022809.345705288,2770.1086446184886,4755.0794863520405,1984.9708417335519,2381.9235413482934,1023206.2984049028
,39,322,1023206.2984049028,2771.1837248466118,4766.174671820196,1994.990946973584,2382.8263840685013,1023594.1338419977
,40,321,1023594.1338419977,2772.234112488744,4777.295746054442,2005.0616335656982,2383.7078351530076,1023972.780043585
,41,320,1023972.780043585,2773.259612618043,4788.442769461903,2015.1831568438597,2384.5677260690622,1024342.1646128101
,42,319,1024342.1646128101,2774.260029159694,4799.615802590646,2025.355773430952,2385.4058872918845,1024702.2147266711
,43,318,1024702.2147266711,2775.2351648847343,4810.814906130025,2035.5797412452903,2386.222148299327,1025052.8571337252
,44,317,1025052.8571337252,2776.184821403839,4822.0401409109945,2045.8553195071554,2387.0163375665084,1025394.0181517845
,45,316,1025394.0181517845,2777.1087991610834,4833.291567906454,2056.18276874537,2387.7882825604247,1025725.6236655996
,46,315,1025725.6236655996,2778.0068974276655,4844.569248231568,2066.5623508039025,2388.5378097345233,1026047.5991245302
,47,314,1026047.5991245302,2778.878914295603,4855.8732431441085,2076.9943288485056,2389.264744523257,1026359.8695402049
,48,313,1026359.8695402049,2779.724646671388,4867.203614044778,2087.47896737339,2389.9689113366067,1026662.3594841681
,49,312,1026662.3594841681,2780.543890269622,4878.560422477549,2098.016532207927,2390.6501335545736,1026954.9930855148
,50,311,1026954.9930855148,2781.3364396066027,4889.943730129997,2108.607290523394,2391.3082335216463,1027237.694028513
,51,310,1027237.694028513,2782.1020879938897,4901.353598833633,2119.251510839744,2391.9430325412372,1027510.3855502144
,52,309,1027510.3855502144,2782.8406275318307,4912.790090564245,2129.949463032414,2392.554350870091,1027772.9904380521
,53,308,1027772.9904380521,2783.551849103058,4924.253267442228,2140.7014183391702,2393.142007712663,1028025.4310274256
,54,307,1028025.4310274256,2784.235542365944,4935.743191732925,2151.507649366981,2393.7058212154698,1028267.6291992741
,55,306,1028267.6291992741,2784.8914957480342,4947.25992584697,2162.3684300989357,2394.245608461408,1028499.5063776366
,56,305,1028499.5063776366,2785.5194964394323,4958.803532340612,2173.28403590118,2394.761185464049,1028720.9835271995
,57,304,1028720.9835271995,2786.1193303861655,4970.374073916075,2184.2547435299093,2395.252367161895,1028931.9811508314
,58,303,1028931.9811508314,2786.690782283502,4981.971613421878,2195.280831138376,2395.718967412617,1029132.4192871057
,59,302,1029132.4192871057,2787.2336355692446,4993.596213853196,2206.3625782839513,2396.1607989872505,1029322.2175078089
,60,301,1029322.2175078089,2787.747672416983,5005.247938352187,2217.500265935204,2396.5776735643717,1029501.294915438
,61,300,1029501.294915438,2788.2326737293115,5016.9268502083405,2228.694176479029,2396.9694017242373,1029669.5701406833
,62,299,1029669.5701406833,2788.6884191310173,5028.633012858828,2239.9445937278106,2397.3357929428958,1029826.9613398984
,63,298,1029826.9613398984,2789.114686962225,5040.366489888831,2251.251802926606,2397.6766555862673,1029973.386192558
,64,297,1029973.386192558,2789.5112542715115,5052.127345031905,2262.6160907603935,2397.991796904194,1030108.7618987018
,65,296,1030108.7618987018,2789.877896808984,5063.915642170312,2274.037745361328,2398.281023024461,1030233.0051763649
,66,295,1030233.0051763649,2790.2143890193215,5075.731445335376,2285.517056316054,2398.5441389467805,1030346.0322589957
,67,294,1030346.0322589957,2790.52050403478,5087.574818707825,2297.054314673045,2398.7809485367525,1030447.7588928593
,68,293,1030447.7588928593,2790.796013668161,5099.445826618144,2308.649812949983,2398.9912545197885,1030538.1003344292
,69,292,1030538.1003344292,2791.0406884057456,5111.344533546919,2320.303845141173,2399.174858475005,1030616.971347763
,70,291,1030616.971347763,2791.2542974001913,5123.271004125195,2332.0167067250036,2399.331560829088,1030684.286201867
,71,290,1030684.286201867,2791.43660846339,5135.22530313482,2343.78869467143,2399.4611608501227,1030739.9586680457
,72,289,1030739.9586680457,2791.5873880592903,5147.2074955088,2355.6201074495098,2399.563456641391,1030783.9020172376
,73,288,1030783.9020172376,2791.7064012966853,5159.217646331655,2367.5112450349693,2399.638245135139,1030816.0290173378
,74,287,1030816.0290173378,2791.7934119219567,5171.255820839763,2379.4624089178064,2399.685322086313,1030836.2519305063
,75,286,1030836.2519305063,2791.848182311788,5183.322084421722,2391.473902109934,2399.704482066258,1030844.4825104626
,76,285,1030844.4825104626,2791.8704734658363,5195.416502618706,2403.5460291528693,2399.6955184563894,1030840.6319997662
,77,284,1030840.6319997662,2791.860044999367,5207.5391411248165,2415.6790961254496,2399.6582234418283,1030824.6111270826
,78,283,1030824.6111270826,2791.816655135849,5219.690065787442,2427.873410651593,2399.5923880050054,1030796.330104436
,79,282,1030796.330104436,2791.7400606995143,5231.8693426076115,2440.1292819080973,2399.4978019192317,1030755.6986244472
,80,281,1030755.6986244472,2791.630017107878,5244.077037740362,2452.4470206324845,2399.374253742234,1030702.625857557
,81,280,1030702.625857557,2791.486278364217,5256.31321749509,2464.8269391308727,2399.2215308096606,1030637.0204492358
,82,279,1030637.0204492358,2791.3085970500138,5268.577948335912,2477.269351285898,2399.0394192285494,1030558.7905171785
,83,278,1030558.7905171785,2791.0967243173586,5280.87129688203,2489.7745725646714,2398.827703870765,1030467.8436484846
,84,277,1030467.8436484846,2790.8504098813123,5293.1933299080865,2502.342920026774,2398.586168366401,1030364.0868968242
,85,276,1030364.0868968242,2790.5694020122323,5305.544114344539,2514.9747123323064,2398.3145950971475,1030247.4267795889
,86,275,1030247.4267795889,2790.2534475280536,5317.9237172780095,2527.670269749956,2398.012765189624,1030117.7692750286
,87,274,1030117.7692750286,2789.902291786536,5330.332205951658,2540.4299141651218,2397.680458508681,1029975.0198193721
,88,273,1029975.0198193721,2789.515678677466,5342.7696477655445,2553.2539690880785,2397.3174536506626,1029819.0833039347
,89,272,1029819.0833039347,2789.093350614823,5355.236110276997,2566.1427596621743,2396.9235279366358,1029649.8640722092
,90,271,1029649.8640722092,2788.6350485289,5367.731661200977,2579.0966126720773,2396.4984574055866,1029467.2659169427
,91,270,1029467.2659169427,2788.1405118583866,5380.256368410446,2592.1158565520595,2396.042016807578,1029271.1920771983
,92,269,1029271.1920771983,2787.609478542412,5392.8102999367375,2605.2008213943254,2395.5539795968757,1029061.5452354008
,93,268,1029061.5452354008,2787.041685012544,5405.393523969922,2618.3518389573783,2395.0341179250345,1028838.2275143684
,94,267,1028838.2275143684,2786.436866184748,5418.0061088591865,2631.5692426744386,2394.4822026339525,1028601.140474328
,95,266,1028601.140474328,2785.794755451305,5430.64812311319,2644.8533676618854,2393.898003248887,1028350.1851099149
,96,265,1028350.1851099149,2785.1150846726864,5443.319635400454,2658.2045507277676,2393.2812879714365,1028085.2618471585
,97,264,1028085.2618471585,2784.3975841693878,5456.020714549721,2671.623130380333,2392.6318236724824,1027806.2705404507
,98,263,1027806.2705404507,2783.6419827137206,5468.751429550338,2685.1094468366173,2391.949375885099,1027513.1104694991
,99,262,1027513.1104694991,2782.8480075215602,5481.511849552621,2698.663842031061,2391.233708797425,1027205.6803362655
,100,261,1027205.6803362655,2782.0153842440523,5494.302043868243,2712.286659624191,2390.484585245496,1026883.8782618868
,101,260,1026883.8782618868,2781.1438369592765,5507.122081970602,2725.9782450113257,2389.7017667060427,1026547.6017835815
,102,259,1026547.6017835815,2780.233088163867,5519.972033495202,2739.738945331335,2388.8850132892503,1026196.7478515395
,103,258,1026196.7478515395,2779.2828587645863,5532.851968240023,2753.5691094754366,2388.0340837314825,1025831.2128257955
