input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0475, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002666.6666666666,3968.888888888889,9283.95061728395,13252.839506172839,2649.020576131687,996031.7366255143
,2,107,996031.7366255143,3942.6256241426613,9308.707818930041,13251.333443072703,2631.2614101508916,989354.2902167352
,3,106,989354.2902167352,3916.1940654412438,9333.53103978052,13249.725105221765,2613.3886911385457,982634.1478680933
,4,105,982634.1478680933,3889.59350197787,9358.420455886604,13248.013957864474,2595.4019397658844,975871.1293519726
,5,104,975871.1293519726,3862.8232203515586,9383.376243768967,13246.199464120526,2577.3006749552096,969065.0537831589
,6,103,969065.0537831589,3835.8825045583376,9408.398580419018,13244.281084977356,2559.084413873973,962215.7396166138
,7,102,962215.7396166138,3808.77063598243,9433.487643300135,13242.258279282565,2540.7526719288367,955323.0046452426
,8,101,955323.0046452426,3781.486893387419,9458.643610348936,13240.130503736355,2522.3049627597165,948386.6659976534
,9,100,948386.6659976534,3754.0305529073785,9483.866659976535,13237.897212883912,2503.740798233805,941406.5401359106
,10,99,941406.5401359106,3726.4008880379797,9509.156971069804,13235.557859107783,2485.0596884395754,934382.4428532805
,11,98,934382.4428532805,3698.5971696275687,9534.514722992657,13233.111892620225,2466.261141680767,927314.1892719686
,12,97,927314.1892719686,3670.618665868209,9559.940095587304,13230.558761455513,2447.34466447035,920201.5938408516
,13,96,920201.5938408516,3642.4646422867045,9585.433269175537,13227.897911462242,2428.309761524469,913044.4703332004
,14,95,913044.4703332004,3614.134361735585,9610.994424560004,13225.128786295589,2409.155935756374,905842.6318443968
,15,94,905842.6318443968,3585.627084384071,9636.623743025499,13222.25082740957,2389.8826882703233,898595.8907896416
,16,93,898595.8907896416,3556.9420677089984,9662.321406340232,13219.26347404923,2370.4895183554704,891304.0589016569
,17,92,891304.0589016569,3528.0785664857253,9688.08759675714,13216.166163242864,2350.9759234797325,883966.9472283795
,18,91,883966.9472283795,3499.0358327790027,9713.922497015159,13212.95832979416,2331.341399283638,876584.366130648
,19,90,876584.366130648,3469.813115933815,9739.826290340532,13209.639406274347,2311.585439574153,869156.1252798816
,20,89,869156.1252798816,3440.4096625661987,9765.799160448109,13206.208823014307,2291.7075363184895,861682.033655752
,21,88,861682.033655752,3410.8247165540183,9791.841291542636,13202.666008096654,2271.7071796378914,854161.8995438472
,22,87,854161.8995438472,3381.0575190277286,9817.952868320082,13199.010387347811,2251.5838578014054,846595.5305333285
