input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.045, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,3756.2499999999995,8347.222222222223,12103.472222222223,1655.5324074074074,994974.9768518518
,2,119,994974.9768518518,3731.156163194444,8361.13425925926,12092.290422453703,1644.3564043209878,988258.1989969136
,3,118,988258.1989969136,3705.9682462384258,8375.069483024692,12081.037729263118,1633.138549189815,981516.2680630788
,4,117,981516.2680630788,3680.686005236545,8389.027932163066,12069.71393739961,1621.8787335515262,974749.1188644671
,5,116,974749.1188644671,3655.3091957417514,8403.009645383338,12058.318841125089,1610.576848698473,967956.6860677822
,6,115,967956.6860677822,3629.8375727541834,8417.014661458976,12046.852234213158,1599.2327856772054,961138.9041920004
,7,114,961138.9041920004,3604.2708907200013,8431.043019228073,12035.313909948074,1587.8464352879541,954295.7076080603
,8,113,954295.7076080603,3578.608903530226,8445.094757593455,12023.703661123682,1576.4176880841114,947427.0305385509
,9,112,947427.0305385509,3552.851364519566,8459.169915522776,12012.021280042341,1564.9464343717136,940532.8070573999
,10,111,940532.8070573999,3526.9980264652495,8473.268532048647,12000.266558513897,1553.4325642089188,933612.9710895601
,11,110,933612.9710895601,3501.04864158585,8487.390646268728,11988.439287854579,1541.8759674054857,926667.4564106968
,12,109,926667.4564106968,3475.002961540113,8501.536297345843,11976.539258885956,1530.2765335222516,919696.1966468733
,13,108,919696.1966468733,3448.8607374257745,8515.705524508086,11964.566261933862,1518.6341518706085,912699.1252742357
,14,107,912699.1252742357,3422.621719778384,8529.898367048932,11952.520086827317,1506.948711511978,905676.1756186988
,15,106,905676.1756186988,3396.2856585701206,8544.114864327348,11940.40052289747,1495.220101257286,898627.2808556288
,16,105,898627.2808556288,3369.8523032086077,8558.355055767894,11928.207358976502,1483.4482096664349,891552.3740095273
,17,104,891552.3740095273,3343.321402535727,8572.61898086084,11915.940383396566,1471.6329250477775,884451.3879537142
,18,103,884451.3879537142,3316.6927048264283,8586.906679162274,11903.599383988701,1459.7741354575867,877324.2554100095
,19,102,877324.2554100095,3289.9659577875354,8601.21819029421,11891.184148081746,1447.8717286995256,870170.9089484148
,20,101,870170.9089484148,3263.1409085565556,8615.553553944701,11878.694462501257,1435.925592324117,862991.2809867943
,21,100,862991.2809867943,3236.217303700478,8629.912809867943,11866.13011356842,1423.9356136282106,855785.3037905545
,22,99,855785.3037905545,3209.1948892145792,8644.295997884388,11853.490887098968,1411.9016796544504,848552.9094723247
,23,98,848552.9094723247,3182.0734105212173,8658.703157880864,11840.776568402081,1399.8236771907398,841294.0299916345
,24,97,841294.0299916345,3154.8526124686296,8673.134329810666,11827.986942279294,1387.7014927697066,834008.5971545937
,25,96,834008.5971545937,3127.532239329726,8687.589553693684,11815.12179302341,1375.5350126681667,826696.5426135681
,26,95,826696.5426135681,3100.1120348008803,8702.068869616507,11802.180904417388,1363.3241229065861,819357.7978668582
,27,94,819357.7978668582,3072.591742000718,8716.572317732534,11789.164059733252,1351.068709248543,811992.2942583743
,28,93,811992.2942583743,3044.9711034689035,8731.099938262088,11776.071041730993,1338.768657200187,804599.9629773123
,29,92,804599.9629773123,3017.2498611649207,8745.651771492525,11762.901632657446,1326.4238520096997,797180.7350578294
,30,91,797180.7350578294,2989.42775646686,8760.227857778345,11749.655614245206,1314.0341786667518,789734.5413787179
,31,90,789734.5413787179,2961.504530170192,8774.82823754131,11736.332767711501,1301.5995219019612,782261.3126630785
,32,89,782261.3126630785,2933.4799224865446,8789.452951270545,11722.93287375709,1289.1197661863469,774760.9794779944
,33,88,774760.9794779944,2905.353673042479,8804.102039522664,11709.455712565143,1276.5947957307865,767233.4722342025
,34,87,767233.4722342025,2877.1255208782595,8818.775542921869,11695.901063800127,1264.0244944854678,759678.7211857662
,35,86,759678.7211857662,2848.795204446623,8833.473502160072,11682.268706606694,1251.4087461393435,752096.6564297455
,36,85,752096.6564297455,2820.3624616115453,8848.195957997006,11668.558419608551,1238.747434119581,744487.2079058681
,37,84,744487.2079058681,2791.827029647005,8862.942951260335,11654.76998090734,1226.040441591013,736850.3053961988
,38,83,736850.3053961988,2763.1886452357453,8877.714522845768,11640.903168081513,1213.2876514555883,729185.8785248086
,39,82,729185.8785248086,2734.447044468032,8892.510713717178,11626.95775818521,1200.488946351819,721493.8567574432
,40,81,721493.8567574432,2705.601962840412,8907.331564906706,11612.933527747118,1187.6442086542274,713774.1694011906
,41,80,713774.1694011906,2676.653135254465,8922.177117514882,11598.830252769347,1174.753320472793,706026.7456041485
,42,79,706026.7456041485,2647.6002960155565,8937.04741271074,11584.647708726297,1161.8161636523964,698251.5143550901
,43,78,698251.5143550901,2618.443178831588,8951.942491731925,11570.385670563512,1148.8326197722636,690448.4044831304
,44,77,690448.4044831304,2589.181516811739,8966.862395884811,11556.04391269655,1135.8025701454094,682617.3446573911
,45,76,682617.3446573911,2559.8150424652163,8981.807166544619,11541.622209009834,1122.7258958180776,674758.2633866646
,46,75,674758.2633866646,2530.3434876999922,8996.776845155528,11527.12033285552,1109.6024775691817,666871.0890190782
,47,74,666871.0890190782,2500.766583821543,9011.771473230787,11512.53805705233,1096.4321959097458,658955.7497417572
,48,73,658955.7497417572,2471.084061531589,9026.791092352838,11497.875153884426,1083.2149310823406,651012.1735804867
,49,72,651012.1735804867,2441.295650926825,9041.835744173426,11483.131395100252,1069.9505630605222,643040.2883993738
,50,71,643040.2883993738,2411.4010814976514,9056.905470413714,11468.306551911366,1056.6389715482667,635040.0219005083
,51,70,635040.0219005083,2381.400082126906,9072.000312864404,11453.40039499131,1043.2800359794066,627011.3016236234
,52,69,627011.3016236234,2351.2923810885873,9087.120313385845,11438.412694474433,1029.8736355170627,618954.0549457546
,53,68,618954.0549457546,2321.07770604658,9102.265513908156,11423.343219954735,1016.4196490530775,610868.2090808996
,54,67,610868.2090808996,2290.755784053373,9117.435956431338,11408.191740484712,1002.9179552074472,602753.6910796757
,55,66,602753.6910796757,2260.3263415487836,9132.631683025389,11392.958024574173,989.3684323277505,594610.427828978
,56,65,594610.427828978,2229.7891043586674,9147.85273583043,11377.641840189099,975.7709584885794,586438.3460516362
,57,64,586438.3460516362,2199.1437976936354,9163.099157056815,11362.24295475045,962.1254114909657,578237.3723060703
,58,63,578237.3723060703,2168.3901461477635,9178.370988985243,11346.761135133007,948.4316688618084,570007.4329859468
,59,62,570007.4329859468,2137.5278736973005,9193.668273966883,11331.196147664185,934.6896078532999,561748.4543198332
,60,61,561748.4543198332,2106.5567036993743,9208.991054423495,11315.54775812287,920.8991054423495,553460.362370852
,61,60,553460.362370852,2075.476358890695,9224.339372847533,11299.815731738228,907.0600383300075,545143.0830363345
,62,59,545143.0830363345,2044.2865613862543,9239.713271802279,11283.999833188533,893.172282940887,536796.5420474731
,63,58,536796.5420474731,2012.9870326780242,9255.112793921951,11268.099826599975,879.2357154225854,528420.6649689737
,64,57,528420.6649689737,1981.5774936336513,9270.537981911819,11252.11547554547,865.2502116451033,520015.377198707
,65,56,520015.377198707,1950.0576644951514,9285.98887854834,11236.04654304349,851.2156472002646,511580.60396735894
,66,55,511580.60396735894,1918.427264877596,9301.465526679254,11219.89279155685,837.1318974011328,503116.2703380808
,67,54,503116.2703380808,1886.686013767803,9316.967969223719,11203.653982991522,822.9988372814286,494622.3012061385
,68,53,494622.3012061385,1854.8336295230192,9332.496249172425,11187.329878695444,808.8163415949435,486098.62129856105
,69,52,486098.62129856105,1822.8698298696038,9348.050409587713,11170.920239457317,794.5842848149556,477545.15517378825
,70,51,477545.15517378825,1790.7943319017058,9363.63049360369,11154.424825505397,780.302541133641,468961.8272213182
,71,50,468961.8272213182,1758.606852079943,9379.236544426363,11137.843396506307,765.9709844614864,460348.56166135333
,72,49,460348.56166135333,1726.3071062300749,9394.868605333742,11121.175711563817,751.5894884266994,451705.2825444463
,73,48,451705.2825444463,1693.8948095416736,9410.526719675965,11104.421529217638,737.1579263746172,443031.91375114495
,74,47,443031.91375114495,1661.3696765667935,9426.210930875424,11087.580607442218,722.6761713671159,434328.3789916366
,75,46,434328.3789916366,1628.7314212186373,9441.921282426883,11070.65270364552,708.1440961820164,425594.6018053918
,76,45,425594.6018053918,1595.9797567702192,9457.657817897594,11053.637574667813,693.5615733124903,416830.50556080666
,77,44,416830.50556080666,1563.114395853025,9473.420580927424,11036.53497678045,678.9284749664655,408036.0134548457
,78,43,408036.0134548457,1530.1350504556713,9489.20961522897,11019.344665684643,664.2446730660279,399211.0485126827
,79,42,399211.0485126827,1497.0414319225602,9505.024964587685,11002.066396510245,649.510039246825,390355.53358734184
,80,41,390355.53358734184,1463.833250952532,9520.866672861996,10984.699923814527,634.7244448574664,381469.3913593373
,81,40,381469.3913593373,1430.5102175975148,9536.734783983433,10967.245001580948,619.8877609589232,372552.5443363128
,82,39,372552.5443363128,1397.072041261173,9552.62934195674,10949.701383217913,604.9998583239268,363604.91485268
,83,38,363604.91485268,1363.51843069755,9568.55039086,10932.06882155755,590.0606074363667,354626.42506925634
,84,37,354626.42506925634,1329.8490940097113,9584.497974844766,10914.347068854477,575.0698784906859,345616.99697290227
,85,36,345616.99697290227,1296.0637386483834,9600.472138136174,10896.535876784557,560.0275413912769,336576.5523761574
,86,35,336576.5523761574,1262.16207141059,9616.472925033067,10878.634996443658,544.9334657518739,327505.0129168762
,87,34,327505.0129168762,1228.1437984382856,9632.500379908122,10860.644178346407,529.7875208949467,318402.300057863
,88,33,318402.300057863,1194.0086252169863,9648.55454720797,10842.563172424956,514.5895758510918,309268.33508650615
,89,32,309268.33508650615,1159.756256574398,9664.635471453317,10824.391728027715,499.33949935842145,300103.0391144113
,90,31,300103.0391144113,1125.3863966790423,9680.743197239073,10806.129593918115,484.03715986195374,290906.33307703416
,91,30,290906.33307703416,1090.8987490388781,9696.877769234472,10787.77651827335,468.6824255129995,281678.1377333127
,92,29,281678.1377333127,1056.2930164999225,9713.039232183195,10769.332248683117,453.27516416854917,272418.37366529804
,93,28,272418.37366529804,1021.5689012448677,9729.227630903502,10750.79653214837,437.81524339065766,263126.96127778525
,94,27,263126.96127778525,986.7261047916946,9745.443010288342,10732.169115080036,422.3025304458282,253803.82079794272
,95,26,253803.82079794272,951.7643279922852,9761.68541530549,10713.449743297775,406.73689230439544,244448.87227494162
,96,25,244448.87227494162,916.683271031031,9777.954890997666,10694.638162028697,391.1181956399066,235062.03557958384
,97,24,235062.03557958384,881.4826334234393,9794.25148248266,10675.734115906098,375.44630682850203,225643.2304039297
,98,23,225643.2304039297,846.1621140147363,9810.575234953465,10656.737348968201,359.72109194829375,216192.37626092453
,99,22,216192.37626092453,810.7214109784669,9826.926193678388,10637.647604656855,343.9424167787436,206709.3924840249
,100,21,206709.3924840249,775.1602218150933,9843.304404001185,10618.464625816277,328.11014680003956,197194.19822682373
,101,20,197194.19822682373,739.478243350589,9859.709911341186,10599.188154691776,312.2241471924709,187646.712462675
,102,19,187646.712462675,703.6751717350312,9876.142761193421,10579.817932928452,296.2842828358026,178066.8539843174
,103,18,178066.8539843174,667.7507024411902,9892.602999128743,10560.353701569933,280.29041830864776,168454.54140349728
,104,17,168454.54140349728,631.7045302631147,9909.090670793958,10540.795201057072,264.2424178878389,158809.69315059116
,105,16,158809.69315059116,595.5363493147169,9925.605821911948,10521.142171226664,248.1401455477987,149132.22747422702
,106,15,149132.22747422702,559.2458530283513,9942.148498281802,10501.394351310153,231.9834649599087,139422.06244090514
,107,14,139422.06244090514,522.8327341533942,9958.718745778939,10481.551479932334,215.772239491877,129679.11593461808
,108,13,129679.11593461808,486.29668475481776,9975.316610355238,10461.613295110055,199.50633220710475,119903.30565646995
,109,12,119903.30565646995,449.6373962117623,9991.942138039163,10441.579534250926,183.18560586405133,110094.54912429485
,110,11,110094.54912429485,412.85455921610566,10008.595374935896,10421.449934152002,166.80992291559826,100252.76367227454
