input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0475, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,3964.9305555555557,2782.4074074074074,6747.3379629629635,1664.807098765432,1000549.0663580246
,2,359,1000549.0663580246,3960.5067210005145,2787.0447530864194,6747.551474086934,1662.936702674897,999424.9583076132
,3,358,999424.9583076132,3956.057126634302,2791.689827674897,6747.746954309199,1661.055447466564,998294.3239274048
,4,357,998294.3239274048,3951.5816988793113,2796.3426440543553,6747.924342933667,1659.1633021389175,997157.1445854894
,5,356,997157.1445854894,3947.0803639842293,2801.003215127779,6748.083579112008,1657.2602356172695,996013.401605979
,6,355,996013.401605979,3942.553048023667,2805.671553819659,6748.224601843326,1655.3462167535988,994863.0762689129
,7,354,994863.0762689129,3937.9996768977803,2810.347673076025,6748.347349973805,1653.4212143263949,993706.1498101633
,8,353,993706.1498101633,3933.4201763318965,2815.0315858644854,6748.451762196382,1651.4851970404982,992542.6034213393
,9,352,992542.6034213393,3928.814471876135,2819.723305174259,6748.537777050395,1649.538133526942,991372.418249692
,10,351,991372.418249692,3924.182488905031,2824.4228440162165,6748.605332921247,1647.579992342793,990195.5753980185
,11,350,990195.5753980185,3919.5241526171567,2829.1302154229097,6748.654368040066,1645.6107419709926,989012.0559245665
,12,349,989012.0559245665,3914.8393880347426,2833.8454324486147,6748.684820483357,1643.6303508201963,987821.840842938
,13,348,987821.840842938,3910.1281200032968,2838.5685081693623,6748.696628172659,1641.6387872246146,986624.9111219933
,14,347,986624.9111219933,3905.390273191224,2843.299455682978,6748.689728874202,1639.6360194438507,985421.2476857542
,15,346,985421.2476857542,3900.625772089444,2848.0382881091164,6748.66406019856,1637.622015662742,984210.8314133078
,16,345,984210.8314133078,3895.8345410110105,2852.785018589298,6748.619559600309,1635.5967439911976,982993.6431387097
,17,344,982993.6431387097,3891.0165040907264,2857.539660286947,6748.556164377673,1633.560172464038,981769.6636508867
,18,343,981769.6636508867,3886.17158528476,2862.302226387425,6748.473811672186,1631.5122690408323,980538.8736935401
,19,342,980538.8736935401,3881.2997083702635,2867.0727300980707,6748.372438468334,1629.453001605737,979301.2539650478
,20,341,979301.2539650478,3876.4007969449813,2871.851184648234,6748.2519815932155,1627.3823379673327,978056.7851183668
,21,340,978056.7851183668,3871.474774426869,2876.637603289314,6748.112377716183,1625.3002458584626,976805.447760936
,22,339,976805.447760936,3866.5215640537053,2881.4319992947962,6747.953563348501,1623.2066929360687,975547.2224545772
,23,338,975547.2224545772,3861.541088882702,2886.2343859602875,6747.775474842989,1621.1016467810284,974282.089715398
,24,337,974282.089715398,3856.5332717901174,2891.044776603555,6747.578048393672,1618.985074897991,973010.0300136924
,25,336,973010.0300136924,3851.4980354708664,2895.863184564561,6747.361220035427,1616.8569447152133,971731.0237738432
,26,335,971731.0237738432,3846.43530243813,2900.689623205502,6747.124925643631,1614.7172235843964,970445.0513742222
,27,334,970445.0513742222,3841.344995022963,2905.524105910845,6746.869100933807,1612.5658787805191,969152.0931470919
,28,333,969152.0931470919,3836.227035373906,2910.3666460873633,6746.593681461269,1610.4028775016743,967852.1293785062
,29,332,967852.1293785062,3831.0813454565873,2915.2172571641754,6746.298602620763,1608.2281868689035,966545.140308211
,30,331,966545.140308211,3825.9078470533354,2920.0759525927824,6745.983799646117,1606.0417739260304,965231.1061295442
,31,330,965231.1061295442,3820.7064617627793,2924.9427458471037,6745.649207609883,1603.8436056394953,963910.0069893367
,32,329,963910.0069893367,3815.477110999458,2929.8176504235157,6745.294761422974,1601.6336488981888,962581.8229878114
,33,328,962581.8229878114,3810.2197159934203,2934.7006798408884,6744.920395834309,1599.4118705132844,961246.5341784838
,34,327,961246.5341784838,3804.934197789832,2939.591847640623,6744.526045430455,1597.1782372180721,959904.1205680612
,35,326,959904.1205680612,3799.620477248576,2944.491167386691,6744.111644635267,1594.9327156677912,958554.5621163424
,36,325,958554.5621163424,3794.2784750438555,2949.398652665669,6743.677127709525,1592.6752724394612,957197.8387361162
,37,324,957197.8387361162,3788.9081116637935,2954.3143170867784,6743.222428750572,1590.4058740317157,955833.9302930611
,38,323,955833.9302930611,3783.5093074100337,2959.238174281923,6742.747481691957,1588.124486864632,954462.8166056438
,39,322,954462.8166056438,3778.0819823973407,2964.170237905726,6742.252220303067,1585.8310772795637,953084.4774450177
,40,321,953084.4774450177,3772.626056553195,2969.110521635569,6741.736578188764,1583.5256115389702,951698.8925349211
,41,320,951698.8925349211,3767.141449617396,2974.0590391716282,6741.200488789024,1581.2080558262492,950306.0415515756
,42,319,950306.0415515756,3761.628081141654,2979.0158042369144,6740.6438853785685,1578.8783762455648,948905.9041235844
,43,318,948905.9041235844,3756.0858704891884,2983.9808305773095,6740.066701066498,1576.5365388216785,947498.4598318287
,44,317,947498.4598318287,3750.5147368343223,2988.9541319616046,6739.468868795927,1574.1825094997787,946083.688209367
,45,316,946083.688209367,3744.914599162078,2993.935722181541,6738.85032134362,1571.8162541453091,944661.5687413308
,46,315,944661.5687413308,3739.285376267768,2998.9256150518436,6738.210991319611,1569.4377385437983,943232.0808648227
,47,314,943232.0808648227,3733.62698675659,3003.9238244102635,6737.550811166853,1567.0469284006874,941795.2039688131
,48,313,941795.2039688131,3727.9393490432185,3008.9303641176134,6736.869713160831,1564.6437893411592,940350.9173940367
,49,312,940350.9173940367,3722.2223813513956,3013.9452480578097,6736.167629409205,1562.2282869099647,938899.2004328888
,50,311,938899.2004328888,3716.4760017135186,3018.968490137906,6735.444491851425,1559.8003865712515,937440.0323293221
,51,310,937440.0323293221,3710.7001279702336,3024.000104288136,6734.700232258369,1557.36005370839,935973.3922787424
,52,309,935973.3922787424,3704.894677770022,3029.0401044619493,6733.934782231971,1554.907253623801,934499.2594279043
,53,308,934499.2594279043,3699.059568568788,3034.0885046360527,6733.14807320484,1552.4419515387804,933017.612874807
,54,307,933017.612874807,3693.1947176294448,3039.145318810446,6732.340036439891,1549.9641125933276,931528.4316685898
,55,306,931528.4316685898,3687.3000420215017,3044.2105610084636,6731.510603029965,1547.4737018459691,930031.6948094274
,56,305,930031.6948094274,3681.3754586206505,3049.284245276811,6730.659703897461,1544.9706842735843,928527.3812484242
,57,304,928527.3812484242,3675.420884108346,3054.366385685606,6729.787269793952,1542.455024771231,927015.4698875098
,58,303,927015.4698875098,3669.4362349713933,3059.4569963284152,6728.893231299809,1539.926688151969,925495.9395793334
,59,302,925495.9395793334,3663.4214275015283,3064.556091322296,6727.9775188238245,1537.3856391466852,923968.7691271577
,60,301,923968.7691271577,3657.376377795,3069.663684807833,6727.040062602833,1534.8318424039167,922433.9372847538
,61,300,922433.9372847538,3651.3010017521506,3074.779790949179,6726.08079270133,1532.2652624896743,920891.4227562943
,62,299,920891.4227562943,3645.1952150769985,3079.9044239340947,6725.099639011093,1529.685863887267,919341.2041962475
,63,298,919341.2041962475,3639.058933276813,3085.0375979739847,6724.096531250798,1527.0936109971226,917783.2602092706
,64,297,917783.2602092706,3632.8920716616967,3090.1793273039416,6723.071398965638,1524.4884681366113,916217.5693501034
,65,296,916217.5693501034,3626.6945453441595,3095.329626182782,6722.024171526941,1521.8703995398678,914644.1101234604
