input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,5006.25,8449.11649083523,3442.8664908352293,1247.258916886456,999054.3924260512
,2,179,999054.3924260512,4995.271962130256,8459.677886448771,3464.4059243185156,1244.487483127166,996834.4739848599
,3,178,996834.4739848599,4984.172369924299,8470.252483806833,3486.0801138825336,1241.6854923387216,994590.0793633161
,4,177,994590.0793633161,4972.95039681658,8480.840299411591,3507.8899025950113,1238.8527368259015,992321.042197547
,5,176,992321.042197547,4961.6052109877355,8491.441349785857,3529.8361387981213,1235.989007573436,990027.1950663223
,6,175,990027.1950663223,4950.135975331612,8502.055651473087,3551.919676141475,1233.094094237726,987708.3694844187
,7,174,987708.3694844187,4938.541847422093,8512.683221037429,3574.1413736153354,1230.167785138504,985364.3958959418
,8,173,985364.3958959418,4926.821979479709,8523.324075063723,3596.5020955840146,1227.2098672504471,982995.1036676081
,9,172,982995.1036676081,4914.97551833804,8533.978230157552,3619.002711819512,1224.2201261947357,980600.3210819834
,10,171,980600.3210819834,4903.001605409917,8544.64570294525,3641.6440975353335,1221.1983462305602,978179.8753306787
,11,170,978179.8753306787,4890.899376653393,8555.32651007393,3664.427133420537,1218.1443102465728,975733.5925075047
,12,169,975733.5925075047,4878.667962537524,8566.020668211522,3687.3527056739986,1215.0577997522885,973261.2976015831
,13,168,973261.2976015831,4866.3064880079155,8576.728194046787,3710.421706038872,1211.9385948694303,970762.8144904136
,14,167,970762.8144904136,4853.814072452068,8587.449104289344,3733.635031837276,1208.7864743232205,968237.9659328996
,15,166,968237.9659328996,4841.189829664499,8598.183415669708,3756.993586005209,1205.601215433618,965686.573562328
,16,165,965686.573562328,4828.43286781164,8608.931144939292,3780.498277127652,1202.3825941065004,963108.4578793069
,17,164,963108.4578793069,4815.542289396534,8619.692308870466,3804.150019473932,1199.1303848247912,960503.4382446577
,18,163,960503.4382446577,4802.517191223289,8630.466924256554,3827.949733033265,1195.8443606395306,957871.332872264
,19,162,957871.332872264,4789.35666436132,8641.255007911874,3851.8983435505534,1192.5242931608918,955211.9588218743
,20,161,955211.9588218743,4776.059794109372,8652.056576671763,3875.9967825623908,1189.1699525491401,952525.1319918612
,21,160,952525.1319918612,4762.625659959306,8662.871647392603,3900.245987433297,1185.781107505535,949810.6671119335
,22,159,949810.6671119335,4749.053335559667,8673.700236951841,3924.646901392174,1182.3575252631767,947068.3777358045
,23,158,947068.3777358045,4735.341888679023,8684.542362248032,3949.200473569009,1178.8989715777946,944298.0762338133
,24,157,944298.0762338133,4721.4903811690665,8695.39804020084,3973.9076590317736,1175.4052107184768,941499.5737855
