input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.035, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000833.3333333334,2919.0972222222226,5804.430177480777,2885.3329552585546,831.6233336483957,998779.6237117233
,2,239,998779.6237117233,2913.10723582586,5809.267202628678,2896.1599668028184,829.9028864541004,996713.3666313746
,3,238,996713.3666313746,2907.0806526748424,5814.108258630869,2907.027605956027,828.1719491878488,994634.5109746064
,4,237,994634.5109746064,2901.0173236759356,5818.953348846395,2917.9360251704593,826.4304791245299,992543.0054285604
,5,236,992543.0054285604,2894.9170991666347,5823.8024766371,2928.8853774704653,824.6784333759083,990438.7984844658
,6,235,990438.7984844658,2888.7798289130255,5828.65564536763,2939.875816454605,822.9157688900093,988321.8384369012
,7,234,988321.8384369012,2882.6053621076285,5833.512858405436,2950.907496297808,821.1424424505028,986192.0733830539
,8,233,986192.0733830539,2876.3935473672404,5838.374119120774,2961.9805717535332,819.3584106760836,984049.4512219764
,9,232,984049.4512219764,2870.1442327307645,5843.239430886708,2973.0951981559433,817.5636300198504,981893.9196538404
,10,231,981893.9196538404,2863.8572656570345,5848.108797079114,2984.2515314220796,815.758056768682,979725.426179187
,11,230,979725.426179187,2857.532493022629,5852.982221076681,2995.449728054052,813.941647042611,977543.9180981757
,12,229,977543.9180981757,2851.169761119679,5857.859706260912,3006.6899451412332,812.1143567941955,975349.3425098286
,13,228,975349.3425098286,2844.768915653667,5862.741256016129,3017.972340362462,810.2761418078885,973141.646311274
,14,227,973141.646311274,2838.329801741216,5867.626873729476,3029.2970719882596,808.4269576994049,970920.7761969852
,15,226,970920.7761969852,2831.8522639078733,5872.516562790917,3040.664298883044,806.5667599150852,968686.6786580172
,16,225,968686.6786580172,2825.3361460858837,5877.410326593243,3052.074180507359,804.6955037312582,966439.2999812411
,17,224,966439.2999812411,2818.7812916119533,5882.308168532071,3063.526876920118,802.8131442536009,964178.5862485745
,18,223,964178.5862485745,2812.187543225009,5887.210092005847,3075.0225487808384,800.9196364164948,961904.4833362101
,19,222,961904.4833362101,2805.5547430639463,5892.116100415851,3086.561357351905,799.0149349823819,959616.9369138406
,20,221,959616.9369138406,2798.8827326653686,5897.026197166199,3098.1434645008308,797.0989945411166,957315.8924438809
,21,220,957315.8924438809,2792.1713529613194,5901.940385663838,3109.769032702519,795.1717695093154,955001.2951806877
,22,219,955001.2951806877,2785.420444277006,5906.858669318557,3121.438225041551,793.2332141297051,952673.0901697758
,23,218,952673.0901697758,2778.629846328513,5911.781051542989,3133.1512052144762,791.2832824704678,950331.2222470318
,24,217,950331.2222470318,2771.7993982205094,5916.707535752609,3144.9081375320998,789.3219284245831,947975.6360379242
,25,216,947975.6360379242,2764.9289384439458,5921.638125365735,3156.709186921789,787.3491057091687,945606.2759567115
,26,215,945606.2759567115,2758.018304873742,5926.57282380354,3168.5545189297977,785.3647678648181,943223.0862056465
,27,214,943223.0862056465,2751.0673347664692,5931.5116344900425,3180.4442997235733,783.3688682549358,940826.0107741778
,28,213,940826.0107741778,2744.0758647580187,5936.4545608521175,3192.378696094099,781.3613600650698,938414.9934381488
,29,212,938414.9934381488,2737.0437308612672,5941.401606319494,3204.3578754582268,779.3421963022422,935989.9777589928
,30,211,935989.9777589928,2729.970768463729,5946.352774324761,3216.382005861032,777.3113297942765,933550.907082926
,31,210,933550.907082926,2722.856812325201,5951.308068303364,3228.451255978163,775.2687131891232,931097.724540137
,32,209,931097.724540137,2715.7016965753996,5956.267491693617,3240.565795118217,773.2142989541824,928630.373043973
,33,208,928630.373043973,2708.505254711588,5961.231047936695,3252.7257932251073,771.1480393756233,926148.7952901236
,34,207,926148.7952901236,2701.267319596194,5966.198740476643,3264.9314208804494,769.0698865577026,923652.9337558008
,35,206,923652.9337558008,2693.987723454419,5971.170572760374,3277.1828493059547,766.9797924220792,921142.730698917
,36,205,921142.730698917,2686.6662978718414,5976.146548237675,3289.480250365834,764.877708707126,918618.1281572583
,37,204,918618.1281572583,2679.3028737920035,5981.126670361206,3301.823796569203,762.7635869672409,916079.0679476563
,38,203,916079.0679476563,2671.8972815139978,5986.110942586507,3314.2136610725092,760.6373785721531,913525.4916651559
,39,202,913525.4916651559,2664.449350690038,5991.099368371995,3326.6500176819573,758.4990347062283,910957.3406821801
,40,201,910957.3406821801,2656.9589103230255,5996.091951178972,3339.133040855946,756.3485063677701,908374.5561476919
,41,200,908374.5561476919,2649.4257887641015,6001.08869447162,3351.662905707519,754.1857443683203,905777.0789863528
,42,199,905777.0789863528,2641.8498137101956,6006.0896017170135,3364.239788006818,752.0106993319549,903164.8498976779
,43,198,903164.8498976779,2634.2308122015606,6011.094676385112,3376.863864183551,749.8233216945787,900537.809355189
,44,197,900537.809355189,2626.568610619301,6016.103921948767,3389.5353113294655,747.6235617032163,897895.8976055628
,45,196,897895.8976055628,2618.863034682892,6021.117341883725,3402.2543072008334,745.4113694153017,895239.0546677774
,46,195,895239.0546677774,2611.1139094476844,6026.134939668628,3415.021030220944,743.1866946979637,892567.2203322544
,47,194,892567.2203322544,2603.3210593024087,6031.15671878502,3427.835659482611,740.9494872273099,889880.3341599992
,48,193,889880.3341599992,2595.4843079666643,6036.182682717341,3440.6983747506765,738.6996964877071,887178.3354817362
,49,192,887178.3354817362,2587.6034784883973,6041.2128349529385,3453.609356464541,736.4372717710597,884461.1633970427
,50,191,884461.1633970427,2579.6783932413746,6046.2471789820665,3466.568785740692,734.1621621760851,881728.7567734781
,51,190,881728.7567734781,2571.7088739226447,6051.285718297885,3479.5768443752404,731.8743166075858,878981.0542457105
,52,189,878981.0542457105,2563.694741549989,6056.328456396467,3492.633714846478,729.57368377572,876217.9942146398
,53,188,876217.9942146398,2555.635816459366,6061.375396776798,3505.739580317432,727.2602121952687,873439.5148465176
,54,187,873439.5148465176,2547.531918302343,6066.426542940777,3518.894624638434,724.9338501848993,870645.554072064
,55,186,870645.554072064,2539.38286604352,6071.481898393227,3532.099032349707,722.5945458664287,867836.0495855808
,56,185,867836.0495855808,2531.188477957944,6076.54146664189,3545.352988683946,720.2422471640807,865010.938844061
,57,184,865010.938844061,2522.948571628511,6081.605251197425,3558.6566795689137,717.8769018037434,862170.1590662958
,58,183,862170.1590662958,2514.662963943363,6086.6732555734225,3572.0102916300593,715.4984573122215,859313.647231978
,59,182,859313.647231978,2506.331471093269,6091.7454832864005,3585.4140121931314,713.1068610164875,856441.3400808014
,60,181,856441.3400808014,2497.9539085690044,6096.821937855807,3598.8680292868025,710.7020600429288,853553.1741115574
,61,180,853553.1741115574,2489.530091158709,6101.90262280402,3612.372531645311,708.2840013165934,850649.0855812287
