input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0475, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1003333.3333333334,3971.5277777777783,11435.041771196718,7463.51399341894,3319.5660644663817,999189.3854043809
,2,107,999189.3854043809,3955.124650559008,11473.158577100707,7518.033926541699,3305.5711715927973,994976.922649432
,3,106,994976.922649432,3938.4503188206686,11511.402439024376,7572.952120203707,3291.3465684307607,990695.317097659
,4,105,990695.317097659,3921.5022968449007,11549.773780487787,7628.271483642886,3276.8901520467207,986343.9357660628
,5,104,986343.9357660628,3904.278079073999,11588.273026422745,7683.994947348746,3262.1998027290474,981922.1406214432
,6,103,981922.1406214432,3886.7751399598797,11626.90060317749,7740.12546321761,3247.273383860752,977429.2885420863
,7,102,977429.2885420863,3868.9909338124253,11665.656938521413,7796.666004708988,3232.1087417912577,972864.7312791685
,8,101,972864.7312791685,3850.922894646709,11704.542461649815,7853.619567003106,3216.7037057072184,968227.8154178726
,9,100,968227.8154178726,3832.5684360290793,11743.557603188647,7910.989167159567,3201.056087502377,963517.8823382155
,10,99,963517.8823382155,3813.924950922103,11782.702795199275,7968.777844277172,3185.163681646461,958734.2681755847
,11,98,958734.2681755847,3794.9898115283568,11821.97847118327,8026.988659654914,3169.0242650531,953876.303780983
,12,97,953876.303780983,3775.760369133058,11861.385066087216,8085.624696954158,3152.635596946763,948943.3146809756
,13,96,948943.3146809756,3756.233953945529,11900.923016307504,8144.689062361976,3135.9954187287126,943934.6210373424
,14,95,943934.6210373424,3736.4078749394803,11940.592759695195,8204.184884755716,3119.1014538419554,938849.5376064286
,15,94,938849.5376064286,3716.2794196921136,11980.394735560845,8264.115315868732,3101.9514076351998,933687.3736981951
,16,93,933687.3736981951,3695.8458542220224,12020.329384679379,8324.483530457357,3084.542967225793,928447.4331349635
,17,92,928447.4331349635,3675.1044228258975,12060.397149294977,8385.292726469079,3066.873801361648,923129.014209856
,18,91,923129.014209856,3654.052347914014,12100.598473125958,8446.546125211944,3048.941560282147,917731.4096449262
,19,90,917731.4096449262,3632.6868298444997,12140.933801369709,8508.246971525208,3030.7438755780036,912253.906548979
