input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0425, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1000000,3541.666666666667,6944.444444444444,10486.111111111111,0,993055.5555555555
,2,143,993055.5555555555,3517.071759259259,6944.444444444444,10461.516203703704,0,986111.111111111
,3,142,986111.111111111,3492.4768518518517,6944.444444444443,10436.921296296296,0,979166.6666666665
,4,141,979166.6666666665,3467.8819444444443,6944.444444444443,10412.326388888887,0,972222.222222222
,5,140,972222.222222222,3443.2870370370365,6944.4444444444425,10387.731481481478,0,965277.7777777775
,6,139,965277.7777777775,3418.692129629629,6944.4444444444425,10363.136574074071,0,958333.333333333
,7,138,958333.333333333,3394.0972222222213,6944.4444444444425,10338.541666666664,0,951388.8888888885
,8,137,951388.8888888885,3369.502314814814,6944.444444444442,10313.946759259255,0,944444.444444444
,9,136,944444.444444444,3344.907407407406,6944.444444444442,10289.351851851847,0,937499.9999999995
,10,135,937499.9999999995,3320.3124999999986,6944.444444444441,10264.75694444444,0,930555.555555555
,11,134,930555.555555555,3295.717592592591,6944.444444444441,10240.162037037031,0,923611.1111111105
,12,133,923611.1111111105,3271.1226851851834,6944.44444444444,10215.567129629624,0,916666.666666666
,13,132,916666.666666666,3246.527777777776,6944.44444444444,10190.972222222215,0,909722.2222222215
,14,131,909722.2222222215,3221.932870370368,6944.444444444439,10166.377314814807,0,902777.777777777
,15,130,902777.777777777,3197.337962962961,6944.444444444439,10141.7824074074,0,895833.3333333326
,16,129,895833.3333333326,3172.743055555553,6944.444444444438,10117.18749999999,0,888888.8888888881
,17,128,888888.8888888881,3148.1481481481455,6944.444444444438,10092.592592592584,0,881944.4444444436
,18,127,881944.4444444436,3123.5532407407377,6944.444444444437,10067.997685185175,0,874999.9999999992
,19,126,874999.9999999992,3098.9583333333308,6944.444444444438,10043.402777777768,0,868055.5555555548
,20,125,868055.5555555548,3074.3634259259234,6944.444444444439,10018.807870370361,0,861111.1111111103
,21,124,861111.1111111103,3049.768518518516,6944.444444444438,9994.212962962954,0,854166.6666666658
,22,123,854166.6666666658,3025.173611111108,6944.444444444437,9969.618055555546,0,847222.2222222214
,23,122,847222.2222222214,3000.578703703701,6944.444444444438,9945.023148148139,0,840277.777777777
,24,121,840277.777777777,2975.983796296294,6944.444444444439,9920.428240740734,0,833333.3333333326
,25,120,833333.3333333326,2951.3888888888864,6944.444444444438,9895.833333333325,0,826388.8888888881
,26,119,826388.8888888881,2926.7939814814786,6944.444444444437,9871.238425925916,0,819444.4444444437
,27,118,819444.4444444437,2902.1990740740716,6944.444444444438,9846.64351851851,0,812499.9999999993
,28,117,812499.9999999993,2877.6041666666642,6944.444444444439,9822.048611111102,0,805555.5555555548
,29,116,805555.5555555548,2853.009259259257,6944.444444444438,9797.453703703695,0,798611.1111111103
,30,115,798611.1111111103,2828.414351851849,6944.444444444437,9772.858796296287,0,791666.6666666659
,31,114,791666.6666666659,2803.819444444442,6944.444444444438,9748.26388888888,0,784722.2222222215
,32,113,784722.2222222215,2779.2245370370347,6944.444444444439,9723.668981481474,0,777777.777777777
,33,112,777777.777777777,2754.6296296296273,6944.444444444438,9699.074074074066,0,770833.3333333326
,34,111,770833.3333333326,2730.0347222222194,6944.444444444437,9674.479166666657,0,763888.8888888882
,35,110,763888.8888888882,2705.4398148148125,6944.444444444438,9649.88425925925,0,756944.4444444438
,36,109,756944.4444444438,2680.844907407405,6944.444444444439,9625.289351851843,0,749999.9999999993
,37,108,749999.9999999993,2656.2499999999977,6944.444444444438,9600.694444444436,0,743055.5555555548
,38,107,743055.5555555548,2631.6550925925903,6944.444444444437,9576.099537037027,0,736111.1111111104
,39,106,736111.1111111104,2607.060185185183,6944.444444444438,9551.50462962962,0,729166.666666666
,40,105,729166.666666666,2582.4652777777756,6944.444444444439,9526.909722222215,0,722222.2222222215
,41,104,722222.2222222215,2557.870370370368,6944.444444444438,9502.314814814807,0,715277.777777777
,42,103,715277.777777777,2533.275462962961,6944.444444444437,9477.719907407398,0,708333.3333333327
,43,102,708333.3333333327,2508.6805555555534,6944.444444444438,9453.12499999999,0,701388.8888888883
,44,101,701388.8888888883,2484.085648148146,6944.444444444439,9428.530092592584,0,694444.4444444438
,45,100,694444.4444444438,2459.4907407407386,6944.444444444438,9403.935185185177,0,687499.9999999993
,46,99,687499.9999999993,2434.895833333331,6944.444444444437,9379.340277777768,0,680555.5555555549
,47,98,680555.5555555549,2410.300925925924,6944.444444444438,9354.745370370361,0,673611.1111111105
,48,97,673611.1111111105,2385.706018518517,6944.444444444439,9330.150462962956,0,666666.666666666
,49,96,666666.666666666,2361.111111111109,6944.444444444438,9305.555555555547,0,659722.2222222215
,50,95,659722.2222222215,2336.5162037037016,6944.444444444437,9280.960648148139,0,652777.7777777772
,51,94,652777.7777777772,2311.9212962962943,6944.444444444438,9256.365740740732,0,645833.3333333328
,52,93,645833.3333333328,2287.3263888888873,6944.444444444439,9231.770833333327,0,638888.8888888883
,53,92,638888.8888888883,2262.7314814814795,6944.444444444438,9207.175925925918,0,631944.4444444438
,54,91,631944.4444444438,2238.136574074072,6944.444444444437,9182.58101851851,0,624999.9999999994
,55,90,624999.9999999994,2213.5416666666647,6944.444444444438,9157.986111111102,0,618055.555555555
,56,89,618055.555555555,2188.9467592592578,6944.444444444439,9133.391203703697,0,611111.1111111105
,57,88,611111.1111111105,2164.35185185185,6944.444444444438,9108.796296296288,0,604166.666666666
