input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.055, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003333.3333333334,4598.611111111111,9016.741071440432,4418.129960329321,3329.7173445766807,1002244.9207175808
,2,155,1002244.9207175808,4593.622553288912,9046.796875011902,4453.17432172299,3325.9724879861933,1001117.7188838441
,3,154,1001117.7188838441,4588.4562115509525,9076.952864595276,4488.4966530443235,3322.0974074359992,999951.3196382357
,4,153,999951.3196382357,4583.110215008581,9107.209374143928,4524.099159135347,3318.0907349303347,998745.3112140307
,5,152,998745.3112140307,4577.582676397641,9137.566738724408,4559.984062326767,3313.95109050568,997499.2782422097
,6,151,997499.2782422097,4571.871691943461,9168.025294520156,4596.1536025766945,3309.67708213211,996212.8017217651
,7,150,996212.8017217651,4565.975341224756,9198.585378835225,4632.610037610469,3305.2673056138487,994885.4589897684
,8,149,994885.4589897684,4559.891687036438,9229.24733009801,4669.355643061571,3300.720344489023,993516.8236911958
,9,148,993516.8236911958,4553.618775251314,9260.011487865002,4706.392712613688,3296.034769928607,992106.4657485108
,10,147,992106.4657485108,4547.1546346806745,9290.878192824552,4743.723558143877,3291.2091406345567,990653.9513310015
,11,146,990653.9513310015,4540.497276933756,9321.847786800634,4781.3505098668775,3286.242002737116,989158.8428238718
,12,145,989158.8428238718,4533.644696276079,9352.92061275664,4819.27591648056,3281.131889691304,987620.6987970825
,13,144,987620.6987970825,4526.594869486628,9384.09701479916,4857.502145312531,3275.877322172567,986039.0739739425
,14,143,986039.0739739425,4519.345755713904,9415.377338181826,4896.031582467923,3270.4768079715823,984413.5191994462
,15,142,984413.5191994462,4511.895296330795,9446.761929309096,4934.866632978301,3264.9288418882265,982743.5814083561
,16,141,982743.5814083561,4504.241414788299,9478.251135740129,4974.00972095183,3259.231905624681,981028.803593029
,17,140,981028.803593029,4496.38201646805,9509.8453061926,5013.463289724549,3253.3844676776816,979268.7247709822
,18,139,979268.7247709822,4488.314988533668,9541.544790546572,5053.229802012904,3247.384983229898,977462.8799521992
,19,138,977462.8799521992,4480.038199780913,9573.349939848395,5093.311740067482,3241.2318940404393,975610.8001061722
,20,137,975610.8001061722,4471.5495004866225,9605.261106314558,5133.711605827935,3234.9236283344812,973712.0121286788
,21,136,973712.0121286788,4462.846722256445,9637.27864333561,5174.4319210791655,3228.458600691999,971766.0388082917
,22,135,971766.0388082917,4453.9276778713365,9669.40290548006,5215.475227608723,3221.83521193561,969772.3987926185
,23,134,969772.3987926185,4444.790161132835,9701.634248498327,5256.844087365492,3215.05184901751,967730.6065542705
,24,133,967730.6065542705,4435.431946707073,9733.973029326657,5298.541082619584,3208.106884905503,965640.1723565564
,25,132,965640.1723565564,4425.850789967551,9766.41960609108,5340.568816123529,3200.9986784681096,963500.602218901
,26,131,963500.602218901,4416.04442683663,9798.974338111384,5382.929911274754,3193.725574358755,961311.3978819851
,27,130,961311.3978819851,4406.010573625765,9831.637585905088,5425.627012279323,3186.285902899019,959072.0567726047
,28,129,959072.0567726047,4395.746926874438,9864.409711191438,5468.662784317,3178.677979960959,956782.0719682486
,29,128,956782.0719682486,4385.251163187806,9897.29107689541,5512.039913707604,3170.90010684847,954440.9321613894
,30,127,954440.9321613894,4374.520939073035,9930.28204715173,5555.761108078695,3162.9505701777025,952048.1216234885
,31,126,952048.1216234885,4363.553890774322,9963.382987308903,5599.829096534581,3154.827641756513,949603.1201687104
,32,125,949603.1201687104,4352.347634106589,9996.594263933264,5644.246629826675,3146.5295784629457,947105.4031173466
,33,124,947105.4031173466,4340.8997642878385,10029.916244813043,5689.016480525204,3138.054622122738,944554.4412589441
,34,123,944554.4412589441,4329.207855770161,10063.349298962421,5734.14144319226,3129.40099938584,941949.7008151377
,35,122,941949.7008151377,4317.269462069381,10096.893796625629,5779.624334556248,3120.5669216019382,939290.6434021833
,36,121,939290.6434021833,4305.08211559334,10130.550109281046,5825.467993687706,3111.5505846949854,936576.7259931905
,37,120,936576.7259931905,4292.64332746879,10164.318609645316,5871.675282176526,3102.350169036714,933807.4008800508
,38,119,933807.4008800508,4279.9505873668995,10198.199671677472,5918.2490843105725,3092.9638393191344,930982.1156350594
,39,118,930982.1156350594,4267.001363327356,10232.193670583063,5965.192307255707,3083.389744426013,928100.3130722297
,40,117,928100.3130722297,4253.793101581053,10266.30098281834,6012.507881237288,3073.6260173033083,925161.4312082957
