input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.02, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1000833.3333333334,1668.0555555555557,17542.36651995503,15874.310964399476,820.799185307445,985779.8215542414
,2,59,985779.8215542414,1642.9663692570691,17556.98515872166,15914.018789464593,808.2215023039806,970674.0242670807
,3,58,970674.0242670807,1617.7900404451345,17571.615979687278,15953.825939242144,795.6001652731989,955515.7984931117
,4,57,955515.7984931117,1592.526330821853,17586.258993003685,15993.732662181832,782.9350548591083,940305.000885789
,5,56,940305.000885789,1567.1750014763152,17600.914208831215,16033.7392073549,770.2260513986952,925041.4877298328
,6,55,925041.4877298328,1541.7358128830547,17615.58163733857,16073.845824455517,757.4730349211478,909725.1149402984
,7,54,909725.1149402984,1516.2085249004974,17630.26128870303,16114.052763802532,744.6758851470798,894355.7380616429
,8,53,894355.7380616429,1490.592896769405,17644.95317311029,16154.360276340885,731.8344814877518,878933.2122667897
,9,52,878933.2122667897,1464.8886871113164,17659.657300754545,16194.768613643228,718.9487030442888,863457.3923561908
,10,51,863457.3923561908,1439.0956539269848,17674.373681838537,16235.278027911552,706.0184286068994,847928.1327568862
,11,50,847928.1327568862,1413.2135545948104,17689.1023265734,16275.888771978589,693.0435366540897,832345.2875215617
,12,49,832345.2875215617,1387.2421458692697,17703.843245178883,16316.601099309613,680.0239053518768,816708.710327604
,13,48,816708.710327604,1361.18118387934,17718.596447883185,16357.415264003845,666.9594125530002,801018.2544761532
,14,47,801018.2544761532,1335.030424126922,17733.36194492313,16398.331520796208,653.8499357961309,785273.7728911531
,15,46,785273.7728911531,1308.7896214852553,17748.13974654387,16439.350125058616,640.6953523050787,769475.1181183995
,16,45,769475.1181183995,1282.4585301973327,17762.92986299933,16480.471332802,627.495538987998,753622.1423245856
,17,44,753622.1423245856,1256.0369038743095,17777.73230455184,16521.69540067753,614.25037243659,737714.6972963447
,18,43,737714.6972963447,1229.5244954939078,17792.547081472338,16563.02258597843,600.9597289253053,721752.6344392915
,19,42,721752.6344392915,1202.9210573988194,17807.374204040214,16604.453146641394,587.6234844105419,705735.8047770608
,20,41,705735.8047770608,1176.2263412951013,17822.213682543595,16645.987341248496,574.2415145298436,689664.058950342
,21,40,689664.058950342,1149.4400982505701,17837.065527279054,16687.625429028485,560.8136946010947,673537.2472159145
,22,39,673537.2472159145,1122.5620786931909,17851.92974855184,16729.36766985865,547.3398996217134,657355.2194456776
,23,38,657355.2194456776,1095.5920324094627,17866.806356675635,16771.214324266173,533.8200042678428,641117.8251256793
,24,37,641117.8251256793,1068.5297085427987,17881.695361972837,16813.16565343004,520.253882893541,624824.9133551428
,25,36,624824.9133551428,1041.3748555919049,17896.59677477453,16855.221919182626,506.6414095299669,608476.3328454902
,26,35,608476.3328454902,1014.1272214091504,17911.51060542017,16897.38338401102,492.98245788456603,592071.9319193638
,27,34,592071.9319193638,986.7865531989397,17926.436864258063,16939.650311059122,479.27690134025397,575611.5585096449
,28,33,575611.5585096449,959.352597516075,17941.37556164493,16982.022964128857,465.52461295459676,559095.0601584706
,29,32,559095.0601584706,931.8251002641179,17956.326707946333,17024.501607682214,451.7254654589904,542522.2840162474
,30,31,542522.2840162474,904.2038066937457,17971.29031353627,17067.086506842523,437.8793312578374,525893.0768406627
,31,30,525893.0768406627,876.4884614011046,17986.266388797605,17109.7779273965,423.9860824277219,509207.284995694
,32,29,509207.284995694,848.6788083261567,18001.254944121592,17152.576135795436,410.0455907165822,492464.75445061515
,33,28,492464.75445061515,820.7745907510252,18016.25598990833,17195.481399157306,396.05772754288154,475665.3307790007
,34,27,475665.3307790007,792.7755512983346,18031.269536566615,17238.49398526828,382.02236399477704,458808.8591577272
,35,26,458808.8591577272,764.6814319295454,18046.295594513802,17281.614162584257,367.93937082928585,441895.18436597224
,36,25,441895.18436597224,736.4919739432871,18061.33417417594,17324.84220023265,353.8086184714497,424924.150784211
,37,24,424924.150784211,708.206917973685,18076.385285987755,17368.17836801407,339.62997701349747,407895.60239321046
,38,23,407895.60239321046,679.8260039886842,18091.44894039277,17411.622936404085,325.4033162140053,390809.38277302036
,39,22,390809.38277302036,651.3489712883674,18106.525147843044,17455.176176554676,311.12850549705473,373665.33510196273
,40,21,373665.33510196273,622.7755585032712,18121.61391879966,17498.838360296388,296.80541395138863,356463.30215561774
,41,20,356463.30215561774,594.1055035926963,18136.715263731978,17542.609760139283,282.43391032956544,339203.1263058081
,42,19,339203.1263058081,565.3385438430136,18151.82919311851,17586.490649275496,268.01386304711053,321884.6495195797
,43,18,321884.6495195797,536.4744158659662,18166.955717446093,17630.481301580126,253.5451401816663,304507.71335818124
,44,17,304507.71335818124,507.51285559696873,18182.094847210654,17674.581991613686,239.02760947213966,287072.15897603973
,45,16,287072.15897603973,478.4535982933996,18197.246592916646,17718.792994623247,224.4611383178471,269577.8271197343
,46,15,269577.8271197343,449.29637853289057,18212.410965077554,17763.114586544663,209.84559377765805,252024.5581269673
,47,14,252024.5581269673,420.0409302116122,18227.587974215123,17807.54704400351,195.18084256913653,234412.19192553294
,48,13,234412.19192553294,390.6869865425549,18242.777630860248,17852.090644317694,180.4667510676794,216740.56803228293
,49,12,216740.56803228293,361.2342800538049,18257.97994555269,17896.745665498886,165.70318530565336,199009.52555208968
,50,11,199009.52555208968,331.68254258681617,18273.19492884071,17941.512386253893,150.89001097152982,181218.9031768073
,51,10,181218.9031768073,302.0315052946789,18288.422591281433,17986.391085986754,136.02709340901714,163368.53918422956
,52,9,163368.53918422956,272.28089864038265,18303.662943440988,18031.382044800604,121.1142976161908,145458.27143704513
,53,8,145458.27143704513,242.43045239507524,18318.915995893763,18076.48554349869,106.15148824462204,127487.93738179107
,54,7,127487.93738179107,212.47989563631845,18334.18175922366,18121.70186358734,91.13852959850311,109457.37404780224
,55,6,109457.37404780224,182.42895674633706,18349.46024402312,18167.031287276783,76.07528563377122,91366.41804615922
,56,5,91366.41804615922,152.27736341026537,18364.75146089323,18212.474097482962,60.96161995723022,73214.90556863349
,57,4,73214.90556863349,122.02484261438916,18380.055420443943,18258.030577829555,45.797395825669945,55002.6723866296
,58,3,55002.6723866296,91.67112064438267,18395.372133294793,18303.70101265041,30.58247614498266,36729.553850124175
,59,2,36729.553850124175,61.2159230835403,18410.701610072614,18349.485686989075,15.316723469279252,18395.38488660438
,60,1,18395.38488660438,30.658974811007305,18426.043861414964,18395.384886603955,3.54702933691442e-13,4.2599822336342184e-10
