input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001833.3333333334,2713.2986111111113,3975.5291005291006,6688.827711640211,1829.405974426808,999687.210207231
,2,251,999687.210207231,2707.4861943112505,3982.817570546737,6690.3037648579875,1825.4580531672545,997529.8506898514
,3,250,997529.8506898514,2701.6433456183477,3990.1194027594056,6691.762748377753,1821.489507359669,995361.2207944518
,4,249,995361.2207944518,2695.7699729849737,3997.434621664465,6693.204594649438,1817.5002746501102,993181.2864474374
,5,248,993181.2864474374,2689.865984128476,4004.763251804183,6694.629235932659,1813.4902925253277,990990.0134881586
,6,247,990990.0134881586,2683.9312865304296,4012.105317765824,6696.036604296254,1809.4594983123868,988787.3676687052
,7,246,988787.3676687052,2677.9657874360764,4019.4608441817286,6697.4266316178055,1805.4078291782932,986573.3146537017
,8,245,986573.3146537017,2671.9693938537757,4026.8298557293947,6698.79924958317,1801.335222129616,984347.820020102
,9,244,984347.820020102,2665.942012554443,4034.2123771315655,6700.1543896860085,1797.2416140121127,982110.8492569826
,10,243,982110.8492569826,2659.8835500709947,4041.608433156307,6701.491983227302,1793.1269415103484,979862.3677653366
,11,242,979862.3677653366,2653.7939126977867,4049.0180486170934,6702.81196131488,1788.9911411473195,977602.3408578669
,12,241,977602.3408578669,2647.673006490056,4056.441248372892,6704.114254862949,1784.8341492840725,975330.7337587781
,13,240,975330.7337587781,2641.520737263357,4063.878057328242,6705.3987945916,1780.6559021193248,973047.5116035691
,14,239,973047.5116035691,2635.337010593,4071.328500433344,6706.665511026344,1776.4563356890824,970752.6394388248
,15,238,970752.6394388248,2629.121731813484,4078.792602684138,6707.914334497622,1772.2353858662582,968446.082222007
,16,237,968446.082222007,2622.8748060179355,4086.2703891223923,6709.145195140328,1767.9929883602886,966127.8048212448
,17,236,966127.8048212448,2616.596138057538,4093.761884835783,6710.358022893321,1763.72907871675,963797.7720151257
,18,235,963797.7720151257,2610.2856325409657,4101.267114957982,6711.552747498948,1759.4435923169742,961455.9484924846
