input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.035, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002083.3333333334,2922.7430555555557,7591.540404040405,10514.283459595961,2071.8579019360272,996563.650831229
,2,131,996563.650831229,2906.643981591085,7607.356113215489,10514.000094806574,2060.3256139958617,991016.6203320095
,3,130,991016.6203320095,2890.465142635028,7623.204771784688,10513.669914419715,2048.736282417135,985442.1518426419
,4,129,985442.1518426419,2874.2062762077057,7639.0864483925725,10513.292724600278,2037.0897195713526,979840.1551138207
,5,128,979840.1551138207,2857.8671190819773,7655.001211826724,10512.868330908701,2025.3857372958207,974210.5396392898
,6,127,974210.5396392898,2841.4474072812623,7670.94913101803,10512.396538299292,2013.6241468922328,968553.214655164
,7,126,968553.214655164,2824.946876077562,7686.930275040984,10511.877151118546,2001.8047591252562,962868.0891392482
,8,125,962868.0891392482,2808.365259989474,7702.944713113986,10511.30997310346,1989.927384221113,957155.0718103554
,9,124,957155.0718103554,2791.7022927802036,7718.99251459964,10510.694807379845,1977.9918318661578,951414.0711276219
,10,123,951414.0711276219,2774.957707455564,7735.073749005056,10510.03145646062,1965.9979112054516,945644.9952898222
,11,122,945644.9952898222,2758.1312362619815,7751.188485982149,10509.31972224413,1953.9454308413335,939847.7522346814
,12,121,939847.7522346814,2741.2226106844873,7767.336795327946,10508.559406012433,1941.8341988319862,934022.2496381854
,13,120,934022.2496381854,2724.2315614447075,7783.518746984878,10507.750308429586,1929.664022690001,928168.3949138905
,14,119,928168.3949138905,2707.1578184988475,7799.734411041097,10506.892229539944,1917.4347093809363,922286.0952122303
,15,118,922286.0952122303,2690.001111035672,7815.9838577307655,10505.984968766437,1905.1460653218742,916375.2574198215
,16,117,916375.2574198215,2672.7611674744794,7832.267157434371,10505.02832490885,1892.797896379973,910435.788158767
,17,116,910435.788158767,2655.4377154630706,7848.584380679026,10504.022096142096,1880.3900078710167,904467.593785959
,18,115,904467.593785959,2638.0304818757136,7864.9355981387735,10502.966080014487,1867.9222045579588,898470.5803923781
,19,114,898470.5803923781,2620.539192811103,7881.320880634896,10501.860073445998,1855.394290649465,892444.6538023927
,20,113,892444.6538023927,2602.963573590312,7897.740299136218,10500.70387272653,1842.8060697984508,886389.7195730548
,21,112,886389.7195730548,2585.303348754743,7914.193924759418,10499.497273514162,1830.1573451006154,880305.6829933961
,22,111,880305.6829933961,2567.558242064072,7930.681828769334,10498.240070833406,1817.4479190929721,874192.4490837196
,23,110,874192.4490837196,2549.7279764941823,7947.204082579269,10496.932059073451,1804.6775937523757,868049.9225948928
,24,109,868049.9225948928,2531.8122742351043,7963.76075775131,10495.573031986414,1791.8461704940448,861878.0080076356
,25,108,861878.0080076356,2513.8108566889373,7980.351925996626,10494.162782685564,1778.9534501700812,855676.6095318091
,26,107,855676.6095318091,2495.7234444677765,7996.977659175786,10492.701103643563,1765.999233067986,849445.6311057013
,27,106,849445.6311057013,2477.549757391629,8013.638029299069,10491.187786690698,1752.9833189091712,843184.9763953114
,28,105,843184.9763953114,2459.289514486325,8030.3331085267755,10489.6226230131,1739.905506847468,836894.5487936321
,29,104,836894.5487936321,2440.942433981427,8047.062969169539,10488.005403150966,1726.7655954676302,830574.2514199301
,30,103,830574.2514199301,2422.5082333081295,8063.8276836886425,10486.335916996772,1713.5633827838365,824223.9871190253
,31,102,824223.9871190253,2403.986629097157,8080.6273246963265,10484.613953793483,1700.2986662381854,817843.6584605672
,32,101,817843.6584605672,2385.3773371766547,8097.461964956111,10482.839302132765,1686.9712426991898,811433.1677383103
,33,100,811433.1677383103,2366.680072570072,8114.331677383103,10481.011749953175,1673.5809084602652,804992.4169693876
,34,99,804992.4169693876,2347.894549494047,8131.236535044319,10479.131084538367,1660.1274592382151,798521.3078935815
,35,98,798521.3078935815,2329.0204813562796,8148.176611158994,10477.197092515275,1646.6106901717135,792019.7419725942
,36,97,792019.7419725942,2310.0575807533996,8165.151979098909,10475.209559852308,1633.0303958197817,785487.6203893151
,37,96,785487.6203893151,2291.0055594688356,8182.162712388698,10473.168271857534,1619.3863701602634,778924.8440470867
,38,95,778924.8440470867,2271.8641284706696,8199.208884706175,10471.073013176845,1605.6784065882928,772331.3135689688
,39,94,772331.3135689688,2252.6329979094926,8216.290569882647,10468.923567792139,1591.906297914763,765706.929297001
,40,93,765706.929297001,2233.311877116253,8233.407841903236,10466.71971901949,1578.0698363647869,759051.5912914625
,41,92,759051.5912914625,2213.900474600099,8250.560774907202,10464.461249507302,1564.168813576157,752365.1993301314
,42,91,752365.1993301314,2194.398498046217,8267.749443188257,10462.147941234474,1550.203020597798,745647.6529075409
,43,90,745647.6529075409,2174.805654313661,8284.973921194898,10459.779575508559,1536.172247888221,738898.8512342342
,44,89,738898.8512342342,2155.121649433183,8302.23428353072,10457.355932963903,1522.0762853139654,732118.6932360174
,45,88,732118.6932360174,2135.346188605051,8319.530604954743,10454.876793559793,1507.9149221480473,725307.0775532107
