input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,3341.1111111111113,3341.1111111111113,6682.222222222223,2330.981851851852,1001323.204074074
,2,299,1001323.204074074,3337.744013580247,3348.907037037037,6686.6510506172835,2328.6066930864195,1000302.9037301234
,3,298,1000302.9037301234,3334.343012433745,3356.72115345679,6691.064165890535,2326.207759345555,999272.3903360121
,4,297,999272.3903360121,3330.907967786707,3364.5535028148556,6695.461470601563,2323.7849526107934,998231.6217858081
,5,296,998231.6217858081,3327.438739286027,3372.4041276547573,6699.842866940784,2321.338174535691,997180.555832689
,6,295,997180.555832689,3323.9351861089635,3380.2730706192847,6704.208256728249,2318.867326444829,996119.1500885146
,7,294,996119.1500885146,3320.3971669617154,3388.1603744507297,6708.557541412445,2316.3723093328153,995047.3620233967
,8,293,995047.3620233967,3316.8245400779892,3396.066081991115,6712.890622069104,2313.8530238632793,993965.1489652689
,9,292,993965.1489652689,3313.217163217563,3403.9902361824275,6717.207399399991,2311.309370367868,992872.4680994543
,10,291,992872.4680994543,3309.574893664848,3411.932880066853,6721.507773731701,2308.7412488452374,991769.2764682327
,11,290,991769.2764682327,3305.8975882274426,3419.8940567870095,6725.791645014452,2306.1485589600397,990655.5309704058
,12,289,990655.5309704058,3302.1851032346863,3427.873809586179,6730.058912820865,2303.531200041912,989531.1883608615
,13,288,989531.1883608615,3298.437294536205,3435.872181808547,6734.309476344752,2300.8890710844566,988396.2052501374
,14,287,988396.2052501374,3294.654017500458,3443.8892168994334,6738.543234399891,2298.2220707442216,987250.5381039822
,15,286,987250.5381039822,3290.8351270132744,3451.9249584055324,6742.760085418807,2295.530097339679,986094.1432429163
,16,285,986094.1432429163,3286.980477476388,3459.979449975145,6746.959927451533,2292.8130488501956,984926.9768417913
,17,284,984926.9768417913,3283.089922805971,3468.0527353584203,6751.142658164392,2290.0708229150096,983748.9949293479
,18,283,983748.9949293479,3279.1633164311597,3476.1448584075897,6755.308174838749,2287.303316832194,982560.1533877725
,19,282,982560.1533877725,3275.2005112925754,3484.2558630772073,6759.456374369783,2284.510427557622,981360.4079522529
,20,281,981360.4079522529,3271.201359840843,3492.3857934243874,6763.587153265231,2281.692051703933,980149.7142105324
,21,280,980149.7142105324,3267.165714035108,3500.534693609044,6767.700407644152,2278.848085539488,978928.0276024629
,22,279,978928.0276024629,3263.0934253415435,3508.702607894132,6771.796033235676,2275.978424987327,977695.3034195561
,23,278,977695.3034195561,3258.984344731854,3516.8895806458854,6775.873925377739,2273.082965624124,976451.4968045345
,24,277,976451.4968045345,3254.838322681782,3525.0956563340596,6779.933979015841,2270.161602679134,975196.5627508796
,25,276,975196.5627508796,3250.655209169599,3533.3208795321725,6783.976088701771,2267.2142310331437,973930.4561023805
,26,275,973930.4561023805,3246.434853674602,3541.5652949177475,6788.000148592349,2264.240745217413,972653.1315526802
,27,274,972653.1315526802,3242.177105175601,3549.8289472725555,6792.006052448156,2261.2410394126177,971364.5436448202
,28,273,971364.5436448202,3237.881812149401,3558.111881482858,6795.993693632259,2258.215007447787,970064.6467707851
,29,272,970064.6467707851,3233.548822569284,3566.414142539651,6799.962965108934,2255.1625427992394,968753.3951710447
,30,271,968753.3951710447,3229.1779839034825,3574.7357755389103,6803.913759442393,2252.0835385895134,967430.7429340953
,31,270,967430.7429340953,3224.7691431136514,3583.0768256818346,6807.8459687954855,2248.977887586298,966096.6439959998
,32,269,966096.6439959998,3220.3221466533328,3591.4373382750923,6811.759484928425,2245.8454822013573,964751.052139926
,33,268,964751.052139926,3215.83684046642,3599.817358731067,6815.654199197487,2242.6862144894544,963393.9209956843
,34,267,963393.9209956843,3211.3130699856147,3608.216932568106,6819.530002553721,2239.499976147271,962025.2040392635
,35,266,962025.2040392635,3206.7506801308787,3616.636105410765,6823.386785541644,2236.286658512323,960644.8545923651
,36,265,960644.8545923651,3202.149515307884,3625.074922990057,6827.224438297941,2233.046152561875,959252.825821937
,37,264,959252.825821937,3197.509419406457,3633.5334311437005,6831.042850550157,2229.7783489118506,957849.0707397051
,38,263,957849.0707397051,3192.8302357990174,3642.0116758163695,6834.841911615387,2226.48313781574,956433.5422017045
