input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,3134.114583333333,8132.67602425215,4998.5614409188165,2910.5944735750977,1000828.6996993229
,2,155,1000828.6996993229,3127.589686560384,8156.396329322885,5028.806642762502,2904.4163547483013,998704.3094113087
,3,154,998704.3094113087,3120.9509669103395,8180.185818616744,5059.234851706404,2898.131467465507,996543.2060270678
,4,153,996543.2060270678,3114.197518834587,8204.044693921043,5089.847175086456,2891.7389633182793,994345.0978152996
,5,152,994345.0978152996,3107.328430672811,8227.973157611648,5120.644726938837,2885.237988174386,992109.6910765353
,6,151,992109.6910765353,3100.3427846141726,8251.971412654682,5151.628628040509,2878.627682141443,989836.6901306362
,7,150,989836.6901306362,3093.239656658238,8276.03966260826,5182.800005950023,2871.907179530335,987525.7973042165
,8,149,987525.7973042165,3086.0181165756762,8300.1781116242,5214.159995048523,2865.0756088184066,985176.7129179864
,9,148,985176.7129179864,3078.677227868707,8324.386964449774,5245.709736581066,2858.1320926124326,982789.1352740178
,10,147,982789.1352740178,3071.2160477313055,8348.666426429418,5277.450378698112,2851.0757476113495,980362.7606429311
,11,146,980362.7606429311,3063.633627009159,8373.016703506502,5309.383076497343,2843.905684568765,977897.2832510025
,12,145,977897.2832510025,3055.929010159383,8397.438002225066,5341.508992065683,2836.6210082552325,975392.3952671922
,13,144,975392.3952671922,3048.101235209975,8421.930529731557,5373.829294521582,2829.220817420289,972847.7867900908
,14,143,972847.7867900908,3040.1493337190336,8446.494493776609,5406.345160057575,2821.704204754264,970263.1458347876
,15,142,970263.1458347876,3032.072330733711,8471.130102716792,5439.057771983081,2814.070256849847,967638.1583196544
,16,141,967638.1583196544,3023.8692447489198,8495.837565516384,5471.968320767464,2806.31805416342,964972.5080530503
,17,140,964972.5080530503,3015.5390876657816,8520.617091749138,5505.078004083356,2798.4466709761537,962265.876719943
,18,139,962265.876719943,3007.0808647498216,8545.468891600074,5538.388026850253,2790.455175354854,959517.9438684476
,19,138,959517.9438684476,2998.4935745888984,8570.393175867242,5571.899601278345,2782.342629112577,956728.3868962817
,20,137,956728.3868962817,2989.77620905088,8595.39015596352,5605.613946912639,2774.1080877689933,953896.881037138
,21,136,953896.881037138,2980.927753241056,8620.460043918414,5639.532290677358,2765.7506005105106,951023.0993469713
,22,135,951023.0993469713,2971.947185459285,8645.603052379845,5673.655866920561,2757.269210150148,948106.7126902008
,23,134,948106.7126902008,2962.833477156877,8670.819394615952,5707.985917459075,2748.6629530871633,945147.3897258288
,24,133,945147.3897258288,2953.5855928932147,8696.109284516917,5742.523691623703,2739.9308592664315,942144.7968934715
,25,132,942144.7968934715,2944.202490292098,8721.472936596756,5777.2704463046575,2731.07195213757,939098.5983993043
,26,131,939098.5983993043,2934.6831199978255,8746.910565995164,5812.227445997338,2722.0852486138124,936008.4562019209
,27,130,936008.4562019209,2925.0264256310024,8772.422388479317,5847.395962848315,2712.969759030628,932874.0299981032
,28,129,932874.0299981032,2915.231343744072,8798.008620445717,5882.777276701645,2703.724487104088,929694.9772085056
,29,128,929694.9772085056,2905.29680377658,8823.669478922018,5918.372675145438,2694.3484298889675,926470.9529632492
,30,127,926470.9529632492,2895.2217280101536,8849.405181568876,5954.183453558722,2684.8405777365974,923201.6100874271
,31,126,923201.6100874271,2885.0050315232093,8875.215946681785,5990.2109151585755,2675.1999142524496,919886.599086521
,32,125,919886.599086521,2874.6456221453777,8901.10199319294,6026.456371047563,2665.4254162534644,916525.5681317269
,33,124,916525.5681317269,2864.1424004116466,8927.063540673089,6062.921140261442,2655.5160537251077,913118.1630451906
,34,123,913118.1630451906,2853.4942595162206,8953.100809333388,6099.6065498171665,2645.4707897781727,909664.0272851516
,35,122,909664.0272851516,2842.7000852660985,8979.214020027277,6136.5139347611785,2635.2885806053055,906162.8019309958
,36,121,906162.8019309958,2831.7587560343613,9005.403394252357,6173.644638217995,2624.9683754372686,902614.1256682151
,37,120,902614.1256682151,2820.669142713172,9031.66915415226,6211.000011439088,2614.5091164989303,899017.634773275
,38,119,899017.634773275,2809.430108666484,9058.01152251854,6248.581413852056,2603.9097389649837,895372.9630983879
,39,118,895372.9630983879,2798.040509682462,9084.430722792555,6286.390213110093,2593.169170915394,891679.7420561932
