input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002916.6666666666,3760.9374999999995,8057.190318152335,4296.252818152336,2912.6428737248334,1001533.0567222391
,2,167,1001533.0567222391,3755.7489627083964,8080.69045658028,4324.941493871884,2908.5236694160712,1000116.6388977834
,3,166,1000116.6388977834,3750.4373958666874,8104.259137078638,4353.82174121195,2904.308216706667,998667.125373278
,4,165,998667.125373278,3745.0017201497926,8127.896559561783,4382.894839411991,2899.995672390443,997184.2262062565
,5,164,997184.2262062565,3739.440848273462,8151.602924527171,4412.1620762537095,2895.585187045842,995667.6493170487
,6,163,995667.6493170487,3733.7536849389326,8175.378433057042,4441.624748118109,2891.0759049927146,994117.1004739234
,7,162,994117.1004739234,3727.9391267772126,8199.223286820124,4471.284160042912,2886.4669642488184,992532.2832781293
,8,161,992532.2832781293,3721.996062292985,8223.13768807335,4501.141625780365,2881.7574964860178,990912.899148835
,9,160,990912.899148835,3715.923371808131,8247.121839663563,4531.198467855433,2876.9466269861905,989258.6473079657
,10,159,989258.6473079657,3709.719927404871,8271.175945029247,4561.456017624376,2872.033474596829,987569.2247649381
,11,158,987569.2247649381,3703.3845928685178,8295.300208202247,4591.915615333729,2867.017151686346,985844.3263012908
,12,157,985844.3263012908,3696.9162236298403,8319.494833809504,4622.578610179664,2861.896764099074,984083.6444552101
,13,156,984083.6444552101,3690.3136667070376,8343.760027074779,4653.446360367741,2856.6714111099573,982286.8695059523
,14,155,982286.8695059523,3683.575760647321,8368.095993820414,4684.5202331730925,2851.3401853789396,980453.6894581582
,15,154,980453.6894581582,3676.701335468093,8392.502940469056,4715.801605000963,2845.902172905042,978583.7900260623
,16,153,978583.7900260623,3669.6892125977333,8416.981074045421,4747.291861447688,2840.356452980126,976676.8546175946
,17,152,976676.8546175946,3662.5382048159795,8441.530602178054,4778.992397362075,2834.702098142345,974732.564318375
