input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.045, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001000,3753.75,5213.541666666667,8967.291666666668,995.7864583333334,996782.2447916667
,2,191,996782.2447916667,3737.9334179687503,5218.755208333334,8956.688626302084,991.5634895833334,992555.0530729167
,3,190,992555.0530729167,3722.0814490234375,5223.973963541667,8946.055412565105,987.3310791093751,988318.4101884844
,4,189,988318.4101884844,3706.194038206816,5229.197937505208,8935.391975712024,983.0892122509791,984072.3014632302
,5,188,984072.3014632302,3690.271130487113,5234.427135442714,8924.698265929826,978.8378743277874,979816.7122021152
,6,187,979816.7122021152,3674.3126707579318,5239.661562578156,8913.974233336088,974.5770506395371,975551.6276901766
,7,186,975551.6276901766,3658.3186038381623,5244.9012241407345,8903.219827978897,970.3067264660358,971277.0331925019
,8,185,971277.0331925019,3642.288874471882,5250.146125364875,8892.434999836758,966.026887067137,966992.9139542041
,9,184,966992.9139542041,3626.223427328265,5255.396271490239,8881.619698818504,961.7375176827138,962699.2552003965
,10,183,962699.2552003965,3610.122207001487,5260.65166776173,8870.773874763217,957.4386035326348,958396.0421361674
,11,182,958396.0421361674,3593.985158010628,5265.912319429492,8859.89747744012,953.130129816738,954083.2599465547
,12,181,954083.2599465547,3577.81222479958,5271.178231748921,8848.990456548501,948.8120817148058,949760.8937965207
,13,180,949760.8937965207,3561.6033517369524,5276.449409980671,8838.052761717623,944.48444438654,945428.9288309265
,14,179,945428.9288309265,3545.358483115974,5281.725859390651,8827.084342506625,940.1472029715359,941087.3501745074
,15,178,941087.3501745074,3529.0775631544025,5287.007585250041,8816.085148404443,935.8003425892573,936736.1429318466
,16,177,936736.1429318466,3512.7605359944246,5292.294592835291,8805.055128829716,931.4438483390113,932375.2921873503
,17,176,932375.2921873503,3496.407345702564,5297.586887428127,8793.99423313069,927.0777052999223,928004.7830052222
,18,175,928004.7830052222,3480.017936269583,5302.884474315555,8782.902410585139,922.7018985309066,923624.6004294376
,19,174,923624.6004294376,3463.592251610391,5308.187358789871,8771.779610400263,918.3164130706477,919234.7294837184
,20,173,919234.7294837184,3447.130235563944,5313.495546148662,8760.625781712606,913.9212339375698,914835.1551715074
,21,172,914835.1551715074,3430.6318318931526,5318.809041694811,8749.440873587962,909.5163461298125,910425.8624759424
,22,171,910425.8624759424,3414.0969842847835,5324.127850736505,8738.224835021289,905.1017346252058,906006.836359831
,23,170,906006.836359831,3397.5256363493663,5329.451978587242,8726.977614936608,900.6773843812439,901578.0617656251
,24,169,901578.0617656251,3380.917731621094,5334.781430565829,8715.699162186924,896.2432803350592,897139.5236153944
,25,168,897139.5236153944,3364.273213557729,5340.116211996395,8704.389425554124,891.7994074033979,892691.2068108014
,26,167,892691.2068108014,3347.5920255405053,5345.456328208392,8693.048353748898,887.345750482593,888233.0962330756
,27,166,888233.0962330756,3330.8741108740332,5350.8017845366,8681.675895410634,882.882294448539,883765.1767429876
,28,165,883765.1767429876,3314.119412786203,5356.152586321137,8670.27199910734,878.4090241566665,879287.4331808231
,29,164,879287.4331808231,3297.3278744280865,5361.508738907458,8658.836613335545,873.9259244419158,874799.8503663576
,30,163,874799.8503663576,3280.499438873841,5366.870247646366,8647.369686520207,869.4329801187113,870302.4130988299
,31,162,870302.4130988299,3263.634049120612,5372.237117894012,8635.871167014624,864.9301759809359,865795.1061569168
,32,161,865795.1061569168,3246.731648088438,5377.609355011906,8624.341003100344,860.4174968019049,861277.9142987068
,33,160,861277.9142987068,3229.7921786201505,5382.986964366917,8612.779142987067,855.89492733434,856750.8222616743
,34,159,856750.8222616743,3212.8155834812787,5388.369951331285,8601.185534812565,851.3624523103431,852213.8147626534
,35,158,852213.8147626534,3195.8018053599503,5393.758321282617,8589.560126642567,846.8200564413709,847666.8764978122
,36,157,847666.8764978122,3178.750786866796,5399.152079603899,8577.902866470695,842.2677244182083,843109.9921426266
,37,156,843109.9921426266,3161.6624705348495,5404.551231683504,8566.213702218352,837.7054409109431,838543.1463518541
,38,155,838543.1463518541,3144.5367988194525,5409.955782915187,8554.49258173464,833.1331905689389,833966.3237595077
,39,154,833966.3237595077,3127.373714098154,5415.365738698102,8542.739452796257,828.5509580208097,829379.5089788305
,40,153,829379.5089788305,3110.1731586706146,5420.781104436801,8530.954263107415,823.9587278743937,824782.6866022681
,41,152,824782.6866022681,3092.9350747585054,5426.201885541238,8519.136960299744,819.356484716727,820175.8412014437
,42,151,820175.8412014437,3075.659404505414,5431.6280874267795,8507.287491932193,814.7442131140169,815558.957327131
,43,150,815558.957327131,3058.346089976741,5437.059715514206,8495.405805490947,810.1218976116168,810932.0195092284
,44,149,810932.0195092284,3040.9950731596064,5442.496775229721,8483.491848389327,805.4895227339987,806295.0122567327
,45,148,806295.0122567327,3023.6062959627475,5447.939272004951,8471.545567967698,800.8470729847277,801647.9200577124
,46,147,801647.9200577124,3006.179700216421,5453.387211276955,8459.566911493377,796.1945328464354,796990.7273792819
,47,146,796990.7273792819,2988.715227672307,5458.840598488232,8447.555826160538,791.5318867807937,792323.4186675744
,48,145,792323.4186675744,2971.212820003404,5464.29943908672,8435.512259090123,786.8591192284878,787645.9783477162
,49,144,787645.9783477162,2953.6724188039357,5469.763738525807,8423.436157329743,782.1762146091904,782958.3908237995
,50,143,782958.3908237995,2936.093965589248,5475.233502264333,8411.327467853582,777.4831573215351,778260.6404788567
,51,142,778260.6404788567,2918.4774017957125,5480.708735766597,8399.186137562308,772.7799317430902,773552.7116748332
,52,141,773552.7116748332,2900.8226687806246,5486.189444502364,8387.012113282988,768.0665222303309,768834.5887525611
,53,140,768834.5887525611,2883.129707822104,5491.675633946866,8374.80534176897,763.3429131186142,764106.2560317329
