input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.06, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,5006.25,3337.5,8343.75,1247.390625,999159.890625
,2,299,999159.890625,4995.799453125,3341.671875,8337.471328125,1244.7727734375,997062.9915234376
,3,298,997062.9915234376,4985.314957617188,3345.8489648437503,8331.163922460939,1242.1464281982423,994959.288986792
,4,297,994959.288986792,4974.79644493396,3350.0312760498045,8324.827720983765,1239.5115721384277,992848.7692828806
,5,296,992848.7692828806,4964.243846414403,3354.2188151448668,8318.46266155927,1236.8681880846698,990731.4186558204
,6,295,990731.4186558204,4953.657093279102,3358.411588663798,8312.0686819429,1234.2162588339459,988607.2233259906
,7,294,988607.2233259906,4943.0361166299535,3362.609603149628,8305.645719779583,1231.5557671535514,986476.1694899945
,8,293,986476.1694899945,4932.380847449973,3366.812865153565,8299.193712603537,1228.8866957810512,984338.243320622
,9,292,984338.243320622,4921.69121660311,3371.021381235007,8292.712597838117,1226.209027424234,982193.4309668113
,10,291,982193.4309668113,4910.967154834057,3375.2351579615506,8286.202312795607,1223.522744761062,980041.7185536107
,11,290,980041.7185536107,4900.208592768054,3379.4542019090027,8279.662794677057,1220.8278304396272,977883.0921821414
,12,289,977883.0921821414,4889.415460910707,3383.6785196613887,8273.093980572095,1218.1242670781,975717.5379295581
,13,288,975717.5379295581,4878.58768964779,3387.9081178109655,8266.495807458756,1215.412037264684,973545.0418490118
,14,287,973545.0418490118,4867.725209245059,3392.1430029582293,8259.868212203288,1212.691123557567,971365.589969611
,15,286,971365.589969611,4856.827949848055,3396.3831817119267,8253.211131559981,1209.961508484874,969179.168296384
,16,285,969179.168296384,4845.89584148192,3400.6286606890667,8246.524502170987,1207.2231745446186,966985.7628102396
,17,284,966985.7628102396,4834.928814051198,3404.879446514928,8239.808260566126,1204.476104204656,964785.3594679293
,18,283,964785.3594679293,4823.926797339647,3409.135545823072,8233.06234316272,1201.720279902633,962577.944202009
,19,282,962577.944202009,4812.889721010045,3413.396965255351,8226.286686265395,1198.955684045942,960363.5029207995
,20,281,960363.5029207995,4801.817514603998,3417.6637114619202,8219.481226065918,1196.182299011672,958142.0215083492
,21,280,958142.0215083492,4790.710107541746,3421.935791101247,8212.645898642993,1193.40010714656,955913.4858243946
,22,279,955913.4858243946,4779.567429121973,3426.2132108401242,8205.780639962097,1190.6090907669432,953677.8817043215
,23,278,953677.8817043215,4768.389408521608,3430.4959773536743,8198.885385875283,1187.8092321587098,951435.1949591265
,24,277,951435.1949591265,4757.175974795633,3434.7840973253665,8191.960072120999,1185.0005135772515,949185.4113753784
,25,276,949185.4113753784,4745.927056876892,3439.077577447023,8185.004634323915,1182.1829172474143,946928.5167151787
,26,275,946928.5167151787,4734.642583575894,3443.376424418832,8178.019007994726,1179.35642536345,944664.4967161233
,27,274,944664.4967161233,4723.322483580617,3447.680644949355,8171.003128529972,1176.5210200889676,942393.3370912629
,28,273,942393.3370912629,4711.966685456315,3451.9902457555418,8163.9569312118565,1173.6766835568842,940115.0235290643
,29,272,940115.0235290643,4700.575117645321,3456.3052335627362,8156.880351208058,1170.823397869377,937829.5416933709
,30,271,937829.5416933709,4689.147708466855,3460.6256151046896,8149.773323571544,1167.9611450978327,935536.8772233641
,31,270,935536.8772233641,4677.684386116821,3464.9513971235706,8142.635783240392,1165.0899072828008,933237.0157335234
,32,269,933237.0157335234,4666.185078667617,3469.2825863699754,8135.467665037592,1162.2096664339417,930929.9428135874
,33,268,930929.9428135874,4654.649714067937,3473.619189602938,8128.268903670874,1159.3204045299806,928615.6440285145
,34,267,928615.6440285145,4643.078220142573,3477.961213589942,8121.039433732514,1156.4221035186556,926294.1049184431
,35,266,926294.1049184431,4631.470524592216,3482.308665106929,8113.779189699145,1153.5147453166703,923965.310998653
,36,265,923965.310998653,4619.826554993265,3486.661550938313,8106.488105931578,1150.5983118096433,921629.2477595243
,37,264,921629.2477595243,4608.146238797622,3491.019877876986,8099.166116674607,1147.672784852059,919285.9006664994
,38,263,919285.9006664994,4596.429503332497,3495.3836527243325,8091.813156056829,1144.7381462672188,916935.2551600423
,39,262,916935.2551600423,4584.676275800211,3499.7528822902377,8084.429158090449,1141.7943778471902,914577.2966555993
