input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,4587.152777777778,8177.643574999845,3590.490797222067,831.0357021134262,998073.8782382248
,2,179,998073.8782382248,4574.505275258531,8184.4582779790135,3609.953002720483,828.7199376962536,995292.6451732005
,3,178,995292.6451732005,4561.757957043836,8191.278659877329,3629.5207028334935,826.3859370586392,992489.5104074256
,4,177,992489.5104074256,4548.910256034034,8198.104725427227,3649.194469393193,824.033596615027,989664.3495346474
,5,176,989664.3495346474,4535.961602033801,8204.936479365084,3668.974877331283,821.6628122144301,986817.0374695306
,6,175,986817.0374695306,4522.911421735349,8211.773926431222,3688.862504695873,819.2734791373623,983947.448443972
,7,174,983947.448443972,4509.759138701538,8218.617071369912,3708.857932668374,816.8654920927531,981055.4560033964
,8,173,981055.4560033964,4496.504173348901,8225.465918929389,3728.9617455804882,814.4387452148466,978140.9330030307
,9,172,978140.9330030307,4483.145942930558,8232.320473861828,3749.17453093127,811.9931320600829,975203.7516041595
,10,171,975203.7516041595,4469.6838615190645,8239.180740923379,3769.4968794043143,809.5285456039627,972243.7832703592
,11,170,972243.7832703592,4456.117339989146,8246.04672487415,3789.929384885004,807.0448782378952,969260.898763712
,12,169,969260.898763712,4442.445786000347,8252.918430478212,3810.4726444778653,804.5420217660285,966254.9681410003
,13,168,966254.9681410003,4428.668603979584,8259.795862503612,3831.1272585240276,802.0198674020636,963225.8607498782
,14,167,963225.8607498782,4414.785195103608,8266.679025722364,3851.8938306187556,799.4783057660496,960173.4452250255
,15,166,960173.4452250255,4400.794957281367,8273.567924910467,3872.7729676291,796.9172268811637,957097.5894842775
,16,165,957097.5894842775,4386.697285136272,8280.462564847892,3893.7652797116207,794.3365201704717,953998.1607247364
,17,164,953998.1607247364,4372.491569988375,8287.362950318598,3914.8713803302235,791.7360744536719,950875.0254188599
,18,163,950875.0254188599,4358.177199836441,8294.269086110533,3936.091886274092,789.1157779438216,947728.0493105297
,19,162,947728.0493105297,4343.753559339928,8301.180977015627,3957.427417675699,786.475518244045,944557.0974110981
,20,161,944557.0974110981,4329.2200298008665,8308.098627829806,3978.8785980289395,783.8151823442244,941362.0339954133
,21,160,941362.0339954133,4314.575989145645,8315.022043352998,4000.446054207353,781.1346566176717,938142.7225978236
,22,159,938142.7225978236,4299.820811906691,8321.951228389124,4022.1304164824323,778.4338268177843,934899.0260081589
,23,158,934899.0260081589,4284.953869204061,8328.886187746115,4043.9323185420535,775.7125780746808,931630.8062676915
,24,157,931630.8062676915,4269.97452872692,8335.826926235906,4065.8523975089865,772.9707948918189,928337.9246650743
,25,156,928337.9246650743,4254.882154714924,8342.773448674434,4087.89129395951,770.2083611425958,925020.2417322574
,26,155,925020.2417322574,4239.676107939513,8349.725759881663,4110.04965194215,767.4251600669295,921677.6172403822
,27,154,921677.6172403822,4224.355745685085,8356.683864681565,4132.32811899648,764.6210742678215,918309.9101956536
,28,153,918309.9101956536,4208.9204217300785,8363.647767902134,4154.727346172055,761.7959857079013,914916.9788351894
,29,152,914916.9788351894,4193.369486327952,8370.617474375387,4177.247988047436,758.9497757059517,911498.6806228479
,30,151,911498.6806228479,4177.702286188052,8377.592988937366,4199.890702749313,756.0823249334154,908054.8722450319
,31,150,908054.8722450319,4161.918164456396,8384.574316428147,4222.656151971751,753.1935134108835,904585.409606471
,32,149,904585.409606471,4146.016460696325,8391.561461691837,4245.545000995512,750.2832205045629,901090.14782598
,33,148,901090.14782598,4129.996510869075,8398.55442957658,4268.5579187075045,747.3513249227271,897568.9412321952
,34,147,897568.9412321952,4113.857647314228,8405.553224934562,4291.695577620333,744.3977047121458,894021.6433592871
,35,146,894021.6433592871,4097.599198730066,8412.557852622009,4314.958653891943,741.4222372544959,890448.1069426496
,36,145,890448.1069426496,4081.2204901538107,8419.568317499194,4338.347827345383,738.4247992627536,886848.183914567
,37,144,886848.183914567,4064.7208429417656,8426.584624430443,4361.863781488677,735.4052667775653,883221.7253998559
,38,143,883221.7253998559,4048.0995747493394,8433.606778284136,4385.507203534797,732.3635151636009,879568.5817114847
,39,142,879568.5817114847,4031.3559995109717,8440.634783932705,4409.278784421733,729.2994191058858,875888.6023461688
,40,141,875888.6023461688,4014.4894274199405,8447.66864625265,4433.17921883271,726.2128526061134,872181.6359799422
,41,140,872181.6359799422,3997.4991649080685,8454.708370124528,4457.20920521646,723.1036889789381,868447.5304637046
,42,139,868447.5304637046,3980.384514625313,8461.753960432965,4481.369445807652,719.9718008482475,864686.1328187452
,43,138,864686.1328187452,3963.144775419249,8468.805422066658,4505.6606466474095,716.8170601434149,860897.2892322412
,44,137,860897.2892322412,3945.7792423144388,8475.862759918382,4530.083517603944,713.6393380955311,857080.8450527329
,45,136,857080.8450527329,3928.2872064916924,8482.925978884983,4554.638772393291,710.4385052336163,853236.6447855731
,46,135,853236.6447855731,3910.6679552672103,8489.995083867387,4579.327128600176,707.2144313808108,849364.5320883538
,47,134,849364.5320883538,3892.9207720716213,8497.070079770609,4604.149307698987,703.9669856505458,845464.3497663054
,48,133,845464.3497663054,3875.0449364288997,8504.150971503754,4629.106035074854,700.6960364426923,841535.9397676733
,49,132,841535.9397676733,3857.039723935169,8511.237763980007,4654.198040044837,697.4014514396904,837579.1431790681
,50,131,837579.1431790681,3838.9044062373955,8518.330462116657,4679.426055879261,694.0830976026574,833593.8002207916
,51,130,833593.8002207916,3820.6382510119615,8525.429070835089,4704.790819823127,690.7408411674737,829579.750242136
,52,129,829579.750242136,3802.240521943123,8532.533595060786,4730.293073117663,687.3745476408486,825536.8317166591
,53,128,825536.8317166591,3783.7104787013545,8539.644039723336,4755.933561021982,683.9840817963644,821464.8822374336
,54,127,821464.8822374336,3765.0473769215705,8546.760409756442,4781.713032834871,680.569307670499,817363.7385122692
,55,126,817363.7385122692,3746.250468181234,8553.882710097905,4807.632241916672,677.1300885586271,813233.2363589111
,56,125,813233.2363589111,3727.3189999783426,8561.010945689652,4833.691945711309,673.6662870109999,809073.2107002109
,57,124,809073.2107002109,3708.2522157093,8568.14512147773,4859.89290576843,670.177764828702,804883.4955592711
,58,123,804883.4955592711,3689.049354646659,8575.285242412294,4886.235887765635,666.6643830595879,800663.924054565
,59,122,800663.924054565,3669.7096519167562,8582.431313447638,4912.721661530882,663.1260019941951,796414.3283950284
,60,121,796414.3283950284,3650.2323384772135,8589.583339542178,4939.351001064964,659.5624811616362,792134.539875125
,61,120,792134.539875125,3630.6166410943233,8596.741325658464,4966.124684564141,655.9736793254674,787824.3888698863
,62,119,787824.3888698863,3610.861782320312,8603.90527676318,4993.043494442868,652.3594544795362,783483.704829923
,63,118,783483.704829923,3590.9669804704804,8611.07519782715,5020.108217356668,648.7196638438054,779112.3162764102
,64,117,779112.3162764102,3570.9314496002135,8618.25109382534,5047.3196442251265,645.0541638601543,774710.0507960452
,65,116,774710.0507960452,3550.754399481874,8625.432969736861,5074.678570254988,641.3628101881586,770276.7350359785
