input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.035, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000833.3333333334,2919.0972222222226,6415.598290598291,9334.695512820514,828.681445868946,995246.416488604
,2,155,995246.416488604,2902.802048091762,6420.944622507122,9323.746670598885,824.0212265550808,989649.4930926521
,3,154,989649.4930926521,2886.477688186902,6426.295409692546,9312.773097879448,819.3526647357996,984042.5503476952
,4,153,984042.5503476952,2870.124105180778,6431.650655867289,9301.774761048067,814.67574974319,978425.5754415712
,5,152,978425.5754415712,2853.741261704583,6437.010364747179,9290.751626451762,809.9904708973535,972798.5555477215
,6,151,972798.5555477215,2837.329120347521,6442.374540051135,9279.703660398656,805.296817506392,967161.4778251768
,7,150,967161.4778251768,2820.8876436567657,6447.743185501178,9268.630829157944,800.5947788663964,961514.329418542
,8,149,961514.329418542,2804.4167941374144,6453.11630482243,9257.533098959844,795.8843442614331,955857.0974579811
,9,148,955857.0974579811,2787.9165342524448,6458.493901743115,9246.41043599556,791.1655029635317,950189.7690592016
,10,147,950189.7690592016,2771.386826422671,6463.875979994568,9235.262806417239,786.4382442326726,944512.3313234397
,11,146,944512.3313234397,2754.8276330266995,6469.262543311231,9224.09017633793,781.7025573167738,938824.7713374452
,12,145,938824.7713374452,2738.238916400882,6474.653595430656,9212.892511831538,776.9584314516788,933127.0761734663
,13,144,933127.0761734663,2721.6206388392766,6480.049140093516,9201.669778932792,772.2058558611441,927419.232889234
,14,143,927419.232889234,2704.9727625935993,6485.449181043594,9190.421943637193,767.4448197568254,921701.2285279472
,15,142,921701.2285279472,2688.2952498731793,6490.853722027798,9179.148971900977,762.6753123382662,915973.0501182576
,16,141,915973.0501182576,2671.588062844918,6496.262766796153,9167.850829641071,757.8973227928847,910234.6846742544
,17,140,910234.6846742544,2654.851163633242,6501.676319101817,9156.527482735059,753.1108402959605,904486.1191954485
,18,139,904486.1191954485,2638.084514320058,6507.094382701068,9145.178897021126,748.3158540106228,898727.340666758
,19,138,898727.340666758,2621.288076944711,6512.516961353319,9133.80503829803,743.5123530878373,892958.3360584925
,20,137,892958.3360584925,2604.461813503937,6517.944058821114,9122.405872325051,738.7003266663929,887179.0923263378
,21,136,887179.0923263378,2587.605685951819,6523.375678870131,9110.98136482195,733.8797638728898,881389.5964113406
,22,135,881389.5964113406,2570.7196561997434,6528.81182526919,9099.531481468934,729.0506538217263,875589.8352398932
,23,134,875589.8352398932,2553.803686116355,6534.252501790247,9088.056187906603,724.2129856150858,869779.795723718
,24,133,869779.795723718,2536.857737527511,6539.697712208406,9076.555449735917,719.3667483429248,863959.4647598525
,25,132,863959.4647598525,2519.8817722162366,6545.147460301913,9065.02923251815,714.5119310829589,858128.8292306336
,26,131,858128.8292306336,2502.8757519226815,6550.601749852164,9053.477501774845,709.6485229006512,852287.876003682
,27,130,852287.876003682,2485.8396383440727,6556.060584643708,9041.90022298778,704.7765128491986,846436.5919318874
,28,129,846436.5919318874,2468.773393134672,6561.523968464244,9030.297361598916,699.8958899695194,840574.9638533928
,29,128,840574.9638533928,2451.676977905729,6566.991905104631,9018.66888301036,695.0066432902402,834702.9785915784
,30,127,834702.9785915784,2434.5503542254373,6572.464398358885,9007.014752584322,690.108761827683,828820.6229550473
,31,126,828820.6229550473,2417.3934836188882,6577.941452024185,8995.334935643074,685.2022345858527,822927.883737609
,32,125,822927.883737609,2400.2063275680266,6583.423069900872,8983.6293974689,680.2870505564235,817024.7477182646
,33,124,817024.7477182646,2382.988847511605,6588.909255792456,8971.898103304062,675.3631987187267,811111.2016611908
,34,123,811111.2016611908,2365.74100484514,6594.400013505617,8960.141018350758,670.4306680397377,805187.232315725
