input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.03, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002666.6666666666,2506.6666666666665,5774.76960286457,3268.102936197903,2665.0628366145834,1002063.6265670833
,2,227,1002063.6265670833,2505.1590664177083,5790.168988472208,3285.0099220545,2663.4096443867434,1001442.0262894155
,3,226,1001442.0262894155,2503.6050657235387,5805.609439108134,3302.0043733845955,2661.706725109416,1000801.7286411403
,4,225,1000801.7286411403,2502.0043216028507,5821.091064279089,3319.086742676238,2659.9537117292375,1000142.5956101933
,5,224,1000142.5956101933,2500.3564890254834,5836.613973783832,3336.2574847583487,2658.1502350011597,999464.488360436
,6,223,999464.488360436,2498.66122090109,5852.1782777139215,3353.5170568128315,2656.2959234763284,998767.2672270995
,7,222,998767.2672270995,2496.918168067749,5867.7840864544905,3370.8659183867417,2654.3904034899006,998050.7917122027
,8,221,998050.7917122027,2495.126979280507,5883.431510685036,3388.3045314045294,2652.433299148795,997314.920479947
,9,220,997314.920479947,2493.2873011998677,5899.120661380196,3405.8333601803283,2650.4242323193776,996559.511352086
,10,219,996559.511352086,2491.398778380215,5914.851649810542,3423.452871430327,2648.3628226150818,995784.4213032707
,11,218,995784.4213032707,2489.461053258177,5930.62458754337,3441.163534285193,2646.2486873839616,994989.5064563695
,12,217,994989.5064563695,2487.473766140924,5946.439586443486,3458.9658203025624,2644.0814416961784,994174.6220777631
,13,216,994174.6220777631,2485.436555194408,5962.296758674,3476.8602034795917,2641.8606983314226,993339.6225726148
,14,215,993339.6225726148,2483.349056431537,5978.196216697131,3494.8471602655936,2639.5860677662645,992484.3614801156
,15,214,992484.3614801156,2481.210903700289,5994.1380732749885,3512.9271695746997,2637.2571581614425,991608.6914687024
,16,213,991608.6914687024,2479.021728671756,6010.122441470389,3531.100712798633,2634.8735753490764,990712.4643312528
,17,212,990712.4643312528,2476.781160828132,6026.149434647644,3549.3682738195116,2632.434922819822,989795.5309802531
,18,211,989795.5309802531,2474.488827450633,6042.219166473369,3567.730339022736,2629.9408017099477,988857.7414429403
,19,210,988857.7414429403,2472.1443536073507,6058.3317509172975,3586.187397309947,2627.3908107883476,987898.9448564188
,20,209,987898.9448564188,2469.747362141047,6074.487302253077,3604.7399401120306,2624.7845464434845,986918.9894627503
,21,208,986918.9894627503,2467.297473656876,6090.685935059086,3623.38846140221,2622.1216026702614,985917.7226040184
,22,207,985917.7226040184,2464.794306510046,6106.927764219243,3642.1334577091966,2619.401571056824,984894.990717366
,23,206,984894.990717366,2462.237476793415,6123.2129049238265,3660.9754281304113,2616.624040771295,983850.6393300069
,24,205,983850.6393300069,2459.6265983250173,6139.54147267029,3679.914874345273,2613.788598548431,982784.51305421
,25,204,982784.51305421,2456.961282635525,6155.913583264076,3698.952300628551,2610.894828676217,981696.4555822577
,26,203,981696.4555822577,2454.241138955644,6172.329352819447,3718.088213863803,2607.9423129823836,980586.3096813763
,27,202,980586.3096813763,2451.465774203441,6188.788897760299,3737.323123556858,2604.9306308208515,979453.9171886402
,28,201,979453.9171886402,2448.6347929716007,6205.292334820992,3756.6575418493917,2601.8593590581086,978299.1190058489
,29,200,978299.1190058489,2445.747797514622,6221.83978104718,3776.0919835325576,2598.7280720595104,977121.7550943758
,30,199,977121.7550943758,2442.8043877359396,6238.431353796639,3795.6269660606995,2595.5363416755067,975921.6644699906
,31,198,975921.6644699906,2439.804161174977,6255.067170740096,3815.2630095651193,2592.2837372278013,974698.6851976534
,32,197,974698.6851976534,2436.7467129941333,6271.747349862068,3835.000636867935,2588.969825495428,973452.6543862808
,33,196,973452.6543862808,2433.631635965702,6288.4720094617,3854.8403734959975,2585.5941707007596,972183.4081834856
,34,195,972183.4081834856,2430.4585204587142,6305.241268153599,3874.7827476948846,2582.156334495442,970890.7817702862
,35,194,970890.7817702862,2427.2269544257156,6322.055244868675,3894.8282904429593,2578.6558759462487,969574.6093557895
,36,193,969574.6093557895,2423.9365233894737,6338.914058854989,3914.9775354655153,2575.0923515208638,968234.7241718449
,37,192,968234.7241718449,2420.5868104296123,6355.817829678603,3935.2310192489904,2571.465315073589,966870.9584676696
,38,191,966870.9584676696,2417.177396169174,6372.766677224412,3955.589281055238,2567.7743178309715,965483.1435044452
,39,190,965483.1435044452,2413.707858761113,6389.76072169701,3976.052862935897,2564.018908377358,964071.1095498867
,40,189,964071.1095498867,2410.177773874717,6406.800083621535,3996.6223097468182,2560.198632640373,962634.6858727803
,41,188,962634.6858727803,2406.5867146819505,6423.884883844524,4017.2981691625732,2556.313033876314,961173.700737494
,42,187,961173.700737494,2402.934251843735,6441.015243534776,4038.080991691041,2552.3616526554742,959687.9813984585
,43,186,959687.9813984585,2399.2199534961464,6458.191284184204,4058.9713306880576,2548.344026847388,958177.3540946178
,44,185,958177.3540946178,2395.4433852365446,6475.413127608692,4079.9697423721473,2544.2596916059883,956641.6440438516
,45,184,956641.6440438516,2391.6041101096293,6492.680895948984,4101.076785839354,2540.108179354699,955080.6754373669
,46,183,955080.6754373669,2387.701688593417,6509.994711671512,4122.293023078095,2535.889019771437,953494.2714340603
,47,182,953494.2714340603,2383.7356785851507,6527.354697569302,4143.619018984151,2531.6017397735363,951882.2541548497
,48,181,951882.2541548497,2379.7056353871244,6544.760976762819,4165.055341375695,2527.2458635025973,950244.4446769767
,49,180,950244.4446769767,2375.6111116924417,6562.213672700854,4186.6025610084125,2522.8209123092483,948580.6630282775
