input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0375, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002083.3333333334,3131.5104166666665,15563.889590444684,12432.379173778018,2061.7728211657404,991712.7269807211
,2,71,991712.7269807211,3099.1022718147533,15596.314360424785,12497.212088610031,2040.0323226918981,981255.5472148029
,3,70,981255.5472148029,3066.4235850462587,15628.806682008999,12562.38309696274,2018.1107585788338,970711.2748764191
,4,69,970711.2748764191,3033.4727339888095,15661.36669592986,12627.893961941052,1996.0070435718294,960079.3879580499
,5,68,960079.3879580499,3000.2480873689055,15693.99454321305,12693.746455844144,1973.7200864629285,949359.3615886687
,6,67,949359.3615886687,2966.748004964589,15726.690365178074,12759.942360213485,1951.2487900592816,938550.6680185144
,7,66,938550.6680185144,2932.970837557857,15759.45430343886,12826.483465881003,1928.5920511513195,927652.7766037848
,8,65,927652.7766037848,2898.9149268868273,15792.286499904372,12893.371573017545,1905.748760480765,916665.153791248
,9,64,916665.153791248,2864.5786055976496,15825.187096779164,12960.608491181514,1882.7178027084717,905587.263102775
,10,63,905587.263102775,2829.9601971961715,15858.156236564126,13028.196039367955,1859.498056382098,894418.5651197891
,11,62,894418.5651197891,2795.0580159993406,15891.194062056975,13096.136046057634,1836.088393903607,883158.517467635
,12,61,883158.517467635,2759.8703670863592,15924.30071635293,13164.43034926657,1812.4876814966008,871806.574799865
,13,60,871806.574799865,2724.395546249578,15957.476342845335,13233.080796595757,1788.6947791734776,860362.1887824427
,14,59,860362.1887824427,2688.6318399451334,15990.721085226269,13302.089245281135,1764.70854070242,848824.808077864
,15,58,848824.808077864,2652.577525243325,16024.035087487158,13371.457562243833,1740.5278135742087,837193.8783291944
,16,57,837193.8783291944,2616.230869778732,16057.41849391942,13441.187624140688,1716.1514389688618,825468.8421440226
,17,56,825468.8421440226,2579.5901317000703,16090.871449115091,13511.281317415021,1691.578251722099,813649.1390783297
,18,55,813649.1390783297,2542.65355961978,16124.394097967426,13581.740538347647,1666.8070802916293,801734.2056202737
,19,54,801734.2056202737,2505.4193925633554,16157.986585671531,13652.567193108176,1641.8367467232615,789723.4751738888
,20,53,789723.4751738888,2467.8858599184023,16191.64905772502,13723.763197806618,1616.666066616838,777616.3780426991
,21,52,777616.3780426991,2430.0511813834346,16225.381659928611,13795.330478545176,1591.2938490919873,765412.3414132459
,22,51,765412.3414132459,2391.9135669163934,16259.184538386813,13867.27097147042,1565.718896753699,753110.7893385292
