input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001250,2294.53125,6418.2692307692305,8712.80048076923,1243.5396634615386,996075.2704326923
,2,155,996075.2704326923,2282.6724947415864,6426.292067307692,8708.96456204928,1237.0612229567307,990886.0395883413
,3,154,990886.0395883413,2270.7805073899485,6434.324932391826,8705.105439781775,1230.5646433199367,985682.2792992693
,4,153,985682.2792992693,2258.8552233941587,6442.367838557316,8701.223061951474,1224.04988932589,980463.9613500378
,5,152,980463.9613500378,2246.8965780938365,6450.4207983555125,8697.31737644935,1217.5169256896029,975231.057477372
,6,151,975231.057477372,2234.9045067189777,6458.483824353457,8693.388331072434,1210.9657170662733,969983.5393700849
,7,150,969983.5393700849,2222.8789443897776,6466.556929133899,8689.435873523676,1204.3962280511887,964721.3786690021
,8,149,964721.3786690021,2210.819826116463,6474.6401252953165,8685.45995141178,1197.8084231796336,959444.5469668865
,9,148,959444.5469668865,2198.727086799115,6482.733425451936,8681.460512251051,1191.2022669267933,954153.0158083613
,10,147,954153.0158083613,2186.6006612274946,6490.836842233751,8677.437503461246,1184.5777237076595,948846.7566898352
,11,146,948846.7566898352,2174.4404840808725,6498.950388286543,8673.390872367416,1177.934757876936,943525.7410594256
,12,145,943525.7410594256,2162.2464899278502,6507.074076271901,8669.32056619975,1171.2733337289424,938189.9403168827
,13,144,938189.9403168827,2150.0186132261897,6515.207918867241,8665.226532093431,1164.5934154975193,932839.325813513
,14,143,932839.325813513,2137.756788322634,6523.3519287658255,8661.10871708846,1157.894967355934,927473.8688521031
,15,142,927473.8688521031,2125.4609494527363,6531.5061186767825,8656.96706812952,1151.177953416783,922093.5406868432
,16,141,922093.5406868432,2113.1310307406825,6539.670501325129,8652.801532065812,1144.4423377318976,916698.31252325
,17,140,916698.31252325,2100.7669661991144,6547.8450894517855,8648.6120556509,1137.6880842922478,911288.1555180905
,18,139,911288.1555180905,2088.368689728957,6556.029895813601,8644.398585542558,1130.9151570278461,905863.0407793048
,19,138,905863.0407793048,2075.93613511924,6564.224933183368,8640.161068302608,1124.1235198076517,900422.9393659291
,20,137,900422.9393659291,2063.4692360469207,6572.430214349847,8635.899450396768,1117.313136439474,894967.8222880187
,21,136,894967.8222880187,2050.9679260767093,6580.6457521177845,8631.613678194493,1110.4839706698763,889497.6605065708
,22,135,889497.6605065708,2038.4321386608915,6588.871559307932,8627.303697968824,1103.6359861840788,884012.424933447
,23,134,884012.424933447,2025.8618071391495,6597.107648757067,8622.969455896216,1096.7691466058625,878512.0864312958
,24,133,878512.0864312958,2013.2568647383864,6605.3540333180135,8618.6108980564,1089.8834154974722,872996.6158134753
