input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.045, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001000,3753.75,10374.204716577406,6620.454716577406,994.3795452834225,995373.924828706
,2,119,995373.924828706,3732.652218107647,10384.57892129398,6651.926703186333,988.7219981255196,989710.7201236452
,3,118,989710.7201236452,3711.415200463669,10394.963500215272,6683.548299751603,983.0271718238936,984010.1989957175
,4,117,984010.1989957175,3690.0382462339403,10405.358463715485,6715.320217481545,977.2948787782359,978272.1736570142
,5,116,978272.1736570142,3668.520651213803,10415.7638221792,6747.243170965397,971.5249304860488,972496.4554165349
,6,115,972496.4554165349,3646.861707812006,10426.17958600138,6779.317878189375,965.7171375383456,966682.8546758839
,7,114,966682.8546758839,3625.0607050345643,10436.60576558738,6811.545060552815,959.8713096153311,960831.1809249464
,8,113,960831.1809249464,3603.116928468549,10447.042371352964,6843.925442884414,953.987255482062,954941.2427375441
,9,112,954941.2427375441,3581.0296602657904,10457.489413724317,6876.459753458526,948.0647829840856,949012.8477670697
,10,111,949012.8477670697,3558.798179126511,10467.94690313804,6909.148724011528,942.1036990430582,943045.8027421013
,11,110,943045.8027421013,3536.4217602828794,10478.41485004118,6941.9930897583,936.103809652343,937039.9134619953
,12,109,937039.9134619953,3513.8996754824825,10488.893264891218,6974.993589408736,930.0649198725866,930994.9847924592
,13,108,930994.9847924592,3491.2311929717216,10499.382158156106,7008.150965184384,923.9868338272747,924910.820661102
,14,107,924910.820661102,3468.415577479132,10509.88154031426,7041.465962835127,917.8693546982669,918787.2240529651
,15,106,918787.2240529651,3445.452090198619,10520.391421854572,7074.9393316559535,911.7122847213091,912623.9970060304
,16,105,912623.9970060304,3422.339988772614,10530.911813276427,7108.571824503813,905.5154251815266,906420.940606708
,17,104,906420.940606708,3399.078527275155,10541.4427250897,7142.364197814546,899.2785764088936,900177.8549853024
,18,103,900177.8549853024,3375.666956194884,10551.984167814786,7176.317211619902,893.0015377736826,893894.5393114561
,19,102,893894.5393114561,3352.10452241796,10562.5361519826,7210.43162956464,886.6841076818915,887570.7917895734
,20,101,887570.7917895734,3328.3904692109,10573.09868813458,7244.70821892368,880.3260835706498,881206.4096542203
,21,100,881206.4096542203,3304.524036203326,10583.671786822712,7279.147750619386,873.927261903601,874801.1891655046
,22,99,874801.1891655046,3280.5044593706425,10594.255458609536,7313.750999238893,867.4874381662657,868354.925604432
,23,98,868354.925604432,3256.33097101662,10604.849714068141,7348.518743051522,861.0064068613805,861867.4132682418
,24,97,861867.4132682418,3232.002799755907,10615.454563782207,7383.4517640263,854.4839615042155,855338.4454657197
,25,96,855338.4454657197,3207.5191704964486,10626.070018345989,7418.550847849539,847.9198946178701,848767.814512488
,26,95,848767.814512488,3182.8793044218296,10636.69608836433,7453.8167839425005,841.3139977285455,842155.311726274
,27,94,842155.311726274,3158.082418973527,10647.33278445269,7489.2503654791635,834.6660613607949,835500.7274221556
,28,93,835500.7274221556,3133.127727833083,10657.980117237143,7524.852389404059,827.9758750327514,828803.8509077842
,29,92,828803.8509077842,3108.0144409041905,10668.638097354376,7560.623656450186,821.243227251334,822064.4704785853
,30,91,822064.4704785853,3082.741764294695,10679.306735451728,7596.564971157033,814.4679055074283,815282.3734129358
,31,90,815282.3734129358,3057.308900298509,10689.986042187176,7632.677141888667,807.6496962710471,808457.3459673182
,32,89,808457.3459673182,3031.715047377443,10700.676028229365,7668.960980851922,800.7883849864663,801589.1733714527
,33,88,801589.1733714527,3005.9594001429477,10711.376704257595,7705.417304114647,793.883756067338,794677.6398234054
,34,87,794677.6398234054,2980.04114933777,10722.088080961847,7742.046931624076,786.9355928917814,787722.5284846731
,35,86,787722.5284846731,2953.959481817524,10732.810169042808,7778.850687225284,779.9436777974479,780723.6214752453
