input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0475, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002083.3333333334,3966.5798611111118,5227.341017874953,1260.761156763841,2085.047025367853,1002907.6192019373
,2,359,1002907.6192019373,3969.842659341002,5238.231311662192,1268.3886523211895,2086.748396978367,1003725.9789465945
,3,358,1003725.9789465945,3973.081999996937,5249.144293561488,1276.0622935645506,2088.437326360479,1004538.3539793905
,4,357,1004538.3539793905,3976.297651168421,5260.080010839742,1283.7823596713206,2090.1136908744147,1005344.6853105936
,5,356,1005344.6853105936,3979.4893793544334,5271.038510862324,1291.5491315078907,2091.777367039762,1006144.9135461255
,6,355,1006144.9135461255,3982.6569494534137,5282.019841093287,1299.3628916398734,2093.4282305301786,1006938.9788850159
,7,354,1006938.9788850159,3985.8001247531884,5293.024049095566,1307.2239243423774,2095.06615616807,1007726.8211168416
,8,353,1007726.8211168416,3988.9186669208316,5304.0511825311805,1315.132515610349,2096.691017919232,1008508.3796191505
,9,352,1008508.3796191505,3992.0123359924714,5315.1012891614555,1323.088953168984,2098.3026888874615,1009283.593354869
,10,351,1009283.593354869,3995.0808903630236,5326.174416847208,1331.0935264841842,2099.901041309135,1010052.400869694
,11,350,1010052.400869694,3998.1240867758725,5337.2706135489725,1339.1465267731,2101.4859465477516,1010814.7402894686
,12,349,1010814.7402894686,4001.14168031248,5348.389927327198,1347.2482470147183,2103.0572750884453,1011570.5493175422
,13,348,1011570.5493175422,4004.1334243819383,5359.532406342464,1355.3989819605258,2104.614896532462,1012319.7652321142
,14,347,1012319.7652321142,4007.0990707104525,5370.698098855677,1363.5990281452246,2106.1586795916023,1013062.3248835607
,15,346,1013062.3248835607,4010.0383693307613,5381.887053228294,1371.8486838975323,2107.6884920826315,1013798.1646917458
,16,345,1013798.1646917458,4012.951068571494,5393.099317922519,1380.1482493510248,2109.2042009216557,1014527.2206433164
,17,344,1014527.2206433164,4015.836915046461,5404.334941501525,1388.4980264550636,2110.7056721184613,1015249.4282889798
,18,343,1015249.4282889798,4018.695653643879,5415.593972629652,1396.8983189857731,2112.192770770821,1015964.7227407648
,19,342,1015964.7227407648,4021.527027515528,5426.876460072631,1405.3494325571028,2113.665361058766,1016673.0386692665
,20,341,1016673.0386692665,4024.330778065847,5438.182452697782,1413.8516746319347,2115.123306238822,1017374.3103008734
,21,340,1017374.3103008734,4027.1066449409573,5449.511999474235,1422.4053545332781,2116.566468638209,1018068.4714149784
,22,339,1018068.4714149784,4029.8543660176233,5460.86514947314,1431.010783455517,2117.994709649006,1018755.4553411718
,23,338,1018755.4553411718,4032.573677392139,5472.241951867876,1439.6682744757372,2119.4078897222835,1019435.1949564184
,24,337,1019435.1949564184,4035.2643133691563,5483.642455934267,1448.3781425651105,2120.8058683621944,1020107.6226822154
,25,336,1020107.6226822154,4037.9260064504365,5495.066711050797,1457.14070460036,2122.188504120031,1020772.670481735
,26,335,1020772.670481735,4040.558487323535,5506.514766698819,1465.9562793752839,2123.5556545882496,1021430.269856948
,27,334,1021430.269856948,4043.1614848504196,5517.986672462775,1474.825187612355,2124.9071763944494,1022080.3518457302
,28,333,1022080.3518457302,4045.734726056016,5529.482478030406,1483.7477519743902,2126.2429251953245,1022722.8470189512
,29,332,1022722.8470189512,4048.277936116682,5541.0022331929695,1492.7242970762873,2127.5627556705726,1023357.6854775455
,30,331,1023357.6854775455,4050.790838348618,5552.545987845455,1501.755149496837,2128.866521516768,1023984.7968495655
,31,330,1023984.7968495655,4053.273154196197,5564.1137919868,1510.8406377906026,2130.1540754411976,1024604.110287216
,32,329,1024604.110287216,4055.7246032202306,5575.705695720106,1519.981092499875,2131.4252691556585,1025215.5544638718
,33,328,1025215.5544638718,4058.1449030861595,5587.321749252855,1529.1768461666952,2132.6799533702188,1025819.0575710753
,34,327,1025819.0575710753,4060.5337695521735,5598.962002897131,1538.4282333449578,2133.917977786938,1026414.5473155173
,35,326,1026414.5473155173,4062.8909164572565,5610.626507069834,1547.7355906125772,2135.1391910935513,1027001.9509159982
,36,325,1027001.9509159982,4065.2160557091597,5622.315312292895,1557.0992565837355,2136.3434409571137,1027581.1951003716
,37,324,1027581.1951003716,4067.5088972723047,5634.028469193506,1566.519571921201,2137.530574017605,1028152.206102468
,38,323,1028152.206102468,4069.7691491556025,5645.766028504325,1575.9968793487224,2138.7004358814984,1028714.9096590007
,39,322,1028714.9096590007,4071.9965174002114,5657.528041063709,1585.5315236634974,2139.852871115286,1029269.2310064525
,40,321,1029269.2310064525,4074.190706067208,5669.314557815925,1595.1238517487168,2140.987723238966,1029815.0948779427
,41,320,1029815.0948779427,4076.3514172251903,5681.125629811374,1604.7742125861837,2142.104834719493,1030352.4255000759
,42,319,1030352.4255000759,4078.4783509378008,5692.961308206814,1614.4829572690128,2143.204046964181,1030881.146589771
,43,318,1030881.146589771,4080.571205251177,5704.821644265578,1624.2504390144004,2144.285200314076,1031401.1813510708
,44,317,1031401.1813510708,4082.629676181322,5716.706689357798,1634.0770131764757,2145.3481340372796,1031912.4524719315
,45,316,1031912.4524719315,4084.653457701396,5728.616494960626,1643.9630372592305,2146.392686322234,1032414.8821209945
,46,315,1032414.8821209945,4086.642241728937,5740.551112658461,1653.9088709295238,2147.418694270969,1032908.391944336
,47,314,1032908.391944336,4088.595718112997,5752.510594143166,1663.9148760301687,2148.4259938923037,1033392.9030621981
,48,313,1033392.9030621981,4090.513574621201,5764.4949912142965,1673.9814165930957,2149.4144200950104,1033868.3360657
,49,312,1033868.3360657,4092.3954969267297,5776.504355779327,1684.1088588525972,2150.383806680932,1034334.6110135283
,50,311,1034334.6110135283,4094.2411685952165,5788.538739853867,1694.2975712586504,2151.333986338062,1034791.6474286078
,51,310,1034791.6474286078,4096.050271071573,5800.598195561896,1704.5479244903236,2152.2647906335783,1035239.3642947511
,52,309,1035239.3642947511,4097.822483666723,5812.682775135983,1714.8602914692601,2153.176050006837,1035677.6800532887
,53,308,1035677.6800532887,4099.5574835442685,5824.792530917517,1725.2350473732486,2154.0675937623237,1036106.5125996778
,54,307,1036106.5125996778,4101.254945707058,5836.927515356928,1735.6725696498697,2154.939250062558,1036525.7792800905
,55,306,1036525.7792800905,4102.914542983692,5849.087781013922,1746.17323803023,2155.790845920959,1036935.3968879811
,56,305,1036935.3968879811,4104.535946014926,5861.273380557701,1756.7374345427752,2156.622207194663,1037335.281660633
,57,304,1037335.281660633,4106.118823240006,5873.484366767196,1767.3655435271894,2157.433158577304,1037725.3492756832
,58,303,1037725.3492756832,4107.662840882913,5885.720792531293,1778.0579516483804,2158.223523591739,1038105.5148476266
,59,302,1038105.5148476266,4109.167662938522,5897.982710849067,1788.8150479105452,2158.9931245827415,1038475.6929242987
,60,301,1038475.6929242987,4110.632951158683,5910.270174830003,1799.6372236713205,2159.7417827096406,1038835.797483337
,61,300,1038835.797483337,4112.05836503821,5922.583237694232,1810.5248726560221,2160.4693179389187,1039185.7419286199
,62,299,1039185.7419286199,4113.443561800787,5934.921952772761,1821.4783909719736,2161.1755490367664,1039525.4390866847
,63,298,1039525.4390866847,4114.788196384794,5947.286373507704,1832.4981771229104,2161.8602935615872,1039854.8012031234
,64,297,1039854.8012031234,4116.091921429031,5959.676553452513,1843.5846320234823,2162.523367856458,1040173.7399389565
,65,296,1040173.7399389565,4117.35438725837,5972.092546272205,1854.7381590138357,2163.1645870415473,1040482.1663669843
,66,295,1040482.1663669843,4118.575241869313,5984.534405743606,1865.9591638742932,2163.783765006479,1040779.9909681164
,67,294,1040779.9909681164,4119.754130915461,5997.002185755572,1877.2480548401109,2164.380714402659,1041067.123627679
,68,293,1041067.123627679,4120.8906976928965,6009.495940309229,1888.6052426163324,2164.955246635547,1041343.4736316982
,69,292,1041343.4736316982,4121.984583125472,6022.015723518207,1900.0311403927344,2165.507171856886,1041608.9496631623
,70,291,1041608.9496631623,4123.035425750018,6034.561589608868,1911.5261638588509,2166.036298956882,1041863.4597982604
,71,290,1041863.4597982604,4124.042861701448,6047.133592920554,1923.0907312191066,2166.542435556336,1042106.9115025975
,72,289,1042106.9115025975,4125.006524697782,6059.731787905804,1934.7252632080217,2167.025387998728,1042339.2116273881
,73,288,1042339.2116273881,4125.926046025078,6072.356229130606,1946.4301831055282,2167.4849613422552,1042560.2664056249
,74,287,1042560.2664056249,4126.801054522266,6085.006971274631,1958.2059167523648,2167.920959351818,1042769.9814482244
,75,286,1042769.9814482244,4127.631176565888,6097.684069131452,1970.0528925655635,2168.333184490956,1042968.2617401497
,76,285,1042968.2617401497,4128.416036054759,6110.387577608808,1981.9715415540486,2168.721437913741,1043155.0116365093
,77,284,1043155.0116365093,4129.155254394516,6123.117551728827,1993.9622973343103,2169.0855194566147,1043330.1348586316
,78,283,1043330.1348586316,4129.8484504820835,6135.87404662826,2006.0255961461762,2169.425227630178,1043493.5344901157
,79,282,1043493.5344901157,4130.495240690042,6148.657117558737,2018.161876868695,2169.740359610931,1043645.1129728579
,80,281,1043645.1129728579,4131.095238850896,6161.466819886983,2030.3715810360873,2170.030711232962,1043784.7721030547
,81,280,1043784.7721030547,4131.648056241258,6174.30320909508,2042.655152853822,2170.296076979585,1043912.4130271805
,82,279,1043912.4130271805,4132.153301565923,6187.166340780696,2055.013039214773,2170.5362499749285,1044027.9362379407
,83,278,1044027.9362379407,4132.610580941849,6200.056270657322,2067.4456897154732,2170.751021975469,1044131.2415702007
,84,277,1044131.2415702007,4133.019497882045,6212.973054554525,2079.9535566724808,2170.940183361517,1044222.2281968897
,85,276,1044222.2281968897,4133.379653279356,6225.916748418181,2092.537095138825,2171.103523128648,1044300.7946248796
,86,275,1044300.7946248796,4133.690645390148,6238.887408310718,2105.196762920569,2171.240828879081,1044366.8386908381
,87,274,1044366.8386908381,4133.952069817901,6251.885090411366,2117.933020593465,2171.3518868130095,1044420.2575570577
,88,273,1044420.2575570577,4134.163519496687,6264.9098510163885,2130.746331519702,2171.4364817198707,1044460.9477072578
,89,272,1044460.9477072578,4134.324584674562,6277.9617465393385,2143.6371618647763,2171.4943969695687,1044488.8049423626
,90,271,1044488.8049423626,4134.434852896852,6291.040833511295,2156.605980614443,2171.525414503642,1044503.7243762518
,91,270,1044503.7243762518,4134.4939089893305,6304.147168581112,2169.6532595917815,2171.529314826375,1044505.6004314864
,92,269,1044505.6004314864,4134.501335041301,6317.280808515656,2182.7794734743547,2171.505876995858,1044494.3268350079
,93,268,1044494.3268350079,4134.456710388573,6330.441810200063,2195.98509981149,2171.4548786149926,1044469.7966138114
,94,267,1044469.7966138114,4134.359611596337,6343.63023063798,2209.270619041643,2171.376095822437,1044431.9020905922
,95,266,1044431.9020905922,4134.209612441928,6356.846126951808,2222.6365145098807,2171.2693032835045,1044380.5348793658
,96,265,1044380.5348793658,4134.00628389749,6370.089556382958,2236.083272485468,2171.134274181001,1044315.5858810614
,97,264,1044315.5858810614,4133.749194112535,6383.36057629209,2249.6113821795543,2170.970780206004,1044236.9452790879
,98,263,1044236.9452790879,4133.4379083963895,6396.659244159364,2263.2213357629744,2170.7785915485933,1044144.5025348734
,99,262,1044144.5025348734,4133.071989200541,6409.985617584696,2276.9136283841553,2170.5574768885194,1044038.1463833778
,100,261,1044038.1463833778,4132.6509961008705,6423.339754287996,2290.688758187125,2170.307203385814,1043917.7648285766
,101,260,1043917.7648285766,4132.174485779783,6436.721712109432,2304.5472263296488,2170.0275366713477,1043783.2451389183
,102,259,1043783.2451389183,4131.642012008218,6450.131549009659,2318.48953700144,2169.7182408373264,1043634.4738427541
,103,258,1043634.4738427541,4131.053125627569,6463.569323070095,2332.5161974425264,2169.3790784277326,1043471.3367237393
,104,257,1043471.3367237393,4130.407374531468,6477.035092493157,2346.627717961689,2169.0098104287035,1043293.7188162063
,105,256,1043293.7188162063,4129.704303647483,6490.528915602517,2360.824611955034,2168.610196258857,1043101.5044005101
,106,255,1043101.5044005101,4128.943454918686,6504.050850843357,2375.1073959246705,2168.179993759553,1042894.5769983451
,107,254,1042894.5769983451,4128.124367285116,6517.600956782613,2389.476589497497,2167.7189591850993,1042672.8193680326
,108,253,1042672.8193680326,4127.246576665129,6531.179292109243,2403.9327154441135,2167.226847192893,1042436.1134997813
,109,252,1042436.1134997813,4126.309615936635,6544.785915634471,2418.476299697836,2166.7034108335074,1042184.340610917
,110,251,1042184.340610917,4125.313014918213,6558.420886292041,2433.107871373828,2166.1484015407145,1041917.3811410838
,111,250,1041917.3811410838,4124.256300350124,6572.084263138483,2447.8279627883594,2165.561569121449,1041635.1147474168
,112,249,1041635.1147474168,4123.1389958751915,6585.776105353354,2462.6371094781625,2164.9426617457057,1041337.4202996844
,113,248,1041337.4202996844,4121.960622019585,6599.496472239507,2477.5358502199224,2164.2914259363843,1041024.1758754009
,114,247,1041024.1758754009,4120.720696173462,6613.2454232233395,2492.5247270498776,2163.6076065590646,1040695.2587549101
,115,246,1040695.2587549101,4119.418732571519,6627.023017855054,2507.6042852835344,2162.890946811722,1040350.5454164384
,116,245,1040350.5454164384,4118.054242273402,6640.829315808921,2522.7750735355185,2162.141188214381,1039989.9115311173
,117,244,1039989.9115311173,4116.626733144006,6654.664376883521,2538.0376437395153,2161.3580705987038,1039613.2319579765
,118,243,1039613.2319579765,4115.1357098336575,6668.5282610020295,2553.392551168372,2160.5413320975167,1039220.3807389056
,119,242,1039220.3807389056,4113.580673758169,6682.42102821245,2568.8403544542816,2159.6907091342737,1038811.2310935857
,120,241,1038811.2310935857,4111.961123078777,6696.342738687891,2584.3816156091143,2158.805936412451,1038385.655414389
,121,240,1038385.655414389,4110.276552681957,6710.293452726825,2600.0169000448686,2157.8867469048837,1037943.525261249
,122,239,1037943.525261249,4108.526454159111,6724.273230753341,2615.7467765942292,2156.932871843031,1037484.7113564978
,123,238,1037484.7113564978,4106.7103157861375,6738.282133317408,2631.5718175312704,2155.94404070618,1037009.0835796727
,124,237,1037009.0835796727,4104.827622502871,6752.320221095153,2647.492598592282,2154.9199812105844,1036516.510962291
,125,236,1036516.510962291,4102.877855892402,6766.387554889101,2663.5096989966987,2153.86041929853,1036006.8616825929
,126,235,1036006.8616825929,4100.860494160263,6780.484195628452,2679.6237014681883,2152.765079127343,1035480.003060252
,127,234,1035480.003060252,4098.775012113498,6794.6102043693445,2695.835192255847,2151.6336830583255,1034935.8015510546
,128,233,1034935.8015510546,4096.620881139592,6808.765642295116,2712.144761155524,2150.465951645623,1034374.1227415447
,129,232,1034374.1227415447,4094.3975691852816,6822.950570716563,2728.553001531281,2149.261603625028,1033794.8313436385
,130,231,1033794.8313436385,4092.104540735236,6837.165051072222,2745.060510336986,2148.0203559027113,1033197.7911892042
