input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0275, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002083.3333333334,2296.440972222222,7647.380916953854,5350.939944731632,2076.525819559587,998808.9192081613
,2,155,998808.9192081613,2288.937106518703,7663.312960530839,5374.375854012136,2069.6552986544775,995504.1986528037
,3,154,995504.1986528037,2281.363788579342,7679.278195865277,5397.914407285934,2062.721425511495,992169.0056710292
,4,153,992169.0056710292,2273.7206379961085,7695.276692106662,5421.556054110553,2055.7238533685804,988803.1734702872
,5,152,988803.1734702872,2266.007272536075,7711.30851854855,5445.301246012475,2048.6622338005723,985406.5344580754
,6,151,985406.5344580754,2258.2233081330896,7727.373744628857,5469.150436495767,2041.5362167116243,981978.9202382913
,7,150,981978.9202382913,2250.3683588794174,7743.472439930166,5493.104081050748,2034.3454503275843,978520.1616075682
,8,149,978520.1616075682,2242.442037017344,7759.60467418002,5517.162637162676,2027.0895811883447,975030.0885515938
,9,148,975030.0885515938,2234.443952930736,7775.770517251226,5541.32656432049,2019.7682541401527,971508.5302414135
,10,147,971508.5302414135,2226.3737151365726,7791.970039162165,5565.596324025593,2012.3811123278915,967955.3150297159
,11,146,967955.3150297159,2218.2309302764324,7808.203310077086,5589.9723798006535,2004.9277971873234,964370.2704471026
,12,145,964370.2704471026,2210.0152031079433,7824.47040030641,5614.4551971984665,1997.4079484373003,960753.2231983414
,13,144,960753.2231983414,2201.726136496199,7840.7713803070465,5639.045243810848,1989.8212040719386,957103.9991586026
,14,143,957103.9991586026,2193.363331405131,7857.106320682687,5663.742989277556,1982.1672003527603,953422.4233696777
,15,142,953422.4233696777,2184.9263868888447,7873.475292184106,5688.548905295262,1974.4455718007966,949708.3200361832
,16,141,949708.3200361832,2176.4149000829198,7889.8783657094855,5713.463465626566,1966.6559511886596,945961.5125217453
,17,140,945961.5125217453,2167.8284661956664,7906.315612304713,5738.487146109046,1958.7979695325755,942181.8233451688
,18,139,942181.8233451688,2159.1666784993454,7922.787103163679,5763.620424664334,1950.8712560843844,938369.0741765889
,19,138,938369.0741765889,2150.4291283213497,7939.292909628602,5788.863781307252,1942.8754383235034,934523.0858336051
,20,137,934523.0858336051,2141.6154050353452,7955.833103190325,5814.21769815498,1934.8101419488546,930643.678277399
,21,136,930643.678277399,2132.725096052373,7972.407755488636,5839.682659436263,1926.674990870756,926730.6706088335
,22,135,926730.6706088335,2123.75778681191,7989.01693831257,5865.259151500661,1918.4696072027768,922783.8810645357
,23,134,922783.8810645357,2114.7130607728946,8005.660723600722,5890.947662827828,1910.1936112535582,918803.1270129614
,24,133,918803.1270129614,2105.590499404703,8022.339183441553,5916.74868403685,1901.8466215185927,914788.2249504431
,25,132,914788.2249504431,2096.389682178099,8039.052390073723,5942.6627078956235,1893.428254671974,910738.9904972195
,26,131,910738.9904972195,2087.110186556128,8055.800415886372,5968.690229330245,1884.9381255581027,906655.2383934474
,27,130,906655.2383934474,2077.7515879849834,8072.5833334194685,5994.831745434485,1876.3758471833603,902536.7824951963
,28,129,902536.7824951963,2068.313459884825,8089.4012153640915,6021.087755479266,1867.741030707744,898383.4357704248
,29,128,898383.4357704248,2058.7953736405566,8106.254134562762,6047.458760922205,1859.0332854364638,894195.010294939
,30,127,894195.010294939,2049.1968985925687,8123.142164009769,6073.9452654172,1850.2522188115038,889971.3172483334
,31,126,889971.3172483334,2039.5176020274307,8140.065376851454,6100.547774824023,1841.3974364031446,885712.1669099125
,32,125,885712.1669099125,2029.7570491685494,8157.023846386557,6127.266797218008,1832.4685419014468,881417.3686545959
,33,124,881417.3686545959,2019.9148031667823,8174.017646066526,6154.102842899743,1823.4651371077005,877086.7309488038
,34,123,877086.7309488038,2009.9904250910088,8191.0468494958295,6181.056424404821,1814.386821925831,872720.0613463249
,35,122,872720.0613463249,1999.983473918661,8208.111530432276,6208.128056513615,1805.2331943537733,868317.166484165
,36,121,868317.166484165,1989.8935065262115,8225.211762787341,6235.31825626113,1796.0038504747997,863877.8520783787
,37,120,863877.8520783787,1979.7200776796178,8242.347620626479,6262.627542946861,1786.6983844488163,859401.9229198806
,38,119,859401.9229198806,1969.4627400247264,8259.519178169447,6290.05643814472,1777.3163885036163,854889.1828702395
,39,118,854889.1828702395,1959.1210440776322,8276.726509790633,6317.605465713001,1767.8574529260968,850339.4348574526
,40,117,850339.4348574526,1948.6945382149956,8293.969690019361,6345.275151804366,1758.321166053434,845752.4808717017
,41,116,845752.4808717017,1938.1827686643164,8311.24879354023,6373.066024875913,1748.7071142642203,841128.12196109
,42,115,841128.12196109,1927.5852794941645,8328.563895193438,6400.978615699273,1739.0148819695642,836466.1582273603
,43,114,836466.1582273603,1916.9016126043675,8345.915069975092,6429.013457370724,1729.2440516041452,831766.3888215938
,44,113,831766.3888215938,1906.1313077161526,8363.302393037538,6457.171085321386,1719.3942036172343,827028.6119398897
,45,112,827028.6119398897,1895.2739023622473,8380.725939689697,6485.45203732745,1709.4649164636714,822252.624819026
,46,111,822252.624819026,1884.3289318769346,8398.185785397383,6513.856853520449,1699.455766594803,817438.2237321003
,47,110,817438.2237321003,1873.2959293860633,8415.682005783623,6542.38607639756,1689.3663284493807,812585.2039841521
,48,109,812585.2039841521,1862.1744257970151,8433.214676629002,6571.040250831988,1679.1961744444168,807693.3599077645
,49,108,807693.3599077645,1850.963949788627,8450.783873871978,6599.819924083351,1668.9448749660023,802762.4848586472
,50,107,802762.4848586472,1839.6640278010666,8468.389673609207,6628.72564580814,1658.6119983600813,797792.3712111992
,51,106,797792.3712111992,1828.274184025665,8486.03215209589,6657.757968070225,1648.1971109231854,792782.8103540522
,52,105,792782.8103540522,1816.793940394703,8503.711385746088,6686.917445351385,1637.6997768931267,787733.592685594
,53,104,787733.592685594,1805.2228165711529,8521.427451133059,6716.204634561906,1627.11955843965,782644.5076094718
,54,103,782644.5076094718,1793.560329938373,8539.180424989583,6745.62009505121,1616.4560156550428,777515.3435300756
,55,102,777515.3435300756,1781.8059955897565,8556.970384208309,6775.164388618552,1605.7087065447022,772345.8878480018
,56,101,772345.8878480018,1769.9593263183374,8574.797405842071,6804.8380795237335,1594.8771870176624,767135.9269554957
,57,100,767135.9269554957,1758.0198326063444,8592.66156710424,6834.641734497895,1583.961010877079,761885.2462318749
,58,99,761885.2462318749,1745.9870226147134,8610.562945369042,6864.5759227543285,1572.9597298106678,756593.6300389313
,59,98,756593.6300389313,1733.8604021725507,8628.50161817189,6894.641215999339,1561.872893381108,751260.861716313
,60,97,751260.861716313,1721.6394747665508,8646.477663209742,6924.838188443191,1550.7000490163955,745886.7235768862
,61,96,745886.7235768862,1709.3237415303643,8664.49115834143,6955.167416811066,1539.4407420001564,740470.9969020752
,62,95,740470.9969020752,1696.9127012339225,8682.542181587965,6985.629480354043,1528.0945154619192,735013.4619371832
,63,94,735013.4619371832,1684.4058502727114,8700.630811132938,7016.224960860227,1516.6609103673395,729513.8978866903
,64,93,729513.8978866903,1671.8026826569987,8718.757125322798,7046.954442665799,1505.1394655083845,723972.0829095329
,65,92,723972.0829095329,1659.102690001013,8736.921202667218,7077.818512666205,1493.5297174934724,718387.7941143602
,66,91,718387.7941143602,1646.3053615120755,8755.123121839437,7108.817760327362,1481.8312007375685,712760.8075547705
,67,90,712760.8075547705,1633.4101839796824,8773.362961676601,7139.952777696919,1470.0434474522367,707090.8982245259
,68,89,707090.8982245259,1620.4166417645383,8791.640801180092,7171.224159415554,1458.1659876356464,701377.8400527459
,69,88,701377.8400527459,1607.3242167875426,8809.95671951588,7202.632502728337,1446.1983490625364,695621.4058990801
,70,87,695621.4058990801,1594.1323885187253,8828.31079601487,7234.178407496145,1434.1400572741331,689821.367548858
,71,86,689821.367548858,1580.840633966133,8846.703110173226,7265.862476207093,1421.9906355680228,683977.495708219
,72,85,683977.495708219,1567.4484276646685,8865.133741652755,7297.685313988086,1409.749604987981,678089.5599992189
,73,84,678089.5599992189,1553.9552416648767,8883.60277028119,7329.647528616313,1397.4164843137553,672157.3289549163
,74,83,672157.3289549163,1540.3605455216832,8902.110276052608,7361.749730530925,1384.990790050803,666180.5700144363
,75,82,666180.5700144363,1526.6638062830832,8920.65633912771,7393.992532844627,1372.4720364199825,660159.0495180116
,76,81,660159.0495180116,1512.8644884787766,8939.241039834229,7426.376551355453,1359.8597353472003,654092.5327020034
,77,80,654092.5327020034,1498.9620541087577,8957.86445866721,7458.902404558453,1347.1533964530101,647980.7836938979
,78,79,647980.7836938979,1484.9559626318494,8976.52667628943,7491.57071365758,1334.3525270421674,641823.5655072825
,79,78,641823.5655072825,1470.845670954189,8995.227773531695,7524.382102577506,1321.4566320931353,635620.6400367982
,80,77,635620.6400367982,1456.6306334176625,9013.967831393213,7557.33719797555,1308.465214247547,629371.7680530702
,81,76,629371.7680530702,1442.3103017882859,9032.746931041947,7590.4366292536615,1295.3777737996177,623076.7091976161
,82,75,623076.7091976161,1427.8841252445368,9051.565153814947,7623.6810285704105,1282.1938086855118,616735.2219777312
,83,74,616735.2219777312,1413.351550365634,9070.422581218723,7657.071030853089,1268.9128144726628,610347.0637613508
,84,73,610347.0637613508,1398.7120211197623,9089.319294929594,7690.607273809831,1255.5342843490437,603911.99077189
,85,72,603911.99077189,1383.964978852248,9108.25537679403,7724.290397941782,1242.057709112392,597429.7580830606
,86,71,597429.7580830606,1369.1098622736806,9127.230908829004,7758.121046555323,1228.482577159386,590900.1196136647
,87,70,590900.1196136647,1354.1461074479816,9146.2459732224,7792.0998657744185,1214.8083744747714,584322.828122365
,88,69,584322.828122365,1339.07314778042,9165.300652333268,7826.227504552848,1201.0345846204423,577697.6352024326
,89,68,577697.6352024326,1323.8904140055747,9184.395028692295,7860.504614686721,1187.1606887244707,571024.2912764704
,90,67,571024.2912764704,1308.5973341752447,9203.529185002066,7894.931850826821,1173.1861654700908,564302.5455911136
,91,66,564302.5455911136,1293.193333646302,9222.703204137486,7929.509870491183,1159.11049108463,557532.146211707
,92,65,557532.146211707,1277.6778350684954,9241.917169146096,7964.239334077601,1144.9331393283946,550712.8400169578
,93,64,550712.8400169578,1262.050258372195,9261.171163248484,7999.1209048762885,1130.6535814835033,543844.3726935651
,94,63,543844.3726935651,1246.3100207560867,9280.465269838576,8034.15524908249,1116.271286342672,536926.4887308253
,95,62,536926.4887308253,1230.456536674808,9299.799572484068,8069.343035809259,1101.78572019795,529958.931415214
,96,61,529958.931415214,1214.489217826532,9319.17415492674,8104.684937100209,1087.1963468294036,522941.44282494317
,97,60,522941.44282494317,1198.4074731404949,9338.589101082833,8140.181627942338,1072.5026274937516,515873.76382449456
,98,59,515873.76382449456,1182.2107087644667,9358.044495043412,8175.833786278945,1057.704020912949,508755.6340591285
,99,58,508755.6340591285,1165.8983280521695,9377.54042107475,8211.64209302258,1042.7999832627206,501586.79194936866
,100,57,501586.79194936866,1149.4697315506364,9397.076963618643,8247.607232068007,1027.789968161043,494366.97468546167
,101,56,494366.97468546167,1132.9243169875162,9416.654207292851,8283.729890305334,1012.6734266565758,487095.9182218129
,102,55,487095.9182218129,1116.2614792583213,9436.272236891362,8320.010757633041,997.4498072170414,479773.35727139696
,103,54,479773.35727139696,1099.480610413618,9455.931137384881,8356.450526971263,982.1185557175536,472399.0253001433
,104,53,472399.0253001433,1082.5810996461616,9475.630993921093,8393.049894274931,966.6791154288925,464972.65452129726
,105,52,464972.65452129726,1065.5623332779728,9495.3718918251,8429.809558547127,951.1309270057295,457493.9758897559
,106,51,457493.9758897559,1048.4236947473573,9515.153916599718,8466.730221852362,935.473428474799,449962.7190963783
,107,50,449962.7190963783,1031.164564595867,9534.977153925965,8503.812589330098,919.7060552230172,442378.61256227124
,108,49,442378.61256227124,1013.7843204552049,9554.8416896633,8541.057369208096,903.8282399855483,434741.38343304873
,109,48,434741.38343304873,996.28233703407,9574.747609850096,8578.465272816025,887.8394128338182,427050.7575730665
,110,47,427050.7575730665,978.6579861049441,9594.695000703936,8616.037014598991,871.739001163474,419306.45955963095
,111,46,419306.45955963095,960.9106364908209,9614.68394862207,8653.77331213125,855.5264296822911,411508.212677182
,112,45,411508.212677182,943.0396540518753,9634.714540181689,8691.674886129813,839.2011203980254,403655.7389114502
,113,44,403655.7389114502,925.0444016720734,9654.786862140396,8729.742460468322,822.7624926062123,395748.75894358807
,114,43,395748.75894358807,906.9242392457227,9674.901001436514,8767.976762190792,806.2099628779109,387786.99214427517
,115,42,387786.99214427517,888.6785236639639,9695.057045189496,8806.378521525532,789.542945047395,379770.156567797
,116,41,379770.156567797,870.3066088012015,9715.2550807003,8844.948471899099,772.7608501997873,371697.9689460977
,117,40,371697.9689460977,851.8078455014739,9735.49519545176,8883.687349950285,755.8630866586404,363570.14468280604
,118,39,363570.14468280604,833.1815815647639,9755.777477108923,8922.595895544158,738.8490599734622,355386.3978472353
,119,38,355386.3978472353,814.4271617332477,9776.102013519567,8961.67485178632,721.7181729071854,347146.44116835616
,120,37,347146.44116835616,795.5439276774829,9796.468892714389,9000.924965036906,704.4698254235817,338849.9860287428
,121,36,338849.9860287428,776.5312179825356,9816.878202907534,9040.346984924998,687.1034146746205,330496.74245849246
,122,35,330496.74245849246,757.3883681340452,9837.330032496915,9079.94166436287,669.61833498777,322086.4191291174
,123,34,322086.4191291174,738.1147105042273,9857.824470064601,9119.709759560374,652.0139778532438,313618.72334741027
,124,33,313618.72334741027,718.7095743378152,9878.361604377233,9159.652030039417,634.2897319111893,305093.3610492821
,125,32,305093.3610492821,699.1722857379381,9898.94152438634,9199.769238648403,616.4449829388201,296510.0367935725
,126,31,296510.0367935725,679.5021676519369,9919.564319228804,9240.062151576867,598.4791138374909,287868.4537558331
,127,30,287868.4537558331,659.6985398571175,9940.230078227172,9280.531538370054,580.3915046197146,279168.31372208276
,128,29,279168.31372208276,639.7607189464396,9960.93889089015,9321.17817194371,562.1815323961231,270409.3170825352
,129,28,270409.3170825352,619.6880183141432,9981.690846912827,9362.002828598683,543.8485713623677,261591.16282529887
,130,27,261591.16282529887,599.4797481413099,10002.486036177186,9403.006288035876,525.3919927859646,252713.54853004895
,131,26,252713.54853004895,579.1352153813622,10023.324548752546,9444.189333371183,506.8111649930787,243776.17036167084
,132,25,243776.17036167084,558.6537237454957,10044.206474895771,9485.552751150275,488.1054533552512,234778.7230638758
,133,24,234778.7230638758,538.0345736880487,10065.131905051809,9527.09733136376,469.2742202760667,225720.8999527881
,134,23,225720.8999527881,517.2770623918061,10086.100929853974,9568.823867462168,450.3168251777624,216602.3929105037
,135,22,216602.3929105037,496.3804837532376,10107.113640124468,9610.73315637123,431.232624487776,207422.89237862025
,136,21,207422.89237862025,475.34412836767143,10128.170126874733,9652.825998507062,412.0209716252358,198182.08735173842
,137,20,198182.08735173842,454.16728351440054,10149.270481305688,9695.103197791288,392.68121698738986,188879.66537093453
,138,19,188879.66537093453,432.84923314172494,10170.4147948084,9737.565561666674,373.21270793597466,179515.31251720383
,139,18,179515.31251720383,411.38925785192544,10191.603158964206,9780.21390111228,353.61478878352403,170088.71340487504
,140,17,170088.71340487504,389.78663488617195,10212.835665545357,9823.049030659186,333.88680077961635,160599.55117499546
,141,16,160599.55117499546,368.0406381093646,10234.112406515262,9866.071768405896,314.02808209706154,151047.50748868662
,142,15,151047.50748868662,346.1505379949068,10255.433474028769,9909.282936033862,294.0379678180266,141432.2625204708
,143,14,141432.2625204708,324.11560160941224,10276.798960433005,9952.683358823593,273.91578992009835,131753.49495156732
,144,13,131753.49495156732,301.9350925973418,10298.20895826718,9996.273865669838,253.66087726228642,122010.88196315977
,145,12,122010.88196315977,279.6082711655745,10319.66356026356,10040.055289097985,233.27255557096206,112204.09922963275
,146,11,112204.09922963275,257.1343940679084,10341.162859347374,10084.028465279465,212.750147425736,102332.82091177901
,147,10,102332.82091177901,234.51271458949356,10362.706948637664,10128.194234048171,192.09297224527256,92396.7196499761
,148,9,92396.7196499761,211.74248253119524,10384.295921447298,10172.553438916102,171.30034627304167,82395.46655733304
