input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001500,2086.4583333333335,5216.145833333333,7302.604166666666,1494.4257812500002,997778.2799479166
,2,191,997778.2799479166,2078.704749891493,5223.970052083333,7302.674801974827,1488.8314648437502,994043.141360677
,3,190,994043.141360677,2070.923211168077,5231.806007161457,7302.729218329534,1483.2170030302734,990294.5523565457
,4,189,990294.5523565457,2063.1136507428037,5239.6537161722,7302.767366915004,1477.5823479605606,986532.480988334
,5,188,986532.480988334,2055.2760020590295,5247.513196746458,7302.789198805487,1471.9274516873816,982756.895243275
,6,187,982756.895243275,2047.4101984234894,5255.384466541577,7302.794664965067,1466.2522661651003,978967.7630428985
,7,186,978967.7630428985,2039.5161730060386,5263.26754324139,7302.783716247428,1460.5567432494859,975165.0522429066
,8,185,975165.0522429066,2031.5938588393888,5271.162444556252,7302.756303395641,1454.840834697526,971348.7306330479
,9,184,971348.7306330479,2023.6431888188497,5279.069188223087,7302.712377041937,1449.1044921672374,967518.765936992
,10,183,967518.765936992,2015.6640957020666,5286.9877920054205,7302.651887707487,1443.3476672174802,963675.1258122041
,11,182,963675.1258122041,2007.6565121087585,5294.918273693429,7302.574785802188,1437.5703113077664,959817.7778498185
,12,181,959817.7778498185,1999.620370520455,5302.86065110397,7302.481021624425,1431.7723757980718,955946.6895745125
,13,180,955946.6895745125,1991.5556032802344,5310.814942080625,7302.370545360859,1425.953811948648,952061.8284443805
,14,179,952061.8284443805,1983.4621425924595,5318.7811644937465,7302.243307086206,1420.1145709198304,948163.1618508066
,15,178,948163.1618508066,1975.3399205225137,5326.759336240486,7302.099256763,1414.2546037718494,944250.6571183379
,16,177,944250.6571183379,1967.1888689965374,5334.749475244847,7301.938344241385,1408.3738614646397,940324.2815045577
,17,176,940324.2815045577,1959.008919801162,5342.751599457714,7301.760519258876,1402.4722948576502,936384.0021999576
,18,175,936384.0021999576,1950.800004583245,5350.765726856901,7301.565731440146,1396.5498547096513,932429.7863278104
,19,174,932429.7863278104,1942.562054849605,5358.791875447186,7301.353930296791,1390.6064916785451,928461.6009440417
,20,173,928461.6009440417,1934.2950019667535,5366.830063260357,7301.12506522711,1384.6421563211723,924479.4130371026
,21,172,924479.4130371026,1925.9987771606302,5374.8803083552475,7300.879085515878,1378.6567990931212,920483.1895278405
,22,171,920483.1895278405,1917.6733115163343,5382.94262881778,7300.615940334114,1372.6503703485344,916472.8972693712
,23,170,916472.8972693712,1909.3185359778565,5391.017042761007,7300.335578738864,1366.6228203399155,912448.5030469501
,24,169,912448.5030469501,1900.9343813478126,5399.103568325148,7300.037949672961,1360.5740992179376,908409.9735778428
