input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0225, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,1875,4982.959548866956,3107.9595488669556,0,996892.040451133
,2,251,996892.040451133,1869.1725758458745,4982.959548866956,3113.7869730210814,0,993778.2534781119
,3,250,993778.2534781119,1863.33422527146,4982.9595488669565,3119.6253235954964,0,990658.6281545165
,4,249,990658.6281545165,1857.4849277897183,4982.959548866957,3125.474621077239,0,987533.1535334393
,5,248,987533.1535334393,1851.6246628751985,4982.959548866958,3131.3348859917596,0,984401.8186474475
,6,247,984401.8186474475,1845.753409963964,4982.959548866958,3137.206138902994,0,981264.6125085445
,7,246,981264.6125085445,1839.8711484535208,4982.959548866958,3143.0884004134377,0,978121.5241081311
,8,245,978121.5241081311,1833.9778577027457,4982.95954886696,3148.9816911642147,0,974972.5424169669
,9,244,974972.5424169669,1828.0735170318128,4982.95954886696,3154.886031835147,0,971817.6563851318
,10,243,971817.6563851318,1822.158105722122,4982.959548866962,3160.80144314484,0,968656.854941987
,11,242,968656.854941987,1816.2316030162256,4982.959548866961,3166.7279458507355,0,965490.1269961363
,12,241,965490.1269961363,1810.2939881177554,4982.959548866962,3172.6655607492066,0,962317.461435387
,13,240,962317.461435387,1804.3452401913505,4982.959548866963,3178.6143086756124,0,959138.8471267114
,14,239,959138.8471267114,1798.3853383625838,4982.959548866963,3184.574210504379,0,955954.272916207
,15,238,955954.272916207,1792.414261717888,4982.959548866964,3190.545287149076,0,952763.727629058
,16,237,952763.727629058,1786.4319893044835,4982.959548866965,3196.527559562481,0,949567.2000694955
,17,236,949567.2000694955,1780.438500130304,4982.9595488669665,3202.5210487366626,0,946364.6790207588
,18,235,946364.6790207588,1774.4337731639228,4982.959548866967,3208.525775703045,0,943156.1532450558
,19,234,943156.1532450558,1768.4177873344795,4982.959548866967,3214.5417615324877,0,939941.6114835233
,20,233,939941.6114835233,1762.390521531606,4982.959548866967,3220.569027335361,0,936721.0424561879
,21,232,936721.0424561879,1756.3519546053521,4982.959548866967,3226.6075942616153,0,933494.4348619262
,22,231,933494.4348619262,1750.3020653661117,4982.959548866968,3232.657483500857,0,930261.7773784254
,23,230,930261.7773784254,1744.2408325845474,4982.959548866969,3238.718716282422,0,927023.058662143
,24,229,927023.058662143,1738.168234991518,4982.95954886697,3244.791313875452,0,923778.2673482675
,25,228,923778.2673482675,1732.0842512780014,4982.95954886697,3250.875297588969,0,920527.3920506785
,26,227,920527.3920506785,1725.9888600950221,4982.959548866971,3256.970688771949,0,917270.4213619066
,27,226,917270.4213619066,1719.8820400535747,4982.959548866972,3263.0775088133973,0,914007.3438530932
,28,225,914007.3438530932,1713.7637697245498,4982.959548866973,3269.195779142423,0,910738.1480739508
,29,224,910738.1480739508,1707.6340276386577,4982.959548866973,3275.325521228315,0,907462.8225527224
,30,223,907462.8225527224,1701.4927922863544,4982.959548866973,3281.4667565806185,0,904181.3557961418
,31,222,904181.3557961418,1695.3400421177657,4982.959548866975,3287.619506749209,0,900893.7362893926
,32,221,900893.7362893926,1689.1757555426111,4982.959548866975,3293.7837933243636,0,897599.9524960682
,33,220,897599.9524960682,1682.9999109301277,4982.959548866976,3299.9596379368477,0,894299.9928581313
,34,219,894299.9928581313,1676.812486608996,4982.959548866977,3306.1470622579805,0,890993.8457958733
,35,218,890993.8457958733,1670.6134608672623,4982.959548866977,3312.346087999714,0,887681.4997078736
,36,217,887681.4997078736,1664.402811952263,4982.9595488669775,3318.5567369147147,0,884362.9429709589
,37,216,884362.9429709589,1658.1805180705478,4982.959548866979,3324.7790307964315,0,881038.1639401624
,38,215,881038.1639401624,1651.9465573878044,4982.959548866978,3331.012991479174,0,877707.1509486833
,39,214,877707.1509486833,1645.700908028781,4982.959548866979,3337.2586408381985,0,874369.8923078451
,40,213,874369.8923078451,1639.4435480772095,4982.95954886698,3343.5160007897707,0,871026.3763070552
,41,212,871026.3763070552,1633.1744555757284,4982.95954886698,3349.7850932912515,0,867676.591213764
,42,211,867676.591213764,1626.8936085258076,4982.959548866983,3356.0659403411755,0,864320.5252734228
,43,210,864320.5252734228,1620.6009848876677,4982.959548866982,3362.3585639793146,0,860958.1667094436
,44,209,860958.1667094436,1614.2965625802067,4982.959548866985,3368.662986286778,0,857589.5037231568
,45,208,857589.5037231568,1607.9803194809188,4982.959548866984,3374.979229386065,0,854214.5244937707
,46,207,854214.5244937707,1601.65223342582,4982.959548866985,3381.307315441165,0,850833.2171783295
,47,206,850833.2171783295,1595.3122822093678,4982.959548866986,3387.647266657618,0,847445.5699116718
,48,205,847445.5699116718,1588.9604435843846,4982.959548866986,3393.999105282601,0,844051.5708063892
,49,204,844051.5708063892,1582.5966952619797,4982.959548866987,3400.362853605007,0,840651.2079527843
,50,203,840651.2079527843,1576.2210149114703,4982.9595488669875,3406.738533955517,0,837244.4694188287
,51,202,837244.4694188287,1569.8333801603037,4982.9595488669875,3413.1261687066835,0,833831.343250122
,52,201,833831.343250122,1563.4337685939788,4982.959548866989,3419.5257802730102,0,830411.817469849
,53,200,830411.817469849,1557.0221577559669,4982.95954886699,3425.9373911110233,0,826985.880078738
,54,199,826985.880078738,1550.5985251476336,4982.95954886699,3432.3610237193566,0,823553.5190550187
,55,198,823553.5190550187,1544.1628482281599,4982.959548866992,3438.796700638832,0,820114.7223543798
,56,197,820114.7223543798,1537.715104414462,4982.959548866992,3445.24444445253,0,816669.4779099273
,57,196,816669.4779099273,1531.2552710811135,4982.959548866993,3451.7042777858796,0,813217.7736321414
,58,195,813217.7736321414,1524.783325560265,4982.959548866994,3458.176223306729,0,809759.5974088347
,59,194,809759.5974088347,1518.299245141565,4982.959548866996,3464.660303725431,0,806294.9371051093
,60,193,806294.9371051093,1511.80300707208,4982.959548866996,3471.156541794916,0,802823.7805633144
,61,192,802823.7805633144,1505.2945885562144,4982.959548866997,3477.664960310782,0,799346.1156030037
,62,191,799346.1156030037,1498.7739667556318,4982.959548866998,3484.185582111367,0,795861.9300208923
,63,190,795861.9300208923,1492.241118789173,4982.959548866999,3490.7184300778263,0,792371.2115908145
,64,189,792371.2115908145,1485.6960217327771,4982.959548866998,3497.2635271342215,0,788873.9480636803
,65,188,788873.9480636803,1479.1386526194005,4982.959548867,3503.8208962475996,0,785370.1271674327
,66,187,785370.1271674327,1472.5689884389362,4982.959548867001,3510.390560428065,0,781859.7366070047
,67,186,781859.7366070047,1465.9870061381337,4982.959548867003,3516.9725427288695,0,778342.7640642758
,68,185,778342.7640642758,1459.392682620517,4982.959548867004,3523.566866246487,0,774819.1971980293
,69,184,774819.1971980293,1452.7859947463048,4982.959548867003,3530.173554120698,0,771289.0236439086
,70,183,771289.0236439086,1446.1669193323285,4982.959548867005,3536.792629534676,0,767752.2310143738
,71,182,767752.2310143738,1439.5354331519509,4982.959548867005,3543.4241157150536,0,764208.8068986587
,72,181,764208.8068986587,1432.891512934985,4982.959548867006,3550.0680359320204,0,760658.7388627267
,73,180,760658.7388627267,1426.2351353676127,4982.9595488670075,3556.724413499395,0,757102.0144492274
,74,179,757102.0144492274,1419.5662770923013,4982.959548867008,3563.393271774707,0,753538.6211774526
,75,178,753538.6211774526,1412.8849147077235,4982.959548867008,3570.074634159285,0,749968.5465432933
,76,177,749968.5465432933,1406.1910247686749,4982.95954886701,3576.7685240983355,0,746391.778019195
,77,176,746391.778019195,1399.4845837859905,4982.959548867011,3583.474965081021,0,742808.303054114
,78,175,742808.303054114,1392.7655682264638,4982.959548867011,3590.193980640547,0,739218.1090734735
,79,174,739218.1090734735,1386.0339545127626,4982.959548867013,3596.9255943542503,0,735621.1834791192
,80,173,735621.1834791192,1379.2897190233484,4982.959548867013,3603.6698298436645,0,732017.5136492755
,81,172,732017.5136492755,1372.5328380923916,4982.959548867015,3610.426710774623,0,728407.0869385009
,82,171,728407.0869385009,1365.7632880096892,4982.959548867016,3617.1962608573267,0,724789.8906776436
,83,170,724789.8906776436,1358.9810450205816,4982.959548867016,3623.9785038464343,0,721165.9121737971
,84,169,721165.9121737971,1352.1860853258695,4982.959548867017,3630.773463541147,0,717535.138710256
,85,168,717535.138710256,1345.37838508173,4982.959548867018,3637.5811637852885,0,713897.5575464707
,86,167,713897.5575464707,1338.5579203996324,4982.9595488670175,3644.4016284673853,0,710253.1559180033
,87,166,710253.1559180033,1331.7246673462562,4982.959548867019,3651.2348815207633,0,706601.9210364826
,88,165,706601.9210364826,1324.8786019434046,4982.95954886702,3658.0809469236156,0,702943.840089559
,89,164,702943.840089559,1318.019700167923,4982.959548867021,3664.939848699098,0,699278.9002408598
,90,163,699278.9002408598,1311.1479379516122,4982.959548867023,3671.8116109154107,0,695607.0886299444
,91,162,695607.0886299444,1304.2632911811456,4982.959548867023,3678.6962576858773,0,691928.3923722585
,92,161,691928.3923722585,1297.3657356979845,4982.959548867023,3685.593813169038,0,688242.7985590894
,93,160,688242.7985590894,1290.4552472982925,4982.959548867025,3692.5043015687324,0,684550.2942575207
,94,159,684550.2942575207,1283.5318017328514,4982.9595488670275,3699.427747134176,0,680850.8665103866
,95,158,680850.8665103866,1276.5953747069748,4982.959548867028,3706.3641741600536,0,677144.5023362265
,96,157,677144.5023362265,1269.6459418804247,4982.9595488670275,3713.3136069866027,0,673431.1887292399
,97,156,673431.1887292399,1262.6834788673248,4982.95954886703,3720.276069999705,0,669710.9126592402
,98,155,669710.9126592402,1255.7079612360753,4982.959548867031,3727.251587630956,0,665983.6610716092
,99,154,665983.6610716092,1248.7193645092673,4982.959548867031,3734.2401843577636,0,662249.4208872515
,100,153,662249.4208872515,1241.7176641635965,4982.959548867031,3741.2418847034346,0,658508.1790025481
,101,152,658508.1790025481,1234.7028356297776,4982.959548867035,3748.256713237257,0,654759.9222893108
,102,151,654759.9222893108,1227.6748542924577,4982.959548867034,3755.284694574576,0,651004.6375947363
,103,150,651004.6375947363,1220.6336954901305,4982.959548867037,3762.325853376906,0,647242.3117413594
,104,149,647242.3117413594,1213.579334515049,4982.959548867038,3769.3802143519897,0,643472.9315270074
,105,148,643472.9315270074,1206.5117466131387,4982.959548867039,3776.4478022539006,0,639696.4837247535
,106,147,639696.4837247535,1199.4309069839128,4982.959548867039,3783.5286418831265,0,635912.9550828703
,107,146,635912.9550828703,1192.3367907803818,4982.95954886704,3790.6227580866585,0,632122.3323247837
,108,145,632122.3323247837,1185.2293731089694,4982.959548867042,3797.7301757580726,0,628324.6021490255
,109,144,628324.6021490255,1178.108629029423,4982.959548867041,3804.850919837618,0,624519.7512291879
,110,143,624519.7512291879,1170.9745335547273,4982.959548867044,3811.9850153123166,0,620707.7662138756
,111,142,620707.7662138756,1163.8270616510167,4982.959548867044,3819.132487216027,0,616888.6337266596
,112,141,616888.6337266596,1156.6661882374867,4982.959548867047,3826.29336062956,0,613062.34036603
,113,140,613062.34036603,1149.4918881863061,4982.959548867045,3833.467660680739,0,609228.8727053492
,114,139,609228.8727053492,1142.3041363225298,4982.9595488670475,3840.6554125445177,0,605388.2172928047
,115,138,605388.2172928047,1135.102907424009,4982.959548867051,3847.8566414430425,0,601540.3606513616
,116,137,601540.3606513616,1127.888176221303,4982.959548867051,3855.071372645748,0,597685.2892787158
