input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1000833.3333333334,2293.576388888889,11626.043598222279,9332.46720933339,826.25072177,992327.1168457699
,2,95,992327.1168457699,2274.0829761048894,11635.731967887452,9361.648991782562,819.1378898783229,983784.6057438657
,3,94,983784.6057438657,2254.506388163026,11645.428411194021,9390.922023030995,811.9947364340289,975205.6784572687
,4,93,975205.6784572687,2234.8463464645743,11655.132934870015,9420.28658840544,804.8211598907194,966590.213028754
,5,92,966590.213028754,2215.102571524228,11664.845545649068,9449.74297412484,797.6170583788577,957938.087113008
,6,91,957938.087113008,2195.27478296731,11674.566250270436,9479.291467303126,790.382329704754,949249.1779754095
,7,90,949249.1779754095,2175.36269952698,11684.295055478991,9508.93235595201,783.116871349548,940523.3624908071
,8,89,940523.3624908071,2155.366039041433,11694.031968025221,9538.665928983788,775.8205804681861,931760.5171422914
,9,88,931760.5171422914,2135.2845184510843,11703.776994665237,9568.492476214153,768.4933538883978,922960.5180199656
,10,87,922960.5180199656,2115.1178537957544,11713.530142160787,9598.412288365033,761.1350881096672,914123.2408197102
,11,86,914123.2408197102,2094.865760211836,11723.291417279246,9628.42565706741,753.7456793022023,905248.560841945
,12,85,905248.560841945,2074.5279519294572,11733.060826793644,9658.532874864188,746.3250233059007,896336.3529903868
,13,84,896336.3529903868,2054.104142269636,11742.838377482629,9688.734235212993,738.8730156293115,887386.4917708031
,14,83,887386.4917708031,2033.594043641424,11752.624076130534,9719.03003248911,731.3895514485951,878398.8512897626
,15,82,878398.8512897626,2012.9973675390395,11762.417929527297,9749.420561988258,723.8745256064788,869373.3052533809
,16,81,869373.3052533809,1992.313824538998,11772.219944468574,9779.906119929576,716.3278326112095,860309.7269660624
,17,80,860309.7269660624,1971.5431242972265,11782.030127755621,9810.487003458395,708.7493666355034,851207.9893292395
,18,79,851207.9893292395,1950.6849755461737,11791.848486195411,9841.163510649238,701.1390215154919,842067.9648401057
,19,78,842067.9648401057,1929.739086091909,11801.67502660057,9871.93594050866,693.4966907496644,832889.5255903468
,20,77,832889.5255903468,1908.7051628112113,11811.509755789393,9902.804592978182,685.8222674978072,823672.5432648663
,21,76,823672.5432648663,1887.582911648652,11821.352680585882,9933.769768937229,678.115644579941,814416.8891405091
,22,75,814416.8891405091,1866.3720376136666,11831.2038078197,9964.831770206034,670.3767144752526,805122.4340847783
,23,74,805122.4340847783,1845.072244777617,11841.06314432621,9995.990899548593,662.6053693210248,795789.0485545507
,24,73,795789.0485545507,1823.6832362708456,11850.930696946476,10027.24746067563,654.8015009115626,786416.6025947867
,25,72,786416.6025947867,1802.2047142797194,11860.806472527265,10058.601758247545,646.9650006971159,777004.9658372361
,26,71,777004.9658372361,1780.6363800436661,11870.690477921018,10090.054097877352,639.0957597827991,767554.0074991416
,27,70,767554.0074991416,1758.9779338521996,11880.582719985956,10121.604786133756,631.1936689275066,758063.5963819354
,28,69,758063.5963819354,1737.2290750419354,11890.483205585932,10153.254130543995,623.2586185428262,748533.6008699342
,29,68,748533.6008699342,1715.3895019935992,11900.391941590586,10185.002439596987,615.2904986919476,738963.8889290291
,30,67,738963.8889290291,1693.458912129025,11910.308934875236,10216.850022746212,607.289199088569,729354.3281053714
,31,66,729354.3281053714,1671.437001908143,11920.234192320964,10248.79719041282,599.2546090957989,719704.7855240543
,32,65,719704.7855240543,1649.323466825958,11930.16772081455,10280.844253988593,591.1866177250548,710015.1278877908
,33,64,710015.1278877908,1627.1180014095205,11940.109527248564,10312.991525839043,583.0851136349598,700285.2214755866
,34,63,700285.2214755866,1604.820299214886,11950.059618521258,10345.239319306373,574.9499851302336,690514.9321414105
,35,62,690514.9321414105,1582.4300528240658,11960.018001536686,10377.58794871262,566.7811201605816,680704.1253128585
,36,61,680704.1253128585,1559.9469538419673,11969.984683204631,10410.037729362664,558.5784063195799,670852.6659898155
,37,60,670852.6659898155,1537.3706928933273,11979.959670440629,10442.5889775473,550.3417308435569,660960.4187431118
,38,59,660960.4187431118,1514.7009596196312,11989.942970165983,10475.242010546352,542.0709806104712,651027.2477131758
,39,58,651027.2477131758,1491.937442676028,11999.934589307784,10507.997146631757,533.7660421387868,641053.0166086829
,40,57,641053.0166086829,1469.0798297282317,12009.934534798862,10540.85470507063,525.4268015863437,631037.5887051986
,41,56,631037.5887051986,1446.1278074494135,12019.942813577863,10573.81500612845,517.0531447492252,620980.8268438195
,42,55,620980.8268438195,1423.0810615170863,12029.959432589158,10606.87837107207,508.6449570606228,610882.5934298079
,43,54,610882.5934298079,1399.9392766099766,12039.984398782975,10640.045122172998,500.20212358969576,600742.7504312246
,44,53,600742.7504312246,1376.7021364048896,12050.017719115285,10673.315582710395,491.7245290404285,590561.1593775545
,45,52,590561.1593775545,1353.3693235735625,12060.059400547883,10706.69007697432,483.21205775048355,580337.6813583307
,46,51,580337.6813583307,1329.9405197795077,12070.109450048314,10740.168930268806,474.66459369005156,570072.1770217519
,47,50,570072.1770217519,1306.415405674848,12080.16787459002,10773.752468915172,466.08202046069727,559764.5065732974
,48,49,559764.5065732974,1282.79366089714,12090.234681152166,10807.441020255026,457.46422129420205,549414.5297743366
,49,48,549414.5297743366,1259.0749640661882,12100.30987671979,10841.234912653601,448.81107905140254,539022.1059407344
,50,47,539022.1059407344,1235.2589927808497,12110.393468283703,10875.134475502853,440.12247622102626,528587.0939414526
,51,46,528587.0939414526,1211.3454236158288,12120.485462840608,10909.14003922478,431.3982949185232,518109.35219714633
,52,45,518109.35219714633,1187.3339321184603,12130.585867392963,10943.251935274504,422.6384168848932,507588.7386787567
,53,44,507588.7386787567,1163.224192805484,12140.694688949117,10977.470496143633,413.84272348551093,497025.11090609856
,54,43,497025.11090609856,1139.0158791598092,12150.811934523232,11011.796055363422,405.01109570894596,486418.32594644406
,55,42,486418.32594644406,1114.7086636272677,12160.937611135321,11046.228947508054,396.14341416578003,475768.2404131018
,56,41,475768.2404131018,1090.3022176133584,12171.07172581126,11080.769508197902,387.23955908741993,465074.71046399133
,57,40,465074.71046399133,1065.7962114799802,12181.21428558277,11115.418074102789,378.29941032490717,454337.59180021344
,58,39,454337.59180021344,1041.1903145421559,12191.365297487388,11150.174982945231,369.32284734772355,443556.73966461595
,59,38,443556.73966461595,1016.4841950647449,12201.524768568626,11185.040573503882,360.3097492425934,432732.0088403547
,60,37,432732.0088403547,991.6775202591461,12211.692705875757,11220.015185616612,351.25999471228175,421863.2536494504
,61,36,421863.2536494504,966.7699562799904,12221.869116463975,11255.099160183985,342.1734620743887,410950.32795134076
,62,35,410950.32795134076,941.7611682218226,12232.05400739435,11290.292839172527,333.0500292601402,399993.0851414284
,63,34,399993.0851414284,916.6508201157734,12242.247385733825,11325.59656561805,323.8895738131753,388991.3781496235
,64,33,388991.3781496235,891.4385749262206,12252.449258555263,11361.010683629043,314.6919728883288,377945.0594388828
,65,32,377945.0594388828,866.1240945474398,12262.65963293738,11396.53553838994,305.45710325041074,366853.9810037433
,66,31,366853.9810037433,840.7070398002451,12272.87851596482,11432.171476164574,296.1848412729823,355717.9943688517
,67,30,355717.9943688517,815.1870704286185,12283.105914728094,11467.918844299475,286.8750629371269,344536.9505874894
,68,29,344536.9505874894,789.5638450963299,12293.341836323705,11503.777991227375,277.5276438302184,333310.70024009224
,69,28,333310.70024009224,763.8370213835448,12303.586287853961,11539.749266470417,268.14245914468484,322039.0934327665
,70,27,322039.0934327665,738.0062557834233,12313.839276427121,11575.833020643699,258.71938367676904,310721.9797957996
,71,26,310721.9797957996,712.0712036987074,12324.100809157466,11612.029605458758,249.25829182528403,299359.2084821661
,72,25,299359.2084821661,686.0315194382973,12334.370893165085,11648.339373726789,239.7590575903661,287950.6281660297
,73,24,287950.6281660297,659.8868562138181,12344.649535576063,11684.762679362246,230.22155457222289,276496.08704123966
,74,23,276496.08704123966,633.6368661361743,12354.936743522345,11721.299877386171,220.6456559698779,264995.4328198233
,75,22,264995.4328198233,607.2812002120951,12365.2325241419,11757.951323929805,211.03123457991128,253448.51273047345
,76,21,253448.51273047345,580.8195083406683,12375.536884578692,11794.717376238024,201.3781627951962,241855.1735170306
,77,20,241855.1735170306,554.2514393098618,12385.849831982467,11831.598392672604,191.68631260363168,230215.26143696162
,78,19,230215.26143696162,527.5766407930371,12396.171373509109,11868.594732716072,181.9555555868713,218528.62225983242
,79,18,218528.62225983242,500.7947593454493,12406.501516320312,11905.706756974861,172.185762919048,206795.1012657766
,80,17,206795.1012657766,473.9054404007381,12416.840267583884,11942.934827183146,162.37680536549456,195014.54324395896
,81,16,195014.54324395896,446.908328267406,12427.187634473563,11980.279306206157,152.5285532814607,183186.79249103428
,82,15,183186.79249103428,419.80306612528693,12437.543624168879,12017.740558043592,142.6408766108256,171311.69280960152
,83,14,171311.69280960152,392.5892960220035,12447.908243855694,12055.31894783369,132.7136448848065,159389.08750665264
,84,13,159389.08750665264,365.2666588694123,12458.281500725498,12093.014841856086,122.7467272206638,147418.8193920172
,85,12,147418.8193920172,337.83479444003945,12468.66340197609,12130.82860753605,112.73999232040099,135400.73077680156
,86,11,135400.73077680156,310.2933413635036,12479.05395481099,12168.760613447486,102.69330846946173,123334.66347182353
,87,10,123334.66347182353,282.64193712292894,12489.45316643998,12206.81122931705,92.60654353542206,111220.4587860419
,88,9,111220.4587860419,254.88021805134602,12499.861044078645,12244.980826027298,82.47956496667884,99057.95752498128
,89,8,99057.95752498128,227.0078193280821,12510.277594948584,12283.269775620502,72.31223979113399,86846.99998915191
,90,7,86846.99998915191,199.0243749751398,12520.70282627769,12321.67845130255,62.10443461487447,74587.42597246423
,91,6,74587.42597246423,170.92951785356388,12531.136745299456,12360.207227445893,51.85601562084862,62279.07476063919
,92,5,62279.07476063919,142.72287965979814,12541.57935925384,12398.856479594042,41.566848567537626,49921.78512961268
,93,4,49921.78512961268,114.40409092202907,12552.03067538642,12437.626584464391,31.236798787623577,37515.39534393591
,94,3,37515.39534393591,85.97278099651979,12562.490700949218,12476.517919952697,20.865731186652678,25059.743155169865
,95,2,25059.743155169865,57.42857806393094,12572.959443199727,12515.530865135795,10.453510241695058,12554.665800275765
,96,1,12554.665800275765,28.771109125631963,12583.436909401868,12554.665800276236,-3.9259854626531405e-13,-4.715108540646421e-10
