input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.025, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003166.6666666666,2089.9305555555557,3215.277777777778,5305.208333333334,3166.5127314814813,1003117.9016203703
,2,311,1003117.9016203703,2089.828961709105,3225.4594907407404,5315.288452449846,3166.3260667438267,1003058.7681963734
,3,310,1003058.7681963734,2089.7057670757777,3235.6734457947528,5325.37921287053,3166.1064667101655,1002989.2012172888
,4,309,1002989.2012172888,2089.5608358693516,3245.9197450397696,5335.480580909121,3165.853724662122,1002909.1351969112
,5,308,1002909.1351969112,2089.3940316602316,3256.198490899062,5345.592522559294,3165.5676329023718,1002818.5043389145
,6,307,1002818.5043389145,2089.2052173727384,3266.5097861202426,5355.715003492981,3165.247982750515,1002717.2425355448
,7,306,1002717.2425355448,2088.994255282385,3276.85373377629,5365.847989058675,3164.8945645389335,1002605.2833663075
,8,305,1002605.2833663075,2088.7610070131404,3287.230437266582,5375.991444279723,3164.5071676086295,1002482.5600966496
,9,304,1002482.5600966496,2088.5053335346865,3297.640000317926,5386.145333852613,3164.08558030505,1002349.0056766367
,10,303,1002349.0056766367,2088.2270951596597,3308.0825269855995,5396.30962214526,3163.6295899738952,1002204.5527396251
,11,302,1002204.5527396251,2087.9261515408857,3318.558121654388,5406.484273195274,3163.138982956907,1002049.1336009275
,12,301,1002049.1336009275,2087.602361668599,3329.0668890396264,5416.669250708225,3162.6135445876453,1001882.6802564756
,13,300,1001882.6802564756,2087.2555838676576,3339.608934188252,5426.86451805591,3162.053059187243,1001705.1243814746
,14,299,1001705.1243814746,2086.8856757947387,3350.184362479848,5437.070038274587,3161.45731006015,1001516.3973290549
,15,298,1001516.3973290549,2086.492494435531,3360.793279627701,5447.285774063232,3160.826079489853,1001316.4301289171
,16,297,1001316.4301289171,2086.0758961019105,3371.4357916798554,5457.511687781765,3160.1591487345845,1001105.1534859717
,17,296,1001105.1534859717,2085.635736429108,3382.112005020175,5467.747741449282,3159.4562980230135,1000882.4977789746
,18,295,1000882.4977789746,2085.171870372864,3392.822026369405,5477.9938967422695,3158.7173065499164,1000648.3930591551
,19,294,1000648.3930591551,2084.684152206573,3403.565962786242,5488.250114992815,3157.9419524718346,1000402.7690488407
,20,293,1000402.7690488407,2084.1724355184183,3414.3439216683983,5498.516357186816,3157.130012902712,1000145.555140075
,21,292,1000145.555140075,2083.6365732084896,3425.1560107536816,5508.792583962171,3156.2812639095173,999876.6803932309
,22,291,999876.6803932309,2083.0764174858978,3436.002338121068,5519.078755606966,3155.3954805078474,999596.0735356177
,23,290,999596.0735356177,2082.49181986587,3446.883012191785,5529.374832057655,3154.4724366575156,999303.6629600835
