input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,3762.5,10398.387011954044,6635.887011954044,3322.3248210712645,1000019.7711424505
,2,119,1000019.7711424505,3750.074141784189,10433.048301993887,6682.974160209698,3311.1226566074697,996647.9196388483
,3,118,996647.9196388483,3737.429698645681,10467.825129667199,6730.395431021518,3299.7250806927564,993217.2492885196
,4,117,993217.2492885196,3724.5646848319484,10502.71788009942,6778.153195267472,3288.130320310841,989727.226413563
,5,116,989727.226413563,3711.477099050861,10537.72693969975,6826.24984064889,3276.3365885763806,986177.3131614906
,6,115,986177.3131614906,3698.1649243555894,10572.852696165417,6874.687771809828,3264.3420846322692,982566.967474313
,7,114,982566.967474313,3684.6261280286735,10608.095538485968,6923.4694104572945,3252.144993546186,978895.6430574019
,8,113,978895.6430574019,3670.858661465257,10643.455856947583,6972.597195482326,3239.7434862063988,975162.7893481259
,9,112,975162.7893481259,3656.8604600554722,10678.93404313741,7022.073583081938,3227.1357192168134,971367.8514842608
,10,111,971367.8514842608,3642.6294430659777,10714.530489947863,7071.901046881885,3214.319834791263,967510.2702721701
,11,110,967510.2702721701,3628.1635135206375,10750.245591581024,7122.082078060386,3201.2939606470327,963589.4821547568
,12,109,963589.4821547568,3613.4605580803377,10786.079743552957,7172.6191854726185,3188.0562098976143,959604.9191791818
,13,108,959604.9191791818,3598.5184469219316,10822.033342698132,7223.514895776201,3174.6046809446857,955556.0089643503
,14,107,955556.0089643503,3583.3350336163135,10858.10678717379,7274.7717535574775,3160.93745736931,951442.1746681621
,15,106,951442.1746681621,3567.908155005608,10894.30047646437,7326.392321458762,3147.0526078223447,947262.8349545257
,16,105,947262.8349545257,3552.235631079471,10930.614811385916,7378.379180306445,3132.948185914064,943017.4039601333
,17,104,943017.4039601333,3536.3152648504997,10967.050194090534,7430.734929240034,3118.6222301029775,938705.2912609963
,18,103,938705.2912609963,3520.144842228736,11003.607028070832,7483.462185842096,3104.0727635838475,934325.901838738
,19,102,934325.901838738,3503.7221318952675,11040.285718164401,7536.563586269134,3089.2977941748964,929878.6360466437
,20,101,929878.6360466437,3487.044885174914,11077.08667055828,7590.041785383366,3074.2953142042015,925362.8895754645
,21,100,925362.8895754645,3470.1108359079917,11114.01029279347,7643.899456885478,3059.0633003952635,920778.0534189743
,22,99,920778.0534189743,3452.9177003211535,11151.056993769447,7698.139293448294,3043.5997137517534,916123.5138392777
,23,98,916123.5138392777,3435.4631768972913,11188.227183748675,7752.764006851384,3027.9024994414212,911398.6523318677
,24,97,911398.6523318677,3417.744946244504,11225.521274361166,7807.776328116663,3011.9695866791703,906602.8455904302
,25,96,906602.8455904302,3399.760670964113,11262.93967860904,7863.179007644927,2995.7988886092844,901735.4654713946
,26,95,901735.4654713946,3381.50799551773,11300.482810871068,7918.974815353338,2979.3883021868046,896795.8789582282
,27,94,896795.8789582282,3362.9845460933557,11338.151086907303,7975.166540813947,2962.7357080580473,891783.4481254722
,28,93,891783.4481254722,3344.1879304705203,11375.944923863655,8031.756993393135,2945.8389704402634,886697.5301025192
,29,92,886697.5301025192,3325.115737884447,11413.864740276531,8088.749002392084,2928.6959370004242,881537.4770371276
,30,91,881537.4770371276,3305.7655388892285,11451.910956077452,8146.145417188223,2911.3044387331315,876302.6360586726
,31,90,876302.6360586726,3286.134885220022,11490.083992597707,8203.949107377684,2893.66228983765,870992.3492411325
,32,89,870992.3492411325,3266.221309654247,11528.384272573032,8262.162962918785,2875.767287594046,865605.9535658078
,33,88,865605.9535658078,3246.0223258717792,11566.812220148277,8320.789894276497,2857.617212238438,860142.7808837697
,34,87,860142.7808837697,3225.5354283141364,11605.3682608821,8379.832832567963,2839.2098268373393,854602.157878039
,35,86,854602.157878039,3204.7580920426462,11644.052821751704,8439.294729709058,2820.5428771611,848983.4060254911
,36,85,848983.4060254911,3183.6877725955915,11682.86633115754,8499.17855856195,2801.6140915564306,843285.8415584855
,37,84,843285.8415584855,3162.3219058443206,11721.80921892806,8559.487313083739,2782.421180818006,837508.7754262198
,38,83,837508.7754262198,3140.657907848324,11760.881916324488,8620.224008476163,2762.9618380591455,831651.5132558028
,39,82,831651.5132558028,3118.6931747092603,11800.084856045563,8681.391681336303,2743.233738581555,825713.355313048
,40,81,825713.355313048,3096.42508242393,11839.418472232377,8742.993389808447,2723.234539744132,819693.5964629836
,41,80,819693.5964629836,3073.8509867361886,11878.88320047315,8805.032213736962,2702.961880830823,813591.5261300775
,42,79,813591.5261300775,3050.968222987791,11918.479477808061,8867.51125482027,2682.4133829175244,807406.4282581748
,43,78,807406.4282581748,3027.7741059681553,11958.207742734085,8930.433636765929,2661.58664873803,801137.5812701469
,44,77,801137.5812701469,3004.2659297630507,11998.06843520986,8993.802505446809,2640.4792625490004,794784.258027249
,45,76,794784.258027249,2980.4409676021837,12038.061996660559,9057.621029058375,2619.088789993969,788345.7257881847
,46,75,788345.7257881847,2956.2964717056925,12078.188869982758,9121.892398277065,2597.412777966359,781821.246167874
,47,74,781821.246167874,2931.8296731295272,12118.44949954936,9186.619826419834,2575.448754471514,775210.0750959256
,48,73,775210.0750959256,2907.0377816097207,12158.844331214521,9251.8065496048,2553.1942284877364,768511.4627748086
,49,72,768511.4627748086,2881.9179854055324,12199.37381231857,9317.455826913038,2530.646689826319,761724.6536377219
,50,71,761724.6536377219,2856.467451141457,12240.03839169296,9383.570940551504,2507.803608990568,754848.8863061611
,51,70,754848.8863061611,2830.683323648104,12280.838519665267,9450.155196017164,2484.662437033813,747883.3935471778
,52,69,747883.3935471778,2804.5627258019167,12321.77464806415,9517.211922262235,2461.2206054163853,740827.4022303319
,53,68,740827.4022303319,2778.1027583637447,12362.847230224357,9584.744471860613,2437.4755258615714,733680.1332843329
,54,67,733680.1332843329,2751.3004998162482,12404.056720991772,9652.756221175523,2413.424590210525,726440.8016533679
,55,66,726440.8016533679,2724.1530062001298,12445.40357672841,9721.25057052828,2389.065170276132,719108.6162531157
,56,65,719108.6162531157,2696.6573109491837,12486.888255317497,9790.230944368313,2364.3946176958248,711682.7799264432
,57,64,711682.7799264432,2668.810424724162,12528.511216168556,9859.700791444393,2339.41026378333,704162.4893987821
,58,63,704162.4893987821,2640.609335245433,12570.27292022245,9929.663584977015,2314.1094193793506,696546.9352331845
,59,62,696546.9352331845,2612.0510071244416,12612.173829956511,10000.122822832069,2288.4893747011747,688835.3017850536
,60,61,688835.3017850536,2583.1323816939507,12654.214409389704,10071.082027695753,2262.547399191193,681026.767156549
,61,60,681026.767156549,2553.850376837059,12696.39512408766,10142.5447472506,2236.280741364328,673120.5031506628
,62,59,673120.5031506628,2524.2018868149853,12738.716441167951,10214.514554352965,2209.686628654366,665115.6752249642
,63,58,665115.6752249642,2494.1837820936157,12781.17882930517,10286.995047211554,2182.7622672591756,657011.4424450118
,64,57,657011.4424450118,2463.7929091687943,12823.782758736186,10359.989849567392,2155.504841984815,648806.9574374292
,65,56,648806.9574374292,2433.0260903903595,12866.5287012653,10433.50261087494,2127.9115160885144,640501.3663426428
,66,55,640501.3663426428,2401.8801237849107,12909.417130269514,10507.537006484603,2099.9794311205274,632093.8087672788
,67,54,632093.8087672788,2370.3517828772956,12952.448520703741,10582.096737826447,2071.705706764841,623583.4177362171
,68,53,623583.4177362171,2338.437816510814,12995.623349106085,10657.185532595271,2043.0874406787398,614969.3196443006
,69,52,614969.3196443006,2306.134948666127,13038.9420936031,10732.807144936973,2014.1217083312122,606250.6342076948
,70,51,606250.6342076948,2273.4398782788553,13082.405233915099,10808.965355636243,1984.8055628401955,597426.4744148988
,71,50,597426.4744148988,2240.3492790558703,13126.013251361483,10885.663972305612,1955.1360348086441,588495.9464774018
,72,49,588495.9464774018,2206.8597992902564,13169.76662886601,10962.906829575753,1925.1101321594201,579458.1497799854
,73,48,579458.1497799854,2172.968061674945,13213.665850962228,11040.697789287284,1894.7248399689938,570312.1768306671
,74,47,570312.1768306671,2138.6706631150014,13257.711403798758,11119.040740683757,1863.9771202999443,561057.1132102832
,75,46,561057.1132102832,2103.964174538562,13301.903775144749,11197.939600606187,1832.8639120322568,551692.0375217092
,76,45,551692.0375217092,2068.8451407064094,13346.243454395226,11277.398313688816,1801.3821306934015,542216.0213387138
,77,44,542216.0213387138,2033.3100800201767,13390.73093257654,11357.420852556363,1769.5286682871917,532628.1291544447
,78,43,532628.1291544447,1997.3554843291674,13435.366702351796,11438.011218022628,1737.300393121407,522927.4183295435
,79,42,522927.4183295435,1960.977818735788,13480.151258026286,11519.173439290498,1704.6941496341767,513112.93903988716
,80,41,513112.93903988716,1924.1735213995769,13525.085095553042,11600.911574153466,1671.7067582191125,503183.7342239528
,81,40,503183.7342239528,1886.9390033398229,13570.168712538201,11683.229709198378,1638.3350150491815,493138.8395298036
,82,39,493138.8395298036,1849.2706482367635,13615.402608246655,11766.131960009892,1604.5756918993125,482977.283261693
,83,38,482977.283261693,1811.1648122313488,13660.78728360748,11849.622471376131,1570.4255359677231,472698.0863262846
,84,37,472698.0863262846,1772.6178237235672,13706.323241219492,11933.705417495925,1535.8812696959624,462300.26217848464
,85,36,462300.26217848464,1733.6259831693174,13752.010985356883,12018.385002187566,1500.939590587657,451782.8167668847
,86,35,451782.8167668847,1694.1855628758176,13797.851021974735,12103.665459098916,1465.5971710259525,441144.7484788117
,87,34,441144.7484788117,1654.2928067955438,13843.84385871464,12189.551051919096,1429.8506580896421,430385.0480849822
,88,33,430385.0480849822,1613.9439303186832,13889.99000491034,12276.046074591657,1393.6966733679687,419502.69868375856
,89,32,419502.69868375856,1573.1351200640945,13936.289971593382,12363.154851529287,1357.1318127740976,408496.6756450034
,90,31,408496.6756450034,1531.8625336687626,13982.744271498674,12450.881737829912,1320.1526463572452,397365.94655353075
,91,30,397365.94655353075,1490.1222995757403,14029.353419070332,12539.231119494592,1282.755718113454,386109.4711521496
,92,29,386109.4711521496,1447.910516820561,14076.11793046722,12628.20741364666,1244.9375457950098,374726.2012842979
,93,28,374726.2012842979,1405.223254816117,14123.038323568779,12717.815068752661,1206.6946207184842,363215.0808362637
,94,27,363215.0808362637,1362.056553135989,14170.115117980644,12808.058564844654,1168.023407571397,351575.0456789905
,95,26,351575.0456789905,1318.4064212962144,14217.348835040568,12898.942413744353,1128.9203442174871,339805.02360946365
,96,25,339805.02360946365,1274.2688385354886,14264.739997824034,12990.471159288545,1089.3818415005837,327903.9342916757
,97,24,327903.9342916757,1229.6397535937838,14312.28913115011,13082.649377556327,1049.4042830470646,315870.6891971664
,98,23,315870.6891971664,1184.515084489374,14359.996761587256,13175.481677097881,1008.9840250668951,303704.1915451354
,99,22,303704.1915451354,1138.8907182942578,14407.863417459203,13268.972699164944,968.117396153235,291403.3362421237
,100,21,291403.3362421237,1092.7625109079638,14455.889628850728,13363.127117942764,926.8006970806031,278967.0098212615
,101,20,278967.0098212615,1046.1262868297306,14504.075927613543,13457.949640783812,885.0302006015924,266394.0903810793
,102,19,266394.0903810793,998.9778389290473,14552.422847372238,13553.44500844319,842.8021512421203,253683.44752387822
,103,18,253683.44752387822,951.3129282145433,14600.930923530119,13649.617995315575,800.1127650952088,240833.94229365783
,104,17,240833.94229365783,903.1272836012168,14649.600693275213,13746.473409673996,756.9582296132795,227844.42711359714
,105,16,227844.42711359714,854.4166016759892,14698.432695586098,13844.016093910108,713.3347033989568,214713.74572308597
,106,15,214713.74572308597,805.1765464615723,14747.427471238012,13942.25092477644,669.238315994365,201440.73311430388
,107,14,201440.73311430388,755.4027491786395,14796.585562808801,14041.182813630161,624.6651676689124,188024.21546834265
