input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000000,4375,5208.333333333333,9583.333333333332,0,994791.6666666666
,2,191,994791.6666666666,4352.213541666666,5208.333333333333,9560.546875,0,989583.3333333333
,3,190,989583.3333333333,4329.427083333332,5208.333333333333,9537.760416666664,0,984374.9999999999
,4,189,984374.9999999999,4306.640624999999,5208.333333333333,9514.973958333332,0,979166.6666666665
,5,188,979166.6666666665,4283.854166666665,5208.333333333332,9492.187499999996,0,973958.3333333331
,6,187,973958.3333333331,4261.067708333332,5208.333333333332,9469.401041666664,0,968749.9999999998
,7,186,968749.9999999998,4238.281249999998,5208.333333333332,9446.61458333333,0,963541.6666666664
,8,185,963541.6666666664,4215.494791666665,5208.333333333332,9423.828124999996,0,958333.333333333
,9,184,958333.333333333,4192.708333333331,5208.333333333331,9401.041666666662,0,953124.9999999997
,10,183,953124.9999999997,4169.921874999998,5208.333333333331,9378.255208333328,0,947916.6666666663
,11,182,947916.6666666663,4147.135416666664,5208.333333333331,9355.468749999996,0,942708.3333333329
,12,181,942708.3333333329,4124.348958333331,5208.333333333331,9332.682291666662,0,937499.9999999995
,13,180,937499.9999999995,4101.562499999997,5208.33333333333,9309.895833333328,0,932291.6666666662
,14,179,932291.6666666662,4078.7760416666642,5208.33333333333,9287.109374999995,0,927083.3333333328
,15,178,927083.3333333328,4055.9895833333308,5208.33333333333,9264.32291666666,0,921874.9999999994
,16,177,921874.9999999994,4033.203124999997,5208.33333333333,9241.536458333327,0,916666.666666666
,17,176,916666.666666666,4010.4166666666633,5208.333333333329,9218.749999999993,0,911458.3333333327
,18,175,911458.3333333327,3987.63020833333,5208.333333333329,9195.963541666659,0,906249.9999999993
,19,174,906249.9999999993,3964.8437499999964,5208.333333333329,9173.177083333325,0,901041.6666666659
,20,173,901041.6666666659,3942.057291666663,5208.333333333329,9150.390624999993,0,895833.3333333326
,21,172,895833.3333333326,3919.2708333333294,5208.3333333333285,9127.604166666657,0,890624.9999999992
,22,171,890624.9999999992,3896.484374999996,5208.3333333333285,9104.817708333325,0,885416.6666666658
,23,170,885416.6666666658,3873.6979166666624,5208.3333333333285,9082.03124999999,0,880208.3333333324
,24,169,880208.3333333324,3850.911458333329,5208.3333333333285,9059.244791666657,0,874999.9999999991
,25,168,874999.9999999991,3828.1249999999955,5208.333333333328,9036.458333333323,0,869791.6666666657
,26,167,869791.6666666657,3805.338541666662,5208.333333333328,9013.671874999989,0,864583.3333333323
,27,166,864583.3333333323,3782.5520833333285,5208.333333333328,8990.885416666657,0,859374.999999999
,28,165,859374.999999999,3759.765624999995,5208.333333333327,8968.098958333321,0,854166.6666666656
,29,164,854166.6666666656,3736.9791666666615,5208.333333333327,8945.312499999989,0,848958.3333333322
,30,163,848958.3333333322,3714.192708333328,5208.333333333327,8922.526041666655,0,843749.9999999988
,31,162,843749.9999999988,3691.4062499999945,5208.333333333326,8899.739583333321,0,838541.6666666655
,32,161,838541.6666666655,3668.619791666661,5208.333333333326,8876.953124999987,0,833333.3333333321
,33,160,833333.3333333321,3645.8333333333276,5208.333333333326,8854.166666666653,0,828124.9999999987
,34,159,828124.9999999987,3623.046874999994,5208.333333333325,8831.38020833332,0,822916.6666666653
,35,158,822916.6666666653,3600.2604166666606,5208.333333333325,8808.593749999985,0,817708.333333332
,36,157,817708.333333332,3577.473958333327,5208.333333333325,8785.807291666652,0,812499.9999999986
,37,156,812499.9999999986,3554.6874999999936,5208.333333333324,8763.020833333318,0,807291.6666666652
,38,155,807291.6666666652,3531.90104166666,5208.333333333324,8740.234374999984,0,802083.3333333319
,39,154,802083.3333333319,3509.1145833333267,5208.333333333324,8717.44791666665,0,796874.9999999985
,40,153,796874.9999999985,3486.328124999993,5208.333333333323,8694.661458333316,0,791666.6666666651
,41,152,791666.6666666651,3463.5416666666597,5208.333333333323,8671.874999999982,0,786458.3333333317
,42,151,786458.3333333317,3440.755208333326,5208.333333333323,8649.08854166665,0,781249.9999999984
,43,150,781249.9999999984,3417.9687499999927,5208.333333333322,8626.302083333314,0,776041.666666665
,44,149,776041.666666665,3395.1822916666592,5208.333333333322,8603.515624999982,0,770833.3333333316
,45,148,770833.3333333316,3372.3958333333253,5208.333333333322,8580.729166666648,0,765624.9999999983
,46,147,765624.9999999983,3349.609374999992,5208.333333333321,8557.942708333314,0,760416.6666666649
,47,146,760416.6666666649,3326.8229166666583,5208.333333333321,8535.15624999998,0,755208.3333333315
,48,145,755208.3333333315,3304.036458333325,5208.333333333321,8512.369791666646,0,749999.9999999981
,49,144,749999.9999999981,3281.2499999999914,5208.33333333332,8489.583333333312,0,744791.6666666648
,50,143,744791.6666666648,3258.463541666658,5208.33333333332,8466.796874999978,0,739583.3333333314
,51,142,739583.3333333314,3235.6770833333244,5208.333333333319,8444.010416666644,0,734374.999999998
,52,141,734374.999999998,3212.890624999991,5208.333333333319,8421.22395833331,0,729166.6666666646
,53,140,729166.6666666646,3190.1041666666574,5208.3333333333185,8398.437499999976,0,723958.3333333313
,54,139,723958.3333333313,3167.317708333324,5208.3333333333185,8375.651041666642,0,718749.9999999979
,55,138,718749.9999999979,3144.5312499999905,5208.3333333333185,8352.864583333308,0,713541.6666666645
,56,137,713541.6666666645,3121.744791666657,5208.333333333318,8330.078124999975,0,708333.3333333312
,57,136,708333.3333333312,3098.9583333333235,5208.333333333318,8307.29166666664,0,703124.9999999978
