input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,3551.996527777778,5433.181704417403,1881.1851766396253,2919.686821012579,1003955.1683110396
,2,299,1003955.1683110396,3555.674554434932,5449.028484388621,1893.3539299536892,2922.680291944834,1004984.4946730308
,3,298,1004984.4946730308,3559.3200853003177,5464.921484134756,1905.601398834438,2925.6467720497394,1006004.540046246
,4,297,1006004.540046246,3562.9327459971214,5480.860838463482,1917.9280924663603,2928.5859515318575,1007015.1979053116
,5,296,1007015.1979053116,3566.5121592479786,5496.846682575667,1930.3345233276882,2931.4975181974532,1008016.3609001813
,6,295,1008016.3609001813,3570.057944854809,5512.879152066514,1942.8212072117044,2934.3811574378283,1009007.9208504074
,7,294,1009007.9208504074,3573.569719678527,5528.958382926708,1955.3886632481808,2937.236552212548,1009989.7687393718
,8,293,1009989.7687393718,3577.047097618609,5545.084511543578,1968.0374139249689,2940.0633830325537,1010961.7947084794
,9,292,1010961.7947084794,3580.4896895925317,5561.257674702247,1980.767985109715,2942.861327943162,1011923.8880513129
,10,291,1011923.8880513129,3583.8971035150666,5577.4780095867945,1993.580906071728,2945.6300625069534,1012875.9372077482
,11,290,1012875.9372077482,3587.2689442774417,5593.745653781424,2006.4767095039824,2948.3692597865456,1013817.8297580307
,12,289,1013817.8297580307,3590.604813726359,5610.06074527162,2019.4559315452611,2951.0785903272495,1014749.4524168128
,13,288,1014749.4524168128,3593.904310642879,5626.42342244533,2032.5191118024513,2953.7577221396136,1015670.6910271499
,14,287,1015670.6910271499,3597.167030721156,5642.833824094128,2045.6667933729723,2956.4063206818496,1016581.4305544588
,15,286,1016581.4305544588,3600.3925665470415,5659.292089414404,2058.899522867362,2959.0240488421414,1017481.5550804335
,16,285,1017481.5550804335,3603.5805075765356,5675.798358008529,2072.2178504319936,2961.6105669208378,1018370.9477969223
,17,284,1018370.9477969223,3606.7304401141,5692.352769886054,2085.6223297719544,2964.165532612522,1019249.4909997628
,18,283,1019249.4909997628,3609.8419472908267,5708.955465464888,2099.1135181740615,2966.688600987967,1020117.0660825768
,19,282,1020117.0660825768,3612.9146090424597,5725.6065855724955,2112.691976530036,2969.17942447597,1020973.5535305227
,20,281,1020973.5535305227,3615.9480020872684,5742.3062714470825,2126.358269359814,2971.6376528450587,1021818.832914008
,21,280,1021818.832914008,3618.9416999037785,5759.054664738804,2140.112964835025,2974.062933185088,1022652.7828823581
,22,279,1022652.7828823581,3621.8952727083515,5775.851907510959,2153.9566348026074,2976.4549098887037,1023475.2811574441
,23,278,1023475.2811574441,3624.8082874326146,5792.698142241199,2167.8898548085845,2978.8132246326873,1024286.2045272682
,24,277,1024286.2045272682,3627.6803077007417,5809.593511822735,2181.9132041219937,2981.1375163591765,1025085.4288395054
,25,276,1025085.4288395054,3630.510893806582,5826.538159565553,2196.0272657589708,2983.4274212567607,1025872.8289950032
,26,275,1025872.8289950032,3633.2996026906367,5843.53222919762,2210.2326265069833,2985.6825727414475,1026648.2789412377
,27,274,1026648.2789412377,3636.045987916884,5860.575864866113,2224.529876949229,2987.902601437508,1027411.651665726
,28,273,1027411.651665726,3638.7495996494463,5877.66921113864,2238.919611489194,2990.087135158191,1028162.819189395
,29,272,1028162.819189395,3641.409984629108,5894.812413004462,2253.402428375354,2992.2357988863077,1028901.652559906
,30,271,1028901.652559906,3644.0266861496675,5912.005615875725,2267.9789297260577,2994.3482147546915,1029628.0218449347
,31,270,1029628.0218449347,3646.599244034144,5929.248965588697,2282.649721554553,2996.424002026525,1030341.7961254066
,32,269,1030341.7961254066,3649.1271946108154,5946.542608404997,2297.4154137941814,2998.4627770755365,1031042.843488688
,33,268,1031042.843488688,3651.6100706891034,5963.8866910128445,2312.276620323741,3000.4641533660624,1031731.0310217303
,34,267,1031731.0310217303,3654.047401535295,5981.281360528301,2327.2339589930057,3002.427741432984,1032406.2248041703
,35,266,1032406.2248041703,3656.4387128481035,5998.726764496508,2342.2880516484042,3004.353148861522,1033068.2899013835
,36,265,1033068.2899013835,3658.7835267340665,6016.223050892956,2357.4395241588895,3006.239980266905,1033717.0903574915
,37,264,1033717.0903574915,3661.0813616827827,6033.7703681247285,2372.689006441946,3008.087837273895,1034352.4891883234
,38,263,1034352.4891883234,3663.331732541979,6051.36886503176,2388.037132489781,3009.8963184961817,1034974.3483743299
,39,262,1034974.3483743299,3665.5341504924186,6069.018690888103,2403.4845403956847,3011.6650195156417,1035582.5288534499
,40,261,1035582.5288534499,3667.688123022635,6086.719995403192,2419.031872380557,3013.3935328614525,1036176.8905139308
,41,260,1036176.8905139308,3669.7931539035053,6104.472928723121,2434.679774819616,3015.0814479890746,1036757.2921871003
,42,259,1036757.2921871003,3671.848743162647,6122.277641431896,2450.4288982692487,3016.7283512590907,1037323.5916400902
,43,258,1037323.5916400902,3673.854387058653,6140.1342845527415,2466.2798974940883,3018.3338259159054,1037875.645568512
,44,257,1037875.645568512,3675.809578055147,6158.043009549353,2482.233431494206,3019.8974520663023,1038413.3095890841
,45,256,1038413.3095890841,3677.7138047946733,6176.003968327206,2498.290163532533,3021.418806657859,1038936.4382322095
,46,255,1038936.4382322095,3679.566552072409,6194.017313234828,2514.450761162419,3022.897463457221,1039444.8849345043
,47,254,1039444.8849345043,3681.367300809703,6212.083197065096,2530.715896255393,3024.332993028226,1039938.5020312772
,48,253,1039938.5020312772,3683.11552802744,6230.201773056537,2547.0862450290965,3025.7249627098904,1040417.140748958
,49,252,1040417.140748958,3684.8107068192267,6248.373194894619,2563.562488075392,3027.072936594241,1040880.6511974769
,50,251,1040880.6511974769,3686.452306324398,6266.597616713063,2580.145310388665,3028.3764755040074,1041328.8823625923
,51,250,1041328.8823625923,3688.0397917008477,6284.875193095143,2596.8354013942953,3029.635136970161,1041761.6820981682
,52,249,1041761.6820981682,3689.572624097679,6303.206079075005,2613.6334549773255,3030.848475209307,1042178.8971184002
,53,248,1042178.8971184002,3691.0502606276677,6321.590430138975,2630.540169511307,3032.016041100926,1042580.3729899898
