input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.02, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,1670.1388888888891,4247.373685162412,2577.2347962735225,2082.304371952208,1001588.402909012
,2,299,1001588.402909012,1669.3140048483535,4256.222380339832,2586.908375491478,2081.2531136115012,1001082.747647132
,3,298,1001082.747647132,1668.4712460785536,4265.089510298874,2596.6182642203207,2080.179436214399,1000566.3088191261
,4,297,1000566.3088191261,1667.6105146985435,4273.975113445329,2606.3645987467853,2079.0832171257903,1000039.0274375051
,5,296,1000039.0274375051,1666.731712395842,4282.879228265008,2616.1475158691665,2077.964333170075,999500.844254806
,6,295,999500.844254806,1665.834740424677,4291.801893323895,2625.9671528992176,2076.8226606289727,998951.6997625357
,7,294,998951.6997625357,1664.9194996042263,4300.743147268318,2635.8236476640923,2075.658075239316,998391.534190111
,8,293,998391.534190111,1663.9858903168517,4309.703028825127,2645.7171385082756,2074.470452190839,997820.2875037936
,9,292,997820.2875037936,1663.0338125063229,4318.681576801848,2655.647764295525,2073.259666123954,997237.899405622
,10,291,997237.899405622,1662.0631656760368,4327.678830086851,2665.615664410814,2072.025591127523,996644.3093323387
,11,290,996644.3093323387,1661.0738488872314,4336.694827649532,2675.620978762301,2070.7681007366177,996039.4564543131
,12,289,996039.4564543131,1660.0657607571886,4345.72960854047,2685.663847783281,2069.4870679302708,995423.2796744602
,13,288,995423.2796744602,1659.0387994574337,4354.783211891597,2695.7444124341628,2068.1823651292207,994795.7176271552
,14,287,994795.7176271552,1657.9928627119255,4363.8556769163715,2705.8628142044463,2066.8538641936475,994156.7086771445
,15,286,994156.7086771445,1656.927847795241,4372.947042909947,2716.0191951147062,2065.5014364208955,993506.1909184507
,16,285,993506.1909184507,1655.8436515307512,4382.057349249342,2726.213697718591,2064.1249525431917,992844.1021732753
,17,284,992844.1021732753,1654.7401702887923,4391.186635393614,2736.4464651048215,2062.7242827253554,992170.3799908959
,18,283,992170.3799908959,1653.6172999848266,4400.334940884017,2746.71764089919,2061.299296562493,991484.9616465591
,19,282,991484.9616465591,1652.4749360775986,4409.502305344192,2757.0273692665933,2059.8498630776926,990787.7841403702
,20,281,990787.7841403702,1651.3129735672837,4418.688768480326,2767.3757949130422,2058.3758507197026,990078.7841961769
,21,280,990078.7841961769,1650.1313069936282,4427.894370081326,2777.763063087698,2056.8771273606026,989357.8982604498
,22,279,989357.8982604498,1648.929830434083,4437.119150018996,2788.1893195849134,2055.3535602934685,988625.0625011583
,23,278,988625.0625011583,1647.7084375019306,4446.363148248203,2798.654710746273,2053.805016230025,987880.212806642
,24,277,987880.212806642,1646.4670213444035,4455.626404807053,2809.15938346265,2052.2313612982903,987123.2847844777
,25,276,987123.2847844777,1645.2054746407962,4464.9089598170685,2819.7034851762724,2050.632461040211,986354.2137603415
,26,275,986354.2137603415,1643.9236896005693,4474.210853483354,2830.2871638827846,2049.0081804092893,985572.9347768681
,27,274,985572.9347768681,1642.621557961447,4483.5321260947785,2840.9105681333313,2047.3583837681974,984779.382592503
,28,273,984779.382592503,1641.298970987505,4492.872818024143,2851.573847036638,2045.682934886388,983973.4916803527
,29,272,983973.4916803527,1639.9558194672547,4502.23296972836,2862.277150261106,2043.981696937691,983155.1962270293
,30,271,983155.1962270293,1638.5919937117155,4511.612621748627,2873.0206280369116,2042.2545324979008,982324.4301314903
,31,270,982324.4301314903,1637.207383552484,4521.011814710604,2883.8044311581198,2040.5013035423588,981481.1270038746
,32,269,981481.1270038746,1635.801878339791,4530.4305893245855,2894.6287109847945,2038.7218714435203,980625.2201643334
,33,268,980625.2201643334,1634.3753669405558,4539.868986385679,2905.493619445123,2036.9160969685172,979756.6426418567
,34,267,979756.6426418567,1632.9277377364278,4549.327046773982,2916.3993090375543,2035.0838402767065,978875.3271730958
,35,266,978875.3271730958,1631.4588786218264,4558.804811454762,2927.3459328329354,2033.2249609172143,977981.2062011801
,36,265,977981.2062011801,1629.968677001967,4568.302321478627,2938.33364447666,2031.3393178264657,977074.21187453
,37,264,977074.21187453,1628.4570197908834,4577.819617981708,2949.3625981908244,2029.4267693257066,976154.2760456649
,38,263,976154.2760456649,1626.9237934094417,4587.356742185837,2960.4329487763953,2027.4871731185176,975221.330270007
,39,262,975221.330270007,1625.3688837833452,4596.9137353987235,2971.5448516153783,2025.520386288316,974275.30580468
,40,261,974275.30580468,1623.7921763411334,4606.490639014138,2982.6984626730045,2023.526265295848,973316.1336073028
,41,260,973316.1336073028,1622.1935560121715,4616.087494512084,2993.8939384999126,2021.5046659766724,972343.7443347794
,42,259,972343.7443347794,1620.5729072246324,4625.704343458984,3005.131436234352,2019.4554435386356,971358.0683420837
,43,258,971358.0683420837,1618.930113903473,4635.341227507857,3016.411113604384,2017.378452559332,970359.0356810386
,44,257,970359.0356810386,1617.2650594683978,4644.998188398499,3027.7331289301014,2015.2735469835595,969346.5760990921
,45,256,969346.5760990921,1615.5776268318202,4654.675267957663,3039.0976411258425,2013.1405801207632,968320.6190380871
,46,255,968320.6190380871,1613.8676983968119,4664.372508099242,3050.50480970243,2010.9794046424681,967281.0936330272
,47,254,967281.0936330272,1612.1351560550454,4674.089950824449,3061.9547947694036,2008.7898725797036,966227.9287108375
,48,253,966227.9287108375,1610.3798811847294,4683.827638222002,3073.447757037273,2006.5718353204172,965161.0527891207
,49,252,965161.0527891207,1608.6017546485346,4693.585612468297,3084.9838578197623,2004.3251436068767,964080.3940749078
,50,251,964080.3940749078,1606.8006567915131,4703.363915827606,3096.5632590360933,2002.049647533066,962985.8804634048
,51,250,962985.8804634048,1604.976467439008,4713.162590652249,3108.1861232132405,1999.7451965420657,961877.4395367337
