input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.055, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,4595.555555555556,10881.568136837446,6286.012581281891,2657.015077561026,999037.6691629457
,2,119,999037.6691629457,4578.922650330168,10910.585651869014,6331.663001538846,2647.216016430418,995353.2221778373
,3,118,995353.2221778373,4562.035601648421,10939.680546940666,6377.644945292245,2637.268205953453,991612.8454384984
,4,117,991612.8454384984,4544.892208259785,10968.853028399173,6423.9608201393885,2627.1703589822905,987816.0549773413
,5,116,987816.0549773413,4527.490251979481,10998.103303141574,6470.613051162092,2616.9211784698114,983962.363104649
,6,115,983962.363104649,4509.827497562975,11027.431578616615,6517.604081053641,2606.5193573962542,980051.2783809917
,7,114,980051.2783809917,4491.901692579545,11056.838062826264,6564.936370246719,2595.96357869532,976082.3055894403
,8,113,976082.3055894403,4473.710567284935,11086.322964327133,6612.612397042199,2585.252515179728,972054.9457075777
,9,112,972054.9457075777,4455.251834493065,11115.886492232008,6660.634657738943,2574.3848294662366,967968.695879305
,10,111,967968.695879305,4436.523189446814,11145.52885621129,6709.005666764475,2563.359173900108,963823.0493864407
,11,110,963823.0493864407,4417.522309687853,11175.250266494522,6757.72795680667,2552.1741904790238,959617.495620113
,12,109,959617.495620113,4398.246854925518,11205.050933871844,6806.804078946326,2540.828510776444,955351.520051943
,13,108,955351.520051943,4378.694466904739,11234.931069695498,6856.236602790759,2529.320755864406,951024.6042050166
,14,107,951024.6042050166,4358.862769272993,11264.890885881356,6906.028116608362,2517.649536235755,946636.225624644
,15,106,946636.225624644,4338.749367446285,11294.930594910373,6956.181227464088,2505.8134517258127,942185.8578489056
,16,105,942185.8578489056,4318.351848474151,11325.050409830134,7006.698561355983,2493.8110914334657,937672.9703789832
,17,104,937672.9703789832,4297.667780903673,11355.250544256349,7057.582763352676,2481.641033641681,933097.0286492722
,18,103,933097.0286492722,4276.694714642497,11385.531212374368,7108.836497731871,2469.3018457374405,928457.4939972777
,19,102,928457.4939972777,4255.430180820857,11415.8926289407,7160.462448119844,2456.7920841310874,923753.8236332888
,20,101,923753.8236332888,4233.871691652574,11446.33500928454,7212.463317631966,2444.110294175085,918985.470609832
,21,100,918985.470609832,4212.016740295063,11476.858569309297,7264.8418290142345,2431.2550100821804,914151.8837908999
,22,99,914151.8837908999,4189.862800708291,11507.463525494124,7317.600724785833,2418.224754842971,909252.507820957
,23,98,909252.507820957,4167.407327512719,11538.150094895445,7370.742767382726,2405.0180401428647,904286.7830937171
,24,97,904286.7830937171,4144.647755846203,11568.918495148497,7424.270739302294,2391.6333662784396,899254.1457206933
,25,96,899254.1457206933,4121.5815012198445,11599.768944468899,7478.187443249054,2378.0692220731844,894154.0274995174
